epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,148.9,0.2357223209624893,0.020317820518347823,0.14222474402796392,0.047401872592595984,0.251932453659676,0.06230583664369163,0.5047125078730439,0.3920679074893619,0.6173571053377912,0.9782994613124388,0.006808733565771148,0.036912009223974536,20.317820518347823,44.02653755844515,22.849212158141285,62.30583664369163,0.3200802709542069,0.03323600323823821,0.23265202514597683,0.06337355561450082,0.3586799837127119,0.06265439966521344,0.6162432301946047,0.6578336015802806,0.5746528855224952,0.9691876784092238,0.011328240992183112,0.034060260505318976,33.236003238238204,44.29557125399761,22.193024776252127,62.65439966521343
11,0.0005313952597646568,87.1,0.22787465137611057,0.019615640500733715,0.13730948395027354,0.04420131180436787,0.24122932767833014,0.05971853210646422,0.49290751552721895,0.37862274044874716,0.6071922931743532,0.9808704701273262,0.006574556798866633,0.036302359327746885,19.615640500733715,42.3163252350866,22.169059801627228,59.71853210646422,0.32423585185817644,0.03351544001836236,0.23460808104159786,0.05367883689263288,0.3519778224099584,0.06369090647924514,0.6189071995203569,0.660213292479849,0.5776011012181514,0.9775910380841637,0.011370809709637606,0.03426677221301891,33.515440018362355,44.575789458110556,23.436583055394262,63.69090647924514
12,0.00046860474023534336,91.02,0.22667815985776535,0.019253661789467063,0.13477563262569567,0.04261395343543777,0.2353834657839533,0.057993879882905205,0.49017277841586676,0.3715092302769802,0.6088363269342147,0.9811459353574926,0.0064505434359709325,0.03641955481876823,19.253661789467063,41.0940710666802,21.98719994239561,57.993879882905205,0.3364629509235297,0.034828066272812395,0.24379647020198383,0.043942364720570275,0.3484547623232299,0.06071592719197607,0.6357438873176148,0.6770910998018516,0.5943967184098828,0.9859943994287015,0.01166783434179734,0.03504810653397349,34.8280662728124,42.01607561620678,23.659204887599742,60.71592719197607
13,0.0004063093427071377,70.89,0.22239893091063542,0.018928476379423544,0.1324993350582305,0.0397576767099286,0.22840401959349196,0.056147007390229174,0.4835622673462,0.36509892218960605,0.6020256133784744,0.9829823702252694,0.006339422043551573,0.03602269952651569,18.928476379423547,39.81780944014448,21.6281791984074,56.14700739022917,0.3144767000561669,0.03288475408920554,0.23019328187493718,0.056621954878087806,0.3461900828432302,0.059374855982572756,0.6033320715781354,0.6447671832156783,0.5618969903272741,0.9747899176359844,0.011099445930987346,0.033274275602913704,32.884754089205536,42.305937302964075,23.36548375640577,59.37485598257276
14,0.00034549150281252644,83.4,0.2171627547259896,0.018380094985463943,0.12866066501318066,0.03628066918004512,0.21994089032363706,0.05499955649824264,0.47577910109201443,0.3549396260536616,0.5966185796330888,0.9845127326150832,0.006159852069130315,0.035693101632344036,18.380094985463945,39.07126000006916,21.447123033687742,54.99955649824264,0.31281848489737313,0.03269498176476201,0.22886487440902645,0.04552333480065443,0.3337915044705741,0.059403300514909066,0.5998668780847758,0.6417218733902404,0.5580118597388601,0.9831932773109243,0.011069632036199257,0.03313280330026517,32.694981764762005,41.16648897862568,21.376871166237805,59.40330051490906
15,0.00028711035421746366,81.64,0.21430562232255235,0.018031723946916718,0.1262220676320657,0.034702741799225716,0.2138046056732725,0.05287979615087841,0.47086329304272934,0.34917612832101624,0.5925504630039301,0.9852320029382958,0.006062919836779591,0.035444681648526204,18.031723946916717,37.69578720487647,20.991373603901433,52.879796150878406,0.3119694219083011,0.03283845600398148,0.22986919255483718,0.04344813193844146,0.3324037741045324,0.05908644968429867,0.604754846303069,0.6458079846633249,0.563701730148465,0.980392158532343,0.011124095326440842,0.03336306215793479,32.83845600398148,41.7006935621677,22.62415519399604,59.08644968429867
16,0.00023208660251050156,74.72,0.21101975547520116,0.017598000383342048,0.12318600285123307,0.03100548005206433,0.20522440740807632,0.05103292430401666,0.4647286416968216,0.34005649435998875,0.5894007939082752,0.9866093290891284,0.005902563422429398,0.03527201930686729,17.598000383342047,36.39238109186394,20.66749576029097,51.03292430401666,0.31790001619429814,0.03367167467079243,0.2357017262643125,0.08319406958521247,0.3792955675044981,0.06039977109148389,0.6159270535997984,0.6588545663684022,0.5729996218066924,0.9691876784092238,0.011367609875709736,0.033867252004497195,33.67167467079243,43.04304864017569,21.930403801777224,60.399771091483885
17,0.00018128800512565513,100.61,0.20971562997980753,0.01737062471127913,0.12159437324257018,0.03006432371960413,0.20149544774610312,0.049836750799948745,0.46231678011485106,0.3363079066724899,0.5883256565345256,0.9874204211557297,0.005837966387874349,0.035200131186863354,17.370624711279127,35.6819211677753,20.511171961419876,49.83675079994874,0.31426496206879284,0.032781187716234964,0.22946831496322856,0.03767512778357631,0.3272679801247701,0.06012453816058923,0.6065073243710173,0.6413654828605866,0.5716491338251686,0.9859943994287015,0.011057862503250608,0.03382826838590184,32.78118771623497,41.894053826395535,22.719204766546234,60.12453816058923
18,0.00013551568628929433,76.88,0.2073581181503066,0.01706323189520433,0.11944262317065277,0.026069727509983074,0.19410787988362888,0.04859552918463566,0.45809488034972246,0.3298868754555733,0.58630288911146,0.9890579089128305,0.005725163141362202,0.0350848570042796,17.063231895204332,34.88887008553212,20.227219431684787,48.59552918463566,0.3137471872885354,0.03327312398211462,0.23291186996701718,0.06513264130393998,0.3579554102000068,0.059910899878633454,0.6057764782625086,0.6545816472932404,0.5569713199172033,0.9691876784092238,0.011287998295903039,0.03304908679229539,33.27312398211462,42.89399075950561,21.90406382295423,59.91089987863346
19,9.549150281252634e-05,117.34,0.2047658278501933,0.016731364150822572,0.11711954896089262,0.02386527653489044,0.18871344147244584,0.04772861592697817,0.45427223193540395,0.3241111989498839,0.5844332687885124,0.9902209843290891,0.005624578685119354,0.03497968774642814,16.73136415082257,34.32418743876355,20.24592359198314,47.72861592697817,0.30968277778278214,0.032487427393177976,0.22741199403750798,0.059090565837898845,0.34578391450459883,0.05928135479615182,0.5989559259401316,0.636352183271189,0.5615596517461354,0.9719887988574031,0.010974471431215103,0.03330915409768997,32.48742739317798,42.91150653186966,22.559108423136536,59.281354796151824
20,6.184665997806823e-05,83.78,0.20320903522990477,0.01653335265355526,0.11573346856029214,0.022161966349599365,0.18464457076571947,0.046749135886157527,0.4509818221166015,0.32006514771503053,0.5818985025457724,0.9909861655239961,0.005555831273081808,0.03483931650749675,16.53335265355526,33.55177217705885,20.044078248030527,46.749135886157525,0.31504044946836157,0.032974616073969364,0.230822308599448,0.06515498478122118,0.35432978053720726,0.058352493709709796,0.6087348125561947,0.6444410903781068,0.5730285232140571,0.9691876784092238,0.011117302322191517,0.03393329898057198,32.974616073969365,41.66627738948296,21.843122167975547,58.3524937097098
21,3.511175705587433e-05,72.62,0.20282866389113938,0.01638714542811286,0.11471001807523638,0.02028641095093347,0.18083841586439897,0.0458419868662355,0.4493816704229323,0.31728398922491496,0.5814793557658369,0.9919196865817825,0.005507363753309373,0.03480992788753594,16.38714542811286,33.02180210272549,19.855126209025542,45.8419868662355,0.3124017783072816,0.03273836048502548,0.22916852501260132,0.0623412559054145,0.3502335606836805,0.05872378408574924,0.6045754313135013,0.6405904054307804,0.568560474059161,0.9775910397537616,0.011046812329597833,0.03370193307514952,32.73836048502548,41.87508724650749,22.06147649033473,58.723784085749244
22,1.570841943568452e-05,70.76,0.20168950649509235,0.01618751452872703,0.11331260167828502,0.0197294450400895,0.1783970852294001,0.04535503844191465,0.4470957266303631,0.3138223980771456,0.5803690616344261,0.9919349902056807,0.005445765806854603,0.034741898334560505,16.18751452872703,32.666617145179885,19.82955235851948,45.35503844191465,0.31303270849861015,0.0328848010257763,0.23019360865698474,0.06241975847829958,0.3506338644762333,0.0580204910590869,0.6059421332610422,0.6425255623852172,0.5693586987941539,0.9747899193055823,0.011075028515726077,0.03374989519641847,32.884801025776305,41.27228409260595,21.80102409135521,58.0204910590869
23,3.942649342761118e-06,81.23,0.197455960523837,0.01605368547604933,0.11237579845366352,0.016573901711713412,0.17394368927725148,0.044993989085678254,0.4418530130538137,0.3119153486059415,0.5717906817925198,0.993511263467189,0.005414219870506608,0.0342354643597367,16.053685476049328,32.52123505511959,19.75812910883445,44.99398908567826,0.314791074987887,0.03306101051260944,0.23142707807009294,0.06992304709111274,0.35967106578730734,0.05832094183656014,0.6089121600826916,0.6460400941659089,0.5717842259994742,0.9747899193055823,0.011140500886642299,0.033871246110491394,33.06101051260944,41.755764027770496,21.791937768256375,58.32094183656014
24,0.0,83.06,0.19845381446263,0.016045371031281005,0.11231759726183889,0.01814884264585304,0.17524509435477617,0.044778654353654815,0.4427621842423102,0.3111619999984336,0.5743623757105499,0.9926083496571988,0.005400962073147939,0.034390892050831956,16.045371031281004,32.29601031951935,19.79246340529276,44.778654353654815,0.31566111363616645,0.033067798982856986,0.23147459841575943,0.0819994849400694,0.371251634022101,0.05777754542790875,0.6099786619846227,0.6458229472657212,0.5741344166069138,0.9691876784092238,0.011132492874266387,0.03399192940454189,33.067798982856985,41.29046968677465,22.001846724330388,57.77754542790875
