epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
32,0.0002591231629491422,20.01,0.01686498269231783,0.020460856545580833,0.03732583929964325,0.11865884224660912,0.12081472233634943,0.11650296220043946,0.9910453216374269,0.025494638039437058,0.05552815957224532,0.08102279779029219,0.14024790172299292,0.1497546138420497,0.1307411962380148,0.976027397260274
33,0.00023208660251050145,19.1,0.01650382975001999,0.018332329178477463,0.03483615889709595,0.11780419878182355,0.1197193729206484,0.11588902586297682,0.9920504385964912,0.026133719653095286,0.059935704664620636,0.08606942477699829,0.14437133089116175,0.1560364670745314,0.1327061947077921,0.976027397260274
34,0.00020610737385376337,19.94,0.015399377074157982,0.016570633167306666,0.03197001035009342,0.11356534874230101,0.11605265592796761,0.11107804197055554,0.9932383040935673,0.0251157301388783,0.046154889214324625,0.07127061884288918,0.1397992825671418,0.14931231083935254,0.13028625174336236,0.9794520547945206
35,0.00018128800512565502,19.7,0.014931070442687263,0.01804578688673549,0.03297685723130902,0.1120653363565604,0.11443602263230329,0.10969464988474957,0.9920047514619883,0.024409788450200674,0.03783305027611451,0.062242839638500996,0.13746082946045757,0.14853708645048208,0.12638456925545652,0.988013698630137
36,0.00015772644703565555,19.09,0.014380036175185651,0.017727823646943405,0.03210785990983945,0.10953559974829356,0.1115517399508005,0.10751946026470229,0.9922331871345029,0.025216126380717917,0.04496441949924378,0.07018054659440093,0.13996491244394485,0.1498945745295041,0.13003525280789152,0.9863013698630136
37,0.00013551568628929425,19.3,0.013819122793185607,0.017291484075014938,0.03111060692149906,0.10713742381473731,0.10908931759540101,0.10518552981622038,0.992827119883041,0.025739823930501324,0.0462953096179113,0.07203513391520062,0.14126680275961145,0.15141030911305178,0.13112329880464568,0.9794520547945206
38,0.00011474337861210535,19.16,0.013174430164916996,0.015334504205746294,0.028508934457868076,0.10470921707432172,0.10673706011291136,0.10268137407930274,0.9936038011695907,0.026101028342565447,0.0420550802748089,0.06815610920423515,0.14109977171437382,0.15098301122245722,0.13121653623776894,0.9863013698630136
39,9.549150281252626e-05,19.75,0.01287963539253027,0.014961057179920988,0.027840692545859178,0.10351668359243382,0.10565858541263475,0.10137478222972468,0.9937865497076024,0.025291091679557138,0.041441095087115895,0.0667321868751147,0.13872227868805193,0.14960338695816797,0.12784116480448474,0.9845890410958904
40,7.783603724899252e-05,19.86,0.012341275566110485,0.014321568560645622,0.02666284410522608,0.1014379563561657,0.10342175308723896,0.0994541592111713,0.9943347953216374,0.02543511584860413,0.045546783376740264,0.07098189879157772,0.13917577118702132,0.1491229855646826,0.12922855839133263,0.9794520547945206
41,6.184665997806817e-05,19.03,0.011690334700135111,0.013845288537691215,0.025535623225715686,0.09894973527618318,0.10115860513689225,0.09674086517583556,0.9944718567251462,0.025749047372923935,0.04827043701167384,0.07401948529359413,0.14066547987191644,0.15128104623458158,0.1300499150912239,0.9828767123287672
42,4.7586473766990294e-05,19.1,0.011593060777658782,0.01297282785638834,0.024565888643646012,0.09829142909736661,0.10043522689426154,0.09614763147475426,0.9942434210526315,0.025418125829748707,0.051456675596841396,0.07687480066430895,0.1391321612037208,0.14875111708494082,0.1295132117524539,0.9794520547945206
43,3.5111757055874305e-05,19.45,0.011289858253814324,0.013855074728763605,0.02514493305709932,0.09724724419110002,0.09932517279919825,0.09516931617120553,0.9948830409356725,0.026081096463875002,0.054691089444781,0.08077218559608884,0.14126570216596943,0.14979600324614406,0.13273539873835158,0.9828767123287672
44,2.4471741852423218e-05,18.96,0.011179854435034706,0.012182964728856206,0.023362819181635366,0.0966258006747703,0.09878396913844939,0.09446763160110216,0.9954769736842105,0.02534798534000165,0.05714226898112117,0.08249025506107774,0.13908349365404207,0.14858325111539397,0.12958373057923905,0.9845890410958904
45,1.5708419435684507e-05,18.93,0.010790152936814386,0.01139742530748748,0.022187578332561412,0.09531517485864678,0.09725800587942726,0.09337234425178745,0.9956140350877193,0.02548854501777622,0.057460815939184735,0.0829493621849034,0.1393622941248221,0.14874760826973066,0.1299769684978544,0.9794520547945206
46,8.856374635655634e-06,19.25,0.010900759388698123,0.010783009279083012,0.021683768614342337,0.09508469504745383,0.09695718274043318,0.09321220753964973,0.9959338450292398,0.024860855648038933,0.051662536746222676,0.07652339341807855,0.1371092505446852,0.14636606631213672,0.12785242975064337,0.9863013698630136
47,3.942649342761115e-06,18.63,0.010662088457941574,0.010987446273027045,0.021649534699686786,0.09438876199879144,0.09652653497736356,0.0922509895648524,0.9954312865497076,0.025367199223207897,0.056265652205233704,0.08163285074270751,0.1382235802505931,0.14739750090935458,0.12904965476936672,0.9811643835616438
48,9.866357858642198e-07,18.64,0.010691260897189553,0.011943543769544379,0.022634804681793116,0.09427948121787512,0.0965268224347056,0.09203213980497672,0.9949744152046783,0.025711561935915523,0.05448505389567924,0.08019661505336631,0.13866626879532043,0.14765007977616296,0.12968245368093662,0.9828767123287672
49,0.0,18.48,0.010413423112501003,0.010294769200006068,0.020708192312784972,0.09348717251280594,0.09558820826878324,0.0913861365171901,0.9961165935672515,0.025376354310699827,0.053108639460159084,0.07848499285388891,0.13777341867146425,0.14644395789667353,0.12910288600378658,0.9828767123287672
