epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,45.91,0.1875503184288145,0.017404241711988518,0.1218296920168235,0.04637855457996065,0.22445201791376562,0.05624377152406126,0.4156118584210239,0.31823023400639977,0.5129934849643853,0.9808227726574501,0.0058168033888984115,0.035090090449435916,17.40424171198852,39.542518764986056,21.16865636816864,56.24377152406126,0.2320162276593911,0.02759265377387112,0.19314857632840046,0.04558952994702034,0.30008873268335806,0.0613506220343734,0.48404735518770725,0.5231609201731802,0.44493380314161796,0.9775910364145658,0.009470769972475219,0.030131635451767624,27.592653773871124,42.01122038379437,21.658057168842287,61.3506220343734
11,0.0005313952597646568,45.23,0.17915432893323457,0.01676427860230711,0.11734995027337389,0.043634319712283424,0.2155074993357314,0.05452322943304907,0.4029372029132374,0.3065489128850023,0.4993254917741005,0.9823588709677419,0.005600778913174036,0.03415726802487802,16.76427860230711,38.41310997025758,20.528196867428587,54.523229433049075,0.2194579845132614,0.02658175787150192,0.18607230634749436,0.05063907265355315,0.29564490259027615,0.058933518680871703,0.4670671038433951,0.5045154086348056,0.42961879821718574,0.9803921568627451,0.00911845760654752,0.029148204163426443,26.58175787150192,41.67262876943714,21.69174734477393,58.9335186808717
12,0.00046860474023534336,43.87,0.17616958044091677,0.01636341203879651,0.11454388419146179,0.041894435593497134,0.2088626068766399,0.05242428689416836,0.3982125126546429,0.2986609750354345,0.4977640540277537,0.9826228878648233,0.00546026814510093,0.03406668128517275,16.363412038796508,36.95795857011356,20.300472550642812,52.424286894168354,0.22463301387654633,0.026358867293688096,0.1845120729184618,0.0814150517000308,0.32499820069104685,0.05907108146352928,0.4709430499738004,0.49975877023544635,0.44212736302063244,0.9635854341736695,0.009067422321655838,0.02977143359534881,26.358867293688096,40.61681098964702,20.546055923808026,59.07108146352928
13,0.0004063093427071377,47.21,0.17243008603972773,0.016059128448836356,0.11241389934643073,0.035777897725517316,0.19894206773392434,0.05075027038287457,0.39223530586414074,0.2940462612062006,0.49042435651916877,0.9864391321044547,0.005376899044119542,0.033545721262212724,16.059128448836358,35.90451473636286,20.01359378841316,50.750270382874575,0.230162386466809,0.02742316401159229,0.1919621488376826,0.055812463813255275,0.30772018215569463,0.05994556249440217,0.47910424482588676,0.5158820460323527,0.44232646807903003,0.9831932773109243,0.00935302998646259,0.029915592301876938,27.42316401159229,41.795700851107846,21.161327074512343,59.945562494402175
14,0.00034549150281252644,43.55,0.1696001799425222,0.015697889838270418,0.10988522911538726,0.034938102884549994,0.19360719554801506,0.04878386357847813,0.38696715569899015,0.2876320061046407,0.4863023092761384,0.9855510752688172,0.005257065057791712,0.0332727288132027,15.69788983827042,34.49077736843841,19.485195154164778,48.783863578478126,0.23136878017784834,0.026956146050776755,0.18869301977277803,0.046369182277230823,0.29324979541682394,0.058187592409405055,0.4771479396593003,0.5103588089221666,0.44393706054580645,0.9747899159663865,0.009225904778512168,0.029883547166899806,26.956146050776756,40.012956761262,22.717766002503318,58.187592409405056
15,0.00028711035421746366,44.22,0.16476871861794395,0.015182861750702246,0.10628003232215406,0.030849541403657574,0.1845346044422844,0.047405030933164415,0.3790349577612225,0.2777319668167015,0.4803379522765287,0.9880952380952381,0.005076894195773245,0.03289118462661353,15.182861750702246,33.590043993658185,19.114233485863064,47.40503093316441,0.22338337181996898,0.026171219125598753,0.1831985322617683,0.05545034331950445,0.2949786659966664,0.05632979599158971,0.46818452781321956,0.49559322633997066,0.4407758520764797,0.9803921568627451,0.008971042915427383,0.0297469823759477,26.171219125598753,38.87516601371164,21.47291963960498,56.32979599158971
16,0.00023208660251050156,45.63,0.16235886143374553,0.01500756828580767,0.10505297824671742,0.0293876803200227,0.1803398706053259,0.04589921182819775,0.375643131347479,0.2752166654107757,0.47606959852022324,0.9882872503840245,0.005035279193512534,0.03257778894081826,15.00756828580767,32.585879813553554,19.046661637515992,45.89921182819775,0.22571469342508235,0.026182462714341173,0.18327724153087252,0.05534408224292663,0.2970208881282005,0.058399562721325904,0.46798602013694807,0.49433002376756746,0.4416420241029991,0.9803921568627451,0.008954100441239794,0.02983974721752295,26.182462714341174,39.97470750486483,21.642506229534536,58.39956272132591
17,0.00018128800512565513,43.63,0.16052443561603397,0.014750575806985619,0.1032540306288709,0.02601826273914521,0.17405948126416784,0.04478718782739339,0.37130270365013324,0.27038129697197594,0.4722241090922495,0.9897993471582182,0.004946197191762599,0.03234490517887377,14.75057580698562,31.764916194382533,18.80346362552661,44.78718782739339,0.22245593590228832,0.026005486454240747,0.18203840665623588,0.0657502130810067,0.30492295312280415,0.05713433730585568,0.4661273505507397,0.49188140877822534,0.44037333322840244,0.9775910364145658,0.008900874051727167,0.029759707779777485,26.00548645424075,39.764844382009585,21.98780947069242,57.13433730585568
18,0.00013551568628929433,44.98,0.1560992667317024,0.014323498013668255,0.10026448641184105,0.022532867813905268,0.1658740792703885,0.04307672471242933,0.3646452942614182,0.26264428895556247,0.46664629846857075,0.9917434715821812,0.004803128040162489,0.031937097152051286,14.323498013668255,30.65213186812291,18.52204397854877,43.076724712429325,0.22212711986707373,0.026249453785414455,0.1837461786944659,0.05624195746164404,0.29461709370299216,0.054628960600420204,0.4669440581518061,0.49646692583206986,0.4374212171851086,0.9775910364145658,0.008991380985200154,0.029496410710304056,26.249453785414456,37.990111304598365,21.01322823101337,54.62896060042021
19,9.549150281252634e-05,98.3,0.15830057520653978,0.01424212602557995,0.09969488238363589,0.019842459636378443,0.16165475501534393,0.04211741304754661,0.3666148395856954,0.26155647005994564,0.4716732089969969,0.9925595238095238,0.004783793883298033,0.032278908365127125,14.24212602557995,30.09145399026241,18.36117292516002,42.11741304754661,0.22766061815894953,0.026421590804719793,0.18495113563303853,0.08028369478790705,0.3207311559708512,0.055496330605167635,0.4746132211691859,0.5000023502929538,0.44922408219479043,0.9803921568627451,0.009051489492445266,0.030291785243429056,26.42159080471979,38.512565602524944,21.502438966259607,55.496330605167635
20,6.184665997806823e-05,48.66,0.15678145272940536,0.014079697653307893,0.09855788389361032,0.020000443413762267,0.15970805571192787,0.041149728091722626,0.36357257209615224,0.2584149608139618,0.4687301845228251,0.9923915130568356,0.004732314126706252,0.032086127647949804,14.079697653307893,29.44609321390612,18.195998688659156,41.14972809172263,0.22520027750012586,0.025910561314734425,0.18137392915096603,0.06196399617135389,0.29953118353163827,0.05619326499955995,0.46822201053635415,0.49232392242642675,0.44412011158566517,0.9803921568627451,0.008910695416983269,0.02998422564161258,25.910561314734423,39.041180090576994,21.81721270630732,56.19326499955995
21,3.511175705587433e-05,46.33,0.15384064630795552,0.013806679705229407,0.09664675814261268,0.015450892060773,0.1524857762405583,0.0403881258890605,0.35905668775789934,0.25276197705950054,0.46535139877675313,0.9943836405529954,0.0046258148838824575,0.03187023728696798,13.806679705229406,28.784202597749214,17.977973784759122,40.388125889060504,0.22557954703058516,0.025952093162331262,0.18166464988757916,0.06842399654317782,0.3055052312315345,0.0554165866132043,0.4722710245129775,0.49199523027537584,0.4525468240932924,0.9803921568627451,0.008903911483346247,0.030516182758561036,25.95209316233126,39.02308650168718,21.49430521539771,55.4165866132043
22,1.570841943568452e-05,43.12,0.15205599691507088,0.013738193616454137,0.09616735547254529,0.01736649014545934,0.15372689900356137,0.04019305305970338,0.3561811505969951,0.25176761309672063,0.46059468713590446,0.9938076036866359,0.0046075016614936645,0.031528041507768376,13.738193616454137,28.81468413040019,18.128586368770353,40.193053059703374,0.22613193119774347,0.02593343273452183,0.18153402689291315,0.07862394929443504,0.3152549745572381,0.05509699429241883,0.4705885485106823,0.4910565697345413,0.4501205500768346,0.9803921568627451,0.008888384063809025,0.030367625026809734,25.93343273452183,38.25660364008417,21.25854560041853,55.09699429241883
23,3.942649342761118e-06,43.4,0.152666315516477,0.01365114048197751,0.09555798354694554,0.015112919136724462,0.15046106290341157,0.03979016028447634,0.3562850549977313,0.25051086195694505,0.46205924998413767,0.9942156298003072,0.004585045964575834,0.03164822340709731,13.65114048197751,28.623266855166072,18.158966740689223,39.79016028447634,0.22710801961542176,0.026074004539546846,0.18251803358729815,0.06068728671569627,0.29860032577307616,0.055395006935219135,0.47097058272829245,0.4944230068464573,0.447518137656674,0.9803921568627451,0.008947937766283083,0.03020803739919382,26.074004539546845,38.72400689191845,21.381361078140145,55.395006935219136
24,0.0,43.71,0.1521347787133926,0.013600724011075937,0.09520506821630005,0.015770342478632068,0.15032194109602093,0.03934653046413592,0.3552826837552125,0.2498882896110942,0.46067707700663446,0.9942636328725039,0.00457612376770265,0.03156621268908915,13.600724011075936,28.321017429644613,17.843601803703116,39.346530464135924,0.22481613499777658,0.025874355348761008,0.18112048569346675,0.06607027657340471,0.3019305152886388,0.054739751881745013,0.4676876659152888,0.49123284062083694,0.44414249655245397,0.9831932773109243,0.008889982192477091,0.029986776766322908,25.874355348761007,38.42724152222401,21.11848061865637,54.739751881745015
