epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0005936906572928624,15.94,0.09594881490060368,0.04158948067833418,0.13753829537978712,0.2901864781882028,0.3049247145840207,0.2754482388402681,0.9828518081761006,0.1871189901641771,0.0899315807937073,0.2770505715735486,0.4313741627694512,0.49465783361961196,0.36809045760905373,0.9691876784092238
11,0.0005313952597646568,15.96,0.09221045035611158,0.044239209317631506,0.1364496595595243,0.2826991041876235,0.2989027238210792,0.2664954859599377,0.9810338050314465,0.1685226545447395,0.14636514429785624,0.3148878021817915,0.4095665413458474,0.45728911964499314,0.36184397527650625,0.9551820761683274
12,0.00046860474023534336,16.09,0.08756723868771919,0.04242176225528988,0.12998900083391546,0.2734406569843772,0.2893216197595656,0.2575596953806637,0.9822130503144654,0.16979426343818338,0.05114924186104987,0.22094350443834684,0.4058939429725252,0.4519212538955592,0.3598666275415768,0.9803921568627451
13,0.0004063093427071377,16.14,0.08388144666996766,0.03833821239667423,0.12221965879061313,0.26636280775445065,0.28059570552230634,0.2521299117672368,0.9835888364779874,0.15873140911636902,0.052855452653072794,0.21158686338686475,0.39189020433679683,0.4346402953652775,0.3491401415662605,0.969187675070028
14,0.00034549150281252644,16.0,0.07994453336036056,0.039690128804342646,0.11963466231553059,0.2591131573671815,0.273355522808039,0.24487079244177296,0.9829500786163522,0.15771923994734174,0.031525128398414086,0.18924437037536077,0.38424489912198706,0.4411443618833184,0.3273454439573261,0.9915966386554622
15,0.00028711035421746366,15.96,0.07525457793249274,0.0348515823968897,0.11010616041907349,0.24953961775362868,0.26368181880727504,0.23539741716857226,0.9843258647798742,0.15771168711430886,0.04099647604002088,0.198708167117016,0.38775986679294866,0.423279051019364,0.3522406955059169,0.9831932773109243
16,0.00023208660251050156,15.89,0.07144301010986918,0.031827144594767875,0.10327015492666818,0.24282774821204958,0.25592185252305094,0.22973364319816325,0.9868808962264151,0.16211273490923458,0.06991513750675012,0.23202786974462808,0.3868707281534745,0.4324979315451881,0.34124355610846135,0.9747899176359844
17,0.00018128800512565513,19.71,0.0690585153950554,0.03363570246721747,0.10269421828711557,0.23734733973096753,0.2509958723431113,0.22369880838401662,0.9861930031446541,0.15506560258379504,0.04377485197872257,0.1988404583321566,0.37843720994743646,0.423309769116196,0.33356461788759845,0.9831932773109243
18,0.00013551568628929433,16.04,0.06529874321799609,0.029225131793133623,0.09452387512479939,0.2292573777197292,0.24138606424039266,0.21712869021502681,0.9886497641509434,0.16150295421355912,0.05115455075973222,0.2126575059750501,0.3846213262455136,0.4389658475957331,0.33027681249196456,0.9747899159663865
19,9.549150281252634e-05,16.04,0.06275002462730843,0.03006297483770821,0.09281299938008471,0.22471687066480048,0.23675930945190993,0.2126744341269229,0.9877161949685535,0.15884914169875847,0.03983035757720303,0.19867949471587226,0.3841612348202564,0.4336969839090727,0.3346255307271033,0.9859943977591037
20,6.184665997806823e-05,15.95,0.06005304858510224,0.027090865987427708,0.0871439147154865,0.21853560691921967,0.22983417589709443,0.20723703883166583,0.9892393867924528,0.1527497817133488,0.045207633308189756,0.19795741759637156,0.37518277413704815,0.41390540306808565,0.33646013831891936,0.9803921568627451
21,3.511175705587433e-05,16.05,0.057999719461461284,0.026320759482672967,0.08432047893791078,0.21442492357777349,0.225759949089971,0.203089898487307,0.9894850628930818,0.15710333151434983,0.04491763810577596,0.20202096818792387,0.3832456757124065,0.4318705244558532,0.3346208116503991,0.9803921568627451
22,1.570841943568452e-05,19.68,0.0571356170090302,0.02755346320662501,0.08468908019973047,0.21316422339317934,0.2245393732808671,0.20178907242773464,0.9893376572327044,0.1561752930596596,0.03079315239474887,0.18696844244913227,0.3765716839487813,0.4215224150683032,0.3316209387628972,0.9859943977591037
23,3.942649342761118e-06,16.13,0.05577030448161019,0.022794731686905073,0.07856503611067368,0.2103218157430115,0.22112856730350158,0.19951506544771436,0.9917944182389937,0.15610099377251474,0.041151924315756525,0.19725291856697627,0.3798551247233436,0.4241316142369385,0.33557866192331504,0.9831932773109243
24,0.0,15.91,0.05595262871715445,0.02520501874599594,0.08115764740128187,0.2106496736688434,0.22131797057465188,0.1999813768567529,0.9901238207547169,0.15458791512025505,0.03749683115328727,0.1920847434352259,0.3759080601089141,0.4197338605795254,0.3320822596383028,0.9831932773109243
