epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm,val_cond_delta
10,0.0008852566213878945,22.08,0.08693040597342676,0.01783708239635152,0.12485957671237248,0.06432784988034156,0.2548817650925729,0.06569433863605223,0.25988844652329723,0.22397340773254312,0.2958034847692777,0.9730174731182796,0.00603990688599566,0.025902151991362855,17.837082396351523,44.64351417877341,17.85362361646857,65.69433863605222,0.1313082558467086,0.023866611732950165,0.16706628277552368,0.025056315041139976,0.275677692369663,0.08355509618749206,0.34431168197480017,0.29978114364228253,0.3888422201460996,0.991499227202473,0.00804822375116959,0.0335803634157459,23.866611732950165,56.311685352987816,25.883102674331962,83.55509618749205,1.139815330505371
11,0.0008644843137107056,22.01,0.08132714791003094,0.017001286972193948,0.11900900903568473,0.06479777006973182,0.24665342005350258,0.06284664078585563,0.2486381116413301,0.2130120982085505,0.2842641243050175,0.9731518817204301,0.005746354680428261,0.024898368612893167,17.00128697219395,42.59663980494263,17.06249618987346,62.846640785855634,0.1274803229010271,0.023968669823392467,0.1677806892042182,0.032662335254965924,0.2828562481694465,0.08241322335471879,0.3370765021309786,0.29998916599444664,0.3741638516946775,0.9853168469860897,0.008057733456470314,0.03231189921901344,23.968669823392467,54.476040817071706,25.87148055521147,82.41322335471878,1.0137125253677368
12,0.0008422735529643443,22.09,0.0786146930709321,0.01673404700773698,0.11713832927647458,0.06110274095629011,0.24038596214145744,0.06214489247049055,0.2435647019775965,0.20972419233732326,0.2774052115537787,0.9742271505376344,0.005660365441293325,0.024294424061012523,16.73404700773698,42.043096744405325,16.786877601181295,62.14489247049055,0.12623995062902316,0.02367953403379302,0.16575673846686273,0.03661654098679123,0.28455372226109277,0.08218044245261498,0.33432954379358837,0.2974663923337618,0.3711926921442082,0.9829984544049459,0.007984036571811164,0.03221670955338932,23.67953403379302,54.4097256750283,26.611505812552284,82.18044245261497,1.3942890167236328
13,0.0008187119948743448,22.0,0.07558700863712578,0.01606688822309176,0.11246821744147167,0.06047256293516326,0.23290151062832085,0.059960730213631866,0.237060095033338,0.2019434320029392,0.27217675940964814,0.9756720430107527,0.005450748056373609,0.023821190520319887,16.066888223091762,40.64183795564277,16.345991301020003,59.96073021363186,0.11793873335308233,0.02308984033452488,0.16162888242804102,0.027507414633963816,0.2688351699843473,0.07969887131447954,0.3206375951330297,0.28899072891409283,0.35228445946341136,0.9876352395672334,0.007762329788213535,0.030623961844621156,23.08984033452488,51.26311383577182,26.33595331816428,79.69887131447955,1.4608701467514038
14,0.0007938926261462366,22.2,0.07251404691287267,0.015561254230398005,0.10892877982508752,0.05300753759370456,0.22037126409110203,0.05843494696322308,0.2306360827979221,0.19536378638398263,0.2659083806058412,0.9779569892473118,0.005275631671450952,0.023297402555102945,15.561254230398005,39.72966038491777,15.894087309003927,58.43494696322308,0.1127243339669944,0.022529953535087695,0.15770967419862378,0.025950007897785864,0.2712718362141245,0.08761215625673394,0.31468231734205065,0.2834266486363212,0.3459379866235592,0.9899536321483772,0.007602029084191993,0.029987758016890315,22.529953535087696,59.670772219229335,24.52905227692096,87.61215625673394,1.1087967157363892
15,0.0007679133974894982,22.03,0.07032435278418243,0.015277767704138833,0.10694437414728185,0.05288955373038608,0.21710142057429077,0.05726749304962415,0.2256009377138589,0.19193233078525912,0.2592695458281425,0.9779905913978495,0.0051775591758390265,0.022734566661779598,15.277767704138833,38.84961561009448,15.443121441634288,57.26749304962414,0.11364463713866481,0.022330265093473876,0.15631185506558307,0.024870901113776187,0.25946195462756033,0.07827920099314435,0.3119032084711552,0.279031323202795,0.3447750775255781,0.9899536321483772,0.007523871666047912,0.029955764705606,22.330265093473876,53.95851909273651,23.467392235811058,78.27920099314434,1.0211453437805176
16,0.0007408768370508576,21.82,0.06721126735610987,0.014849911944600202,0.10394938383051144,0.05178939542803233,0.21201898039028208,0.056280201184813694,0.218921693166097,0.18610266705033598,0.25174072115652024,0.9784274193548387,0.005025487521823535,0.022069677880774904,14.849911944600203,38.140465483389875,15.253585351975843,56.28020118481369,0.11058007579705631,0.022044397922235625,0.154310785383677,0.03231382045543636,0.26046472790160174,0.07384012254326384,0.3057056795085969,0.27513395226812437,0.33627741059527333,0.9860896445131375,0.007434210205994766,0.02911992650047244,22.044397922235625,48.93831704589186,22.94370837688146,73.84012254326385,1.085145354270935
17,0.0007128896457825362,22.04,0.06600466590895447,0.01459862029640585,0.10219034211289497,0.05001904877423439,0.20756838719050089,0.055358996322398546,0.2162663690185034,0.1833646428040279,0.24916809457604602,0.9789314516129032,0.004952375545737244,0.021848500794380582,14.598620296405848,37.55396371006325,15.168008543990851,55.358996322398546,0.10606886954888863,0.021264445651293814,0.14885111993763142,0.022536233712385022,0.2443513798612347,0.07296402504238685,0.2990231623375066,0.2669109414911712,0.33113538408205717,0.9899536321483772,0.007168095727297125,0.028696555717685583,21.264445651293816,48.150064420801414,23.68155949105476,72.96402504238684,1.1675219535827637
18,0.0006840622763423389,21.98,0.06512426091858776,0.01437415447366494,0.10061908173625188,0.04969889440583766,0.20447736372870784,0.05415938788203783,0.21384630260928986,0.1805551260549535,0.24713747911555792,0.9798387096774194,0.004873191564774481,0.02164896778682227,14.374154473664941,36.699900884301435,14.850023158503255,54.15938788203783,0.11176325170067031,0.02208160347603204,0.1545712246085982,0.026002815515781756,0.25311179544310297,0.07253775720295987,0.30531354441985464,0.2756240110861647,0.3350030777535446,0.9876352395672334,0.0074279804424695105,0.029046510930649555,22.08160347603204,48.05847035412903,22.82296489578583,72.53775720295987,1.2788851261138916
19,0.0006545084971874735,21.95,0.06221922883183084,0.013752398191280263,0.09626678741106423,0.03947327122385163,0.18825601272044643,0.05251595428393733,0.20696437778652355,0.17270936046236304,0.24121939655273192,0.9843413978494624,0.004662346435330247,0.02114705882806291,13.752398191280262,35.562763279003484,14.506525701837882,52.51595428393733,0.10588723847173281,0.02178037108729667,0.1524625977233536,0.02269415613163084,0.25417004804338517,0.07901329132605926,0.29965813425722226,0.271953844927378,0.3273624248998427,0.991499227202473,0.007310103641612775,0.028423901028366876,21.78037108729667,53.52314490784633,22.986538812011077,79.01329132605926,0.9747016429901123
20,0.0006243449435824271,21.96,0.05972040432595437,0.013571041988669545,0.09499729410294563,0.047302111274793106,0.19400858210940514,0.05170917634361534,0.20312120824731805,0.17063059080992976,0.23561182739914105,0.9802083333333333,0.004606483351959977,0.020632209136120735,13.571041988669544,35.045721830539804,14.221731236882858,51.70917634361534,0.10920777527105864,0.02267701954939266,0.15873913681120186,0.03711818099177372,0.27175427169482896,0.07589695049907545,0.3068772377057643,0.2831984265510229,0.33055606548900396,0.9845440494590417,0.007629890908189175,0.0286507475660564,22.677019549392657,51.35274138387978,22.50603863804693,75.89695049907546,1.2865265607833862
21,0.0005936906572928622,22.03,0.05996770048814435,0.013472661986866946,0.09430863415041278,0.04197040964894357,0.18671728545619595,0.050438241476333266,0.20239938250792924,0.16920068803974378,0.23559807644736383,0.983366935483871,0.004569271464221259,0.020660375557359188,13.472661986866946,34.108254341508754,13.869257158198964,50.43824147633327,0.10437764978781919,0.02109839811120787,0.14768878782781236,0.026928709116742774,0.24951195341449986,0.07489445350684192,0.2944434479316567,0.26407346256088804,0.32481342224746806,0.9876352395672334,0.007116196139455072,0.028071423007932476,21.098398111207867,51.06364036845461,22.574304868532373,74.89445350684191,1.1299097537994385
22,0.000562666616782152,22.04,0.056620381179676264,0.012898388829442763,0.09028872216260561,0.04033744072902107,0.180235960198346,0.049609797423885715,0.1951788721225595,0.1621132951430095,0.2282444505922256,0.9846102150537634,0.004379687160353667,0.01997986097810089,12.898388829442762,33.54673460125923,13.751082883152735,49.609797423885716,0.10487000038487465,0.021344154816944228,0.14940908438363437,0.03938035779327465,0.2653693944169712,0.07657995581672955,0.2964791989722613,0.2689119023969037,0.3240464965379588,0.9860896445131375,0.007214940769145901,0.028045927109614222,21.344154816944226,50.410076682175145,23.22276381348843,76.57995581672954,1.3340928554534912
23,0.0005313952597646566,21.91,0.054237519849532394,0.012574838050791333,0.08802386675310392,0.0365922258906467,0.17318933886545962,0.04857324624574313,0.19041370871246502,0.15790289776620045,0.22292451826475,0.9859543010752688,0.004264564522772386,0.0195318944692131,12.574838050791334,32.77885815709509,13.447680851218564,48.57324624574313,0.10220136667905487,0.02100371174122764,0.1470259809190007,0.030147390863663838,0.25091631298271544,0.07374293814878191,0.29002216997249786,0.26243121546608217,0.3176131347968737,0.9884080370942813,0.007068705595338824,0.027461770701710093,21.00371174122764,48.97722974419594,22.271740135235305,73.74293814878192,1.1554880142211914
24,0.0004999999999999998,22.02,0.053860518588654455,0.012373392760593405,0.0866137496486146,0.03339301719485472,0.1674878296672657,0.04748106257569405,0.18873746930271065,0.15557735535085843,0.22189758442422394,0.9863575268817204,0.004197901754730171,0.01942062170234739,12.373392760593404,32.06886795339405,13.395445571273395,47.481062575694054,0.10561946113313184,0.02118982033662993,0.14832874255073494,0.023889962034990903,0.2464101923258264,0.07419148618369788,0.29483530250085743,0.2667924059321744,0.3228782003823167,0.990726429675425,0.007168347333375094,0.027928529835523463,21.189820336629932,50.503694321355646,21.765275443162214,74.19148618369788,1.1632882356643677
25,0.00046860474023534314,21.99,0.05109316039309707,0.011862762280369317,0.08303933627502892,0.03182752307223392,0.16145584514384628,0.0465889857861624,0.1835584418267332,0.14900641367640546,0.21811047052183458,0.9879032258064516,0.0040285673593321155,0.0191011122257639,11.862762280369317,31.57494743104263,13.059464438509806,46.5889857861624,0.10178804835175068,0.021214297683290573,0.14850008502671672,0.03244112969258832,0.2526998548456101,0.07175864107688022,0.289419588225518,0.26474249736050365,0.31409667434611316,0.991499227202473,0.007141658625316445,0.027174541418666633,21.214297683290575,47.393995928801196,21.980100263783715,71.75864107688022,1.5183390378952026
26,0.00043733338321784774,22.09,0.05115826258095362,0.011849482281393903,0.08294637623012707,0.03391577049962155,0.16314275948911586,0.04628061305290909,0.18281647272968804,0.1492855721423703,0.2163473742623483,0.9871639784946237,0.00403162775991825,0.01895240880548954,11.849482281393902,31.34169917032924,13.040479597218742,46.28061305290909,0.1002918088800019,0.020725724447109784,0.14508006986593353,0.016903388081118464,0.22925337276189736,0.06726991272368792,0.28487231995812523,0.25977984927537084,0.30996479195365584,0.9938176197836167,0.006997206972385116,0.026797823079644345,20.725724447109783,45.158643623845656,21.63739959508769,67.26991272368792,1.1686137914657593
27,0.00040630934270713756,21.9,0.05143460840066915,0.011760980886236954,0.08232686650208247,0.030428098058152785,0.1585780454899675,0.04582308082170384,0.1826478045313589,0.14801488065270968,0.2172807265033004,0.9880376344086022,0.003996350114504176,0.019025179962076807,11.760980886236954,30.960342904893302,12.92917481797957,45.82308082170384,0.09586697606689411,0.020202252858388923,0.1414157689032267,0.03297316308803187,0.24310182405771022,0.06871288995239798,0.2768865650090773,0.25368344208003935,0.30008968646412104,0.9899536321483772,0.006834750918749219,0.025937154442878006,20.20225285838892,46.08534121025106,20.671251089722034,68.71288995239797,1.4134860038757324
28,0.00037565505641757246,22.02,0.04811915701595686,0.01124030655870835,0.07868214614929692,0.024520236782426697,0.14735187059769067,0.04414948764587602,0.1750144348830305,0.14165746096962242,0.20837140724223147,0.9913306451612903,0.0038259575704252848,0.018246269858973,11.24030655870835,29.868909496293274,12.639156649134286,44.14948764587602,0.09991375177845335,0.020690547834960903,0.14483383553566115,0.020682284817113247,0.23743177340056465,0.07191565393296055,0.28245285503462625,0.2583739653897617,0.3065317486869128,0.9930448222565688,0.006963219886596733,0.026567862012137126,20.690547834960903,46.89450403661043,21.414019260509754,71.91565393296055,1.3261206150054932
29,0.00034549150281252633,22.2,0.0478956456706729,0.011148430908759756,0.0780390164704733,0.028822447014759764,0.15025137488239554,0.04338991160915103,0.17450586341081126,0.14054931065728588,0.2084624159400181,0.9891801075268817,0.003800706423678866,0.018246252486302007,11.148430908759755,29.20856187019938,12.620141500714828,43.38991160915103,0.09793529812091101,0.02033236269857821,0.14232653888428967,0.026974842830836756,0.23868796197118863,0.06938657861266291,0.27952878695367106,0.25616798120359363,0.30288958607077415,0.991499227202473,0.006892210452700785,0.026222931821377145,20.33236269857821,45.86837947126794,21.017597794815604,69.38657861266292,1.3691331148147583
30,0.00031593772365766105,22.13,0.04683252207293946,0.01077810200932686,0.0754467142765881,0.021199862495213696,0.13875965402331403,0.04211307766056189,0.17066879732313978,0.13578265437515832,0.205554940543508,0.9922715053763441,0.0036677793594658056,0.018009965390127194,10.77810200932686,28.45275181355656,12.383105824411539,42.11307766056189,0.09840666399649711,0.020393778872280346,0.14275645337987353,0.02366106370298431,0.23445613237768642,0.06803861555212985,0.2796892415058484,0.2553251689469796,0.3040533197994763,0.9922720247295209,0.006884690047381374,0.026383734342729934,20.393778872280347,45.04789977148751,21.419081124128393,68.03861555212985,1.2577699422836304
31,0.00028711035421746355,21.88,0.045092409172205514,0.010419294141953991,0.07293505916992823,0.021931863944571944,0.13626830156451913,0.04140137866219526,0.1665416937201254,0.13119978944781005,0.20188359624596053,0.9923051075268817,0.0035464141507863356,0.01768635772969774,10.41929414195399,27.943938838378077,12.227760358126796,41.401378662195256,0.09893856966260596,0.020727107921756308,0.14508975654195597,0.023307355097634465,0.23817325343120227,0.06977614166770689,0.28033033181471284,0.26052499623534486,0.3001356694438542,0.990726429675425,0.007031368703467676,0.02593464963569938,20.72710792175631,46.497768343899864,20.459492811584138,69.7761416677069,1.5207890272140503
32,0.0002591231629491422,22.17,0.04475101486289053,0.010297222102000828,0.07208055488524899,0.02099690845671801,0.13415355076712945,0.04107608740688652,0.16552816235250042,0.1301082702093227,0.2009480539509045,0.9921034946236559,0.003517888326157806,0.017618174624619305,10.297222102000829,27.71572275988517,12.240866893502488,41.07608740688652,0.09648502830536877,0.020150862529102306,0.1410560375756053,0.021816112513209866,0.23326083163297526,0.07038868645312613,0.27419621300476227,0.25174486885852015,0.29664755256780334,0.9938176197836167,0.006784451948378057,0.02570912409343482,20.150862529102305,45.68815672945755,20.141017841440643,70.38868645312613,1.401275873184204
33,0.00023208660251050145,22.1,0.04438642778944585,0.01017345296799816,0.07121417088213787,0.017862740467973454,0.1292221718738156,0.04014526045210259,0.16391210629734942,0.12856921130611051,0.1992549987569932,0.993481182795699,0.003474734110697623,0.017457448376683136,10.173452967998161,27.1104074734193,11.820613988919911,40.14526045210259,0.09971891758154496,0.020853071532556226,0.1459715008919906,0.02240280395147349,0.24021105643309987,0.07183675088529609,0.2835585996854066,0.2609469820579753,0.30617022067538735,0.990726429675425,0.0070385218171872075,0.026475687151403388,20.853071532556225,47.825987141297254,20.37943307978471,71.83675088529608,1.5998071432113647
34,0.00020610737385376337,22.16,0.04357138167746285,0.010071077365027641,0.07049754169839685,0.01561972284625392,0.12555031374257097,0.039433049086120824,0.16237352578550257,0.12695750397059224,0.19778954652688838,0.9938172043010752,0.003432040183895057,0.017346726742482953,10.07107736502764,26.59271249287231,11.883589705531538,39.43304908612082,0.09461837376495233,0.020047759791257485,0.14033431787809597,0.018992644750357137,0.22810998169771488,0.06878301809891667,0.2720299610721273,0.2510362260815165,0.2930236941050894,0.9938176197836167,0.006759511978384194,0.025414837826578843,20.047759791257484,44.77007519252241,19.95312185910688,68.78301809891667,1.569797158241272
35,0.00018128800512565502,22.04,0.043966633542090336,0.009858048846444456,0.06900634199220647,0.017403733992641817,0.12522576236596672,0.03881568667949528,0.1613638880432293,0.12430613766754828,0.19842163768186363,0.9933467741935483,0.0033599332753588918,0.0173816311083013,9.858048846444456,26.221245711529125,11.707624680309348,38.81568667949528,0.09387996916009986,0.02003475306829124,0.1402432706892214,0.022337635686758537,0.23215113944119242,0.0695702332249012,0.2717187425130302,0.2499327820134126,0.29350469637967336,0.9922720247295209,0.006738778752155337,0.0253952299914045,20.034753068291238,46.23065075593809,20.240846452616832,69.5702332249012,1.5506377220153809
36,0.00015772644703565555,22.12,0.04206236060107908,0.009619389023751982,0.06733572333249994,0.013653899286826697,0.11905091443369466,0.03806129188066529,0.1578479797929846,0.12161055213661603,0.19408540643991962,0.9949932795698925,0.0032920260863598958,0.017004766419369686,9.619389023751982,25.69475738351704,11.561501630131563,38.06129188066529,0.09446217947088216,0.020051242983748867,0.1403587017974124,0.02025807926251727,0.22859869996399562,0.06798192019210164,0.2704568598333061,0.24949551156075697,0.29141820679307906,0.9953632148377125,0.006725163488336472,0.025202419489357256,20.051242983748867,45.07289978299848,20.068030367392527,67.98192019210164,1.5491704940795898
37,0.00013551568628929425,22.01,0.041019833939129946,0.00934939523958551,0.06544576690241855,0.013430012500111355,0.11669296623878582,0.0378171870024294,0.15503639003602407,0.11861657535517088,0.19145620298641985,0.9957325268817204,0.0032074971392410255,0.016772524686029522,9.34939523958551,25.468315845054963,11.498279212411747,37.8171870024294,0.09444101057497574,0.019944100809129534,0.13960870577618364,0.02629553479925929,0.23293109972841772,0.067026857799135,0.2705020252298535,0.2491580396430017,0.29184601466290916,0.9945904173106646,0.006713927278678053,0.02527190015220891,19.944100809129534,44.22311095587069,19.745604309639017,67.026857799135,1.563858151435852
38,0.00011474337861210535,22.17,0.040327740396543216,0.009118820520578533,0.06383174371815496,0.011574923564800091,0.11178413494940727,0.036377467695743806,0.15207450141509374,0.11563411447950589,0.18851488710090678,0.9961021505376344,0.0031286663536022425,0.01653602016108331,9.118820520578533,24.581486539494605,11.187858288053011,36.37746769574381,0.09384133374258023,0.01978591412242496,0.13850139976238726,0.01960544651824723,0.2262942283378318,0.06818738165189163,0.26933869042389175,0.2474447386526435,0.29123264219514,0.9938176197836167,0.006661594097561547,0.025187978682207544,19.785914122424963,45.121076532641005,19.918445630670444,68.18738165189163,1.5747087001800537
39,9.549150281252626e-05,22.0,0.040375780069860076,0.009107988582102843,0.06375592020089908,0.012423490566648706,0.1126370128123991,0.03645760202279655,0.1515359301400441,0.11502892325321833,0.18804293560084476,0.9956989247311828,0.003111502484879106,0.016490604542195798,9.107988582102843,24.431602678872565,11.277116419278787,36.45760202279655,0.09304909558946603,0.019583906311904535,0.13708734527299357,0.023612604664460596,0.22992031736849264,0.06922036452561478,0.2673380718072747,0.2445620645465217,0.2901140743236085,0.9938176197836167,0.006584598056661106,0.025139939915129722,19.583906311904535,45.08081304234736,19.771923641955752,69.22036452561478,1.5603508949279785
40,7.783603724899252e-05,21.97,0.040679910168131835,0.009078086991744337,0.06354660898126582,0.012628538521879505,0.11248261644955604,0.036307469074444106,0.15245469114793245,0.11471547385056814,0.19019390634631597,0.995766129032258,0.0031038416757358496,0.016689638999761433,9.078086991744335,24.434884441315486,11.297140855755115,36.30746907444411,0.09354632893660705,0.019591751515611985,0.13714226008244607,0.02475968139668539,0.22848119754833637,0.06657925795136131,0.2676906428851153,0.24494831971075656,0.29043297490343983,0.990726429675425,0.006596240853398485,0.02518206161275575,19.591751515611982,43.733863574575054,19.483251011986933,66.57925795136131,1.6005457639694214
41,6.184665997806817e-05,22.21,0.03919883650196816,0.008811536449338159,0.061680755219472354,0.01024026579660287,0.1072589794954946,0.03533795829662072,0.14872442418208687,0.11146748529006076,0.18598136190445191,0.9963037634408602,0.0030174821429956025,0.01631271649272211,8.81153644933816,23.819049381681026,10.988905712193525,35.33795829662072,0.09293518453790378,0.019567863021040164,0.1369750418540499,0.027956114007195648,0.23099116039055023,0.06606000576058901,0.26669695155790085,0.24437003243006364,0.2890238656879761,0.9930448222565688,0.006583083536867426,0.025076546359352386,19.567863021040164,43.017509959096884,19.26923715294787,66.06000576058901,1.7192840576171875
42,4.7586473766990294e-05,21.91,0.03852111284410761,0.008628518710173266,0.060399631146461734,0.008039513512329738,0.10308487388075038,0.034645729199532536,0.14667560498240173,0.10916439472667633,0.18418681488562655,0.9974798387096774,0.0029545028769080678,0.016143562578626217,8.628518710173266,23.265285433460306,10.917885063694284,34.64572919953254,0.09246866871967013,0.019664115420725468,0.13764880835963916,0.025311661543511898,0.22989322325730066,0.06693275359213076,0.2668825102368315,0.24555280005452806,0.28821221468437586,0.9922720247295209,0.006617594161970538,0.024961893645387253,19.664115420725466,43.76609013106392,19.422334657543587,66.93275359213075,1.621138572692871
