epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
12,0.00046860474023534336,35.95,0.08645974429180989,0.031385184603367144,0.11784492894434012,0.267555172420465,0.2671167229001339,0.2679936203360558,0.9871634615384616,0.22754547325502925,0.04461114304740222,0.2721566156345923,0.48170199514437123,0.5383329578474456,0.42507103018733966,0.980392158532343
13,0.0004063093427071377,36.22,0.08267927521123336,0.028988104327850473,0.11166737961081358,0.26042513657074706,0.2608229672908783,0.26002730761583037,0.9877403846153846,0.23687343645830447,0.05140179670115813,0.2882752365508333,0.4890338601518412,0.5618178048888508,0.41624994972506824,0.980392158532343
14,0.00034549150281252644,35.98,0.07945895045995713,0.02664019902442725,0.10609914944722103,0.25417733832047534,0.25518311193356147,0.25317156610580593,0.9886778846153846,0.23811494711400413,0.056728152333855295,0.2948430964425832,0.4935359976538757,0.5638150135342147,0.4232569684167536,0.9775910380841637
15,0.00028711035421746366,36.49,0.07621991136039678,0.025022931996432955,0.10124284343937269,0.2478489561035083,0.24865453502306573,0.24704337833019405,0.9898798076923077,0.23240345712302446,0.05294950598595189,0.2853529684516896,0.485228045313966,0.5489708878913847,0.4214851675915117,0.9775910380841637
16,0.00023208660251050156,35.72,0.07266293586160127,0.021021278386492318,0.09368421419881857,0.2412562625683271,0.24241514625457616,0.24009737778168458,0.99125,0.23990002767044624,0.08695286823337485,0.32685288945499924,0.4994820938223884,0.5598755974729522,0.43908860085725115,0.9691876767396259
17,0.00018128800512565513,35.91,0.0707109948906761,0.02134978436591784,0.09206077939042678,0.2375627991098624,0.23966772677806708,0.2354578724503517,0.9916586538461538,0.24027905235437452,0.06375452087205999,0.3040335690941797,0.49601789808072966,0.5697171743176564,0.4223185937110783,0.9775910380841637
18,0.00013551568628929433,35.88,0.06806242989232907,0.01926888070653569,0.08733131067684063,0.23163004499215345,0.2329177968089397,0.23034229404651202,0.9923076923076923,0.24069340673147463,0.0455794824960352,0.28627288583613913,0.49926690561096876,0.5695229423981086,0.4290109111481354,0.980392158532343
19,9.549150281252634e-05,36.1,0.0657719488785817,0.015262541270763345,0.0810344901537666,0.22707492081018596,0.22941223023029475,0.22473761125252797,0.9946394230769231,0.2410617091325151,0.06667027608895836,0.30773198433449955,0.4959086304953118,0.5641492279637762,0.42766803753476185,0.9775910380841637
20,6.184665997806823e-05,36.09,0.06415934045440876,0.01640801201407717,0.08056735244794534,0.22401450702777276,0.22651870475365565,0.2215103104022833,0.9937259615384615,0.24423236919551336,0.07694797234541896,0.3211803435444498,0.5044077690742931,0.5750920076330169,0.433723536275682,0.9747899176359844
21,3.511175705587433e-05,35.98,0.06254768981096837,0.014661385848706302,0.07720907557469148,0.22070541828870774,0.2235490108682559,0.21786182552576064,0.994375,0.24188154585221233,0.05896117246034099,0.30084271632990583,0.4989563209169051,0.5671766591506178,0.4307359457015991,0.980392158532343
22,1.570841943568452e-05,36.23,0.06170726338258156,0.01417589323599224,0.07588315680336494,0.21898144295582406,0.22177551860992725,0.21618736521555829,0.9944951923076923,0.2448395097873458,0.05818954685113343,0.303029059195051,0.5033353155567533,0.5724388781715842,0.43423172088564277,0.980392158532343
23,3.942649342761118e-06,44.14,0.06099429893092467,0.013579615119121556,0.07457391408773568,0.21711377581724753,0.219976228085848,0.2142513236632714,0.9948076923076923,0.24395491082628235,0.06220464769448219,0.30615955691377655,0.5026055066024556,0.5706720736180367,0.43453891203850925,0.980392158532343
24,0.0,36.22,0.06030445747077465,0.012544212524047067,0.07284867006712235,0.21572687976635418,0.21895660576912074,0.21249715424500978,0.9953365384615385,0.24096203033997565,0.0712675574113007,0.3122295850799197,0.49870349128707114,0.5682315506688019,0.4291754323227399,0.9775910380841637
