epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
15,0.0009381533400219318,7.66,0.05672994662414898,0.05342733408263945,0.11015728037417322,0.21352956260179545,0.21664751804881283,0.21041160638069178,0.9794034090909091,0.1031988891525095,0.06679541361974735,0.16999430649754713,0.3093304169946024,0.3152792796450837,0.3033815657391268,0.969187675070028
16,0.0009303710135019719,7.83,0.05327627818741194,0.04939725476184061,0.1026735327315408,0.20818932044815708,0.21089372154954192,0.20548491934677224,0.9779829545454546,0.09462174750259277,0.05944076810731273,0.15406251604817495,0.2870556034293829,0.3021857847018736,0.2719254312979407,0.9831932789805222
17,0.0009221639627510076,7.61,0.05075358359941414,0.05362222538716704,0.10437580860860936,0.20220433059450868,0.20567659462814208,0.19873206617383213,0.9770698051948052,0.10544248780950445,0.06847287589261512,0.17391536169860208,0.31455266442285534,0.3135408380535804,0.3155645030219348,0.9719887971878052
18,0.000913540287137281,7.64,0.05107389983128418,0.049069369273780326,0.10014326930916928,0.20199863670708298,0.20466671235762635,0.19933056008893174,0.9795048701298701,0.10056339353531682,0.040315435536685776,0.14087882640064597,0.29363853478131174,0.30063546246507256,0.28664162775882485,0.980392158532343
19,0.0009045084971874739,7.68,0.04952567272710723,0.048208420887565266,0.09773409393216882,0.19938482944067423,0.20454745778402725,0.1942221996459094,0.9782873376623377,0.09023375810236156,0.057032154074737,0.14726591456671054,0.2797719505654664,0.2945525620748349,0.2649913207740009,0.9719887955182073
20,0.0008950775061878452,7.57,0.045431244235437415,0.04047634403445068,0.08590758797507007,0.18867968767881393,0.1932284062752476,0.18413096830829398,0.9831574675324676,0.0909754583502517,0.05083103086642858,0.14180648788100197,0.28312736783041004,0.2972241924339984,0.2690305641802753,0.9775910364145658
21,0.0008852566213878947,7.61,0.04652265189578394,0.04465716547187563,0.09117981721344706,0.19267984131326923,0.19678759981285443,0.18857208058818595,0.9801136363636364,0.08638510961576003,0.04855168963513788,0.134936802360524,0.2694427949540755,0.26939317675865665,0.26949241623825054,0.9719887988574031
22,0.0008750555348152298,7.53,0.04399472212588245,0.04403493380440133,0.08802965562790632,0.18557382297593278,0.18823715667058896,0.18291049213571983,0.9809253246753247,0.09731284765844919,0.04758637157433173,0.14489921990062007,0.28738696217870846,0.29484720336122006,0.27992671523608414,0.9719887955182073
23,0.0008644843137107057,7.71,0.04199925054155,0.04036913239457584,0.08236838301474397,0.18208192724299122,0.1847273777057598,0.17943647581261474,0.9838676948051948,0.09156273045584935,0.04192270481494628,0.13348543343423797,0.2845561188810012,0.29071255128423706,0.2783996746653602,0.9859943977591037
24,0.0008535533905932737,7.7,0.0410590036711716,0.04639582803424496,0.08745483161470333,0.17857186602694647,0.18169726557158805,0.1754464659501206,0.9804180194805194,0.0962958334102517,0.03824666102288985,0.1345424895652202,0.2863555750509604,0.29618075790525483,0.27653037658592566,0.9831932773109243
25,0.0008422735529643444,7.62,0.04209713081454302,0.04144013158420657,0.08353726242898733,0.18133206713896294,0.18195092939324192,0.18071320488468393,0.9836647727272727,0.088562869839892,0.13165664146928227,0.22021950768823384,0.2826730087190783,0.2961569566185735,0.2691890470454005,0.960784317064686
26,0.0008306559326618259,7.57,0.0406864910543739,0.03649319146378813,0.07717968256200676,0.1765354566953399,0.1785685850621818,0.1745023304088549,0.9857954545454546,0.08735363924202799,0.04498392692049678,0.1323375688338814,0.27823636294746934,0.2937007196644107,0.26277197838998306,0.9775910397537616
27,0.0008187119948743449,7.58,0.038014504877100515,0.04038740859318573,0.07840191352773797,0.17218341770303713,0.17685033410013495,0.1675165005802334,0.9827516233766234,0.0920801617893852,0.05632647459789151,0.14840663610553206,0.28708156763839454,0.30111860402491913,0.2730445178950868,0.9719887971878052
28,0.0008064535268264883,7.61,0.0395973538617035,0.03675837191229976,0.07635572584128225,0.17574056363725044,0.1787738801984044,0.17270724664067294,0.984172077922078,0.0925460370565329,0.058169820228544604,0.15071585327804254,0.2835001941321611,0.29709094453926516,0.26990945441048353,0.9775910380841637
29,0.0007938926261462367,7.58,0.03757171288084287,0.04240157329114517,0.07997328611453633,0.16987693779073754,0.1729493456614482,0.16680453088763472,0.9824472402597403,0.0973095245951531,0.039133496227718535,0.13644301786977037,0.2853164656572983,0.30326141041366994,0.26737149531433896,0.9831932789805222
30,0.0007810416889260654,7.63,0.03529323676794574,0.03828804510306905,0.07358128191637141,0.16427683191640036,0.16776559647027547,0.160788066104635,0.984172077922078,0.09541164113192999,0.06148057867165039,0.15689222147317827,0.28625009699362,0.3006239368968985,0.2718762577999206,0.9775910397537616
31,0.0007679133974894983,7.77,0.0365962197447752,0.038494753333068656,0.07509097283972162,0.16816543961887237,0.17144520571092506,0.16488567343005886,0.9834618506493507,0.09318363002869261,0.049116232648951,0.1422998630115632,0.2870469564984159,0.3045517738376345,0.26954213001814875,0.9831932806501201
32,0.0007545207078751857,7.73,0.03560086821097058,0.03679918406634023,0.07240005248746315,0.16521893673902982,0.16782131268606557,0.16261656364643728,0.9852881493506493,0.1001386819642131,0.0659302214280564,0.16606890095048257,0.2998808705005325,0.30198026108307663,0.2977814623454706,0.9775910397537616
33,0.0007408768370508577,7.51,0.03364458060883856,0.033501683555954655,0.06714626404081846,0.1609638106416572,0.16341656548055736,0.15851105517381198,0.9859983766233766,0.08728346188946598,0.12207981509988715,0.20936327755284243,0.2734757711489995,0.28803871626279604,0.2589128389745867,0.9635854375128653
34,0.0007269952498697734,7.68,0.03399140330926551,0.040798845003939585,0.07479024864733219,0.16231289897839746,0.16606053105228907,0.15856526438872537,0.9822443181818182,0.09311468144800483,0.038300887793719936,0.1314155711930673,0.28170992329674943,0.28818212416158673,0.2752377182161775,0.9859943994287015
35,0.0007128896457825364,7.59,0.03307394774074291,0.03860667655274708,0.07168062429197809,0.160213213317193,0.16358490012489357,0.15684152471941787,0.9846793831168831,0.0876781277316792,0.03730667803008683,0.12498480576176603,0.2717347461469367,0.2864691471519257,0.25700033445652126,0.9831932806501201
36,0.0006985739453173903,7.56,0.029275888298916353,0.02951914050870321,0.05879502860805044,0.14891461162017539,0.1504729072768967,0.1473563141733795,0.9883319805194806,0.08633314782664889,0.03830616511091465,0.12463931188362987,0.2730466978890555,0.28838291805999283,0.25771047617374016,0.9831932789805222
37,0.0006840622763423391,7.6,0.03142475024131792,0.034069843895660784,0.0654945943516667,0.1513444037212954,0.15490005450782837,0.14778875535378208,0.9862012987012987,0.09126342489731078,0.04816457501896957,0.13942800019802498,0.27718719092904687,0.2916389374422426,0.26273542458937615,0.9831932806501201
38,0.0006693689601226458,7.6,0.029353443829512053,0.03631510633775698,0.06566855036835005,0.14855851271709838,0.15213702459420478,0.14498000113027437,0.9847808441558441,0.08663210504445709,0.04921735553931789,0.1358494602498554,0.27502641582689363,0.2982361066241224,0.2518167063301685,0.980392158532343
39,0.0006545084971874737,7.54,0.02868960021281397,0.038405292523819225,0.06709489246902915,0.1473574966869571,0.15238998448113342,0.1423250056512944,0.984577922077922,0.0959875558813413,0.056249500865361936,0.15223705618321395,0.2895701103517655,0.30388370390031855,0.27525650682736513,0.9775910397537616
40,0.0006394955530196147,7.54,0.02733518328372534,0.02723246678489248,0.05456764999680318,0.142050708511046,0.14491864821159994,0.13918277132627252,0.9889407467532467,0.09197046323901131,0.0645386957738246,0.15650915723888814,0.27877218695748757,0.2846129677709745,0.2729314045996225,0.9691876784092238
41,0.0006243449435824273,7.48,0.028366265764048736,0.029323807267423768,0.05769007321592275,0.1460892895309182,0.1471526963853991,0.1450258857244021,0.9883319805194806,0.08951145478365134,0.0524907650149503,0.1420022200803463,0.27206822023505256,0.2858650338332526,0.25827142688072696,0.9831932789805222
42,0.0006090716206982714,7.55,0.02741252663001031,0.03328471756298337,0.06069724415368461,0.14184950795266535,0.14565572553834358,0.1380432884801518,0.9879261363636364,0.0923308057590526,0.0548747002828021,0.14720550642794922,0.28743680380806536,0.29656629978107807,0.27830730783505264,0.9719887988574031
43,0.0005936906572928625,7.46,0.026080499294322806,0.02713585806505561,0.05321635743724061,0.1385511469047565,0.14036365172692708,0.1367386430501938,0.9898538961038961,0.09314735498832387,0.0625890087263257,0.1557363658225169,0.28274460725423667,0.29582283414211596,0.26966636392081816,0.9775910397537616
44,0.0005782172325201156,7.55,0.025021655158466334,0.029822189042037775,0.05484384423508853,0.1377075214374375,0.1390190702657421,0.1363959727058937,0.9888392857142857,0.09936794398629031,0.06981194547327961,0.16917989079524823,0.301504940879779,0.3130970124770947,0.28991286168579294,0.9775910397537616
45,0.0005626666167821523,7.56,0.02379040362603672,0.028146568247417212,0.05193697196709645,0.13478020636679292,0.1360444376220951,0.1335159732246554,0.9893465909090909,0.08765180079209037,0.06666583135849287,0.15431763181666366,0.2754450160331753,0.2928589922206408,0.2580310520755143,0.9719887988574031
46,0.0005470541566592572,7.51,0.022778917394288174,0.024860026485319913,0.04763894400547271,0.13002227275789557,0.1319057507464638,0.1281387960272176,0.9912743506493507,0.09579535249192841,0.05339811510649048,0.14919346888192228,0.29385003351530775,0.29788147701936607,0.28981857594488714,0.9775910397537616
47,0.0005313952597646569,7.67,0.023014508774383116,0.026449028895442168,0.04946353779380004,0.13143920733944162,0.1339779615692504,0.12890045156146024,0.9905641233766234,0.09485699833274222,0.052267887950444424,0.14712488684667593,0.28349964053523974,0.29352374053468894,0.2734755313947421,0.9803921602019409
48,0.0005157053795390643,7.66,0.021356397704523685,0.022697296348104083,0.04405369404582428,0.12629694022335014,0.12863338143601047,0.12396049997829772,0.9911728896103896,0.08910565002083111,0.055332719350979775,0.144438367702213,0.2750388773299065,0.2905467129221149,0.2595310241651802,0.9775910364145658
49,0.0005000000000000002,7.65,0.02063279143570886,0.022019411033586758,0.04265220243145119,0.12513916542777767,0.12626303693690857,0.12401529387026639,0.9911728896103896,0.08724541851535898,0.07409821997503606,0.16134364038956264,0.27082239621493664,0.28794842991842273,0.2536963678541638,0.9691876784092238
50,0.00048429462046093607,7.61,0.020396168020178938,0.01907164566298227,0.039467813610401636,0.12278260256756436,0.1241874937693794,0.12137771228497679,0.9929991883116883,0.0921777103628431,0.052142641666222685,0.14432035010902822,0.27654979951909275,0.2873322799259207,0.2657673130599724,0.9831932789805222
51,0.0004686047402353435,7.61,0.019757700418787345,0.019761141221788892,0.03951884148182807,0.12133061827777268,0.12314557129299486,0.11951566579473483,0.992288961038961,0.09052007446060327,0.05475268239567594,0.1452727589954515,0.27869733516909495,0.2934356413218154,0.2639590187483475,0.9887955198768809
52,0.000452945843340743,7.63,0.019740750172550416,0.024387034335076906,0.04412778462404264,0.1211564400559896,0.12238163800982686,0.11993124263433667,0.9910714285714286,0.08541628753855116,0.032226568254895234,0.11764285598649364,0.2667428277620748,0.2753786492664941,0.2581070047132775,0.9831932789805222
53,0.00043733338321784806,7.78,0.01889037914791858,0.018900370489040166,0.03779074963932107,0.1188820471817797,0.1204571273516525,0.11730696943092656,0.9928977272727273,0.09562270975663882,0.0668012821624259,0.1624239918564548,0.2849562201513296,0.2952305975915337,0.27468184045716826,0.980392158532343
54,0.0004217827674798847,7.65,0.01816786908508315,0.016343078817930314,0.034510947854633066,0.11703210106337225,0.11857573949284368,0.11548846219847729,0.994724025974026,0.08851330238981407,0.06270218108381544,0.15121548224230105,0.26986477622131005,0.28066681851358977,0.2590627297132957,0.980392158532343
55,0.00040630934270713783,7.68,0.016883896264646734,0.0176857201909883,0.034569616514173424,0.11256922902418422,0.11444878921686828,0.11068966892826093,0.9935064935064936,0.09094345083340209,0.03967825801265674,0.13062170907562853,0.27391703643885645,0.28771883023887124,0.26011522619330246,0.9803921602019409
56,0.000390928379301729,7.66,0.016988335845556545,0.021594008973228152,0.03858234472693754,0.11296783711809616,0.11674395701908447,0.10919171755577063,0.9918831168831169,0.09126267965142132,0.02431324777044669,0.11557592710360091,0.2772867221708725,0.2854968926318887,0.26907656310486194,0.9915966386554622
57,0.0003756550564175727,7.69,0.01577681539483465,0.015972263489372866,0.031749078749933025,0.10904126943318874,0.11096569653842356,0.10711684281175787,0.9932021103896104,0.09323709430981751,0.04694329815752366,0.14018039367779964,0.27846951407043874,0.2927881900419374,0.2641508305022697,0.9887955198768809
58,0.00036050444698038553,7.66,0.015372590745448486,0.01597889568868347,0.03135148652635708,0.10879318667696668,0.10943585416519797,0.10815051918873539,0.9943181818181818,0.09537782171527211,0.05922381245956367,0.15460163555225404,0.28581508221913454,0.30126385954247803,0.27036631558121754,0.9747899193055823
59,0.00034549150281252655,7.71,0.014897988011528338,0.019364154310167508,0.03426214238604555,0.10605636979271839,0.10773507549197643,0.10437766472240548,0.9934050324675324,0.09658848200024676,0.07382180906978308,0.1704102904021907,0.28543689759338603,0.29552726067748725,0.27534652156990114,0.9747899193055823
60,0.0003306310398773544,7.58,0.014644479267178224,0.012569021169767509,0.02721350049212962,0.10583886562229751,0.1074570037618086,0.10422072878905705,0.994926948051948,0.09680404408680958,0.07623445820741627,0.17303850545602686,0.286817149454806,0.29809241568674893,0.2755418930734907,0.9719887988574031
61,0.00031593772365766127,7.55,0.014324632255578196,0.01390253826157986,0.028227170578554853,0.1049823955959314,0.10724578705894483,0.10271900471348266,0.994825487012987,0.09622699959354908,0.03260447256037501,0.1288314726339335,0.28305191924425066,0.2934155088095438,0.27268832095530854,0.9831932806501201
62,0.0003014260546826097,7.65,0.01342617502956131,0.011472289991816778,0.024898465057568892,0.1011011606300032,0.10305901403938021,0.09914330804309288,0.9963474025974026,0.09566860145130077,0.0639984431136556,0.1596670384500541,0.28317414825203036,0.2970109096929139,0.26933737232738514,0.9775910397537616
63,0.0002871103542174637,7.62,0.013038841883543057,0.014944451297716503,0.027983293121728998,0.09943308531270399,0.10081535834190133,0.09805081291245175,0.994825487012987,0.0935209563591567,0.06536500773676972,0.15888596532725485,0.28027293248837737,0.2925639531942977,0.2679819202139264,0.9747899193055823
64,0.0002730047501302267,7.8,0.012887375713507463,0.011882843031344237,0.024770218703605525,0.09950963398078819,0.10178602781969232,0.09723323985160172,0.9953327922077922,0.09520676914675563,0.043755872827284145,0.1389626421931745,0.28123866192766933,0.2910608789500068,0.27141644490533184,0.9803921602019409
65,0.00025912316294914234,7.65,0.012185013505279438,0.009509911045305281,0.02169492459771308,0.0965855269172749,0.09880762015070234,0.09436343436117296,0.9960430194805194,0.09448140993171714,0.05672286158683253,0.1512042680123941,0.2793541332336367,0.2867332577121024,0.2719749980697445,0.9831932789805222
66,0.0002454792921248144,7.68,0.011681957669290048,0.015214783877375092,0.026896741643378682,0.09528048665492565,0.09702331229270279,0.09353766106552892,0.9950284090909091,0.09265706248852719,0.06308270823888752,0.1557397725535374,0.28014785927884717,0.2922282402588874,0.268067467195981,0.9775910397537616
67,0.00023208660251050164,7.53,0.010997132576590815,0.014490371960672238,0.02548750464852851,0.09262401639641106,0.09461724642035249,0.09063078617894804,0.9954342532467533,0.09272398449042264,0.0870318010825069,0.1797557851346601,0.2799952514782673,0.2902421695845468,0.269748335625945,0.9719887988574031
68,0.00021895831107393473,7.51,0.010586833306164905,0.008727130017868822,0.019313963365970882,0.09154735350763643,0.09315240044485439,0.08994230719936358,0.9966517857142857,0.09202867706700199,0.11665375217670153,0.20868242446447954,0.2765849867120844,0.2898432095261181,0.26332674210979823,0.9691876784092238
69,0.00020610737385376356,7.6,0.010357349734547754,0.008461243688437314,0.018818593393503266,0.09098920443808878,0.09292260813829187,0.08905580168130336,0.9970576298701299,0.09303494630491033,0.06695768308071863,0.1599926314100164,0.27738957891778115,0.2883315610201085,0.26644758642220695,0.9831932806501201
70,0.00019354647317351177,7.52,0.010033559888698064,0.00821757757309227,0.018251137463254977,0.08906293399148173,0.09124478431684631,0.08688108531105054,0.997362012987013,0.0952848480487404,0.061232082900546846,0.15651693347455406,0.28251689701688054,0.29523170946025046,0.2698021028556076,0.9831932806501201
71,0.0001812880051256552,7.6,0.009850825597350668,0.009668211256377452,0.01951903712560798,0.0878149133127231,0.0899823789375943,0.0856474492844049,0.9963474025974026,0.09292569610418058,0.11863641428346393,0.2115621099285051,0.27707597947254237,0.2900467366397548,0.26410522343230847,0.9663865579610446
72,0.00016934406733817422,7.6,0.00929886399308679,0.010608203072544191,0.0199070670369819,0.08620511457420789,0.08856142950909478,0.08384879988122296,0.9963474025974026,0.09185658539293193,0.07607657585491319,0.1679331643574712,0.27570517043940496,0.2858836797355604,0.26552665959887145,0.9775910397537616
73,0.0001577264470356557,7.63,0.00901750821995174,0.00872580624252498,0.0177433144047179,0.08500174999043539,0.08752081731890703,0.08248268275872453,0.9971590909090909,0.0913744129094423,0.06419239591817562,0.1555668061353913,0.2745819179450764,0.2857513396012015,0.26341248251476873,0.9831932806501201
74,0.00014644660940672634,7.65,0.008909428936683318,0.0073729243484832565,0.016282353193390293,0.08354604834472978,0.0854978629133918,0.08159423370349717,0.9976663961038961,0.09175840800716764,0.07225608141148458,0.1640144885421133,0.27489961825665976,0.2863124490869479,0.26348679656742,0.9775910397537616
75,0.0001355156862892944,7.66,0.008552635675175236,0.006568811357708484,0.01512144710989548,0.0825507506824933,0.08522852386843849,0.07987297788359128,0.997564935064935,0.09289229711314209,0.08350093249513321,0.1763932288360863,0.27886056090269434,0.2902518206951665,0.26746928508208245,0.9719887988574031
76,0.00012494446518477025,7.87,0.008183320600224973,0.006167013524598635,0.014350334121906137,0.08165839164481535,0.08413959255853257,0.07917719339201977,0.9977678571428571,0.09273458334828626,0.06409865909931707,0.15683324472243046,0.2760815303616163,0.2881374529012445,0.2640256147090794,0.9803921602019409
77,0.00011474337861210548,7.63,0.008202670344647455,0.007822978044460596,0.016025648431175134,0.08172903161544304,0.08393989571116188,0.07951816848733208,0.9971590909090909,0.09192871314888242,0.05512276550634902,0.1470514763804043,0.2753768701847194,0.29067376239293097,0.26007998557317824,0.9775910397537616
78,0.00010492249381215483,7.62,0.00836134144080827,0.009961810794903884,0.018323152262548156,0.08238053496007795,0.08537913578284251,0.07938193447597615,0.9964488636363636,0.09239645886654947,0.07866288466947753,0.17105934165772937,0.276521439353625,0.2906685911056374,0.26237426735773806,0.9775910397537616
79,9.549150281252637e-05,7.73,0.0077913567928790855,0.008611908462602538,0.016403265339745718,0.07978191930655536,0.08253028630823284,0.07703355215973669,0.9967532467532467,0.09100020703982238,0.09867479821213153,0.1896750030397367,0.27342288655226304,0.2890044680329598,0.25784129480353923,0.9719887988574031
80,8.645971286271918e-05,7.59,0.007401409510571461,0.0048382828276122124,0.012239692407635996,0.07828071024026964,0.08075312965295532,0.07580828952131333,0.9983766233766234,0.09247890850450813,0.08061410219562488,0.17309301098187765,0.2763088504139449,0.2914366741724709,0.2611810556229423,0.9747899193055823
81,7.78360372489926e-05,7.66,0.007238273567810365,0.00838840751653122,0.01562668110377022,0.07699287948863846,0.07977702708116599,0.07420873058984032,0.997362012987013,0.0927766665127598,0.10886622251582746,0.2016428888511925,0.27816743860725596,0.2945616445621523,0.261773229981003,0.9719887988574031
82,6.962898649802815e-05,7.59,0.007166310863617759,0.007485067854020882,0.014651378724034634,0.07667282412385011,0.07953892933664383,0.07380671799182892,0.9976663961038961,0.09129757903704122,0.09127744606563024,0.1825750266470495,0.2745669935347319,0.28848151119650245,0.26065247278420534,0.9747899193055823
83,6.184665997806824e-05,7.58,0.007140767172450659,0.003948462115658913,0.011089229316740938,0.07637726271210553,0.07872171595982917,0.07403281026265839,0.9988839285714286,0.09090879079507512,0.07633980119428715,0.16724859332504058,0.27290499606887164,0.28657490870698826,0.25923508034199894,0.9775910397537616
84,5.449673790581613e-05,7.64,0.007317307198045219,0.004857464157239165,0.012174771345740595,0.07655132145850689,0.07899251306889118,0.07411012934012846,0.9983766233766234,0.09154594919177331,0.14206889221648208,0.23361484351612272,0.27372833894414395,0.2890336050623271,0.25842306059615616,0.9719887988574031
85,4.758647376699034e-05,10.94,0.006940178508120408,0.006548967332674964,0.013489145870235834,0.07511591536367869,0.07814433469207256,0.07208749601109461,0.9971590909090909,0.09046717562010977,0.08085967345731933,0.17132684897307923,0.27308284393211707,0.28516808577946257,0.2609975860566318,0.9775910397537616
86,4.112268715800956e-05,7.84,0.006715968964839137,0.003172966421646249,0.009888935385138862,0.07462048165306642,0.07750969029382451,0.07173127243174361,0.9986810064935064,0.09175849138271241,0.06557389743187848,0.15733239004591934,0.2759946983318035,0.29047720489047824,0.2615121902287507,0.9803921602019409
87,3.511175705587434e-05,7.65,0.0069864263618969686,0.004433525763696613,0.01141995210926254,0.07509635587210779,0.07769122410130191,0.07250148708653914,0.9987824675324676,0.09295865939277895,0.11011577270278076,0.2030744265441467,0.277573104499101,0.2939057857299051,0.26124041370984885,0.9719887988574031
88,2.9559615522887284e-05,7.64,0.006614804344989553,0.004131539870823789,0.010746344267813996,0.07333512974346613,0.07600927115841345,0.07066098859461097,0.9986810064935064,0.0911149353790684,0.08831476927304469,0.17942970465211308,0.2728576841307621,0.28592091026593325,0.259794456451213,0.9803921602019409
89,2.447174185242324e-05,7.65,0.006721012028200286,0.008586547753084942,0.015307559790513054,0.07382488175742812,0.07679627460802531,0.07085348859235838,0.997260551948052,0.09149067274996546,0.07566112200586068,0.1671517967593436,0.2751460861759025,0.2872888073533857,0.26300334855288016,0.9747899193055823
90,1.9853157161528526e-05,7.7,0.006178797242328428,0.0049973260592219935,0.011176123357885941,0.0716423209659852,0.07416890300326533,0.06911573810623838,0.9984780844155844,0.09111480573479201,0.05889426309521459,0.1500090656577706,0.27357435760711757,0.2871250025614971,0.2600237264269206,0.9803921602019409
91,1.570841943568452e-05,7.74,0.006286547972832794,0.003287032212899969,0.009573580201279807,0.07192360094518631,0.07426625231353494,0.0695809493591259,0.9990868506493507,0.09116987530298594,0.11165723822363953,0.2028271160205873,0.2732580107550661,0.2873722114065448,0.2591438123575446,0.9719887988574031
92,1.204161903062634e-05,7.81,0.006430755621850394,0.0043616138442515665,0.010792369372211397,0.07224522760839432,0.07507900066383473,0.06941145474647546,0.9982751623376623,0.09093015302880471,0.0775679997285875,0.16849815152606376,0.2736448767472382,0.2866548809016786,0.2606348771007121,0.9803921602019409
93,8.85637463565564e-06,7.67,0.006220771846446124,0.004713742472696529,0.010934514363973656,0.07155864042314616,0.07442606646906245,0.068691214764273,0.9983766233766234,0.09143121512371953,0.0985617938161898,0.18999301009819286,0.27458478097154315,0.28744130370830623,0.2617282620331152,0.9775910397537616
94,6.155829702431171e-06,7.68,0.006231460550969297,0.004812656777742974,0.011044117245617529,0.07159143683875537,0.07461295245433008,0.0685699207393767,0.9983766233766234,0.09129379277511471,0.11479489325809211,0.20608868318445542,0.2732820770069331,0.2870967459945786,0.2594674255918054,0.9719887988574031
95,3.942649342761118e-06,7.71,0.006176743524862671,0.0033069234173008343,0.009483666892477928,0.07148711371247644,0.07410224406169606,0.06887198406477253,0.9986810064935064,0.09166996131966762,0.12397072971368037,0.21564068664021852,0.2741669744503598,0.28799079442057623,0.2603431437947169,0.9719887988574031
