epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
24,0.0004999999999999998,11.44,0.02337571590660362,0.031439706680755804,0.05481542266666069,0.12329108770424073,0.12550537493250785,0.12107680119369008,0.9875286697247706,0.032922448220420376,0.03364116734225456,0.06656361626435632,0.15011499709870718,0.15961210358224504,0.14061789127857718,0.9845890410958904
25,0.00046860474023534314,11.49,0.022747539603279545,0.03196161617781249,0.0547091558814869,0.12117569469804064,0.12322128075388593,0.1191301084371335,0.9859518348623854,0.03230150646134598,0.03731515179452014,0.06961665863860143,0.14906094784605994,0.16101853069785524,0.137103370913904,0.9845890410958904
26,0.00043733338321784774,11.53,0.02178802262402114,0.029565703387611435,0.05135372597211545,0.1177009598035878,0.11995801996063749,0.11544389947565324,0.9873136467889908,0.03618080778787398,0.06720821824792313,0.10338902881700698,0.15826209848874237,0.16980918098802436,0.14671502578748416,0.9743150684931506
27,0.00040630934270713756,11.56,0.02137239492250555,0.03293781078990908,0.054310205665955305,0.11711246533951628,0.12004064857412916,0.11418428121630204,0.9861668577981652,0.03292797421653793,0.03961929403347512,0.07254726970440721,0.1483998710978521,0.15697820974539403,0.1398215348998161,0.9845890410958904
28,0.00037565505641757246,11.45,0.02028428206707291,0.033646247049562907,0.05393052900876474,0.11259906407479846,0.11458057800837614,0.11061754990198197,0.9856651376146789,0.03445093677545043,0.038694169066131934,0.07314510663894758,0.15303118547348127,0.1623765720080023,0.1436857890388737,0.9828767123287672
29,0.00034549150281252633,11.99,0.019732382026748783,0.025067571015524412,0.04479995314373609,0.11027038090546197,0.11242531253657209,0.10811544865916628,0.9896788990825688,0.0327795827633714,0.033137190219474165,0.06591677298284557,0.14668697236131314,0.15642273007598642,0.1369512071960593,0.9845890410958904
30,0.00031593772365766105,12.0,0.019116163785663356,0.030079576463589164,0.04919574027795584,0.10781968371310366,0.10964426381188795,0.10599510364849633,0.9859518348623854,0.03089023151192559,0.030193501139340335,0.061083733423115454,0.13864004060830157,0.1473364974946192,0.12994358448745452,0.988013698630137
31,0.00028711035421746355,11.59,0.018517808557206063,0.02811432235967421,0.046632130903730154,0.1049598680313574,0.10658571674326144,0.10333401976375405,0.987456995412844,0.03089409209277532,0.03029643815674194,0.06119053096395649,0.1399431662404374,0.1503974789217727,0.12948885856017675,0.9897260273972602
32,0.0002591231629491422,11.72,0.017808046426897477,0.025339847560828126,0.04314789425051951,0.10141498294718769,0.10264817464652412,0.10018179049595781,0.9896072247706422,0.031767044178120894,0.03727896001240979,0.06904600305508261,0.14179916593105826,0.15181706937616818,0.13178126656845823,0.988013698630137
33,0.00023208660251050145,11.54,0.01671876504786586,0.023192953662864047,0.03991171869304065,0.09795706033911727,0.09904194155007327,0.09687217946993101,0.9904673165137615,0.030689011921162065,0.03488332446511477,0.0655723363161087,0.1381968035273356,0.145365482017602,0.13102811850505333,0.9863013698630136
34,0.00020610737385376337,11.63,0.016700911961512965,0.024823624799238976,0.04152453687990409,0.09788342120997402,0.09929158466808292,0.09647525688035226,0.989463876146789,0.03280123714867928,0.03854442367406741,0.07134566139684964,0.14200203488134358,0.15028056247185353,0.13372351290428475,0.9863013698630136
35,0.00018128800512565502,11.86,0.01596213905397085,0.02278596764818099,0.03874810677824901,0.09508978179015151,0.09661436720042053,0.09356519526913079,0.989822247706422,0.031396335692540425,0.04105532480633422,0.07245166023095993,0.13828593043431844,0.14616526142783362,0.13040661010636043,0.9863013698630136
36,0.00015772644703565555,11.55,0.015397487806344251,0.020879325143817476,0.03627681295994088,0.09309091967522004,0.09411357896863867,0.09206826104825243,0.9914707568807339,0.031618620587946615,0.03361071033837044,0.0652293314366308,0.13866720624165993,0.14706052814240325,0.13027388194244202,0.988013698630137
37,0.00013551568628929425,11.89,0.014138026188614719,0.022051667798990853,0.03618969418398968,0.08927168642435598,0.0906396037941679,0.08790376925960593,0.9922591743119266,0.03382107836819471,0.0399767712702694,0.0737978507802911,0.14231800803378836,0.1488780849804617,0.13575793180155427,0.988013698630137
38,0.00011474337861210535,11.79,0.014417775409988239,0.019500200564459332,0.033917975870448105,0.08921190048781556,0.09062149560232775,0.08780230624481626,0.9921875,0.03222527449363715,0.03861994997993724,0.07084522447357439,0.13992472635964825,0.1472578598824266,0.13259159191830516,0.988013698630137
39,9.549150281252626e-05,11.38,0.014130724491466075,0.021673581943956178,0.035804306265872415,0.08860092271768719,0.08986256480080272,0.08733928150608453,0.9911123853211009,0.03145682369677784,0.03639155507649053,0.06784837978751693,0.13864238391796205,0.14572655960713346,0.1315582051158768,0.9897260273972602
40,7.783603724899252e-05,11.5,0.013465836981670299,0.018956223241187828,0.03242206030926847,0.08569357033237951,0.08647358873773606,0.08491355184158055,0.991829128440367,0.03339701523519542,0.03548564807805296,0.0688826627008719,0.14050681348124597,0.1472676909745556,0.13374593343636762,0.9897260273972602
41,6.184665997806817e-05,11.77,0.013209513352261087,0.020437405057787603,0.03364691845517298,0.08445233701292527,0.08569223119304814,0.08321244377266923,0.9917574541284404,0.032495314816701905,0.03399992754606351,0.06649524249034384,0.13676692928149276,0.14473362445627172,0.12880023334124316,0.9931506849315068
42,4.7586473766990294e-05,11.54,0.012712040056320711,0.019042698965435142,0.03175473898444154,0.08274680919466762,0.08383817934866893,0.08165543958749794,0.9928325688073395,0.03381461653322594,0.03214899985094185,0.06596361815112911,0.14017192509076368,0.14728905546338592,0.13305479308513746,0.988013698630137
43,3.5111757055874305e-05,11.83,0.012313616471664143,0.015971193099059346,0.028284809718745838,0.08188115031279009,0.08327506386905635,0.08048723709829357,0.9939793577981652,0.033218152055593385,0.03638386902437635,0.0696020219219874,0.1392178041477726,0.1458738095139804,0.13256179648515296,0.988013698630137
44,2.4471741852423218e-05,11.59,0.01236570955023443,0.017746153780752623,0.030111863303485267,0.0812410119784261,0.08185946842262504,0.08062255584181996,0.9931909403669725,0.03295491671202424,0.03605268548612725,0.0690076013338076,0.13864091809277665,0.14614968869375855,0.13113214994130068,0.9897260273972602
45,1.5708419435684507e-05,11.39,0.012214406406284746,0.016566412205182533,0.028780818557999004,0.08064313624225078,0.08142641986455393,0.07985985332057563,0.9930475917431193,0.03360260806799139,0.032523662693900605,0.06612627141892094,0.1390870900901213,0.14681077687299415,0.13136341157433104,0.988013698630137
46,8.856374635655634e-06,11.62,0.0117251788962359,0.013344587059491292,0.02506976598156018,0.07895212810178963,0.0798732683643562,0.07803098732656842,0.9954845183486238,0.03384030970094139,0.03661983947537533,0.07046014856394023,0.14030352699225895,0.147283331172107,0.1333237210773442,0.9931506849315068
47,3.942649342761115e-06,11.36,0.011965321426049148,0.015461113584257764,0.027426435110167763,0.07958882478057244,0.0804159784809165,0.07876167090934351,0.9946244266055045,0.03348179952215965,0.04389552862625824,0.0773773289298358,0.13902899903589733,0.1462207950957834,0.13183720613995645,0.988013698630137
48,9.866357858642198e-07,11.45,0.011750579667448519,0.015598956282363761,0.02734953591198481,0.0790585346622478,0.07983826550253488,0.07827880354854491,0.9939793577981652,0.03311170163015797,0.0345318740718577,0.06764357628887646,0.13872904810186934,0.14648573488405306,0.13097236621869754,0.9897260273972602
49,0.0,11.44,0.011966460036250567,0.019612408792788277,0.03157886877920855,0.07973588023915751,0.08111643083735344,0.07835533020488165,0.9921875,0.03326895601779529,0.03400377352556137,0.06727272915105297,0.13822421992886558,0.1463832662326016,0.13006517454369426,0.9897260273972602
