epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
12,0.00046860474023534336,120.02,0.21016085813747235,0.019889288450162638,0.13922501956215894,0.03267843353527831,0.22810572973480436,0.056202276666907316,0.45228814291907415,0.3572276548483692,0.547348634885063,0.9860047262059974,0.006739666333028651,0.04240831742585288,19.88928845016264,41.16193667136745,24.66488795720326,56.202276666907316,0.2527776617212456,0.031623917806590976,0.22136742172955798,0.06479978938626141,0.34956435349975984,0.06339713779776371,0.5175616699440473,0.5725781468450188,0.46254519838578895,0.9747899176359844,0.010680227175208867,0.03548474079754506,31.623917806590974,45.400269715642395,24.71963003017541,63.397137797763705
13,0.0004063093427071377,112.78,0.20570151174181134,0.01942243947279597,0.13595707647531563,0.03144490562929259,0.22184024757014725,0.05443826541207449,0.44581315733463234,0.3492599458201768,0.5423663745608759,0.9874205508474576,0.006587369542938051,0.04203343188154573,19.422439472795972,39.909887267215936,24.174282216938497,54.43826541207449,0.24175442972270048,0.030896040817060058,0.2162722886359992,0.04845194731961612,0.32704945196624563,0.0623252075322035,0.5012288190403572,0.5682947923656271,0.4341628417915323,0.9831932773109243,0.010563189197717761,0.03335911517634111,30.896040817060058,44.71434432627106,24.064057568293535,62.3252075322035
14,0.00034549150281252644,116.26,0.2016431542727829,0.018970649568011894,0.13279454707807947,0.028658556142339097,0.21438299078674017,0.05292988752866118,0.439478077528685,0.3410811736946622,0.5378749847334398,0.9880724413298566,0.0064341059428757496,0.04167459559331817,18.970649568011893,38.84813888302022,23.848306466430802,52.929887528661176,0.24860571136995524,0.031710334993502336,0.2219723434257908,0.06259334737210631,0.3457236670646347,0.061157966538721104,0.5125521783735237,0.5780766164722229,0.4470277610613185,0.9803921568627451,0.010751550438023415,0.034333384723639955,31.71033499350234,45.28175879802023,24.207755574549072,61.157966538721105
15,0.00028711035421746366,113.12,0.19614532241668198,0.01844403037140838,0.1291082128008155,0.02614465643447981,0.20659746428784057,0.05134459519139558,0.4314718039553355,0.33209433155972146,0.5308492805570791,0.9892132496740548,0.006263042881179023,0.04114643076854859,18.44403037140838,37.775224981759095,23.4539046352212,51.34459519139558,0.250838144319732,0.03205363468608769,0.22437544805662973,0.0831570051537425,0.36679580432026326,0.059263342631464246,0.5176871672731822,0.5869831143974924,0.44839123083429844,0.9803921568627451,0.010929194576412189,0.034361457060866,32.05363468608769,43.31308058580431,24.082921154131785,59.26334263146425
16,0.00023208660251050156,117.74,0.1956252372997292,0.018202747184312095,0.12741923035939637,0.022626681998174764,0.20015827545986026,0.05011236285147253,0.4295418062374831,0.3277420245081847,0.5313415937077113,0.9910059485006519,0.006180718496825541,0.04119425413661395,18.202747184312095,36.89069620842379,23.173548026518144,50.11236285147253,0.24876893510003717,0.031896155233643635,0.22327308385979897,0.06839429549559825,0.3517759091713849,0.06010852852204934,0.5114353491144688,0.5848783556820631,0.4379923113253938,0.9803921568627451,0.010879905774396341,0.033587550154837574,31.896155233643636,45.5041497590996,24.784549409397414,60.10852852204935
17,0.00018128800512565513,111.12,0.1912691849909208,0.01782894256309821,0.12480259812989478,0.02179001828116563,0.19552114871093781,0.04892853229528844,0.42341602884106716,0.320995311071851,0.5258367493496103,0.9914133800521513,0.00605297344949247,0.04077914574048743,17.82894256309821,36.1609225339867,22.887097948477333,48.92853229528844,0.25053394909332444,0.03187441862389153,0.2231209286454679,0.0797367318512491,0.36415509170009974,0.06129743268384653,0.5132619079087629,0.5839532037742999,0.4425706067005125,0.9803921568627451,0.01088307906432646,0.03399189570996942,31.874418623891533,45.26942996542995,25.598939677891874,61.29743268384653
18,0.00013551568628929433,159.86,0.18887151161395743,0.017558918105052224,0.1229124268592181,0.018668997548492296,0.1890732315957857,0.04749180708503086,0.4187692223502884,0.3165120241927976,0.5210264244322049,0.9925745599739244,0.005965390882085683,0.04040269670592721,17.55891810505222,35.13735461120422,22.524008450524235,47.49180708503086,0.254989655328398,0.0321339881021519,0.2249379164698411,0.07311578051393189,0.359715453049048,0.061661753490441985,0.5188825329144796,0.5877527213063227,0.4500123895182997,0.9831932773109243,0.010945737954093461,0.03441010516773419,32.1339881021519,45.46262814300735,24.761686757366213,61.66175349044199
19,9.549150281252634e-05,110.75,0.1874041663290935,0.01732333456839992,0.12126334221375501,0.016865059564791597,0.18460933677609306,0.046480934974656114,0.41620442430540977,0.3124478694629483,0.5199609844322466,0.9933588657105606,0.005891476721852542,0.04033721677929823,17.323334568399922,34.3859207195945,22.253304190910175,46.48093497465611,0.25265374729613294,0.03210769731457494,0.2247538775289092,0.09398829793500132,0.3805730859605538,0.06183090858182319,0.5167434953507923,0.5875944372485665,0.4458925688967985,0.9775910364145658,0.010931988499787342,0.03416389425178202,32.10769731457494,45.78960184999207,25.264149719319114,61.830908581823195
20,6.184665997806823e-05,107.24,0.1847970595746028,0.017065295828761342,0.11945707089664728,0.01585462201788542,0.1809931220547472,0.0456814291502071,0.41240382237260315,0.3074912326665403,0.5173164167996336,0.994102428292047,0.005794332398986869,0.040132732950199534,17.06529582876134,33.86738760496406,22.132048286158724,45.6814291502071,0.2577843965769482,0.03252633730946135,0.22768436155232394,0.09929948820829057,0.3893907909132853,0.06240694338575799,0.5262375851305259,0.5954577999622548,0.457017370298797,0.9775910380841637,0.011086217083391688,0.03503629639327359,32.52633730946135,46.17901788163586,25.16482216205268,62.406943385757984
21,3.511175705587433e-05,109.6,0.1839257419021919,0.01694767907409986,0.11863375359458905,0.014405566055064439,0.17819697884393484,0.045157659067887684,0.41078993955911214,0.30594351727423175,0.5156363663221121,0.9945811603650587,0.0057674025777652085,0.04000043047220486,16.94767907409986,33.60680863868343,22.05643823452784,45.15765906788768,0.25451675992386014,0.03213962314634764,0.22497736264009768,0.08628982816841088,0.3729872810406511,0.06172007887887688,0.5220164741788592,0.5884422567211279,0.4555906955601454,0.980392158532343,0.010958433391249814,0.0348995819959153,32.13962314634764,46.247501896709956,25.205603757974856,61.720078878876876
22,1.570841943568452e-05,110.18,0.18148101002677322,0.016714804599394312,0.11700363224554404,0.01370835356565804,0.1753123759776548,0.044600390009533475,0.407030888805178,0.3019420377123309,0.5121197430064812,0.9948765482398957,0.005691572715682518,0.039725700838945444,16.71480459939431,33.22188134124257,21.84467613814564,44.60039000953347,0.2584986527259944,0.03236398568340376,0.22654790245518297,0.08676699338694747,0.37516030080679086,0.06184539214527907,0.5240145170388102,0.5931590641913962,0.4548699600355966,0.9831932773109243,0.011039031259924257,0.0348507648840004,32.36398568340376,46.26198172444055,24.803095974970827,61.84539214527908
23,3.942649342761118e-06,110.63,0.18330784369323214,0.016782433949920895,0.1174770378236898,0.012453964916418167,0.17427009253761447,0.04433908965802877,0.4089343829330596,0.3034101260978986,0.5144586436829325,0.9952636082138201,0.005719467899197472,0.03991880197918244,16.782433949920897,32.95628331247062,21.81517370149773,44.33908965802877,0.2569137839209132,0.03224175725998331,0.22569229948420486,0.10425857343927485,0.39107266202026386,0.06112177150339639,0.5224455756967475,0.5892649987498585,0.4556261838651171,0.9775910380841637,0.010978963789569229,0.0349110054681782,32.24175725998331,45.9038955616016,25.11609037899406,61.121771503396396
24,0.0,109.05,0.1831280381128561,0.016771127299236854,0.11739789107826573,0.012665363073379433,0.17431394217688848,0.04425068812583229,0.4090334395386249,0.30330663414324743,0.5147602482173091,0.995365466101695,0.005715670744977124,0.039942224264737446,16.771127299236856,32.98117796194678,21.8786136005113,44.2506881258323,0.25697706134713333,0.03219346143827051,0.22535423078790767,0.0939766972297046,0.38072396401597675,0.061393036572288735,0.5228412263199729,0.5889398458124209,0.4567425938881412,0.9775910380841637,0.01096814833268398,0.034982400834142995,32.19346143827051,45.88015620656708,25.201378740706,61.39303657228873
