epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
13,0.0004063093427071377,43.09,0.07479182253520804,0.02478012511329062,0.09957194769386259,0.23940424246685155,0.24925629391812432,0.22955219065628682,0.9894114847715736,0.23795019503401107,0.06961953761029978,0.3075697376531045,0.4983833429693174,0.5729712402286316,0.42379546708085625,0.9719887988574031
14,0.00034549150281252644,43.49,0.07171204543629954,0.024394331003285454,0.09610637651548394,0.23362557960645802,0.24378693313692426,0.22346422548977857,0.9900658312182741,0.24403949232161545,0.047731391381190605,0.2917708915238287,0.505789017727395,0.5844940698447347,0.4270839869809084,0.9831932773109243
15,0.00028711035421746366,43.4,0.06886399335932308,0.022429441548729532,0.0912934350379303,0.2275720426652032,0.23772228794730255,0.21742179857444038,0.9909977791878173,0.23997403564406375,0.03646569730353957,0.2764397289405684,0.49824534277288185,0.5735651122755697,0.42292550915763494,0.9859943977591037
16,0.00023208660251050156,43.45,0.06616351227536041,0.020182440253616908,0.086345952415489,0.22243549810902116,0.23256723253708805,0.2123037632271118,0.9921081852791879,0.23317547413815304,0.0401252855335464,0.27330076306307016,0.4884814622522402,0.5659826526454851,0.4109802794556658,0.9831932789805222
17,0.00018128800512565513,42.05,0.06372307619637796,0.018423102563879575,0.08214617864971006,0.21746568398805438,0.22744498275182573,0.20748638565921543,0.9925444162436549,0.2391798169005151,0.04476632484618355,0.2839461459833033,0.4976383850020187,0.5801686975134521,0.4151080969501944,0.9859943994287015
18,0.00013551568628929433,42.41,0.061549460056809904,0.0175199709057391,0.07906943092330686,0.2130516929561414,0.22350181321504758,0.20260157222448266,0.9935953362944162,0.23771719521835072,0.0941408188069234,0.33185801001823917,0.4979694418045653,0.5814796429889209,0.4144592406202097,0.9691876784092238
19,9.549150281252634e-05,44.23,0.0600063023204693,0.014976293441319045,0.0749825957127218,0.2099525838863426,0.22036987100609667,0.1995352975324477,0.9940513959390863,0.23765739001312844,0.07501225296606202,0.3126696450870578,0.4962208028934917,0.5771393677433666,0.4153022540717566,0.9775910380841637
20,6.184665997806823e-05,43.1,0.058220668166384174,0.013617747719255589,0.07183841604569237,0.20590009996052927,0.21635724184325503,0.1954429593826006,0.9945074555837563,0.24051985641320547,0.10710718459775802,0.34762704322318067,0.5025450617325407,0.5867341442101476,0.41835598234368976,0.9635854375128653
21,3.511175705587433e-05,43.43,0.05695923635036434,0.014421403960810946,0.07138064031626291,0.20312022395091614,0.2138171290912604,0.19242331823381373,0.9944083121827412,0.2344079167485571,0.09101488716712519,0.3254228044791716,0.4942707430247833,0.5769742441778424,0.4115672685852906,0.9691876784092238
22,1.570841943568452e-05,42.64,0.05591079512809587,0.011708398645776026,0.06761919374242047,0.20092331506500993,0.21158177390467697,0.19026485556348932,0.9953006027918782,0.23254392799042187,0.07897175460302529,0.3115156750385167,0.4894658094193755,0.5703966799570399,0.40853493045024175,0.9747899193055823
23,3.942649342761118e-06,42.22,0.05511687698816588,0.010366156536255758,0.06548303350106563,0.19934272529736993,0.20966769234858793,0.18901775915383687,0.99609375,0.23280352821537093,0.0658580548539549,0.2986615844050041,0.4901407823509195,0.5729034759250342,0.4073781208330844,0.980392158532343
24,0.0,44.34,0.05482922855830813,0.00919193203775981,0.06402116063934973,0.19853331034218297,0.20898737868076653,0.18807924185231858,0.9963911802030457,0.2328641635864055,0.0724139432070636,0.30527810789957766,0.49078512767783733,0.5729954830404758,0.4085747638837296,0.9775910380841637
