epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0005936906572928624,39.03,0.12376858312527687,0.032532452688891475,0.15630103601959713,0.34257028295457015,0.3289735497394849,0.3561670160171581,0.9847861842105263,0.2223153424029257,0.0376657530383653,0.2599810912412088,0.47482594889419083,0.5455623258228729,0.4040895711307098,0.9859943977591037
11,0.0005313952597646568,38.98,0.11774384049557106,0.031177404017680547,0.1489212443801569,0.3332036304674302,0.32061438009752863,0.34579288129482355,0.9859512061403509,0.23380621115700537,0.06923970108439609,0.30304590810914667,0.49152619214284987,0.5644091684110358,0.4186432051892374,0.9663865579610446
12,0.00046860474023534336,41.59,0.11077395296105516,0.028516834402883735,0.13929078744299578,0.32102098790874256,0.30979935068920345,0.33224262691467826,0.9870248538011696,0.23454849593111782,0.0358039037603624,0.27035240369851515,0.4942099037123661,0.5632744545028323,0.4251453270431326,0.9859943977591037
13,0.0004063093427071377,39.15,0.105418195343462,0.028791219567827615,0.134209415031194,0.31233509011261645,0.3019302034456479,0.3227399764310198,0.9858826754385965,0.22009678372815877,0.03625005136142258,0.25634683580959544,0.4704190829888779,0.554415993747257,0.3864221798271692,0.9831932789805222
14,0.00034549150281252644,38.95,0.09997013047315746,0.0266591532487587,0.12662928367894122,0.3032171386375762,0.29345756431507786,0.3129767129600745,0.9880528143274854,0.2465524479371159,0.041409296617537984,0.2879617391597657,0.512645272814593,0.5788062916082495,0.4464842104444317,0.9803921568627451
15,0.00028711035421746366,39.18,0.095133916741749,0.025124034265538595,0.12025795098154517,0.2948023234848042,0.28626027988672953,0.3033443672353761,0.9892406798245614,0.2331554775728899,0.06876660678900924,0.30192208607323695,0.4977203735283443,0.5534448487584999,0.4419958898667194,0.980392158532343
16,0.00023208660251050156,38.84,0.09084246381136932,0.025499199907845486,0.11634166355718646,0.2874726447227754,0.27982875469483826,0.29511653257218023,0.9888066520467836,0.23628941332759643,0.05942727316494415,0.29571668649254057,0.49509865162419336,0.5625988509641642,0.42759846213485014,0.9747899176359844
17,0.00018128800512565513,39.03,0.08671288186281223,0.022400171341859922,0.10911305316271838,0.27971282525107877,0.2728695079727828,0.28655614102618737,0.9906112938596491,0.23991831331526867,0.05056443063317895,0.29048274328060847,0.504686485068137,0.5681655186564982,0.4412074270201664,0.9831932789805222
18,0.00013551568628929433,38.94,0.08272292718225926,0.02058019689072794,0.10330312414781044,0.2727930886093636,0.26620451716041704,0.27938165842441093,0.9912737573099415,0.2441511869597502,0.06800579469577939,0.3121569761041166,0.5069886925173741,0.5679046998337871,0.4460727189268385,0.9719887988574031
19,9.549150281252634e-05,38.79,0.08032905214536958,0.019301594423688572,0.0996306466526891,0.2680484376717032,0.2624586612988285,0.27363821223639606,0.9919819078947368,0.23943685003522397,0.05253852154610872,0.29197537114306327,0.5028934521334512,0.5771309742573596,0.4286559398601703,0.980392158532343
20,6.184665997806823e-05,38.99,0.07725583763019732,0.01814599728100664,0.09540183486536755,0.26218567958526445,0.25669885895144173,0.2676724988030411,0.9921418128654971,0.24016076192802407,0.05230257862589272,0.2924633366721017,0.504593269163821,0.5722069277816794,0.4369796243201451,0.980392158532343
21,3.511175705587433e-05,38.83,0.07506942347628855,0.017396501531113127,0.09246592510121258,0.25798158036076535,0.2531619491763631,0.2628012113273144,0.9925529970760234,0.24073645217912873,0.05654801052658498,0.29728446203787456,0.5060314090312028,0.5691977689246169,0.4428650567344591,0.980392158532343
22,1.570841943568452e-05,39.19,0.07382709317846083,0.01592478380614772,0.08975187692333732,0.2555914419697739,0.25104990980604236,0.26013297419886144,0.9937865497076024,0.23966037225322562,0.0757776515907934,0.31543802163180185,0.5046387018442822,0.5650433695950762,0.44423406840372487,0.9747899176359844
23,3.942649342761118e-06,38.62,0.0731448392922941,0.015575479587382342,0.08872031887219838,0.25404191616247274,0.24961510368170794,0.2584687294710798,0.9939692982456141,0.24099468237378685,0.06847251358987237,0.3094671972993375,0.507903761139103,0.5686199922187656,0.4471875033458742,0.980392158532343
24,0.0,38.86,0.07220676488499021,0.015387388051621792,0.08759415303819884,0.25241622084762616,0.24798279628157616,0.25684964659008364,0.9939236111111112,0.23957313563810342,0.05247359121797465,0.29204672808740656,0.5051643163884053,0.5692832514184529,0.44104535239083426,0.980392158532343
