epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0005936906572928624,39.34,0.10255479215270584,0.031978029275578475,0.13453282159604843,0.30176704751837785,0.2874988534363212,0.3160352404140363,0.9855443869426752,0.20456072011915574,0.050341465205204584,0.2549021867643885,0.4482258175100599,0.5076962102528045,0.3887554315291867,0.9719887988574031
11,0.0005313952597646568,42.48,0.09850002128251228,0.030701029735059733,0.12920105098420456,0.2945219245116422,0.28149452817383086,0.3075493233883457,0.9869625796178344,0.22235290125972418,0.04926686152732339,0.2716197603974356,0.4769455501679279,0.5365941779119294,0.41729690781494483,0.9691876767396259
12,0.00046860474023534336,38.87,0.0938429707056208,0.029934753595620013,0.1237777243694587,0.2861710040100441,0.27415422411860935,0.2981877815761384,0.986390326433121,0.20892332143643322,0.031123321920800275,0.2400466470825238,0.4535863540586637,0.5032630556938695,0.4039096409032325,0.988795518207283
13,0.0004063093427071377,39.92,0.08992583168207839,0.028786565542886937,0.11871239717954853,0.2798128110255785,0.26949424892189394,0.29013137075646667,0.9868381767515924,0.21901598906650596,0.05510408447987559,0.27412006809931844,0.47153896418940117,0.5329439257707248,0.41013399192265104,0.9747899176359844
14,0.00034549150281252644,37.81,0.08566019340020836,0.026564680764790488,0.11222487396803821,0.2719998127383411,0.26245525775916256,0.28154436638875374,0.9884305334394905,0.21742375165808434,0.03745855421287005,0.2548823123719512,0.472779522339503,0.526819227957258,0.41873979985880916,0.980392158532343
15,0.00028711035421746366,38.8,0.08151166353398448,0.02530954153622982,0.10682120489751458,0.26455908850025217,0.2564496169946376,0.2726685600295948,0.9890774283439491,0.2289998737119493,0.04297595990806067,0.2719758346217687,0.4884599961486517,0.5401708018712971,0.4367492210631277,0.9775910380841637
16,0.00023208660251050156,40.21,0.07830754464646433,0.025024188628214837,0.10333173340008517,0.258574876886834,0.250975806550805,0.2661739474364147,0.9896496815286624,0.21905941889733493,0.033481619897342864,0.2525410431356323,0.47523688101301004,0.5275457684232407,0.42292798517131003,0.9831932789805222
17,0.00018128800512565513,37.94,0.07476197588287152,0.02302830869594817,0.09779028447973691,0.2514264891813895,0.24466104397348537,0.25819193351135894,0.9898238455414012,0.22441784532464185,0.03529368126008357,0.259711527690834,0.4830525706963045,0.5346467141009846,0.43145840057805807,0.9831932789805222
18,0.00013551568628929433,37.86,0.07166812755760683,0.019714201529495767,0.0913823290437365,0.24584303139026759,0.2400778231632178,0.2516082408986274,0.9919386942675159,0.22399005352282056,0.038074456604004575,0.26206450740329357,0.48336531034036845,0.5316981965420293,0.4350324134532811,0.980392158532343
19,9.549150281252634e-05,37.49,0.06888146731990633,0.01832455376863471,0.08720602097203302,0.24018670369390469,0.2348812658363467,0.24549214219211773,0.9925358280254777,0.22296181099922383,0.03910036194099098,0.2620621730549997,0.48119854768451187,0.5279394996767285,0.4344575810833138,0.9859943994287015
20,6.184665997806823e-05,40.45,0.06703835098772862,0.018441078283155842,0.08547942918743108,0.23655724985774157,0.23209569721844545,0.24101880309023674,0.9925607085987261,0.2202236855647811,0.054021069273895245,0.27424475283515887,0.4784731132810523,0.5265918451697886,0.43035437913835883,0.9747899193055823
21,3.511175705587433e-05,39.03,0.06574141800664603,0.016510923757685387,0.08225234172004424,0.23384497188933337,0.22945342379011166,0.23823651894452466,0.99328224522293,0.2212547782172008,0.0494198152372817,0.2706745940597117,0.47926298359862896,0.5302310624376398,0.42829488956627726,0.9803921602019409
22,1.570841943568452e-05,37.27,0.06413749128485181,0.014878256704502693,0.07901574811263448,0.23032632968418157,0.2261482415258125,0.2345044185306616,0.9939042595541401,0.2223162559651527,0.07359499052292158,0.29591124582023515,0.4828440562850621,0.533199695729408,0.4324884039013326,0.9719887988574031
23,3.942649342761118e-06,39.0,0.06291820532138086,0.014994170658622115,0.07791237595971602,0.22824394553425206,0.22430416255904612,0.2321837277976191,0.9940286624203821,0.22119281401320331,0.041674708660577195,0.26286752334161967,0.47933103799486027,0.5270286520489124,0.43163344923521624,0.980392158532343
24,0.0,38.51,0.06265280493327481,0.014760900157291113,0.0774137050826933,0.22732051276856927,0.22366901311525114,0.2309720147709558,0.9941033041401274,0.2212550962755994,0.046932391258848814,0.2681874873257485,0.4810308167914383,0.5292359242419234,0.4328257231151356,0.980392158532343
