epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,93.23,0.19894415962833506,0.018303493176205967,0.1281244523511495,0.0488014257162846,0.23591078433544588,0.05898490608578355,0.4380003345969597,0.33631309534778564,0.5396875784144658,0.9787307856532877,0.006125105064152323,0.038435009954756495,18.303493176205965,42.05089465044534,23.02264259804592,58.98490608578356,0.26467110817672823,0.032087297296198476,0.22461107748897136,0.07494647055864334,0.3622497283444017,0.0626921854621055,0.537208439255295,0.60619984863519,0.4682170284562418,0.980392158532343,0.01088933015623096,0.03316051208255004,32.08729729619848,43.95696313149121,21.349080843618413,62.692185462105506
11,0.0005313952597646568,74.97,0.1937903651791083,0.017857223631453045,0.12500056540426488,0.04744666993115368,0.22944174303548343,0.0569945075839478,0.42941777579912666,0.32791744731207567,0.5309181083582284,0.9791711144321094,0.005973564221083889,0.03780651129114129,17.857223631453046,40.74283898112155,22.61898148905852,56.994507583947794,0.25144906609165235,0.030423019879630635,0.21296114096788465,0.08847205593910705,0.36441007494425576,0.06297687527721002,0.5196306151168353,0.5805020318144843,0.4587591961652291,0.9663865546218487,0.01042687785433454,0.032537516436072625,30.423019879630633,43.351901089903016,22.295513888420434,62.97687527721002
12,0.00046860474023534336,74.94,0.19174103825062794,0.017503843839215886,0.12252690688246443,0.04367841108416602,0.22133154813343395,0.05512623011391454,0.42492481867642,0.32201333873349314,0.527836302958626,0.9812126387702819,0.005864899469313652,0.03759436836954521,17.503843839215886,39.382149714318025,22.14882156790375,55.12623011391454,0.26772394613558503,0.03099759168275932,0.21698314439849692,0.085911135943163,0.3679290467283639,0.06503476900588565,0.5408075398423758,0.5907378781075571,0.4908771678513172,0.9747899176359844,0.01062351162349727,0.03478471420350529,30.99759168275932,44.33629530317643,23.437530844585563,65.03476900588565
13,0.0004063093427071377,77.1,0.18933160821282893,0.017152329582329696,0.12006630724332559,0.041727249665276474,0.215460930633606,0.05366737386617367,0.4200958042038902,0.31439627574662893,0.5257953356006632,0.9817597139197267,0.00572741843849885,0.03745226281115278,17.152329582329696,38.392966032588106,21.866556445540525,53.667373866173676,0.2672535279551808,0.03109847333710067,0.21768931163793184,0.0837563704255791,0.3660212377039324,0.06457555201165482,0.5418786593511993,0.595760981158382,0.48799634597548586,0.9775910364145658,0.010715164875491661,0.03454807518618781,31.098473337100668,45.667688479694,22.375413058687595,64.57555201165482
14,0.00034549150281252644,76.57,0.1847688899105884,0.01681359076711813,0.11769513563148798,0.03800342606416769,0.2078860111210104,0.05218744952387529,0.4134888169502825,0.30908413577497157,0.5178935015486612,0.9836144321093083,0.0056293078214661825,0.03689764258885211,16.81359076711813,37.36118898018368,21.568220122829736,52.18744952387529,0.26159595733597163,0.030004496986166435,0.21003147675877526,0.07870521391181051,0.3505668470672533,0.061830145147751696,0.5300922901356587,0.5784396342202729,0.48174495506687326,0.9775910364145658,0.010390099085846535,0.034194786205929535,30.004496986166437,43.880269646185454,21.955804098671276,61.83014514775169
15,0.00028711035421746366,75.98,0.1804338707107443,0.01642646995968767,0.11498528972815286,0.034962872700585984,0.2002680329470732,0.05031987077005392,0.40703910464511583,0.302428910064962,0.5116493038445024,0.9854824935952178,0.005509774273986762,0.03646557081258521,16.42646995968767,36.1218021102536,21.16023334013511,50.31987077005392,0.2558181072984423,0.029832622250255084,0.2088283584231422,0.09492280599282903,0.3651441221310645,0.06139296549959343,0.5235844422288302,0.56995107488138,0.47721780281440884,0.9775910380841637,0.01023962022867106,0.03384179541585492,29.83262225025508,42.93924151640646,21.561008598896727,61.39296549959343
16,0.00023208660251050156,73.45,0.17759404523595596,0.01616240217072856,0.11313681545596567,0.032922231469509754,0.1951596217975975,0.04910057505718365,0.40263096404116344,0.2972331364423571,0.5080287954320671,0.985976195559351,0.005413890268691807,0.03620960317189423,16.16240217072856,35.3626057960532,20.92193076390318,49.10057505718365,0.2637828662782824,0.030924704896301784,0.21647293928290615,0.0966530265521352,0.3785618712254265,0.065435909872212,0.5350506878366658,0.5892467326810714,0.4808545878955296,0.9719887955182073,0.010578499436482829,0.034072999328541825,30.924704896301783,46.484073749234696,23.338657834495166,65.435909872212
17,0.00018128800512565513,73.67,0.17533472541124773,0.015870737412946027,0.11109516205286797,0.03175728666756372,0.19051459480003857,0.04766214616679412,0.39830152953821407,0.2924958004923991,0.5041072598438198,0.9866567036720751,0.005328935537213677,0.03593632931972955,15.870737412946026,34.22118423874056,20.58461109275868,47.66214616679412,0.2665096845279555,0.031150014606677517,0.21805010214239276,0.09836983125583798,0.37750766015186366,0.06108772986325897,0.5393661724753073,0.5928212703109121,0.48591107096658703,0.9775910364145658,0.010642759893246057,0.03435222809763849,31.150014606677516,43.525463486669445,22.457310714564233,61.08772986325897
18,0.00013551568628929433,74.5,0.1722450589746822,0.01553109164145337,0.10871764169377612,0.03109502100780802,0.18626472763049104,0.046452064773371646,0.3931449697528712,0.2861234336760592,0.5001665100035354,0.9867767933390265,0.005213699296210677,0.03565762833040764,15.531091641453369,33.49726559175934,20.325327011671707,46.452064773371646,0.26718900609417123,0.031200220730124403,0.21840154711438828,0.09809537796715811,0.3796560749286363,0.06315916335257162,0.5413145945519626,0.5939029361687455,0.48872625827789307,0.9719887955182073,0.010673311439861938,0.03463883429807441,31.2002207301244,44.468232198339216,23.00157819849453,63.15916335257162
19,9.549150281252634e-05,77.17,0.169872931149859,0.015293414002231916,0.107053898192185,0.027376757748745623,0.17998095891294472,0.04555030278447955,0.38912434206621754,0.2814277631924969,0.4968209217543484,0.9888450042698548,0.005127793334243162,0.03541350846650456,15.293414002231916,32.90366858600247,20.204401257470227,45.55030278447955,0.2652727694404559,0.030862812970240575,0.21603968764553552,0.09107546688837498,0.37050688467105897,0.06339173586595626,0.539250544306277,0.5897201929940563,0.4887808596386629,0.9775910380841637,0.01059243626662997,0.03458526606361071,30.862812970240576,44.80189777889839,23.20267247498058,63.391735865956264
20,6.184665997806823e-05,74.1,0.17067498189455216,0.015174937306447584,0.10622456128988177,0.023885787081674614,0.17476483065409093,0.04465448240456064,0.3898273236368784,0.2793592051066057,0.5002954465827811,0.9907931255337319,0.005090684850281065,0.035666588876781355,15.174937306447584,32.269763140712506,20.08755290382843,44.65448240456064,0.2661473309876872,0.030973380014133387,0.21681366134591462,0.11282693706870246,0.3918295582803358,0.062188971255506785,0.5399067054609624,0.5915981153814065,0.4882153070607439,0.9747899176359844,0.01062768682347042,0.03449314053193862,30.973380014133387,44.41853460310554,22.527576577416525,62.188971255506786
21,3.511175705587433e-05,75.19,0.16873192930964706,0.01505537495020233,0.10538762478264452,0.02361465825239325,0.17301152922041288,0.04400924625023118,0.3863310808813745,0.27769432006281325,0.4949678444740204,0.9906863791631084,0.00505836281597767,0.03529343293243296,15.05537495020233,31.83881804684255,19.90051983459951,44.00924625023118,0.26683888590636373,0.030898857877409758,0.2162920066705939,0.10375725260625283,0.38265297109005497,0.06260371572371959,0.5416285801334542,0.5891481436768166,0.49410897075962956,0.9803921568627451,0.010586946782674276,0.034955181703180155,30.89885787740976,44.17402874313149,23.121273355950713,62.60371572371958
22,1.570841943568452e-05,75.57,0.16574634534619387,0.0148475428249442,0.1039327999448084,0.023347455320739046,0.17085409822955688,0.04357384318481084,0.38229577038453033,0.2741501189952829,0.4904414198777291,0.9905662894961571,0.004996013579083675,0.03497371048428735,14.847542824944199,31.631643456795803,19.87687461283786,43.57384318481084,0.2645151388077509,0.030825872772506306,0.21578110854665772,0.10774222180163827,0.385455043334253,0.06193171036677534,0.5389411803387126,0.5879112379390652,0.48997112415751826,0.9775910364145658,0.010566103274748773,0.034634674265354624,30.825872772506305,43.96567800465752,22.777174103040647,61.93171036677534
23,3.942649342761118e-06,82.89,0.167602062842512,0.014871977682421851,0.10410384385887117,0.02308747469788846,0.17039073904440202,0.04319942063380774,0.3843813575963298,0.2743929514612121,0.4943697670908895,0.9911533945345858,0.005000675505307128,0.03526653566840721,14.871977682421852,31.313721279841932,19.72914010731432,43.19942063380774,0.26702038684979873,0.031053176139290928,0.21737223116456628,0.1121518256961882,0.39231046337206493,0.06278641046095296,0.542020972202472,0.5915554332799938,0.4924864959316093,0.9747899176359844,0.010625769026807043,0.034845119775259864,31.053176139290926,44.31901624848863,23.022672740309364,62.78641046095295
24,0.0,75.11,0.16867091564619063,0.014849863818390924,0.1039490468997308,0.0217642264651441,0.1685697930068872,0.04285651963143701,0.3850893145896348,0.27402555717300087,0.49615307433497285,0.9919006191289497,0.0049943982943237136,0.03538390231198678,14.849863818390924,31.07920133474543,19.725222795510703,42.85651963143701,0.2659910929386689,0.030985353697164385,0.2168974754940562,0.11202647414903681,0.39138203896895174,0.06245809385464305,0.5416010653271395,0.5910626955392981,0.4921394342801818,0.9719887971878052,0.01061794535629973,0.0348364286312536,30.985353697164385,44.34895843100481,22.834809979942367,62.45809385464305
