epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,16.45,0.10604226833763923,0.009835313131165414,0.0688471921385472,0.013567746642837922,0.11751923880731786,0.035104299440468084,0.26200718506601933,0.15905959338291,0.36495477387695824,0.9956464694656488,0.0032885583528168214,0.02155441825654898,9.835313131165414,23.95930356623335,12.384572437376736,35.10429944046808,0.1589208056404143,0.021282792649641426,0.14897954601700567,0.057411861235948596,0.2692105273405711,0.06281912216201883,0.3776766606906549,0.347582906401124,0.4077703905205767,0.9803921568627451,0.007158940634494569,0.02344771163637231,21.282792649641426,39.37453644073644,18.543454350498664,62.819122162018836
11,0.0005313952597646568,22.79,0.09992288569173285,0.009360941798774568,0.06552659279403796,0.012603167073143769,0.11107584788599087,0.03294608815224798,0.25048384127271084,0.15126401504487483,0.34970366636305367,0.9962428435114504,0.0031304008132806544,0.020648694881557964,9.360941798774569,22.42407961997367,11.901951488955063,32.94608815224799,0.15512594693348186,0.020617667089949467,0.14432367077227734,0.14057255262721438,0.3483590093396959,0.06346278617821154,0.37292450582947717,0.3357019881908299,0.41014702037936834,0.969187675070028,0.006935729609974543,0.023680510844628352,20.617667089949467,40.36808944716841,17.250351792335515,63.46278617821154
12,0.00046860474023534336,17.15,0.10123548525890322,0.00902882864599237,0.06320180065702391,0.011171889862439215,0.10649985558431567,0.03212616463966725,0.24979272723652934,0.14648157471918877,0.35310388083448846,0.9970777671755725,0.0030347694370021177,0.02086395037694628,9.02882864599237,22.00059184292687,12.015374007871007,32.126164639667245,0.15835674551605178,0.020764537066930815,0.14535175927546845,0.15495359767958813,0.3591086133187558,0.058803265053434535,0.37957994143168133,0.34118033732686726,0.41797955087920863,0.9663865546218487,0.0070401220243288525,0.024147045493376356,20.764537066930817,37.50548358349239,16.546499325187643,58.80326505343453
13,0.0004063093427071377,19.13,0.10050447912218462,0.00900196409713164,0.06301374865681615,0.008909936837658939,0.10307595386873675,0.031152267997217088,0.24752924978050567,0.1459116776765303,0.34914682094604915,0.9975548664122137,0.003021702228135337,0.020596682289544182,9.00196409713164,21.20062010718211,11.562952724571156,31.152267997217088,0.16605252186123395,0.0206175024936847,0.14432251645403416,0.16637242312023953,0.3716675532298262,0.06097262374618474,0.38705352015522015,0.33834227493831087,0.4357647417473192,0.9691876767396259,0.0069772784287730856,0.02502330370163884,20.6175024936847,38.071030380428674,18.018878820905968,60.972623746184745
14,0.00034549150281252644,17.14,0.09825314163365437,0.008564289709027033,0.05995002795607989,0.007077166200319151,0.09665344416640187,0.029626250146170152,0.24294355596977335,0.13818551491917544,0.3477015972478699,0.9979126908396947,0.0028645435667184415,0.02055452754792139,8.564289709027031,20.24649289429529,11.443289232725506,29.626250146170154,0.14892347847797624,0.01979084402395814,0.1385359051180821,0.1157615895197839,0.31244579508524983,0.05814830522660782,0.360680018486429,0.3222492702868806,0.39911074840388044,0.9691876767396259,0.006664450762986469,0.022953551257399618,19.79084402395814,37.024929503850245,17.926564112539385,58.14830522660782
15,0.00028711035421746366,17.76,0.09330340904247669,0.008217970929499573,0.057525796502942345,0.005913415681761276,0.09256983353607072,0.02913062170659768,0.23568073461073955,0.13242738238955273,0.3389340881400436,0.9982108778625954,0.0027435730981910673,0.02003460875108042,8.217970929499574,20.0477295825329,11.387490117984157,29.130621706597676,0.15831936632885651,0.020396132444759376,0.1427729282559467,0.11305478636660621,0.3163404119949715,0.06051270319383685,0.3721447003488781,0.33129292242333336,0.4129964751856668,0.9803921568627451,0.006849695285338731,0.023823207317321907,20.396132444759377,38.562332110411646,17.086877580785004,60.512703193836856
16,0.00023208660251050156,18.58,0.0905898859909245,0.00806087819247983,0.05642614739712413,0.004335131768164654,0.0886250642476646,0.027863784714509513,0.23054876235377697,0.1305461305812115,0.3305513901451162,0.9986283396946565,0.00270984502587439,0.01954374118985338,8.060878192479828,19.21149279623655,11.112823590516006,27.863784714509514,0.1550167634749279,0.020290354955471865,0.14203248220999368,0.09162380563223041,0.2918602228164673,0.05820393168917891,0.37085930472996387,0.33159984660749675,0.4101187918199545,0.9803921568627451,0.006855673621035591,0.02368658187300885,20.290354955471866,37.09521555767006,16.77860895021057,58.20393168917891
17,0.00018128800512565513,17.59,0.09531125871336642,0.00798375824580097,0.05588630777392679,0.007715382032532777,0.09116110888146262,0.02755941910569677,0.23514040292219351,0.1283275663625193,0.3419532392543691,0.9980916030534351,0.0026595872299894976,0.0202018762441025,7.983758245800971,18.954445479992238,11.217706158697727,27.55941910569677,0.1519870812527272,0.02001120293570333,0.14007842035687604,0.11421350718355876,0.31116526283803775,0.056873331467310585,0.3656598849623811,0.3275118334119727,0.40380794945217313,0.9803921568627451,0.006773040773404413,0.023246664204308633,20.011202935703327,35.38172454142771,16.981555011513365,56.873331467310585
18,0.00013551568628929433,16.27,0.09169621629825303,0.007711357380199523,0.05397950177514599,0.005470383480262852,0.08570262149886321,0.026252736301936266,0.22883759276898763,0.12478303215430893,0.33289215463490884,0.9988072519083969,0.002587852075799077,0.019709861659594166,7.711357380199523,17.96279266433975,10.918178034302427,26.252736301936267,0.14874013972466066,0.019474167997638386,0.1363191765104355,0.11243218088232983,0.30621531434586735,0.05746396015338203,0.3614013916304131,0.3180971050462803,0.4047056630212052,0.9775910364145658,0.006582364895190595,0.023306942771838493,19.474167997638386,36.05786943677761,17.621551690948458,57.46396015338203
19,9.549150281252634e-05,24.31,0.0912516642333442,0.0076533543543164965,0.05357348067927679,0.006548335481813466,0.08574137907788043,0.025619562516230664,0.22715979342469733,0.12381550659717039,0.3305040808920642,0.998449427480916,0.0025665617244893984,0.01950552885043826,7.653354354316496,17.63148864247758,10.836667294838083,25.619562516230662,0.1483620810492032,0.01946930567986992,0.136285138898203,0.1103908775327988,0.3034051663401414,0.05672915040904066,0.3611458612590277,0.319050485847377,0.40324126421904366,0.9803921568627451,0.006582492842477243,0.023238499489735488,19.46930567986992,35.67026635887576,17.62549740705037,56.72915040904066
20,6.184665997806823e-05,16.27,0.08812432433300801,0.0074204433716492345,0.05194310374728596,0.0074601368591355344,0.08419053290636484,0.024787292417622248,0.22103678409493607,0.12006535703842422,0.3220082151184555,0.9979723282442748,0.002488574411680936,0.01903675961884037,7.420443371649235,17.170204635254528,10.488085388895303,24.78729241762225,0.15010204383221662,0.01962000134737552,0.13734000837769494,0.11494959717034689,0.30901250372580785,0.056722898777125594,0.3617057934695599,0.32005797447610634,0.40335359418091654,0.9775910364145658,0.006611126662865907,0.02324487270489961,19.620001347375517,35.51766858631823,17.202833264675636,56.72289877712559
21,3.511175705587433e-05,16.13,0.09051851086489117,0.007352092895187608,0.05146465041738658,0.0038599553756270993,0.07995973153480591,0.02463512563409696,0.22405127475734885,0.11879886029899575,0.3293036893578886,0.9988072519083969,0.0024666773019365626,0.019501928385802125,7.352092895187608,17.080293900781232,10.617060673808854,24.635125634096962,0.1505422841767971,0.019642313926660715,0.13749619815446415,0.15148577639958313,0.34608094494382874,0.05709897836341577,0.3635792925912125,0.32103058203261775,0.4061280107464777,0.9747899159663865,0.00663500566932918,0.023368114083796656,19.642313926660712,35.89885495081335,17.542492138903988,57.098978363415775
22,1.570841943568452e-05,16.4,0.08787854738846307,0.0071804993492657785,0.05026349558260377,0.0031073856849991185,0.07749461912983702,0.02412373750321283,0.219948771914453,0.11609380493182263,0.32380373576897703,0.9990458015267175,0.002411204865220081,0.019168944894300616,7.180499349265779,16.660084716890378,10.58367038813874,24.123737503212826,0.15281915462234108,0.019810169361302164,0.1386711839116922,0.1163529913092465,0.3130206557966414,0.05799647728476871,0.36657460530598956,0.32377386877850656,0.40937532972888785,0.9775910364145658,0.0066857557555958,0.023551988882385716,19.810169361302165,36.46435193112251,17.7022164546325,57.996477284768716
23,3.942649342761118e-06,15.81,0.08880361148248647,0.007071149851842463,0.04949804917262256,0.0014682623278732875,0.074859949738811,0.023893638336248982,0.21998286008379841,0.1131476076988091,0.32681811151613716,0.999582538167939,0.0023503169947915233,0.01933376622236981,7.071149851842463,16.437119452410755,10.535702272654808,23.89363833624898,0.15027100966424167,0.019671175686292956,0.13769823200061543,0.11832743611105871,0.31339523054304574,0.05736956612861791,0.36261218836327563,0.32112398284490035,0.4041004321154426,0.9719887955182073,0.0066377369384346555,0.02323413618347224,19.671175686292955,36.20751941947042,17.504063830133614,57.36956612861791
24,0.0,16.57,0.08413989629368973,0.006850290808911997,0.047952035676602646,0.00412045387936481,0.07572218797077204,0.02364969833661582,0.21418326655189499,0.10994218127759359,0.31842435299212696,0.9989265267175572,0.002284476093642186,0.018851199329525004,6.850290808911997,16.289049436032546,10.391809458664559,23.649698336615817,0.1499258019969243,0.019743659311816805,0.13820561484879806,0.12975733170836268,0.32497334217323975,0.057010393610605004,0.3616849852710211,0.3232296655992834,0.40014032940236793,0.9719887955182073,0.006680896006138469,0.02302091420531607,19.743659311816806,35.948842033451676,17.415699441550366,57.01039361060501
