epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
14,0.00034549150281252644,37.84,0.0879512828415268,0.030283242802121073,0.1182345255054589,0.2746110904278947,0.27445112539652383,0.2747710552816064,0.9871227645305514,0.24679928066349832,0.0749879470016776,0.32178722843736496,0.5114488460603548,0.589460558083211,0.43343716383982106,0.960784317064686
15,0.00028711035421746366,38.14,0.08330739745884112,0.030771143304490472,0.11407854069362987,0.26638323317341583,0.2666833203080514,0.2660831470603204,0.9867734724292101,0.25252117179021116,0.039048074971602745,0.29156924700703607,0.5134515274806517,0.5998145505493763,0.42708851651651186,0.9831932773109243
16,0.00023208660251050156,36.89,0.07936384145242624,0.02907821365882644,0.1084420552974131,0.2587816893343776,0.2596925327834714,0.25787084592969867,0.9876816318926974,0.24044827979151942,0.03659839881192736,0.27704667832170216,0.4980080526749961,0.5631061364956597,0.43290996042286317,0.9859943977591037
17,0.00018128800512565513,36.16,0.07558923261309523,0.02717380160393836,0.10276303437556489,0.2519572042095324,0.2520612150475094,0.25185319390453276,0.9882172131147541,0.2418159115798667,0.0461028384759563,0.2879187494766812,0.4989481951509203,0.5735555969032586,0.4243408080075635,0.988795518207283
18,0.00013551568628929433,36.11,0.0725869259640197,0.02515002582130271,0.09773695182427208,0.24661018092035358,0.24755761049543515,0.245662751456309,0.9892185171385991,0.24720530332971355,0.05477361263660323,0.30197891138014005,0.5075590835065067,0.5816523652283752,0.433465796441925,0.9803921568627451
19,9.549150281252634e-05,36.16,0.06967885983238988,0.024286038033392184,0.09396489777348259,0.2410959869667599,0.241998854408321,0.24019311892559916,0.9902896795827124,0.2479975173453323,0.04382726780193694,0.2918247854759713,0.509117387756914,0.5718750852663644,0.44635964975971465,0.9859943977591037
20,6.184665997806823e-05,36.16,0.06685982024694076,0.021689746759135497,0.08854956687851386,0.23595354447332828,0.2367616980024315,0.23514539096643247,0.9912909836065574,0.24728764977608741,0.05028948707229534,0.2975771353274834,0.50841658397549,0.5728321709886652,0.4440009702487486,0.9859943977591037
21,3.511175705587433e-05,36.38,0.06484010632409425,0.020834817328503678,0.08567492371833094,0.23191767435759617,0.23262699392531205,0.23120835545610208,0.9915238450074516,0.24776289793623596,0.0497295011867996,0.29749240269180105,0.5084300477798579,0.5746077537035742,0.44225233033591627,0.9831932773109243
22,1.570841943568452e-05,36.14,0.06348196392942736,0.021200573704834896,0.0846825378062828,0.22913329407639368,0.2301577542604526,0.22810883458076398,0.9914307004470939,0.24890845930542932,0.06486762583214029,0.3137760831862271,0.5109474374299624,0.5783643711681793,0.443530496095075,0.9831932773109243
23,3.942649342761118e-06,37.7,0.062369129058367806,0.019183352963316035,0.08155248216429695,0.22674761552657882,0.2280889347795225,0.22540629900514458,0.9922922876304023,0.24943360227162764,0.05955329077991368,0.3089868895897344,0.5112848883750392,0.5784668863153591,0.44410285303572644,0.9831932773109243
24,0.0,36.06,0.06205153563538714,0.019005634503544207,0.08105717009785633,0.226205976904771,0.22723426142410444,0.2251776931182816,0.99238543219076,0.24740084133395293,0.050882377533936034,0.29828321958790305,0.5084971675351888,0.5749902082424537,0.4420041321706371,0.9859943977591037
