epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,157.35,0.13200889993458986,0.012610039360754725,0.08827027571254543,0.028917883235823994,0.16940610088940178,0.05221794174718005,0.30868927793843404,0.2363945232863937,0.3809840322924512,0.9879129464285714,0.004257851603075064,0.02619327281601727,12.610039360754724,37.103497966059614,18.53965911318567,52.217941747180056,0.05302035510905233,0.009303029763567098,0.06512120920194298,0.05431919189102175,0.17300276904880835,0.053562366567990356,0.19069599445794477,0.17717021764243016,0.20422176747512416,0.9747899159663865,0.003163085579650388,0.013868292777979073,9.303029763567096,36.73339380520065,16.17852346240173,53.56236656799036
11,0.0005313952597646568,102.55,0.12959977726585098,0.012398427274144653,0.08678899113354939,0.02659879660480296,0.16431961216032506,0.050931824357914074,0.30376515865325926,0.23264585626444648,0.37488445913153035,0.9887276785714286,0.004186993242806888,0.02577541550222252,12.398427274144654,36.16448636698936,18.339916127435405,50.931824357914074,0.051214008751202696,0.009430062333617558,0.06601043519269184,0.0483175630874264,0.16686222458086095,0.05253422713162852,0.18639187512694955,0.18070889063993423,0.19207485771479726,0.9747899159663865,0.003241736833488762,0.013086226507917005,9.430062333617558,35.661188186425456,15.924785321132068,52.53422713162852
12,0.00046860474023534336,141.65,0.12750473149919084,0.012126961151204471,0.08488872825833303,0.024069426678293634,0.1584469056289111,0.04948875077334898,0.2999307017347642,0.22788966931402682,0.3719717318990401,0.9899107142857143,0.004103995884402788,0.02557664063293487,12.12696115120447,35.313549673716935,18.124237479141787,49.488750773348976,0.05493806729599291,0.009442525894931551,0.06609768050015807,0.04175904553894903,0.16078781518114715,0.052931085020220245,0.1929209569171697,0.1779626689913894,0.20787922002855136,0.9803921568627451,0.0031917867249436154,0.0141287793220133,9.442525894931551,35.05758368292776,15.900883657663174,52.931085020220245
13,0.0004063093427071377,104.25,0.12422010444370764,0.011885838233865798,0.08320086800360253,0.020569446132508995,0.151483842565545,0.04771352827548981,0.29448708855680056,0.22335183028663907,0.3656223454432828,0.9918973214285715,0.004022223485766777,0.02513884697375553,11.885838233865798,34.069516602903605,17.789952126945334,47.71352827548981,0.050865928965936356,0.00917841091292913,0.06424887764270232,0.042995477853739424,0.1571872217231104,0.0499428680651829,0.18574080923024347,0.17258227697941436,0.19889934682378582,0.9859943977591037,0.003095090115659398,0.013477008022806224,9.17841091292913,34.22888506109975,14.821747233379963,49.9428680651829
14,0.00034549150281252644,102.03,0.12272082542202302,0.011619415793102234,0.08133591077423521,0.020226896126610622,0.14796675237161772,0.04640394566048469,0.29076192543974944,0.21870447306228535,0.3628193766623735,0.9916964285714286,0.003940004818972998,0.02495714269711503,11.619415793102235,33.28487787794854,17.645769266211335,46.40394566048469,0.051502302836845905,0.009193289784991107,0.06435302816101816,0.04421584232232901,0.1631408692950628,0.05457199723864136,0.18873017362686767,0.17221339341221736,0.20524695728506362,0.9831932773109243,0.0030915290430313398,0.013941784157138579,9.193289784991107,37.92950610111074,15.965796359753467,54.57199723864136
15,0.00028711035421746366,98.03,0.11973264524447066,0.011358365104866347,0.0795085559412837,0.017365039334901147,0.14202735776879957,0.045153762485299793,0.28594557336398535,0.21405320114855256,0.3578379438817501,0.9930803571428571,0.0038558785946640585,0.024623208117804357,11.358365104866348,32.46964892505535,17.36335985389792,45.153762485299794,0.052981890161477384,0.009136629601319632,0.063956407543157,0.06592332119942598,0.18242474246759707,0.052545007704352796,0.18785323434266724,0.17314087712213772,0.20256558699267252,0.9831932773109243,0.0031036923043377676,0.013745180795527473,9.136629601319632,35.186434644652685,15.126292310756245,52.5450077043528
16,0.00023208660251050156,100.73,0.11772667918620365,0.01114050115192575,0.07798350827768445,0.016315003199364478,0.13827854609915188,0.04398003453654902,0.28189866374645917,0.21004168543964624,0.35375563955732753,0.993828125,0.0037831692477422103,0.024335791391453573,11.14050115192575,31.612115944070474,17.143043702916014,43.98003453654902,0.05307881389053262,0.009174958887543916,0.06422471099582706,0.05484961223441596,0.1690576044367809,0.04998327957607117,0.18825993346733874,0.1735218816778573,0.2029979887003658,0.9803921568627451,0.0031180728382772718,0.013736462306638225,9.174958887543916,33.742764197728214,14.637442824597848,49.98327957607117
17,0.00018128800512565513,111.02,0.11508786080405116,0.01087322726513126,0.07611259092709848,0.014150214017541723,0.13299606708011458,0.0427332619723997,0.2773689574641841,0.20510752890791212,0.3496303822738784,0.994375,0.00369482200127095,0.024062130506416517,10.873227265131261,30.791936121614917,16.888317913888855,42.733261972399696,0.05082211462149516,0.008770356304338332,0.06139249471472759,0.046867466169078144,0.15753650122663887,0.04927654176199136,0.18067329842336372,0.1650464816504166,0.19630011899464606,0.9831932773109243,0.002969436153459052,0.013323009147175722,8.770356304338332,33.57195785316099,14.960051468424519,49.27654176199135
18,0.00013551568628929433,100.43,0.1155454507975706,0.010756610522179732,0.07529627377167344,0.01228098930304993,0.12919901285852706,0.04162174972439451,0.2761980215353625,0.20342253574303218,0.3489735070296696,0.9952790178571429,0.003664255691692233,0.024014959349296986,10.75661052217973,30.050573144108057,16.777751056149878,41.62174972439451,0.05101722392256187,0.008848680954176086,0.06194076729880996,0.05040950575681711,0.16206888829459662,0.04971861591985246,0.18248243279316845,0.1672258567409355,0.19773901953082793,0.9859943977591037,0.003008069328021999,0.01337036391829743,8.848680954176087,34.59388901497803,15.574684816733766,49.71861591985246
19,9.549150281252634e-05,102.25,0.11182861424982547,0.010467655793763696,0.07327359070469226,0.011019156721150693,0.12511202143771308,0.040819273913013085,0.270710022257907,0.1976583080259817,0.3437617364419358,0.9959263392857143,0.003560384406342304,0.023665713076479734,10.467655793763697,29.50722609114434,16.67217456635702,40.819273913013085,0.05102127322181016,0.008897599295898229,0.06228319443866652,0.058899354513118916,0.16984539355884412,0.048662841340907814,0.18177499390449844,0.16866958203936824,0.194880403098272,0.9803921568627451,0.00303378852810815,0.01320819185227573,8.897599295898228,33.223075953935705,14.760405971678946,48.66284134090782
20,6.184665997806823e-05,99.86,0.11197709214208382,0.010373099816830031,0.07261169886482613,0.009511046299263788,0.12198330527437584,0.03986056013964116,0.27017797770244734,0.19662360808679036,0.34373234678592,0.99625,0.0035425341820311067,0.02367006574358259,10.373099816830031,28.844682148524694,16.461141274249655,39.860560139641166,0.05141504411259536,0.008953120029878383,0.06267183938739347,0.05550314103845371,0.16719740969376737,0.049022430006195515,0.18173814389635534,0.16876316786396736,0.1947131252714566,0.9803921568627451,0.0030302732050711033,0.01320635145321405,8.953120029878383,33.2674993833407,14.82542624446562,49.02243000619552
21,3.511175705587433e-05,101.67,0.11142497635845627,0.01027901524644611,0.07195310684719256,0.009658997950345371,0.12097987851926259,0.03936777382956019,0.2683151803910732,0.19480488812816996,0.34182547273380415,0.9965290178571429,0.003508011064508797,0.023530307628347406,10.27901524644611,28.535541065835528,16.368303900173395,39.36777382956019,0.05159858032455798,0.008933148328580108,0.06253203896789991,0.06998656348635753,0.18093873510340683,0.0484201333874247,0.1824420553629472,0.1689180239241998,0.1959660921444078,0.9803921568627451,0.0030363203621148562,0.013295345810562874,8.933148328580108,33.21977530499132,15.07041373917079,48.4201333874247
22,1.570841943568452e-05,103.86,0.108637755656881,0.01011381936658706,0.0707967356619026,0.008593997138168885,0.1181666018015572,0.03877586898526975,0.26421615463282383,0.19176208490771907,0.33667022308068617,0.9968526785714286,0.0034539821723176697,0.023168947332804758,10.11381936658706,28.18655994720757,16.283907896518304,38.77586898526975,0.050204543636835255,0.008891558556371377,0.06224091008764689,0.06582712163856509,0.17633396810760685,0.048265940867134836,0.18001268472240753,0.16825846586825133,0.19176690547573133,0.9831932773109243,0.0030197644125571064,0.013009930002119611,8.891558556371375,33.15615224070242,14.956109662462415,48.26594086713484
23,3.942649342761118e-06,101.8,0.11113476440576571,0.01021112505047183,0.07147787544876337,0.008137414851240367,0.11852431703891073,0.03890902674091714,0.2679389193973371,0.19409229248229948,0.3417855448488678,0.9969866071428571,0.0034956683645889696,0.023528282080244805,10.21112505047183,28.237013248726726,16.39504302050772,38.909026740917135,0.05183825392996063,0.009035351554437928,0.06324746081975996,0.06314035908107747,0.17492101479227803,0.04853319941239864,0.1827531943009013,0.1709892114295679,0.19451716915816486,0.9775910364145658,0.0030682140847808925,0.013191441029665015,9.035351554437929,33.355248825890676,14.90126064862495,48.533199412398645
24,0.0,104.33,0.10987716974158372,0.01011622701372419,0.07081358920516713,0.008111498361667486,0.11752902216144971,0.0386039346310177,0.26535345209496364,0.19189167711883784,0.33881522551178933,0.9969419642857142,0.003455947548500262,0.0233302061006959,10.11622701372419,28.0741776432842,16.306289533625165,38.6039346310177,0.0499256073525932,0.008797249870233927,0.06158074939033898,0.06055927541594775,0.17065531169833922,0.04851528913492248,0.17954870309231996,0.16656998935199918,0.19252740691940323,0.9831932773109243,0.0029902541471895677,0.013057245510299,8.797249870233927,33.29739652845372,14.852688530804278,48.51528913492248
