epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,73.13,0.1954791699656459,0.018048997136929104,0.12634298007168837,0.04230009131657147,0.22514436448875227,0.05650129293639694,0.43019075165525006,0.3283718384053719,0.5320096692685305,0.9825358851674642,0.0060372798460754055,0.03803643060750083,18.048997136929103,40.359720512868115,22.62855967709196,56.50129293639694,0.24186540705984047,0.029920693095616933,0.2094448511423517,0.08059766643396278,0.356005223149679,0.06596271063433308,0.510765446334326,0.5635433765519567,0.45798748631437286,0.9719887955182073,0.01024237522824096,0.03241000476838494,29.920693095616933,43.85772852503619,23.05623661992096,65.96271063433308
11,0.0005313952597646568,73.19,0.18830863042026044,0.01747161726240051,0.12230132076015883,0.03895154013805332,0.21599768340302428,0.054744822375084226,0.4198366744951768,0.3183558901673869,0.5213174591224159,0.9838367224880383,0.0058538944288892185,0.037283279613088194,17.471617262400507,39.141464522152994,22.35214354559402,54.744822375084226,0.2500238241601725,0.030343251501103074,0.2124027599807547,0.05118120057346607,0.32938621683614927,0.06580225904198254,0.511795308993978,0.5700862240724537,0.453504388572789,0.988795518207283,0.01035360348507428,0.032139663488006724,30.343251501103076,45.50379613826589,23.84090748217874,65.80225904198254
12,0.00046860474023534336,73.71,0.18596769467210086,0.01722207319116193,0.12055451246112157,0.035446989437429854,0.20925093827920668,0.05324943639944044,0.4153440072776028,0.3141501253301447,0.5165378912213887,0.985331937799043,0.005775539539576147,0.03694142963398587,17.222073191161932,38.18678882989016,21.946520683082447,53.24943639944045,0.24343596469788326,0.03006673473812619,0.21046714355297783,0.06286892226338908,0.33548573293939693,0.062149670486356695,0.5042958625224458,0.5665613321029171,0.442030403627401,0.9747899159663865,0.010315248685307195,0.03124580809883043,30.06673473812619,44.02480017738182,23.698892524455953,62.1496704863567
13,0.0004063093427071377,76.24,0.181671737013251,0.01690254511053197,0.11831781594662005,0.033655547492682895,0.2034804783084176,0.051507114415819,0.4086828222400264,0.30826156644159525,0.5091040806051647,0.9858253588516747,0.005668833209469059,0.03640774182583156,16.90254511053197,36.941530473494645,21.575987212353755,51.507114415819,0.24265674795924114,0.02979387579282292,0.20855713474984264,0.052673250155038195,0.3227110467120713,0.06148065701753151,0.5048707102527138,0.5609873073274682,0.4487540788677226,0.9775910364145658,0.010223683564602827,0.03175913975561032,29.793875792822917,42.73187133277498,23.33092985809295,61.48065701753151
14,0.00034549150281252644,74.57,0.18032448329566197,0.016618751260367305,0.11633125890812805,0.029655979493155,0.19594689529906048,0.04995965727350928,0.40530973487493527,0.3026700764466701,0.5079493989214372,0.9880083732057416,0.005566468394615434,0.036335060198269965,16.618751260367308,35.8278384351987,21.165604458821296,49.959657273509286,0.2510114528384863,0.029898656506080923,0.20929059983134604,0.040312728425879185,0.30812913129309644,0.058525795904862114,0.5126746235107508,0.5640340459113028,0.46131518958997325,0.9859943977591037,0.01027163041035543,0.032690037365387135,29.898656506080922,40.304476984826124,23.76985580797566,58.525795904862115
15,0.00028711035421746366,76.25,0.1760726662343769,0.016091802174394782,0.11264261543465573,0.02654028121592548,0.1874059348728098,0.048223037857330585,0.3982321810779389,0.29351885474184486,0.5029455125331879,0.9894587320574163,0.005398452361047482,0.03597144231770598,16.091802174394783,34.73811328553697,20.805045509586563,48.22303785733059,0.24667274025307984,0.029572560021481595,0.2070079199573239,0.04512186432961656,0.31065650259246347,0.05852672247951772,0.5069452210300777,0.5513763691530842,0.4625140461935049,0.9775910364145658,0.010055047669904489,0.03268787573699524,29.572560021481593,39.386598586368294,23.5680200207075,58.52672247951772
16,0.00023208660251050156,120.38,0.17160293115525724,0.015749242768119398,0.1102446995283428,0.0239637912783906,0.1809823266199331,0.04677383593109806,0.3921077452778246,0.28791431797463357,0.49630117764313253,0.9902362440191388,0.005293223995305419,0.03551348243354325,15.749242768119396,33.75722431894125,20.5989564756172,46.77383593109806,0.23959264584950038,0.02902964936146716,0.20320754567114244,0.07033816752146606,0.3339608532874858,0.06041514448800675,0.5017502292030666,0.5469497336226017,0.4565507065014345,0.9775910380841637,0.009954970292173097,0.03225523231326699,29.02964936146716,41.78900013909954,24.209463628844414,60.415144488006746
17,0.00018128800512565513,80.24,0.17023831163154265,0.015529741066993709,0.10870818761689811,0.020908003301577226,0.17539284595034338,0.04577665479060566,0.38900800997560675,0.2839452176573174,0.4940708058587672,0.9919856459330143,0.005221901868768571,0.035354025039875336,15.529741066993708,33.112866595458755,20.396085500798424,45.776654790605654,0.24594922501499913,0.02974976745828026,0.20824837029314175,0.05272386183946574,0.32022414475428956,0.05925190364237593,0.5097419943462232,0.5593867448030734,0.4600972256072763,0.9831932773109243,0.01018570832574234,0.03250481092295393,29.74976745828026,40.83715483587997,23.568664794391587,59.25190364237593
18,0.00013551568628929433,76.17,0.16658442649259522,0.015228794443835483,0.10660156114962682,0.019365598184112837,0.17055151896043258,0.04458435958153323,0.3826971857456499,0.27796023988552643,0.4874341338445125,0.9924790669856459,0.005112859077582305,0.0348694977150009,15.228794443835483,32.33353788095513,20.15493563438747,44.58435958153323,0.24356513852331818,0.029482305284683444,0.20637613751975095,0.04656995776245052,0.3099883464621563,0.05704224676269443,0.5056233942007818,0.5547470860287589,0.4564997169817863,0.9831932773109243,0.010071895819637371,0.03218328099207384,29.482305284683445,39.2014637318145,23.555144650166604,57.04224676269443
19,9.549150281252634e-05,75.17,0.16520463570453334,0.014984991047620489,0.10489493757486343,0.01648870931227266,0.16491025353305078,0.04352660662178218,0.38043398914154636,0.27419561497047185,0.48667236423948734,0.994049043062201,0.005042596270316882,0.03482172608411198,14.984991047620488,31.544203910103256,19.948764490269525,43.52660662178217,0.24835146612980785,0.03014176733875308,0.2109923751330843,0.07596559790210898,0.3467198656219728,0.0597618861901326,0.5122754108004209,0.5645446836614475,0.4600061587258881,0.9775910364145658,0.010279513911164108,0.032487121188924425,30.14176733875308,41.112996710866106,23.023994912831828,59.7618861901326
20,6.184665997806823e-05,70.47,0.1620097922294904,0.014750461612770147,0.10325323142931221,0.015794871987447168,0.16190888100976578,0.042860777722448826,0.375373951128225,0.27006953482707724,0.48067836995330154,0.9942135167464115,0.004966366783221159,0.03439756135264652,14.750461612770147,31.1202472227327,19.863404125952556,42.86077772244882,0.24141139593444952,0.029351471748505654,0.20546030046559183,0.06577990756497956,0.32874107644671485,0.057500869421815336,0.501348713699843,0.5525301052909606,0.45016733588290814,0.9747899159663865,0.010056165553086778,0.03176079780197277,29.351471748505652,40.15231202421736,23.61285647704999,57.50086942181534
21,3.511175705587433e-05,77.12,0.1587001358992175,0.014518758385446653,0.10163130884963359,0.015271934021358867,0.15897482821102918,0.04207158548195967,0.37103196955753853,0.26580299223153786,0.4762609471259505,0.9944677033492823,0.0048885780099208985,0.03408081009805773,14.518758385446654,30.588999360300708,19.627625510500827,42.071585481959666,0.24242772437444254,0.02944360501250299,0.20610523369966768,0.052759118103591796,0.3158848115376064,0.0570204585936724,0.5016524800900317,0.5543129800581464,0.4489919815410753,0.9831932773109243,0.010082520918884114,0.031694750815462996,29.443605012502992,40.110048454474,23.437072112244582,57.020458593672394
22,1.570841943568452e-05,79.74,0.16034582183834467,0.014476896204838626,0.1013382735042766,0.0131690449809897,0.15643848216419584,0.041931163605177804,0.37220849769822717,0.26486665105990814,0.47955034429376775,0.9952452153110047,0.004873958055339932,0.03432285119044153,14.476896204838628,30.5284805756294,19.783019685167247,41.9311636051778,0.2443952211478845,0.02974748171093751,0.20823237341659076,0.060271078050240914,0.3257146274425736,0.05721117456962748,0.5057936073685226,0.5593881097828307,0.4521991386800921,0.9775910364145658,0.01017169767067212,0.03188596355940113,29.74748171093751,40.0804990605146,23.722469428692165,57.21117456962748
23,3.942649342761118e-06,87.59,0.16089705985984162,0.01448199109365923,0.10137393781870746,0.012741085303200657,0.1554243640822657,0.041309340950547224,0.3723876475147083,0.2653716471491818,0.4794036508176886,0.9953797846889952,0.004883414308616277,0.034304232358861195,14.48199109365923,30.138102403739424,19.514544404312073,41.309340950547224,0.2441373551760067,0.029893965525578717,0.20925775825643406,0.07000460775689084,0.3377845992728108,0.05852223395341251,0.5081756481436455,0.5621594197275925,0.4541918543540463,0.9775910364145658,0.010221815288473829,0.03206125475695821,29.893965525578718,41.218348494430884,23.66920917760033,58.52223395341251
24,0.0,74.51,0.15913023001839668,0.014394218095858988,0.10075952696600599,0.012524766359958587,0.15437563284162129,0.04109133933113808,0.37013548201921453,0.2634734786440881,0.4767974857508281,0.9957386363636364,0.004848575228869772,0.03412496952170675,14.394218095858987,29.9311541109992,19.444699574512477,41.09133933113808,0.2452758136166244,0.029668015613108455,0.20767610906218947,0.05388155317257474,0.31829023849563437,0.05673257714393092,0.5079331326217544,0.5587102416850606,0.4571560395865881,0.9831932773109243,0.01016042364568186,0.032252691268753936,29.668015613108455,39.72453440354318,23.50058454902629,56.73257714393092
