epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0005936906572928624,39.56,0.11744555211856225,0.03255603701842465,0.1500015893217289,0.3320404014518957,0.31912213461726097,0.3449586706393453,0.985097687400319,0.2396013626113993,0.044207267233637534,0.2838086321824739,0.508688608471419,0.5784822022046695,0.43889499871002857,0.9859943977591037
11,0.0005313952597646568,35.93,0.11168667937865097,0.030556863513433535,0.14224354320308238,0.3226176712073778,0.31084834923299304,0.3343869955583432,0.9865929027113237,0.22003597584592194,0.03790807916002781,0.2579440570094672,0.4739806236339216,0.5325272125022418,0.4154340187374617,0.9831932789805222
12,0.00046860474023534336,35.63,0.10541048034597812,0.029367586521675402,0.134778066958632,0.3121681312482323,0.3008507070691582,0.3234855545479715,0.9872906698564593,0.2457947044395933,0.07168290173473145,0.31747760617432474,0.5111897395772427,0.5834394588189966,0.43894003410967125,0.9691876784092238
13,0.0004063093427071377,35.72,0.09996862290055748,0.027597445280155973,0.12756606834855946,0.30293893160527213,0.2928249370158194,0.3130529267175726,0.9881379585326954,0.23140673030491302,0.05619540597711291,0.2876021374507445,0.4944987737831949,0.5597171409457338,0.429280408290254,0.9775910380841637
14,0.00034549150281252644,35.87,0.0949104120999432,0.026085375584493,0.12099578769868641,0.2940600208783644,0.284751453681996,0.30336858878770706,0.9881628787878788,0.24368939863867453,0.07024281524142631,0.31393221521577913,0.5097242243149701,0.5808841000918915,0.4385643271671958,0.9719887971878052
15,0.00028711035421746366,35.74,0.09026985773534486,0.025260657629542545,0.1155305154015573,0.28572553655272276,0.2774165510608439,0.29403452126033,0.9887609649122807,0.23729996771371664,0.05263664510821094,0.2899366103801407,0.4953454357235372,0.560490130459895,0.4302007089308998,0.9831932789805222
16,0.00023208660251050156,35.99,0.08584514996437935,0.022480453958696252,0.10832560385623427,0.27778089155800983,0.2700097847260547,0.2855519953479417,0.9905053827751196,0.23813227804101147,0.0555268409205418,0.2936591141197194,0.4983510467685571,0.5555842691609839,0.4411178381503129,0.9831932773109243
17,0.00018128800512565513,35.81,0.08185180841070233,0.019755878831712755,0.10160768726629693,0.2702055489094824,0.2629185020685956,0.2774925932311936,0.9918261562998405,0.23485350671435604,0.05704854700077815,0.2919020589326276,0.49340702413844795,0.5605479661657029,0.4262660652482543,0.9775910380841637
18,0.00013551568628929433,35.34,0.07835065954300965,0.02023769095575788,0.09858835031066024,0.263638888249557,0.25684291630555567,0.27043486064510863,0.9925737639553429,0.23832661539566616,0.043626944745789056,0.28195355736574873,0.5021730707306153,0.5692857912942475,0.43506038531201896,0.9831932789805222
19,9.549150281252634e-05,35.63,0.07501004237022126,0.01779653535402648,0.09280657774190963,0.2573801447092251,0.25113157262547353,0.2636287174821851,0.9922996411483254,0.23673439827285894,0.057530577182352376,0.2942649738377884,0.5023528994465408,0.5697413130300719,0.4349644316010782,0.9775910380841637
20,6.184665997806823e-05,38.27,0.07246286009083334,0.017171537860423757,0.08963439794794985,0.2523366492806059,0.24606204318087638,0.2586112550000825,0.992822966507177,0.23661728629044124,0.04662381754327221,0.2832411058894059,0.4998019952900937,0.5562140930767486,0.4433898677011164,0.9831932789805222
21,3.511175705587433e-05,35.77,0.07034931786394005,0.013538925296849696,0.08388824323028848,0.24869196352205777,0.24295591490500662,0.25442801285208316,0.9950159489633174,0.24429922586395628,0.06878603289441235,0.31308525825748923,0.5119111736615499,0.5752734873308187,0.4485488546495678,0.9747899193055823
22,1.570841943568452e-05,35.96,0.06908797357451213,0.013747030812485253,0.08283500436342885,0.24609795657166264,0.24065101814517184,0.25154489476049535,0.9947916666666666,0.23715463639641343,0.049719786026230714,0.2868744147424938,0.5005508571111855,0.5646827487217612,0.43641898912542004,0.9831932789805222
23,3.942649342761118e-06,35.7,0.06847338372487961,0.013043441372506537,0.0815168251677088,0.24477521217230594,0.23941856411180237,0.2501318587593295,0.9947667464114832,0.24334511302766346,0.05517112724587363,0.2985162404404969,0.5103425421968562,0.5771152287805114,0.4435698961009498,0.9775910380841637
24,0.0,35.92,0.06783842156972421,0.011394334697529252,0.07923275628609901,0.24336253817191725,0.23748423375391314,0.24924084318406653,0.9955143540669856,0.24544423764326326,0.05649579633601239,0.3019400302435504,0.5126469034273752,0.5757657896403839,0.44952802873459186,0.980392158532343
