epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
15,0.00028711035421746366,41.93,0.0960990811502981,0.02559421315328502,0.12169329441135221,0.29441907270675627,0.28666803811921365,0.30217010523896637,0.9890790782493368,0.2568532846221069,0.05572887635281106,0.3125821654202223,0.528835303309251,0.5930089164180916,0.4646617382848296,0.9803921568627451
16,0.00023208660251050156,42.18,0.09059847943208103,0.022771373829407252,0.11336985342105757,0.28507841706513093,0.2774738323743843,0.29268300323808855,0.9904053381962865,0.2541878685063007,0.06846848973373071,0.3226563535651573,0.5304138353224896,0.6006382940864029,0.4601894218046792,0.9663865562914467
17,0.00018128800512565513,41.61,0.08627041831454485,0.020135021657827008,0.10640543973967631,0.27725459939605046,0.27073906707905965,0.2837701322861628,0.9914414787798409,0.2581479747255309,0.059975931133960145,0.31812390668385504,0.5364784408016365,0.5931009052514362,0.4798559878720623,0.9747899176359844
18,0.00013551568628929433,41.94,0.08190925635239332,0.018902850215082718,0.1008121065637319,0.2697726622105277,0.26336357995512,0.2761817454343133,0.9918766578249337,0.25580797175399395,0.08416131186802514,0.3399692830585298,0.5330165405901206,0.5906551385126194,0.47537789291360466,0.9691876767396259
19,9.549150281252634e-05,41.97,0.07961905560893469,0.017002220195509673,0.09662127559535225,0.265172045865647,0.25908585608163626,0.27125823377219055,0.9930993037135278,0.2512360202665089,0.07835030025627766,0.3295863232358831,0.5259412358454963,0.5824607266765349,0.46942172280880584,0.9775910380841637
20,6.184665997806823e-05,41.93,0.0762837965990014,0.015949518464027274,0.09223331515961364,0.2594140628723314,0.254126271692448,0.26470185189806816,0.9936380968169761,0.2536374628543854,0.07686637872595246,0.3305038438290775,0.5268526603193844,0.5820361035210746,0.47166921260977995,0.9691876767396259
21,3.511175705587433e-05,42.09,0.07399498268131868,0.014814668543987202,0.0888096511966749,0.25491922842808046,0.24980885711367629,0.26002959865552994,0.9938867705570292,0.252012267249639,0.06359943302990008,0.315611705058763,0.52487852560038,0.5845102839777115,0.46524678325118807,0.9719887971878052
22,1.570841943568452e-05,42.35,0.07281600359570363,0.013045367417362286,0.08586137098030482,0.25256236448923536,0.24738978472012108,0.2577349432899718,0.9950472480106101,0.25766162444897395,0.07547117175967419,0.333132793923386,0.5344155168666893,0.5906580359328026,0.47817299245786266,0.9691876767396259
23,3.942649342761118e-06,42.5,0.07184980338839542,0.01278729065098977,0.0846370941408433,0.2508805049311577,0.24520611626637076,0.25655489410977783,0.9947571286472149,0.25020770974853795,0.08701249863169774,0.3372202078167464,0.524385399010335,0.579203900753283,0.4695668789852901,0.9719887971878052
24,0.0,41.7,0.0712027148212694,0.012487141812498376,0.08368985657765474,0.24953461857389075,0.24455360066274118,0.25451563575381625,0.9953166445623343,0.25405908824682905,0.11018382279979748,0.36424291551280086,0.5292130838923094,0.5836624085736208,0.47476376989642444,0.9691876767396259
