epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,45.43,0.19572833891151137,0.01832766613469512,0.12829366330910022,0.045532047613731336,0.23143508991429698,0.05760937870212597,0.42912074067442463,0.3317118317300823,0.5265296541051381,0.9810867895545314,0.0061434971686515575,0.03743580783704459,18.32766613469512,40.70697810369245,22.118716153776386,57.60937870212597,0.2226308801260983,0.027314947615442824,0.19120463678816788,0.061119811085029306,0.31468934830831213,0.062364899759449546,0.4730162241545712,0.5029205866053659,0.44311185944981935,0.9775910364145658,0.009247546952937832,0.030905452084724977,27.314947615442822,40.98019549617914,20.015008433639842,62.36489975944954
11,0.0005313952597646568,45.08,0.18823831387653878,0.01776968266174037,0.12438777874233903,0.043451436853278416,0.22360393986357704,0.055764723872442586,0.4180847316659907,0.3219175897481438,0.514251876948616,0.9820228494623656,0.0059633726055967045,0.036547377888691224,17.76968266174037,39.342377515089126,21.70285611762092,55.76472387244258,0.23129808635604815,0.027939999940432086,0.19558000063695827,0.049614658279224434,0.30414025907089065,0.058945598774680905,0.48575759718732003,0.5168979765654278,0.4546172383452664,0.9775910364145658,0.009491582431097408,0.03174681227956833,27.939999940432088,40.47219319587328,21.7737481326806,58.9455987746809
12,0.00046860474023534336,43.78,0.1818092339507629,0.017106201446768235,0.11974341008016774,0.03994325370818932,0.21406348505144662,0.05437682103222599,0.40754269381638863,0.30962161136113003,0.5054637795219773,0.983606950844854,0.005737595695404253,0.03595612375223051,17.106201446768235,38.45054568714261,21.294195978230945,54.376821032226,0.22970077604138883,0.027570191901229342,0.19299134244771898,0.05724421963721764,0.30742910195465517,0.05719353763663134,0.4778480533959151,0.5159714984960583,0.43972461981599736,0.9747899159663865,0.009464374596007815,0.030799552641746376,27.570191901229343,38.48620231787697,21.430000524502734,57.19353763663134
13,0.0004063093427071377,47.48,0.17813142445138705,0.016830130853617245,0.1178109161498543,0.03596550170114026,0.20592732123240898,0.05215090400497851,0.40190670878473334,0.30570355549843814,0.4981098642455451,0.9855750768049155,0.005667188351461736,0.03542967747250277,16.830130853617245,36.90127372890482,20.81933860016282,52.150904004978514,0.2256475264201311,0.028002944052302872,0.1960206046408298,0.13218630088561056,0.3883442606578688,0.06013735474533394,0.4782248800542174,0.5162365502503072,0.4402132281402246,0.9551820761683274,0.009470795834285705,0.030928570558043086,28.002944052302873,41.28808271484215,20.306537657641808,60.13735474533394
14,0.00034549150281252644,45.03,0.17543549983320147,0.01633937479484649,0.11437562374704262,0.03463664439205687,0.19874130974533738,0.04972904146335641,0.3956009687915925,0.2967595138491207,0.4944424282204354,0.9864871351766513,0.005499935559799663,0.03517253645702899,16.33937479484649,35.33084276840434,20.15513233627545,49.72904146335642,0.22438767923861325,0.027188404429317855,0.19031883625924087,0.050265775114318734,0.29681244141915264,0.05622782741858512,0.4754698692249651,0.5064160971581435,0.4445236185017754,0.9859943977591037,0.00929588639289558,0.031085857792812234,27.188404429317856,37.8315274705406,21.408819596100642,56.227827418585115
15,0.00028711035421746366,45.18,0.17016051111087638,0.015931736614938522,0.11152215638468342,0.029421368290791103,0.18929200801431859,0.04834848325899852,0.3884206972272348,0.28953720636082136,0.4873041909777441,0.988551267281106,0.0053691482300170556,0.03466350656752396,15.931736614938522,34.30314117702105,19.9738553635583,48.34848325899852,0.21834195540899656,0.02650865223206559,0.1855605658696813,0.0491318341725472,0.29151081366866244,0.05681841235075678,0.46649882372687845,0.492129585906571,0.44086803792237567,0.9747899159663865,0.009048542133023758,0.030909544707429844,26.50865223206559,38.200739207638414,21.67013932387775,56.81841235075678
16,0.00023208660251050156,46.46,0.16891560093506874,0.015731522348493385,0.11012065660111182,0.025078643140287928,0.18213183223377175,0.04693253242200421,0.38677154035062833,0.28634662182283477,0.487196458741084,0.9901833717357911,0.005312989636491726,0.03466997950548126,15.731522348493383,33.39458266115775,19.619345205220522,46.93253242200421,0.21925213674203353,0.026463367874507142,0.185243573926744,0.05179053663957019,0.2947267416645499,0.05769263387394218,0.46701138944519,0.4935704966386159,0.4404522943563488,0.9803921568627451,0.00905974080045225,0.030906433808285984,26.463367874507142,39.28074678953956,21.642309627226663,57.692633873942185
17,0.00018128800512565513,44.06,0.16677104352119332,0.015261322890798892,0.10682926032858144,0.020888077449381672,0.1727332121216207,0.04501587443179615,0.3801062573119426,0.27792404546257904,0.48228847129004343,0.9921274961597543,0.005153996016924626,0.03433992456753499,15.261322890798892,32.179142741884135,19.324051668294096,45.015874431796156,0.22218379157097065,0.026703266859972843,0.18692286663195667,0.07888063635280569,0.32253953129971397,0.056736026512307615,0.470792961471221,0.4967139732270014,0.44487194888064174,0.9747899159663865,0.009110187092947275,0.031181085259974504,26.703266859972846,37.65315257785033,21.530510962436587,56.73602651230761
18,0.00013551568628929433,44.57,0.16321203849648916,0.01497959077054958,0.10485713548969747,0.023080019195953573,0.17164805618482434,0.04371090134328228,0.3754782434066503,0.27282401489039537,0.47813247430342865,0.9912874423963134,0.005059657355530127,0.034028401970291104,14.97959077054958,31.270402608104565,18.985221662316196,43.71090134328228,0.21680116002299205,0.026176509136954944,0.18323556582132974,0.046937339962655755,0.28508381432845814,0.05491090362437633,0.46242939540985917,0.4868707519953324,0.43798801745353294,0.9859943977591037,0.008946431084622104,0.03067729071158321,26.176509136954945,37.63084497605385,21.15455426275779,54.91090362437633
19,9.549150281252634e-05,87.56,0.1597529100268484,0.014669319609045616,0.10268523755230112,0.017953988710393665,0.16338051103639162,0.04274128467851703,0.3702883178828865,0.26723860018813667,0.4733380340211402,0.9930635560675883,0.0049588596720116845,0.03369412939715129,14.669319609045615,30.64980950441137,18.840962230958414,42.74128467851703,0.22090221361285833,0.026487668454438364,0.18541367598274508,0.05990450517717926,0.30335687430632885,0.05803869742931438,0.47045338245666996,0.4916373615672274,0.44926938957192986,0.9803921568627451,0.009032028444184392,0.03148582185349878,26.487668454438364,39.781805993963026,21.85526340319072,58.03869742931438
20,6.184665997806823e-05,51.39,0.15875059129318334,0.014495277263727697,0.10146694108500459,0.017536790049660803,0.16064509319087145,0.04164136197995938,0.3682138554969325,0.2644276738899278,0.47200003586789613,0.9934715821812596,0.00490807717882051,0.03359633365992211,14.495277263727697,29.820569220089144,18.633907142014895,41.64136197995938,0.2167592425556744,0.02583412464488955,0.1808388739907775,0.05882888194695324,0.29517708343117177,0.055509325534272264,0.46185564677588414,0.48367528796863823,0.44003601401459935,0.9831932773109243,0.008893057529185833,0.030813980127583032,25.834124644889553,37.809741284166066,21.615354740056546,55.509325534272264
21,3.511175705587433e-05,46.4,0.15723746470225755,0.014343685094272852,0.10040579580583148,0.015164171523974522,0.15659099000115548,0.04102102224750819,0.3656666664529689,0.261258515070111,0.4700748155926413,0.9945996543778802,0.004849560468310287,0.033463295028414775,14.343685094272852,29.474360739580497,18.51433514613242,41.02102224750819,0.21736521710033843,0.026382015538023634,0.1846741028443104,0.0705295849320184,0.3116790096298987,0.05647531927091067,0.46484774651647615,0.4913900537985046,0.43830544991987425,0.9719887955182073,0.009022350426951126,0.030699499316659627,26.382015538023634,38.56425838811057,21.877390824578743,56.47531927091067
22,1.570841943568452e-05,44.94,0.15448810883472958,0.01406267803225283,0.09843874656911453,0.01599827630172496,0.15461801221385346,0.04018098917917081,0.3612714518782913,0.2564313075005917,0.46611159875096264,0.9941676267281107,0.004758950846109499,0.033184293729071425,14.062678032252828,28.825748668906325,18.297428924398368,40.18098917917081,0.21934334053044893,0.026387698572723807,0.1847138879011993,0.07272653624673664,0.313912238435251,0.05647181392926462,0.4687150081499618,0.493676944022753,0.4437530478175615,0.9747899159663865,0.009069754264685287,0.031117224413640693,26.387698572723806,38.284298063827165,21.777213234007743,56.47181392926462
23,3.942649342761118e-06,44.4,0.15645981916496832,0.014083547118519033,0.09858482991403882,0.014537867724052495,0.1532457614297508,0.04012306360742463,0.3630618455314783,0.2560876167269163,0.47003607435892986,0.9948396697388633,0.004751899666989797,0.03345117777208304,14.083547118519034,28.89124321223404,18.35089834818201,40.12306360742463,0.22207745554901304,0.02646963106838762,0.18528742057268693,0.07231089439900483,0.3136231492296988,0.05602483334494572,0.4723214699941523,0.49362091665842284,0.4510219988702726,0.969187675070028,0.009068998184670754,0.03163826913267624,26.46963106838762,38.0060438807605,21.88155434622984,56.02483334494572
24,0.0,43.88,0.15496574244969819,0.014050871670280459,0.09835610190798427,0.013634427514373682,0.1518463618858802,0.03985583276048692,0.36142649706424473,0.2566883415670439,0.4661646552166448,0.9953197004608295,0.00476361859122008,0.033186774543513715,14.05087167028046,28.787997031953477,18.280849344453046,39.85583276048692,0.21802495470067032,0.026262564688962715,0.18383795373580036,0.05741298897257101,0.2966503199575996,0.055399379747755384,0.46535773262256336,0.49120905252397895,0.4395064279144886,0.9775910364145658,0.009024280723424353,0.030796277902874293,26.262564688962716,37.72971544320844,21.57268266447842,55.39937974775539
