epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0005936906572928624,45.47,0.06925279759712476,0.03227153977844206,0.10152433746320716,0.2199603464391272,0.21246806180662353,0.2274526314294271,0.9861184675141242,0.08660278421323173,0.06111366285079,0.14771644983972823,0.27579469206620333,0.286376133018515,0.265213261089739,0.9691876784092238
11,0.0005313952597646568,40.99,0.06700473159583191,0.0301593586456443,0.09716409025713801,0.21539656039180055,0.2077500905189137,0.22304303013840637,0.9865598516949152,0.0676151520940436,0.046499875507184436,0.11411502932300087,0.23447282633193733,0.2516015419105188,0.21734411188033448,0.9831932789805222
12,0.00046860474023534336,91.16,0.06456039152713229,0.0309664089754579,0.09552680056721057,0.21054398525232648,0.20266616510721924,0.21842180596569838,0.9864053672316384,0.07430000946510072,0.04153765865317246,0.1158376681704481,0.25101532805867555,0.26618953370580484,0.23584110596600702,0.980392158532343
13,0.0004063093427071377,41.35,0.06226242863767817,0.028850659132038315,0.09111308787112772,0.2056799235064431,0.1977763517659768,0.21358349452079353,0.987552966101695,0.06356313215250395,0.03520631545982441,0.09876944794624794,0.232077464127407,0.24518304520628365,0.2189718712361253,0.980392158532343
14,0.00034549150281252644,40.77,0.059906347748155224,0.025712362933585108,0.08561871070309547,0.2001531727948768,0.19216860687665346,0.20813774022847245,0.9885019420903954,0.06785026754067391,0.04495199944521366,0.11280226617717609,0.236622863081323,0.24761509548883145,0.22563065050028952,0.9747899159663865
15,0.00028711035421746366,40.73,0.05764992448296082,0.024853283062160916,0.08250320741464778,0.19539844173159304,0.1871381234588091,0.20365876082520365,0.9893185028248588,0.06386768744856704,0.04000815059937516,0.10387583757315029,0.22584914313811882,0.23029550475900581,0.22140279529141446,0.980392158532343
16,0.00023208660251050156,40.82,0.05496487298869859,0.02090616567321469,0.07587103861105224,0.18986723428897265,0.18148399775816224,0.19825047074611915,0.9912826624293786,0.06637956832303386,0.03573807504768966,0.1021176411741588,0.23236939724253006,0.23948985880830376,0.22524892766268648,0.9831932773109243
17,0.00018128800512565513,40.43,0.05292146273830769,0.019699343885717056,0.07262080650787148,0.18581658957452424,0.17745322692023832,0.19417995266027033,0.9919668079096046,0.06280414683937359,0.03668791271683549,0.09949206080840749,0.22573981761765413,0.23845574940119138,0.21302388049140364,0.9831932789805222
18,0.00013551568628929433,40.64,0.05108410388226016,0.01865517735282828,0.0697392811235777,0.18171105563303844,0.1736501239050748,0.18977198631918363,0.9924523305084746,0.06683870830706187,0.041355518817233775,0.10819422722864552,0.2342347059012795,0.2436978872500214,0.22477153523796412,0.9831932789805222
19,9.549150281252634e-05,40.97,0.04926462846776565,0.016881927824164,0.06614655626695709,0.17813681376477083,0.17024930089838425,0.1860243287989817,0.9934895833333334,0.06481801361596885,0.0489624775424391,0.11378049149232752,0.22878696170507692,0.23654556170064195,0.22102835832857617,0.980392158532343
20,6.184665997806823e-05,41.4,0.04760092610130245,0.01567840501581491,0.06327933095669173,0.17456155567098472,0.1667154714633516,0.18240763882627595,0.9940854519774012,0.06559542839934512,0.04135941410912018,0.10695484236759298,0.230122470763885,0.23382753400909467,0.22641739570627026,0.980392158532343
21,3.511175705587433e-05,40.76,0.04646429253115955,0.014957240527886013,0.06142153306522191,0.17233185261740522,0.16492643726116182,0.17973726755271188,0.9939309675141242,0.06531341599316157,0.048003472220830894,0.11331688762963318,0.22908141057030493,0.2332480281007056,0.224914787697191,0.9831932789805222
22,1.570841943568452e-05,41.09,0.04569266629300085,0.015127746936348373,0.060820413162763425,0.1702800320703431,0.16283923883180498,0.17772082475114004,0.9944385593220338,0.0633886235372192,0.06579318312870688,0.1291818074485501,0.2245141224366944,0.22996242477947257,0.21906581166244687,0.9775910380841637
23,3.942649342761118e-06,50.34,0.044754636567349064,0.012783253499551367,0.057537890039384365,0.16843864314342286,0.16104580888177378,0.17583147706832253,0.9950344279661016,0.06367368946055404,0.059681353845349214,0.12335504153195549,0.22689210725765602,0.2346386361439355,0.21914555700052352,0.9859943994287015
24,0.0,40.41,0.04455315635807938,0.014451314305797547,0.059004470770441964,0.16795656938463618,0.1608924232002369,0.1750207147482088,0.9942178672316384,0.06428455084520562,0.04124823824113825,0.1055327891385188,0.22643729176174024,0.23182342228602296,0.2210511414109826,0.980392158532343
