epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,20.6,0.15883491244695916,0.016107162090506087,0.11275013463354261,0.04943077043007343,0.21514224926191924,0.05296134438706497,0.36879230354110526,0.2837517766828417,0.45383283063440294,0.9793966876971609,0.005411870534493579,0.028779903479649066,16.107162090506087,36.6811755257262,17.514829966034814,52.961344387064976,0.195107714886091,0.02379250056853815,0.16654750420933678,0.058440246358409484,0.2843137386800194,0.059325986695723705,0.4270164534992197,0.4265481249457982,0.42748476953065695,0.9775910364145658,0.008178670813671263,0.026718116461896764,23.792500568538152,40.432109322701514,20.259065283980803,59.32598669572371
11,0.0005313952597646568,19.48,0.1555176476480833,0.015515588832084877,0.10860912191566985,0.04817173538886727,0.20840175722487717,0.05162090018438616,0.36194800207103467,0.27386163598167407,0.45003436745529296,0.9808753943217665,0.005222382770163779,0.028524073322629705,15.515588832084877,35.55995559067192,16.900053769102737,51.62090018438616,0.1986254591400884,0.024657504998293577,0.17260253212365115,0.044562076695826874,0.2759749667734659,0.05881035227735503,0.4307342893770095,0.44414436274549873,0.4173241594926316,0.9859943977591037,0.008425145703485282,0.02609227872153624,24.65750499829358,39.428271739339294,19.959900683340155,58.81035227735504
12,0.00046860474023534336,19.83,0.1547948875073755,0.015264310171880556,0.1068501713383085,0.04221950389433076,0.19793274265358501,0.04886306730636663,0.3583249013506652,0.26910104896367915,0.4475487518573785,0.982797712933754,0.0051327352272493515,0.02835296837125291,15.264310171880556,33.732713279475924,16.5096447886075,48.86306730636663,0.1963786867235889,0.023907202762924656,0.16735042109876788,0.049082903342754565,0.2774095415067272,0.06097621332947947,0.4294631892726535,0.4270242371645962,0.4319021551548934,0.9803921568627451,0.008098201029242672,0.026845402066029755,23.907202762924655,41.567894851877575,20.261000901238425,60.97621332947947
13,0.0004063093427071377,29.67,0.14573850837603727,0.01463899232024086,0.1024729465883613,0.03888089541670475,0.1876852119852692,0.0463313706430727,0.34516183923847665,0.25868373784921145,0.43163993945257145,0.9839806782334385,0.004938327359206011,0.027356201218740796,14.63899232024086,32.2634814489245,16.046418531140354,46.3313706430727,0.19190552242162848,0.023638965953297977,0.1654727633426837,0.05163478268744458,0.27409626088556455,0.056988724661307506,0.4209281808855821,0.4255886427661618,0.41626769721674983,0.9831932773109243,0.008111371039165085,0.02603094292288067,23.638965953297976,38.54273583124332,19.74063440636759,56.98872466130751
14,0.00034549150281252644,37.47,0.14535284954290661,0.014292246186136259,0.10004572354092583,0.02789084384826009,0.17207294493349568,0.044136377480409876,0.34164790268576106,0.25155343735819735,0.431742366932168,0.9899447949526814,0.004801142437101492,0.027368809869189745,14.292246186136259,30.65465884841391,15.783714292426245,44.13637748040988,0.18785847589916208,0.02383778543219346,0.16686449922016022,0.057810796420833394,0.28641226841789,0.061736974019964204,0.4178025974612944,0.4291771029223915,0.4064281248912758,0.9803921568627451,0.00814989815578282,0.02544748889548438,23.83778543219346,41.40389676229292,19.627659016689833,61.7369740199642
15,0.00028711035421746366,40.72,0.14207707552315685,0.013937388261786018,0.09756171811454303,0.030690475859663124,0.17201362019081598,0.043761425930712874,0.336277604714177,0.24537010956261812,0.42718509977172225,0.9878253154574133,0.004687552928648395,0.027090124304080233,13.937388261786019,30.34842515522937,15.390827633876652,43.761425930712875,0.19128684307179866,0.023068446697307236,0.16147912654723107,0.08341849854095977,0.3031485635860294,0.058250936953460467,0.4213951125699265,0.41336882506765904,0.42942139389468176,0.9747899176359844,0.007881124297819552,0.026829262162331773,23.068446697307234,39.99187468605883,19.11797281400863,58.25093695346047
16,0.00023208660251050156,19.71,0.1392471841551152,0.013505122666937602,0.09453585886099737,0.02286783324681995,0.159843768395648,0.04244007563882446,0.33034987700662405,0.23814734572115756,0.4225524078220223,0.9921135646687698,0.004550682712781129,0.026806730054295402,13.505122666937602,29.550433781714844,15.437843760833852,42.44007563882446,0.18251134505291947,0.022640541498484063,0.15848379221116127,0.04579422482698947,0.26085663826859634,0.05657862279178048,0.40697373437280415,0.4079855064384076,0.40596195287397263,0.988795518207283,0.0077403155142436175,0.02540325136015228,22.640541498484065,38.02112408545839,19.16842602954123,56.578622791780475
17,0.00018128800512565513,20.26,0.14004972666407986,0.01327282114818175,0.09290974849265081,0.024361875383969254,0.15730093196269465,0.040029307956622226,0.3290655646790465,0.23322873579026773,0.4249023944609549,0.9919656940063092,0.004454835741090285,0.026920436625883032,13.272821148181752,27.961456725132955,14.917450829209725,40.029307956622226,0.18507640072110654,0.023149010242701246,0.16204307270066745,0.1152980873773412,0.3350552639373544,0.05771410768898595,0.4101953976461533,0.4158519818669274,0.40453882678216246,0.9747899176359844,0.007916415761112749,0.025244360137469963,23.149010242701245,38.11761448342426,19.433471797700225,57.714107688985955
18,0.00013551568628929433,20.01,0.13436904239353697,0.012961544935247782,0.09073081498595442,0.021699964801016283,0.15161139804764126,0.039180617991024014,0.32230833591158836,0.228693512523964,0.4159231581710491,0.9924093059936908,0.0043753018589508174,0.026389097771386996,12.961544935247781,27.433270629648156,14.743673587734017,39.180617991024015,0.17960547866607582,0.022760164263953015,0.1593211505676852,0.048485541727957354,0.26352932765370324,0.05572263044970376,0.4018943756401372,0.4114315989805537,0.39235715455367787,0.9859943977591037,0.007812343696941014,0.024513246277634168,22.760164263953016,36.96339197081177,19.14825845153699,55.722630449703765
19,9.549150281252634e-05,26.9,0.13458705773394944,0.012710417426934566,0.08897292210899693,0.01667391669760937,0.14332622449480772,0.037679385593636934,0.31979588116005014,0.22444045915024513,0.41515130020842567,0.9938880126182965,0.004289012913495208,0.026335504658120665,12.710417426934566,26.385865864646547,14.440674526813256,37.67938559363693,0.17399514931924537,0.02218426137912173,0.15528983032169127,0.05330623164042538,0.2645889074862504,0.055992850496404976,0.3951397040644948,0.4016205870470747,0.388658834438698,0.9831932773109243,0.007641224978434271,0.024295693279064,22.184261379121732,36.821922005600285,18.764805729254157,55.99285049640498
20,6.184665997806823e-05,20.88,0.13181830070654302,0.012452674356850352,0.08716872082993811,0.015448929372901678,0.1391699991955742,0.03655234844738189,0.31560494833000075,0.21908295535326755,0.4121269384393181,0.9947752365930599,0.004195499557073372,0.0261348104251296,12.452674356850352,25.58631999917587,14.329443164392698,36.55234844738189,0.1805684466321929,0.022797589667704926,0.15958312650521597,0.08940565614264552,0.3053626112577294,0.056373820105353654,0.4052434242239185,0.4112615654615461,0.3992252531839686,0.9747899176359844,0.007812538921196504,0.024963782813285245,22.797589667704926,37.20972753268163,18.94006701540563,56.37382010535366
21,3.511175705587433e-05,19.83,0.12968858079955406,0.012177234030789946,0.0852406386415289,0.017685433267523927,0.13881346108597536,0.035887389170587626,0.3115086366043482,0.2141211457338995,0.4088961242313265,0.9942330441640379,0.004102892644867912,0.025941732624539818,12.177234030789945,25.18647239317277,14.165081085518372,35.887389170587625,0.17722991893605358,0.022325813869426565,0.15628069321982332,0.06460814574389022,0.27633776968600704,0.05544893130534837,0.4002375898240995,0.40341711812326553,0.39705806377889064,0.9831932773109243,0.007670067253337354,0.024843978651222728,22.325813869426565,36.838139190810736,19.135146827239883,55.448931305348374
22,1.570841943568452e-05,20.24,0.13158900948823063,0.012279629206420025,0.08595740449635389,0.01486065388617307,0.1361743859970231,0.03535632750354355,0.3137161511257996,0.21702031692495857,0.4104119822241907,0.9948738170347003,0.00415322741520024,0.026024448735292777,12.279629206420026,24.97254603480691,14.220762543658875,35.35632750354355,0.1778645361421489,0.02229523224656989,0.15606662739558713,0.09062971680813811,0.3017727467192321,0.055076400230244765,0.40113129644166856,0.40347068483422116,0.398791907214317,0.9747899176359844,0.007664423090267498,0.0249375632444934,22.295232246569892,36.5993984158383,19.003040551218437,55.076400230244765
23,3.942649342761118e-06,20.0,0.12716571249843395,0.011890932256561536,0.08323652616904736,0.010832159030817674,0.12871883938835246,0.03465015396522799,0.30571567302434605,0.20974504519900314,0.40168629779424575,0.996352523659306,0.004016775359496568,0.02549208834038736,11.890932256561536,24.40727833799477,14.086906246944924,34.650153965227986,0.17577517111929192,0.02191919565764295,0.15343437108005128,0.057299925880480544,0.26564440389975114,0.054910098836452016,0.39691111829434456,0.39679307814071824,0.3970291748935101,0.9831932773109243,0.00754785757245762,0.0248372624276065,21.91919565764295,36.44094656871147,18.893772964169553,54.91009883645202
24,0.0,20.52,0.12962602243438504,0.011921692121045352,0.08345184499862066,0.010754370254588207,0.12873072656641246,0.03452451163403431,0.3091888869598461,0.21032188907970764,0.40805588375882773,0.9964018138801262,0.0040237430985488164,0.025875009590471957,11.921692121045352,24.312324633921733,14.160592910578309,34.52451163403431,0.17565266671133975,0.02207548746249589,0.1545284151279626,0.06635331969671682,0.2762967242079289,0.05541498457141617,0.3972083219960958,0.4004302320360136,0.3939864240607628,0.9831932773109243,0.007608663607701785,0.024635594249481245,22.07548746249589,37.056816736606656,18.904154220345948,55.41498457141617
