epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
11,0.0005313952597646568,61.02,0.19807903386362188,0.018494852194441604,0.12946396565863064,0.05314394007074078,0.24122114649840765,0.05861324043339723,0.43311399585240845,0.3379566892981529,0.5282713064125606,0.9767857142857143,0.006206524022552487,0.037717146327259476,18.494852194441602,41.639233232995906,22.688176373774283,58.61324043339723,0.24269970788174317,0.02963432977471699,0.20744030736908525,0.09934951606042244,0.3733156842677867,0.06652586256005183,0.5039419062665197,0.558662692037951,0.4492210876040098,0.9719887971878052,0.010113330174456625,0.031746830780799984,29.63432977471699,44.969999969673424,22.58947209127142,66.52586256005183
12,0.00046860474023534336,53.09,0.19459566877453358,0.018127311976602327,0.1268911837660647,0.05149878741169421,0.2350670282716875,0.05667705736183501,0.4265589892864227,0.3305065365193726,0.5226114456142698,0.9777800324675324,0.006069792710946171,0.03732062063917711,18.127311976602325,40.40516209244341,22.19485261770771,56.67705736183501,0.2414234891241672,0.02938940575351568,0.20572584099462388,0.11430542745969209,0.3835170323274383,0.06348576520880063,0.5067244600348112,0.5558576791727242,0.45759121192937474,0.9663865546218487,0.010081873422733792,0.03236454800397408,29.389405753515682,44.03161954562537,21.493833736240106,63.485765208800636
13,0.0004063093427071377,48.83,0.1934884194720101,0.017846451267938723,0.12492515880179096,0.04796214022449907,0.22780215467338438,0.05491485546355124,0.42449949457273856,0.32579649115924714,0.5232025026500999,0.9793628246753247,0.005985581641109636,0.03736885024307223,17.846451267938722,39.106969992545515,21.961290251930272,54.914855463551234,0.2416163062682005,0.02964018631194319,0.20748130843585946,0.09902502981429341,0.37323576975770356,0.0667294315075507,0.5015287255706573,0.5598635170973983,0.4431939500720561,0.9691876767396259,0.010161067202624654,0.03144110257134718,29.64018631194319,45.3108045942977,21.491907761602487,66.7294315075507
14,0.00034549150281252644,51.35,0.187903359009848,0.017413316509843648,0.12189321572130377,0.0454074484725519,0.22081020433794368,0.053509539796353936,0.41600616105965205,0.31729468714881254,0.5147176380668368,0.9796875,0.005830759177734325,0.036761928252972566,17.413316509843646,38.22366248380828,21.66543027626123,53.509539796353934,0.24180896400737495,0.029302082934967277,0.20511458054477094,0.10963325004722058,0.37541929271374763,0.060671464213970995,0.49897915041413293,0.5540537332453314,0.4439045920425436,0.969187675070028,0.010051379825512902,0.0315693913533741,29.302082934967277,42.444216478772525,22.451944056047445,60.671464213971
15,0.00028711035421746366,52.59,0.18535002096519843,0.01707209762935708,0.11950468357120242,0.0429707823244117,0.21349350082409846,0.0510180349667351,0.4108532217415896,0.31199131070019365,0.5097151349504273,0.9814326298701299,0.005729847587947431,0.03641336170545259,17.07209762935708,36.573661481598755,21.11478019918023,51.018034966735094,0.24090066197372617,0.029356042022297697,0.20549229705701022,0.12773086445233903,0.3966822530709061,0.06345908497186269,0.5008069740957907,0.5560501841436915,0.4455637938502122,0.9523809523809523,0.010089696718885951,0.031517189152601384,29.356042022297697,42.82071204016022,21.97405574165069,63.45908497186268
16,0.00023208660251050156,53.18,0.18280345558539612,0.0167022666470571,0.11691586655842794,0.04040149897155533,0.20736460379965893,0.0500472380211214,0.40777272969097283,0.3053008640160808,0.5102445972043198,0.9827922077922078,0.005609480863400771,0.03645652498469337,16.7022666470571,35.88607444536763,20.930838468051277,50.047238021121395,0.24432511640196086,0.029612164834842962,0.20728515827355265,0.1283998902918411,0.397036563698985,0.06135151341181843,0.5018469174536002,0.560385806553838,0.44330800614771054,0.9635854341736695,0.010155356550427461,0.03134286952536313,29.61216483484296,41.93755501166445,22.264020756671812,61.35151341181843
17,0.00018128800512565513,52.48,0.1799976960695409,0.016370177913650676,0.11459124533386973,0.035838510434282336,0.19883238740942694,0.04840263148116601,0.4022842351879392,0.2985486724353456,0.5060198026044028,0.9849025974025974,0.005487011006561579,0.036146457672312664,16.370177913650675,34.72426790357023,20.791314584741354,48.40263148116601,0.2441891514036168,0.02940332887991637,0.20582330535773805,0.118088848137555,0.38501807792680937,0.06110592386802705,0.5021781531535611,0.5540250531431674,0.4503312762044057,0.9607843153950881,0.01005516029080423,0.03185269440046879,29.403328879916366,41.58270884962643,22.377688406110742,61.105923868027055
18,0.00013551568628929433,53.33,0.1765846237153202,0.016032313733276994,0.11222619625268045,0.03364001453594099,0.19305705841292034,0.04719084801224919,0.39726624531405313,0.2933160048026543,0.5012164904312654,0.9862621753246753,0.005389283439023541,0.03581521339327484,16.032313733276997,33.96783479090248,20.38730746720463,47.19084801224919,0.23929375451819904,0.029473681655041977,0.20631576915915942,0.1113243270091483,0.38281765208691776,0.06517756470486898,0.4979877635544422,0.5557710909042037,0.4402044415473938,0.9691876767396259,0.010070808380529159,0.031133867414141234,29.47368165504198,45.10211510484626,22.47051703359887,65.17756470486897
19,9.549150281252634e-05,60.01,0.17522596024073564,0.015752439944726693,0.11026707978604676,0.031929569250553264,0.18791317066976002,0.04571652113907523,0.3938638156497633,0.2887873842151134,0.4989402494647286,0.9866883116883117,0.005306208763549758,0.03563555166996145,15.752439944726692,32.89872472501033,20.084897198195556,45.716521139075226,0.24340823246818297,0.029144746994897098,0.20401323087909976,0.12120351438470581,0.3852816520034432,0.06006491046492793,0.5009756689312077,0.5504547967797234,0.4514965486793625,0.9691876767396259,0.009992229175709542,0.03199070350838309,29.144746994897098,41.26033139955096,22.37253704204418,60.06491046492793
20,6.184665997806823e-05,52.55,0.17419676054994782,0.015660480940835428,0.10962336677816006,0.028745015246367276,0.18363345555670849,0.04526507369690127,0.39213221278283505,0.2871543945430161,0.497110035821989,0.9879058441558441,0.005274887398405412,0.035509889318861745,15.660480940835429,32.79104461385445,20.075691241928826,45.26507369690127,0.23883361358936428,0.02911905304682689,0.2038333739469699,0.1299701464944193,0.3955822333234365,0.06177870237401554,0.49449750906279105,0.5489577075012592,0.4400373336647739,0.9635854375128653,0.009958445480620326,0.031110329590007372,29.119053046826888,42.442691676756915,22.56832584473324,61.77870237401554
21,3.511175705587433e-05,55.55,0.17219979340186367,0.015495541886511173,0.10846879332290067,0.02984167133237223,0.18274189200881238,0.04443142739209262,0.38875478184842444,0.2841480855237354,0.4933614781924656,0.9877029220779221,0.005222014858774454,0.03525289887344683,15.495541886511175,32.11302815319656,19.92612836875281,44.431427392092615,0.23970520579848303,0.02906066622762453,0.2034246613081096,0.13212617665153592,0.396336581651904,0.06078574407835301,0.49423532993519675,0.5497385290991358,0.43873213920272697,0.9635854358432674,0.009979612689663549,0.031060509456723343,29.06066622762453,41.62645552839552,22.443062150753057,60.785744078353005
22,1.570841943568452e-05,56.3,0.1725937970563189,0.015392413753532357,0.10774689637027778,0.027898125999887603,0.17958674773380354,0.04394172543248573,0.3886069545498142,0.28215847545629974,0.49505543426259774,0.9887378246753247,0.005185029327313041,0.03538375345917491,15.392413753532358,31.76991403248016,19.877568517922313,43.94172543248573,0.24012416000125789,0.029115086071798447,0.203805603399998,0.12718252600783728,0.3906919275846134,0.05970379740458911,0.4974730355398996,0.5495013566244216,0.4454446832338969,0.9663865562914467,0.009961876355591608,0.0315494104405912,29.115086071798448,40.67225753217518,22.376153612860566,59.7037974045891
23,3.942649342761118e-06,53.6,0.1702609950749131,0.015216529137128358,0.10651570421147656,0.027602739478824297,0.17780947958107118,0.043691035645542206,0.38534731125676785,0.27925354853853,0.4914410765294905,0.9883928571428572,0.005132276607774101,0.035121457709313984,15.21652913712836,31.66159712649011,19.80073929138379,43.69103564554221,0.24005229019818186,0.02908780899535374,0.20361466330139577,0.126730982558567,0.3900654443255326,0.05971979762033588,0.496268610243036,0.5485361689279059,0.44400104087273945,0.9691876767396259,0.00994573327574451,0.03143864991117258,29.08780899535374,41.04715297702982,22.25318911456908,59.71979762033588
24,0.0,50.19,0.17045923240192526,0.015206396534990568,0.10644477589370369,0.027781094868165476,0.17755600424943033,0.043330133551513994,0.3852230036413515,0.2788324757442846,0.4916135347121722,0.9889001623376623,0.0051248184722763575,0.03513410720587164,15.206396534990567,31.354869735221584,19.708446821483516,43.330133551513995,0.24124256402504543,0.02942179512827336,0.20595256178652874,0.12773447241686306,0.3943762290043657,0.0606891983175645,0.5007105225942382,0.5544048629555047,0.44701617522066045,0.9719887971878052,0.010050526960995518,0.03169318483698936,29.421795128273363,41.33673937839954,22.3799468598167,60.689198317564504
