epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
13,0.0004063093427071377,48.92,0.10907342312239518,0.023149930282094562,0.13222335334498614,0.32088551405769566,0.30976808211648005,0.3320029463805475,0.9896682188591386,0.24143446013540112,0.038072999785928166,0.27950746192484677,0.5161774867222089,0.587416536417328,0.4449384409506448,0.980392158532343
14,0.00034549150281252644,49.21,0.10291241390827927,0.020221926855923264,0.12313434090009946,0.3110195824722472,0.3007278601629215,0.32131130486830844,0.9916327124563445,0.24849679089393936,0.05697084970365302,0.3054676363531615,0.5296869111829111,0.6040708941070974,0.4553029015451586,0.9747899159663865
15,0.00028711035421746366,48.88,0.09649062247315858,0.019567391236745824,0.1160580136437008,0.30036814169084375,0.29116719249935175,0.3095690916629554,0.992069266589057,0.25169924882446687,0.03832322167081326,0.29002247116311924,0.5355069026225755,0.6058392535571625,0.4651745617890558,0.9859943994287015
16,0.00023208660251050156,49.01,0.09196271150176684,0.018374106433161567,0.11033681798748005,0.2924558043965638,0.2845008396332145,0.30041076763336816,0.9927059080325961,0.24919963171001241,0.05569195067014347,0.3048915842167136,0.5324023793391487,0.6025373156832046,0.4622674399063367,0.980392158532343
17,0.00018128800512565513,48.99,0.08748151915314867,0.017044793984781023,0.10452631327548044,0.2844862879120568,0.27680554436096905,0.2921670310988554,0.9928514260768335,0.2599816164549659,0.06681267074009284,0.3267942874037585,0.547497956358752,0.6090940313011992,0.48590190504111497,0.9775910380841637
18,0.00013551568628929433,49.55,0.08365896477323888,0.01581915391572769,0.09947811872443581,0.2774414792396692,0.2706215403306193,0.2842614161364552,0.9935062572759022,0.26405542429421797,0.057501344036321345,0.3215567713358155,0.5572707449354711,0.6165050395062658,0.49803647257032846,0.9775910380841637
19,9.549150281252634e-05,48.76,0.08049778912186067,0.013539305255638498,0.09403709436271326,0.2715794514339933,0.2648322088893273,0.27832669385722963,0.9945794528521537,0.2607634838054828,0.05786590927204832,0.31862939430885956,0.5501854428056241,0.6162708864158609,0.48409998934475984,0.980392158532343
20,6.184665997806823e-05,48.6,0.07739823524936669,0.011144332390380847,0.08854256759422623,0.2661321045390663,0.2602393749810764,0.27202483487767587,0.9955071303841676,0.2576709549967982,0.055380136525931475,0.31305109369320694,0.5434219010737764,0.6071178505734569,0.4797259569168091,0.9747899176359844
21,3.511175705587433e-05,48.97,0.07503629408611963,0.011571363078436364,0.08660765721032242,0.2612918625055564,0.2557505334492196,0.26683319173536424,0.9956162689173458,0.261519156417259,0.054469397985467724,0.3159885545070766,0.5509062224075574,0.6144211393277518,0.4873913032334058,0.9775910380841637
22,1.570841943568452e-05,49.5,0.07342424454022203,0.010310205373497494,0.08373444990121583,0.2583392091416369,0.25325090572567566,0.2634275111177886,0.9957435972060535,0.2655773288896438,0.05017240746181552,0.31574973956543523,0.5585885186489222,0.621606258367624,0.49557078034937885,0.9775910380841637
23,3.942649342761118e-06,49.29,0.07204466841993495,0.010262064855413807,0.08230673315760281,0.2558118190976322,0.2509212330139835,0.2607024066904787,0.9958163562281723,0.26292153007509994,0.06738296092725267,0.330304488330996,0.5542719584553182,0.6168722249045759,0.4916716737239635,0.9719887971878052
24,0.0,48.85,0.0716231735824359,0.010082709198302876,0.08170588275502252,0.2549860269108807,0.25050986175695317,0.25946219126684145,0.9963620488940629,0.2663894805337201,0.0662407763406676,0.3326302573126571,0.5583508705892483,0.6192184741757497,0.49748322876895507,0.9719887971878052
