epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0005936906572928624,10.03,0.07583369700504201,0.04982183766503799,0.1256555348672733,0.2547075526446712,0.268510919444415,0.2409041867572434,0.9785554846938775,0.11520397628680999,0.05392545897837112,0.16912943721652365,0.3225438764282301,0.3436037801226982,0.30148397807647537,0.9719887971878052
11,0.0005313952597646568,10.13,0.07122498661355704,0.05111282538950481,0.12233781193059926,0.24448823480277646,0.2583469880782828,0.23062948114713844,0.9776785714285714,0.11769192588596451,0.03929872441442073,0.1569906539735006,0.3269840244318591,0.33430218955381913,0.31966583639466795,0.9775910380841637
12,0.00046860474023534336,9.96,0.06766686346191837,0.04591642698387102,0.1135832906643651,0.23662686667272023,0.2507702693799321,0.22248346130458677,0.9805484693877551,0.1193889994226417,0.057947042912077834,0.17733604500607617,0.3278940411842838,0.3392671617974086,0.31652092057115894,0.9719887971878052
13,0.0004063093427071377,9.96,0.06243193008917935,0.043333202484063804,0.10576513240455973,0.22543066200249048,0.23765221549844256,0.21320910554151146,0.9811862244897959,0.11182381969247879,0.03988205431764867,0.1517058733422883,0.31789912179070695,0.32997255473911596,0.3058257033260597,0.9859943977591037
14,0.00034549150281252644,10.27,0.05935012827608354,0.03900799575518361,0.0983581241714407,0.21928930084924309,0.23225845062002845,0.2063201512305104,0.9838966836734694,0.11698791457741868,0.06740440131903362,0.18439231933999797,0.3241617029287568,0.3329269698187083,0.3153964382927625,0.960784317064686
15,0.00028711035421746366,9.98,0.05585799203729447,0.037255829202524404,0.09311382151303851,0.2122546635111984,0.22425958096068732,0.20024974765826245,0.9835778061224489,0.1101729415294503,0.04332185578362949,0.15349479597740145,0.31472999938562807,0.3328347756665628,0.29662520707655354,0.9747899176359844
16,0.00023208660251050156,10.14,0.05281297053799641,0.035264150205077796,0.08807712053994135,0.20507889324609113,0.2178469762510183,0.19231080963295333,0.985969387755102,0.10942884917561413,0.05417357364288565,0.1636024204288878,0.31071581685242533,0.32410953488169597,0.2973221041658679,0.9775910380841637
17,0.00018128800512565513,9.92,0.05009067043357966,0.0350519098556477,0.08514258033614985,0.19825914304475395,0.211417556493258,0.1851007315349214,0.9853316326530612,0.10649550243878231,0.030613859682356945,0.1371093610672056,0.3058240695827815,0.3132595192818415,0.29838860919829513,0.9887955198768809
18,0.00013551568628929433,9.99,0.047103518895728856,0.03346688002205397,0.08057039862080496,0.19122511749060786,0.20263715787809722,0.17981307645689468,0.9864477040816326,0.11166696928712834,0.04096763789737258,0.1526346073514607,0.3121268594381856,0.3178168959310409,0.30643681071552575,0.9831932789805222
19,9.549150281252634e-05,10.95,0.04529520032015078,0.029852251820705774,0.07514745223202876,0.18660060506390067,0.19773081887741478,0.17547038999595205,0.9881218112244898,0.10811154596528419,0.03429891347509472,0.14241046005604313,0.30784061734749824,0.31442155745350014,0.30125965741502136,0.9831932789805222
20,6.184665997806823e-05,10.25,0.04346909999315228,0.029047980730550135,0.07251708077418866,0.18283237357224738,0.19468986235406935,0.1709748861588994,0.9875637755102041,0.11066798230304438,0.0434072652951676,0.15407524898606523,0.30883625825914013,0.31293836494787736,0.30473415691311617,0.980392158532343
21,3.511175705587433e-05,10.12,0.04184899638806071,0.027441965614158032,0.06929096180413451,0.1786038375706697,0.1902400059055309,0.16696767269500665,0.9901945153061225,0.10934416669047847,0.04063698095308632,0.14998114647484628,0.3070786498507866,0.313988425818478,0.30016885631057727,0.980392158532343
22,1.570841943568452e-05,10.04,0.040396626449513195,0.027093247686303695,0.0674898742926212,0.17489121025618243,0.18661644180514375,0.16316597870722108,0.9892378826530612,0.10982731241388481,0.04395428045290191,0.15378159253286713,0.3082211402868356,0.31435646354651253,0.3020858254586281,0.980392158532343
23,3.942649342761118e-06,9.89,0.040100536556268225,0.027587777095412058,0.0676883135789207,0.1739649119197714,0.18586539157799312,0.16206443207148385,0.9889190051020408,0.10934790649584361,0.04805832541957289,0.157406234691123,0.30738207063421147,0.3141187143509461,0.3006454246635197,0.9831932789805222
24,0.0,10.17,0.039574148798627515,0.024443239535499667,0.06401738826641623,0.17289907724729606,0.1843400796761318,0.16145807535064463,0.9900350765306123,0.10818380291680661,0.044176689111718945,0.15236049464770726,0.30527189766325535,0.3097068261699516,0.30083698898303407,0.980392158532343
