epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
15,0.00028711035421746366,54.93,0.09781007751167475,0.007719097495811363,0.05403368257359125,0.0018985969463982454,0.08417045216784518,0.02823817259398936,0.2637357696144863,0.12339180861673658,0.40407972854717894,0.9992750305250305,0.0025652592836268545,0.02406044578195637,7.719097495811362,19.437887684256747,12.050088225220279,28.23817259398936,0.31317753659910846,0.03177091242427252,0.22239639169695666,0.15323729182173515,0.43567055309353087,0.06003687350230724,0.5910758249232081,0.5321012302940967,0.6500504372500572,0.9775910364145658,0.010907530878521815,0.03808016913319502,31.770912424272517,40.4181867754426,24.00769271402424,60.036873502307245
16,0.00023208660251050156,59.63,0.09866743741309104,0.007615332080049029,0.05330732457967468,0.0010352993208691526,0.08198283666856268,0.02764021282758614,0.2632364892697596,0.12175872577160997,0.4047142497567467,0.9995993589743589,0.0025309974507352517,0.02410266608891324,7.615332080049028,19.098796906752536,12.053365456731838,27.640212827586137,0.32006536561901827,0.032032929131296836,0.22423050425299743,0.18184051851295874,0.4667481967881948,0.06067718162673528,0.6011054924890107,0.53443174377209,0.6677791801821283,0.9747899159663865,0.010978021460692254,0.03912067087758489,32.03292913129684,40.34274750772644,23.90320913878783,60.67718162673528
17,0.00018128800512565513,59.15,0.09360455283133247,0.007340441067886149,0.05138308760483769,0.000546807889846676,0.07870538443126812,0.02677548895743522,0.2558207512083799,0.11736714367792284,0.39427435791099463,0.9997901404151404,0.0024408998258664332,0.023466998872703104,7.3404410678861485,18.495751143420645,11.80452924437329,26.77548895743522,0.3194145862461806,0.03224608100199399,0.22572256921052264,0.2371904808422681,0.5240911952420777,0.061178164749669764,0.6031840413558383,0.5387752937669513,0.6675928111503772,0.969187675070028,0.011065516286954827,0.039130134701060984,32.246081001993986,40.65808651744484,24.351327140993185,61.17816474966976
18,0.00013551568628929433,57.83,0.09348348772405704,0.007217853095823665,0.05052497176514877,0.0012258640091985721,0.07803332549548266,0.02628248978874695,0.2548386479690398,0.11538560412851445,0.3942916919824114,0.9995421245421245,0.0024013650977144857,0.023466676521377686,7.217853095823664,18.1634239272484,11.62820892630415,26.28248978874695,0.31851603879648094,0.03182430008650661,0.22277010346995013,0.16951314054419095,0.4531199561030257,0.06083670113475717,0.6014838131869874,0.5320923269128933,0.6708752955375266,0.9747899159663865,0.010936753208688995,0.03932674095577219,31.824300086506607,40.773204259094406,24.282751616035195,60.83670113475717
19,9.549150281252634e-05,59.57,0.09423054747456305,0.0070876160173725805,0.049613312191542545,0.0011153291671198334,0.07626630672423103,0.02553766536479759,0.253728739362351,0.11322600802950225,0.39423147004020376,0.9995993589743589,0.0023562532530640398,0.023493297063769437,7.08761601737258,17.614716759476906,11.510182048194286,25.53766536479759,0.31585053252238854,0.03191274954971312,0.22338924876281194,0.20496874833636047,0.48931561130769446,0.06095761997776539,0.6010113587232531,0.5323491417894176,0.6696734977703468,0.969187675070028,0.010934388922417866,0.039226976721560586,31.912749549713123,40.86431072038763,24.76436192914027,60.95761997776539
20,6.184665997806823e-05,66.91,0.09272089575545837,0.0069758182474535975,0.04883072778618962,0.0004467949577957771,0.0741938562956849,0.024916333486399954,0.2515886667592767,0.11112080979296285,0.39205652293413695,0.9998855311355311,0.002313889821784364,0.023360983485649356,6.9758182474535975,17.228809349075124,11.448998424946245,24.916333486399953,0.31922295823150654,0.03194680828757647,0.223627657449546,0.18289548415346307,0.46718353266809504,0.06066039228597943,0.6017429150787055,0.5336090465720628,0.669876788343702,0.9719887971878052,0.010959769048694135,0.039302441116725026,31.946808287576467,40.23654131787498,24.770149313917404,60.66039228597943
21,3.511175705587433e-05,64.21,0.09075245595058387,0.006833667549053355,0.04783567287691929,0.0005767170250994377,0.07314327159516686,0.02473088170564364,0.24808831762190411,0.10917518830088323,0.3870014446413415,0.9998092185592186,0.0022718160861241146,0.023055383349940527,6.833667549053355,17.124204856590328,11.448572955866938,24.73088170564364,0.3155393571245904,0.03176279549150407,0.22233957202494645,0.19947193956905218,0.4822607115119779,0.060449191429117484,0.5960922708698347,0.5309936723956207,0.6611908679248906,0.9663865562914467,0.010896573524076898,0.03875177346316038,31.76279549150407,40.44300716380779,24.598507248389595,60.449191429117484
22,1.570841943568452e-05,57.51,0.09186887480000146,0.006811961292269866,0.0476837291567608,0.0007390183279388588,0.07283884749926345,0.024416100017735518,0.24865777977948078,0.10849334862679061,0.38882221021349467,0.9997710622710623,0.0022607581527626214,0.02318905589940602,6.811961292269866,16.92400207931815,11.355540056273274,24.41610001773552,0.31886873534079696,0.03187248280861465,0.2231073776046101,0.18272575580564535,0.4663308300390965,0.060497694802718334,0.6015497936921961,0.5331009178936315,0.6699986810109863,0.9691876767396259,0.010942465850055552,0.039275310036181066,31.872482808614645,40.48141334153691,24.664630931540426,60.497694802718335
23,3.942649342761118e-06,54.89,0.08992736853468113,0.006712515137962297,0.046987606082862114,0.0002964353929758241,0.07158931946980066,0.024305278028251196,0.24596935328692016,0.10704827456028906,0.3848904309764741,0.9998664529914529,0.0022312306205688613,0.02295267653352466,6.7125151379622965,16.807720908879215,11.345589547512374,24.305278028251195,0.31673933144043137,0.031794562518429687,0.2225619392986057,0.15756598755414664,0.44026158967104945,0.060133661052175595,0.5971248395302716,0.5316201320716313,0.6626295393922416,0.9747899159663865,0.010918174685091198,0.038861628162677214,31.79456251842969,40.14964140847284,24.349600906341372,60.1336610521756
24,0.0,61.88,0.08968399412320502,0.006705320874053953,0.046937246321358234,0.0004011389999374278,0.07153357122370903,0.02419518587726449,0.2452889093913147,0.10676078974145381,0.3838170274491712,0.9998664529914529,0.0022242913930648448,0.02287841235970912,6.705320874053953,16.782321537343357,11.307253134294063,24.195185877264493,0.3170916009016064,0.03172754302766977,0.22209280061454667,0.16565643642254235,0.4480187943836554,0.060269570118990264,0.5985684304678139,0.5303975134169688,0.6667394200626876,0.9775910364145658,0.01089604796074769,0.03909722226215344,31.727543027669775,40.416114647932744,24.42146873075373,60.269570118990266
