epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0005936906572928624,18.36,0.048799253904232474,0.039955666638684995,0.08875492063887191,0.17778053015018955,0.1808566721325571,0.17470438940958544,0.9819128787878788,0.057844163072543316,0.045596190579548605,0.10344035393383656,0.2237311069871865,0.23893843587039232,0.2085237769770021,0.9859943994287015
11,0.0005313952597646568,18.93,0.046874438023025336,0.035993781201823644,0.08286821924601541,0.17245376604524526,0.17489199234229147,0.17001554078676484,0.9845170454545454,0.05833806468993008,0.039282105257865095,0.0976201679442777,0.22372463458225506,0.23831136770942965,0.20913789765674526,0.9775910380841637
12,0.00046860474023534336,19.91,0.04552522664325255,0.03835280907285668,0.08387803567968535,0.16868537628289426,0.1706252049993385,0.16674554492488053,0.983096590909091,0.054827240574844074,0.036589099913418126,0.09141634054043714,0.21093698342641196,0.2318756769852144,0.18999828030916155,0.980392158532343
13,0.0004063093427071377,19.6,0.043664196819405664,0.03438398226130768,0.07804817919704048,0.16396364906069005,0.16517757448283107,0.1627497224645181,0.9841382575757576,0.05895545889808684,0.03994223879290228,0.09889769668923039,0.22428158789622685,0.23364731185242577,0.21491587462545442,0.980392158532343
14,0.00034549150281252644,18.77,0.04216917511075735,0.03164850524220982,0.07381768038665706,0.16002340357411993,0.16109356178027212,0.15895324604529323,0.9866477272727273,0.05176517945982996,0.06361965167255294,0.11538483093933564,0.20555272435440736,0.20517976703096172,0.20592567704471887,0.9719887988574031
15,0.00028711035421746366,18.27,0.040673715948606984,0.03277510989132817,0.07344882583076304,0.1555425439820145,0.15713647552060359,0.1539486122402278,0.9861742424242425,0.050196545631611716,0.025328151975609677,0.07552469632371801,0.20161737151005688,0.2126493473179868,0.19058539837348362,0.9887955215464787
16,0.00023208660251050156,20.1,0.03936894249989453,0.031160295110506317,0.07052923762098406,0.15152270152713312,0.15264044401772095,0.15040495707230134,0.9866003787878788,0.05135703531383466,0.02872679354388173,0.08008382897250124,0.20197292552942656,0.21543184352689096,0.18851401400165396,0.980392158532343
17,0.00018128800512565513,18.3,0.037473942277332146,0.028645690432820243,0.06611963279658195,0.1463510734339555,0.14714766704674923,0.14555447932445642,0.9880208333333333,0.052806493844471725,0.037213580072427,0.09002007258122041,0.20619785176271818,0.21777660735681945,0.19461909504163832,0.9775910380841637
18,0.00013551568628929433,19.06,0.03617533374803536,0.025139772358604453,0.06131510610663981,0.14278215002832992,0.14259053778016206,0.14297376110246687,0.9893465909090909,0.05068263869617833,0.04065935902234887,0.09134199726982277,0.19964103530101082,0.20667526985750811,0.19260679005908699,0.980392158532343
19,9.549150281252634e-05,21.14,0.034911659169434145,0.023556125231323565,0.05846778432358846,0.13943817389733865,0.13945102802280224,0.1394253189139294,0.990814393939394,0.05129433583979513,0.04619213650707437,0.09748647268078908,0.19948826070760145,0.20867675876751,0.19029976490165004,0.980392158532343
20,6.184665997806823e-05,22.73,0.033946316536854614,0.023157139261567147,0.05710345599800348,0.1363714080416795,0.13637582761320202,0.13636698892170732,0.9909564393939394,0.04995591219525043,0.03414107373907786,0.08409698660216745,0.19790329506584242,0.2064549300183101,0.18935165435326198,0.9831932789805222
21,3.511175705587433e-05,18.11,0.03326740557271423,0.023990536544464924,0.057257942172388235,0.13428541758295262,0.1341622313089443,0.13440860094446125,0.9901515151515151,0.0513658714728529,0.035369220901938045,0.08673509337654968,0.1980567046490704,0.20750697420424774,0.18860643396691448,0.9831932789805222
22,1.570841943568452e-05,18.12,0.032163861405217285,0.018418339085959207,0.05058220039601579,0.13193379071625796,0.13144277169397384,0.13242481183825117,0.9926136363636363,0.05144820589812196,0.03974140523111119,0.09118960996051463,0.1986889575375896,0.20683319599521593,0.19054473398112448,0.9775910380841637
23,3.942649342761118e-06,18.08,0.03187617620340351,0.02265252984657171,0.0545287060099795,0.13126106770201162,0.13104011617375141,0.1314820197269772,0.9907670454545454,0.051432288911830146,0.05356042825875162,0.10499271650274261,0.19870490215572656,0.20724889356382087,0.19016090498751953,0.980392158532343
24,0.0,18.23,0.03194828312561819,0.021347500294999038,0.05329578338247357,0.13101386005679766,0.13087748341036565,0.13115023577755147,0.9910037878787878,0.05110653138169054,0.03644197915239828,0.08754850986624967,0.19766675169561423,0.2074646133334697,0.187868893856094,0.980392158532343
