epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,87.05,0.19523806087576118,0.018080486150501923,0.12656340317264547,0.039487528789071275,0.22237036498899385,0.05631943318474468,0.4301699338901012,0.32899411464417505,0.5313457587255727,0.9832946197061365,0.006061581407360533,0.03794757945683617,18.080486150501923,40.134588316044315,22.524952427320436,56.31943318474468,0.23604854899628155,0.02950982934683144,0.2065688025634162,0.07512024600131839,0.341694422629701,0.060005372729288096,0.5031640439474282,0.5530141733106779,0.4533138901245694,0.9691876784092238,0.010062227106499238,0.03214850803675438,29.509829346831438,40.39565316226636,22.167101018060492,60.0053727292881
11,0.0005313952597646568,86.14,0.1908533165590353,0.01765721899842845,0.12360053319506534,0.038591011970681474,0.21695983916031666,0.05476829379655311,0.42369464668304424,0.3219302926299483,0.5254590031445387,0.9844560285220397,0.005930257364890201,0.037520444609849435,17.65721899842845,39.109817265743004,22.131123446009124,54.76829379655311,0.23563258291459552,0.02866122115100799,0.20062854744139172,0.0411804760193207,0.30009675505949335,0.05828773290837178,0.49642474227258804,0.5380661584416023,0.454783287869782,0.9831932773109243,0.009818187186948392,0.032251445769595835,28.661221151007993,40.08795973174378,22.062549360952488,58.28773290837179
12,0.00046860474023534336,86.22,0.1864187140645606,0.017232889098629627,0.12063022393833077,0.033293440751248425,0.20708619711104403,0.05316253216710189,0.417122932658076,0.3143030587026758,0.5199428129628906,0.9863196845289542,0.005791182796387911,0.03713574703515555,17.232889098629627,38.03881928775469,21.844525487413797,53.162532167101894,0.23745260498269932,0.029560099895887013,0.20692069740856395,0.0825431409920631,0.3502811544081744,0.0608173125640017,0.49932169747285815,0.5530520760211624,0.4455913326987365,0.9691876784092238,0.01009151569883279,0.03156185466326585,29.560099895887014,40.950864636931435,22.451232884123822,60.817312564001696
13,0.0004063093427071377,86.83,0.18220521051794059,0.016880673834492186,0.11816471697909109,0.03144988705308113,0.20063372347874175,0.05101911919698596,0.4097963496591886,0.3077349615256747,0.5118577394798695,0.9870759507346586,0.0056711187096781124,0.036568836267963506,16.88067383449219,36.558629597183845,21.35425417525034,51.019119196985955,0.23416424540578484,0.02829429229163155,0.1980600488536498,0.06297537626004686,0.3207123368060222,0.059676910690566735,0.48956760780817987,0.5296917301433093,0.4494434939045198,0.9831932773109243,0.00966588347884161,0.031848740114384336,28.294292291631553,40.655289774014506,22.20453106215896,59.676910690566736
14,0.00034549150281252644,90.84,0.17856299105706458,0.016431605180141064,0.1150212361378307,0.02911950889888301,0.19375549227823546,0.049614747124905205,0.4042151312222229,0.2999372191360106,0.5084930488078266,0.9882643690579084,0.005526296144219352,0.03633848215834066,16.431605180141066,35.65604886878845,21.06666641554106,49.6147471249052,0.23240489673380757,0.028498511057065315,0.19948958131779476,0.06552555447011268,0.32381457186379686,0.05879944438735644,0.4870006684161702,0.5331782298762592,0.44082306196041804,0.9775910364145658,0.009714545551635305,0.031213044368920206,28.498511057065315,41.10859990307764,21.73646479415792,58.79944438735644
15,0.00028711035421746366,87.66,0.17360623737888906,0.016117734678392278,0.1128241428807571,0.02649493941861344,0.18746944538791735,0.04815036281556947,0.39699654042875343,0.29450227713007915,0.49949080622598024,0.9895338159031979,0.005429847811508921,0.03569941746365591,16.117734678392278,34.61183020128654,20.748166995822142,48.15036281556947,0.23251529455351896,0.02842677706534288,0.19898744298964322,0.06634331654746826,0.32434318087348085,0.059012433936615954,0.4888748419718916,0.5327821932420009,0.44496749829845267,0.9775910364145658,0.009718768465585736,0.03152414625223611,28.426777065342883,40.28125102070867,22.114644773025052,59.01243393661595
16,0.00023208660251050156,81.31,0.17215276624147707,0.015840813081289738,0.11088569166723158,0.02353946929863435,0.18117891729856836,0.046753756077308126,0.3931360688566028,0.28939278635004007,0.49687935415793827,0.9907762532411409,0.005335381389985967,0.03550995564991375,15.840813081289738,33.6491862390844,20.435761003629672,46.753756077308125,0.23821297346376905,0.02870263785374265,0.20091846464227894,0.06552985314728499,0.3268038743600792,0.06035555531831682,0.4975112635715335,0.5360128932139453,0.4590096477033043,0.9775910364145658,0.009795221751842763,0.0325096401931191,28.702637853742647,42.602238154002265,22.68484473942223,60.355555318316824
17,0.00018128800512565513,88.38,0.17068722340549594,0.015549479756752221,0.10884635842042228,0.02039997340441336,0.17461256672569464,0.04536623486165559,0.39082150703477986,0.2840077126448589,0.49763530454145183,0.9921402333621435,0.005236857829296715,0.03554439412827572,15.54947975675222,32.70031353853186,20.090863290176706,45.36623486165559,0.2408146817727583,0.028997909382027405,0.2029853697334017,0.0721786626111142,0.33412698441359845,0.058962953931727666,0.4999877399757129,0.5450879004823059,0.45488756794889434,0.9747899159663865,0.00994556302763,0.03224690972256059,28.997909382027405,40.1548434894125,23.24397868013131,58.96295393172766
18,0.00013551568628929433,84.86,0.16695405041852077,0.015197382146748574,0.10638167516569073,0.01807383576670592,0.16841055040691263,0.04395503968051929,0.3842402855022879,0.2777689209428448,0.4907116550717152,0.9932476231633535,0.005118582838608552,0.03507550319458713,15.197382146748573,31.75970662285412,19.783047503887985,43.955039680519285,0.23998508120284362,0.028422059240837058,0.19895441454498708,0.05522855056100199,0.3112039169510539,0.05702095144853538,0.4956366007401496,0.5331843108022246,0.45808888533536124,0.9803921568627451,0.00972868082784012,0.03247049847403828,28.422059240837058,39.468056942318,22.483311695027687,57.020951448535385
19,9.549150281252634e-05,84.68,0.1652186993016904,0.014981255287830956,0.10486878727078953,0.016395646512196275,0.16445507323602818,0.04319063928251959,0.3813202572518005,0.27380128403161247,0.488839233627377,0.9938688418323249,0.0050468836001836105,0.034939721936654615,14.981255287830955,31.254498938431798,19.584176084708744,43.19063928251959,0.23594370304870338,0.02861117654028727,0.20027823817162288,0.07283321366037558,0.33151179472772346,0.0584003476306003,0.492403049261964,0.536182757853126,0.448623340670802,0.9775910364145658,0.00978486897314296,0.03177119663157383,28.611176540287268,39.57802918152649,22.746794928271804,58.4003476306003
20,6.184665997806823e-05,84.72,0.16383948507449084,0.014861327490560846,0.1040292926190635,0.015196238028987967,0.1617079178964463,0.04248238707809687,0.3787415725152453,0.2717200742524146,0.48576307582669764,0.9940308988764045,0.005009572495373937,0.03472267133453434,14.861327490560846,30.730688778640076,19.526496796750447,42.48238707809687,0.2394207151246672,0.029034760251056915,0.20324332323394903,0.07253543127990779,0.33243406900003847,0.05665531395530166,0.4976778938656762,0.54354098130341,0.451814844661734,0.9747899159663865,0.009933006425364679,0.032007808121396045,29.034760251056912,38.357836922176745,22.49247738798583,56.655313955301665
21,3.511175705587433e-05,85.69,0.16286157672402152,0.01463669928655273,0.1024568951821523,0.013266755054964151,0.15746232970917956,0.04173867945062671,0.37649632668381844,0.2676550512207719,0.4853376039885815,0.9954218885047537,0.004933887701232048,0.03468912750057548,14.63669928655273,30.245396067922034,19.351195291150514,41.73867945062671,0.23975355906479834,0.028773134016022293,0.20141194122178213,0.07861665583278264,0.33708019462787137,0.05705158800638022,0.49597332323966575,0.5393864844693523,0.45256015132455263,0.9803921568627451,0.009847277813233664,0.032015396454254115,28.773134016022293,39.40250577420748,22.48513589123719,57.05158800638023
22,1.570841943568452e-05,87.17,0.1599301460972611,0.014440458708232656,0.10108321123694487,0.013148920243868987,0.15529726694242235,0.04106513527201854,0.37203566408044014,0.26413849911869036,0.4799328312702805,0.9952058124459809,0.004870151398806489,0.03430170777061425,14.440458708232656,29.845143614422174,19.135246931322946,41.06513527201854,0.23798242829093078,0.028750882403147656,0.20125617763074508,0.07668157654790943,0.33459230405943735,0.05665455250387766,0.49737740648226914,0.538275044254896,0.4564797709635994,0.9747899159663865,0.009831207379156133,0.03229083098909434,28.750882403147656,38.983574121439155,22.604627903179072,56.65455250387766
23,3.942649342761118e-06,85.58,0.15977585655713555,0.014413549004536357,0.10089484324345531,0.012553484201627454,0.1544310845041852,0.04098275667032293,0.37204263281389466,0.26436848904979365,0.47971677607570934,0.99552992653414,0.004872512241564659,0.03430372696971986,14.413549004536357,29.809450080285014,19.23376415277362,40.98275667032293,0.2366247421720115,0.02847941448854632,0.1993558993276094,0.07552594031958583,0.3308298868291518,0.055948044092548326,0.4923621010379631,0.5337121820583397,0.45101200398944674,0.9803921568627451,0.00974157154664439,0.03192328863075467,28.479414488546322,38.6201140499499,22.556541472553064,55.94804409254833
24,0.0,87.07,0.15982674208430248,0.014367218667845738,0.1005705308520083,0.012393277121484412,0.15357387010507162,0.04061006200189928,0.3714813603701629,0.26308213240026707,0.47988058978252196,0.9954894122731202,0.004852012240721513,0.03431729876573939,14.367218667845739,29.5114237138987,19.139485152253354,40.61006200189929,0.2369020991131705,0.02846867954280196,0.1992807543578268,0.07671577294933654,0.33235271600615074,0.056356199722246626,0.4928817536984505,0.533727571743877,0.4520358937461169,0.9775910364145658,0.009743915956874355,0.03196356970430756,28.46867954280196,38.870277524996204,22.36823971469138,56.35619972224663
