epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,76.47,0.20203461427028582,0.01856440268718491,0.12995081894107186,0.05103942000053995,0.24045980537129022,0.05946956624985937,0.44122037644252377,0.3401941314354584,0.5422466231085951,0.9785450100300903,0.006206067348807048,0.03864307663662204,18.56440268718491,42.2449723285891,23.288389477737233,59.46956624985937,0.24431718944334516,0.029683648736453523,0.20778553909948227,0.07326177447116007,0.3485754956217373,0.06752818156065059,0.5055390685713258,0.5614803794051418,0.4495977355318577,0.9719887971878052,0.010132825388168754,0.031776208472268586,29.683648736453524,45.40916736803803,24.3168102634536,67.5281815606506
11,0.0005313952597646568,65.98,0.20078382423612753,0.018333321369982652,0.1283332497598893,0.04985659770642332,0.23655658997707404,0.058366742254110614,0.4381992443872909,0.3359592708655322,0.5404392216604954,0.9783569458375125,0.006127340656050379,0.03852016138942275,18.333321369982652,41.52812694601991,22.92924113620122,58.36674225411061,0.2461214379018762,0.029742231582100986,0.20819562193559332,0.08113939778394058,0.3554607110531056,0.06612569711455445,0.5084821172789031,0.5660988391280508,0.45086535803076266,0.969187675070028,0.010211236100560394,0.03184839616678342,29.742231582100985,47.18751907974732,22.641130442982785,66.12569711455444
12,0.00046860474023534336,67.35,0.19219029885357097,0.017681621287836354,0.12377134926519996,0.045824203276380884,0.22567981264835135,0.05608426011284232,0.42582759700543665,0.323985700397458,0.5276695017888768,0.9800495235707122,0.005912776178901748,0.03761589117049274,17.681621287836354,40.00390874578757,22.459300090616228,56.08426011284232,0.25540058861593573,0.030198303513041064,0.21138812634958273,0.06887849708836452,0.34166196948673877,0.061395346137488926,0.524464505393298,0.5678039205675366,0.48112511551346765,0.9775910364145658,0.01024479973873421,0.03395615336524338,30.198303513041065,41.41134131146746,22.72895518683353,61.39534613748892
13,0.0004063093427071377,68.27,0.18969456391892917,0.01740869146247685,0.12186084018876345,0.04276894121078182,0.21902055483883098,0.05439077388708188,0.42114266561887925,0.3191105510400554,0.5231747863704008,0.9816323971915747,0.00582163916422482,0.0372756699094532,17.40869146247685,38.8771865232927,22.051436889171104,54.39077388708187,0.24835192727274588,0.02907243576579067,0.2035070494109509,0.06989791451924655,0.3353478617193986,0.061942893218676916,0.5069809376525611,0.5526919967654038,0.4612698411407257,0.9803921568627451,0.009968341984303476,0.032625174447268,29.072435765790672,43.21538559904619,23.008719505651065,61.942893218676915
14,0.00034549150281252644,67.41,0.18536366997594939,0.01700915406115256,0.11906407837762517,0.04077940598284824,0.21247104290076937,0.05262755877978226,0.4145078532913384,0.31236840505059527,0.5166473071218852,0.9827921263791374,0.005698242536750636,0.03681346422870276,17.00915406115256,37.7096211614317,21.713876035304988,52.627558779782255,0.25393581402902843,0.030245758483515066,0.21172031330294303,0.07194589351823016,0.3493395979497947,0.0656733832919464,0.5191892473136678,0.5718757736415756,0.4665027285824303,0.9747899176359844,0.010360218536275691,0.03293864028293546,30.245758483515065,44.79671187218832,23.396343158522686,65.67338329194641
15,0.00028711035421746366,70.56,0.18333411732372812,0.016777983180050148,0.11744588227903353,0.03946539535889647,0.2083390532220259,0.05142777584261497,0.41074065799818354,0.30766028233074255,0.5138210341887345,0.9835443831494484,0.005612252044716594,0.03662601602240396,16.777983180050146,36.841907666448726,21.418261952436023,51.42777584261497,0.26064099183603495,0.030452960502116287,0.21317072379655866,0.0869778548928202,0.36367334621627123,0.06352477184697694,0.527317088024289,0.5754169550429539,0.47921723227540985,0.9747899159663865,0.01039973002302797,0.03383161300788073,30.452960502116287,43.51005514337569,22.909178055366773,63.52477184697693
16,0.00023208660251050156,68.47,0.18094168115433384,0.01641989671863399,0.11493927704444978,0.03484408135599211,0.19907510706570108,0.049291748643190476,0.40679747652385756,0.30118310871490145,0.5124118480543675,0.9854877131394183,0.0054954588277790406,0.03653552814936985,16.41989671863399,35.373931320957695,21.037129290609528,49.29174864319047,0.2577141373097396,0.030175768345051788,0.2112303792762489,0.09198380808452931,0.36701471598542373,0.06380053013771855,0.5194877927042857,0.5697385533517149,0.4692370390691677,0.9747899176359844,0.010295388750544116,0.033028856525067186,30.175768345051786,43.77876217959642,23.513481385876013,63.80053013771856
17,0.00018128800512565513,71.13,0.17755993876378298,0.016117980923230874,0.11282586662795623,0.033681990720699245,0.19452148927011365,0.048013631997998046,0.4009788360973538,0.2956028390253559,0.5063548387292635,0.9862556419257773,0.005395237825588588,0.03609128355972446,16.117980923230874,34.49276278735164,20.7460248641177,48.01363199799805,0.26311458146371763,0.030193959975860368,0.21135772055103666,0.07729960406715629,0.35188082511685476,0.06322348550880323,0.5298513479593421,0.5742593848404765,0.4854433110782078,0.9719887971878052,0.01036602893390325,0.034183008100639206,30.193959975860366,44.05118258936064,24.111219144432074,63.22348550880323
18,0.00013551568628929433,64.8,0.1741431510541121,0.01577313345321711,0.11041193431544088,0.030822890416759653,0.18818127996883277,0.046946455043560285,0.39586778760793334,0.2895333914155348,0.5022021856984739,0.9874310431293881,0.005283766135866702,0.035798352732955514,15.77313345321711,33.80544372687608,20.555623126548195,46.946455043560285,0.2602922143388529,0.030282299021253734,0.21197609323747352,0.0921996288178932,0.3672157703828411,0.06304004222822457,0.5274699619170331,0.5741654909959361,0.48077439009642403,0.9719887971878052,0.010372282939777822,0.03396322312099593,30.28229902125373,43.62945849237656,23.189731701073644,63.040042228224564
19,9.549150281252634e-05,67.72,0.17472195856220862,0.01565958742788407,0.10961711211662474,0.027803596264333347,0.18361542538301637,0.04619471716844928,0.39597973529410097,0.2876801952615066,0.504279281125743,0.988496740220662,0.005249883334312136,0.03595771101362248,15.659587427884071,33.351369652385216,20.500283049938815,46.19471716844928,0.26426455002872884,0.030692786317454333,0.2148494999699232,0.08238376209027126,0.36068923804773334,0.06345597417706869,0.5324398312582022,0.5827203899705443,0.48215929082795683,0.9747899159663865,0.010513064443689435,0.033982427670758646,30.69278631745433,43.41840756540539,23.89650287833028,63.45597417706869
20,6.184665997806823e-05,67.53,0.17151867318057726,0.01539088803957195,0.10773621646756514,0.026370566197627326,0.1789740971032691,0.04486731441323472,0.3903428869566683,0.2828990277071057,0.4977867478054529,0.9898131895687061,0.005163127698430207,0.03549768429701641,15.39088803957195,32.43152454771931,20.21977945382967,44.86731441323472,0.2649068047269052,0.030560911860035248,0.21392638196631306,0.1002206176477654,0.37632164158740966,0.06217464271421526,0.5321673939541942,0.5805236464288054,0.4838111338829126,0.9719887971878052,0.01047736142321127,0.03412348797925714,30.560911860035247,42.53132833319218,23.601892550254064,62.17464271421526
21,3.511175705587433e-05,65.89,0.16815175308118255,0.015153468701401829,0.10607428119378678,0.026654758296455416,0.17675700919738146,0.04402796943170376,0.3855642077616727,0.2787762686027328,0.49235215224138834,0.9896251253761283,0.00508632849590851,0.03513040885687951,15.153468701401827,31.737816461185396,19.92455526549297,44.02796943170376,0.2647563904857769,0.030631120924522227,0.21441784446813814,0.0957335452718728,0.37290544336249515,0.06275405179636151,0.5311056544132927,0.5807233634783107,0.4814879987754074,0.9719887971878052,0.010481166079410818,0.033999769898856724,30.63112092452223,42.89522156620226,23.821340032910598,62.75405179636151
22,1.570841943568452e-05,66.2,0.1671271727475503,0.015099879259891891,0.1056991551321751,0.024646804000781345,0.17415145931087261,0.04380550025144934,0.38395262706124317,0.277893972372937,0.4900112827957693,0.9901736459378134,0.00507094745347678,0.034947309663580915,15.09987925989189,31.71298011890804,19.85293633815116,43.80550025144934,0.2622383271529227,0.03046387569660566,0.21324713098234824,0.10143151466085129,0.37711656961788315,0.0624379246425228,0.5286223400874632,0.5787686791573586,0.47847599792881174,0.9691876767396259,0.010444556271620825,0.03375239433402441,30.463875696605662,43.267097480657725,23.096992741342078,62.437924642522795
23,3.942649342761118e-06,68.6,0.16903577543189796,0.015105467624102935,0.10573827356115029,0.021586039579825366,0.1705458220486775,0.043221508996297744,0.3858926478874241,0.27809352153461936,0.4936917782607026,0.9913333751253761,0.005072116257703173,0.03519938477392541,15.105467624102936,31.422277890078522,19.76175570192749,43.22150899629774,0.26387293048265603,0.030570415628640924,0.21399290667695492,0.10255628520575892,0.37924051368269934,0.0626913292505661,0.5303513207355467,0.5801046013164253,0.48059803397715595,0.9719887971878052,0.010466853579302797,0.03391527271821719,30.570415628640927,43.29259179177738,23.182575786495725,62.6913292505661
24,0.0,82.59,0.167425755459961,0.014943793246946639,0.10460655289583484,0.023169357064519863,0.17093887431182736,0.043162964063966525,0.38353565837459314,0.2749597906259261,0.4921115261979902,0.9913490471414242,0.00501639410734752,0.03509440963738481,14.943793246946639,31.252241135764503,19.874265129837138,43.16296406396653,0.26299210543892965,0.030473113967841414,0.21331180106191075,0.10102460646078366,0.3768545943481916,0.06251819540305632,0.5297843847288137,0.5779508256277784,0.4816179576040316,0.9719887971878052,0.010426806192062483,0.03400806465945324,30.473113967841414,42.942403745250544,23.519026786808265,62.51819540305632
