epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
13,0.0004063093427071377,57.78,0.0725787977039061,0.027716723436029458,0.10029552118515873,0.223461090666341,0.21675473734974227,0.23016744398293978,0.987533244680851,0.05265051923911858,0.06280932046658869,0.11545983970570727,0.19605376480185255,0.21165649597944858,0.1804510280996764,0.9727891184845749
14,0.00034549150281252644,62.98,0.06977260134807055,0.025537623927932067,0.09531022521587922,0.21729739882210466,0.20987662883039485,0.22471816952716797,0.988759142287234,0.05606040207757836,0.05074414330410038,0.10680454427084955,0.20183513587226673,0.21254676979144954,0.19112349570202988,0.9795918386269048
15,0.00028711035421746366,66.55,0.06752602051339171,0.02602539390252477,0.09355141430290694,0.2130878049919897,0.2055124622630946,0.22066314867202272,0.9885721409574468,0.05279932184199763,0.05688181539782051,0.10968113748056818,0.19896316342478165,0.2110002038328826,0.1869261283047345,0.9795918395730103
16,0.00023208660251050156,62.53,0.06482270238128432,0.023066278719910616,0.08788898134693265,0.20763718961004882,0.1994621150908952,0.21581226410938703,0.9903590425531915,0.05422945937475447,0.04807424810535513,0.10230370735973458,0.2032299293141787,0.2143554516356278,0.19210441780536353,0.9795918395730103
17,0.00018128800512565513,56.64,0.06296071311226115,0.020972579848903286,0.08393329285590494,0.20383751391373733,0.19561775579572993,0.21205727329992868,0.9911486037234043,0.05252491722259324,0.06312361876575315,0.11564853508658961,0.20332873872821294,0.2125302025723079,0.19412727512064434,0.9773242658768652
18,0.00013551568628929433,63.04,0.060694427306248626,0.020827587810833607,0.08152201511907055,0.1991989304648435,0.19085764458918192,0.20754021790591962,0.9912109375,0.05177863418016912,0.043560245916956945,0.09533888045825115,0.19856991958455975,0.2103771370183043,0.18676269855223546,0.9841269869653005
19,9.549150281252634e-05,63.51,0.058842680561901166,0.019246263841905795,0.0780889442725543,0.19550615434158355,0.18730310975831557,0.20370919899420536,0.9922913896276596,0.05403678556333999,0.04746002360941872,0.10149681090024594,0.20275073674192776,0.2151629004348703,0.19033857328551157,0.9795918386269048
20,6.184665997806823e-05,70.07,0.057389223616213556,0.018595368099302,0.07598459158350337,0.19254289829033486,0.18412222772678163,0.20096356807118085,0.9925407247340425,0.052885503326532114,0.0554042907427498,0.10828979316752514,0.20112329582913932,0.2113146085182285,0.19093197785199634,0.9818594132691554
21,3.511175705587433e-05,58.14,0.05567008021604666,0.0179487087265796,0.07361878899044971,0.18915128279873666,0.18053903186971204,0.19776353517428358,0.9927692819148937,0.05428920389953452,0.05228928185982499,0.10657848557985289,0.20084837859585172,0.20879684501832305,0.19289990904785337,0.9818594132691554
22,1.570841943568452e-05,58.28,0.05482064474106548,0.016579808633567377,0.07140045331672151,0.18736487138580452,0.1789892155459111,0.1957405270869903,0.9930809507978723,0.052851923331702785,0.05976077763874785,0.11261270129356254,0.201296398141622,0.20945427527908836,0.19313850922852147,0.9818594132691554
23,3.942649342761118e-06,59.6,0.053918291405933176,0.014325739864629445,0.06824403114745671,0.18574343753503042,0.1771164659727761,0.1943704091270078,0.994618517287234,0.05439172237435706,0.0621269887604681,0.11651870985082488,0.20086173306043997,0.20973466399237684,0.19198881583013772,0.9818594132691554
24,0.0,62.33,0.053627187342808996,0.01739997020229958,0.07102715754088887,0.18502933017790635,0.17651992882700993,0.19353873237095615,0.9930186170212766,0.05357661093806937,0.05729519687339562,0.11087180684212924,0.20146595755942553,0.21008415575943837,0.19284776704651968,0.9818594132691554
