epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,58.45,0.23102881210679943,0.02103833214858094,0.14726832534211712,0.05057049024499311,0.26337311633333965,0.065534300818989,0.49422913568245397,0.3884895759055743,0.5999686930429291,0.9766152871621622,0.0070281867417695655,0.037618811380722234,21.03833214858094,46.118916679375076,22.989777866866543,65.53430081898901,0.25662591085046615,0.02961708496765596,0.2073195921022351,0.10297495502383769,0.3744037523657,0.06410920523962721,0.5291862214813713,0.5629812645144155,0.49539116918205883,0.9635854375128653,0.010117668121093128,0.030711820646494376,29.617084967655963,43.56623835423414,22.400931515941068,64.1092052396272
11,0.0005313952597646568,77.0,0.2270329630103063,0.02068885599854528,0.14482199259706446,0.04770946911673024,0.25600990194928,0.06347844066299699,0.4887093912205986,0.3820858725120087,0.5953329078148346,0.9792546452702703,0.0069147836026811115,0.03734199027530849,20.688855998545282,44.68304386072968,22.7578458283537,63.478440662996995,0.25380868145397734,0.028366571620983237,0.1985659969537532,0.05931249640735926,0.32127664595091043,0.06339815503158489,0.517302008069196,0.5422553006006556,0.4923486986747977,0.9691876767396259,0.00973752994580763,0.030605333244182815,28.366571620983237,43.40060737704029,21.92712040835384,63.39815503158489
12,0.00046860474023534336,49.8,0.2271919211221708,0.02032302601760052,0.1422611824110956,0.044875416041405346,0.24789739125785795,0.060760792873397064,0.4863355170834709,0.37537949255390746,0.5972915440797806,0.9803895692567568,0.006795267908003282,0.037465273352289524,20.32302601760052,42.85005098082931,22.259958398488127,60.760792873397065,0.25196691433421703,0.029340979958824415,0.20538685856913985,0.06945784939896493,0.3384385031311452,0.06359379099948066,0.5206207041980839,0.5498307403229198,0.4914106320934135,0.9635854358432674,0.009886057864801557,0.030475860800729747,29.340979958824416,41.868490706972715,21.89541037026861,63.59379099948065
13,0.0004063093427071377,45.93,0.2205090787563775,0.019610631644625117,0.13727442190252445,0.04213198557467754,0.2385088520476947,0.05910244439350995,0.47656218294759056,0.36177418768607283,0.5913501850555878,0.9815508868243243,0.006546543112710571,0.03708505937892541,19.610631644625116,41.771681142366816,21.861479376262512,59.10244439350995,0.2550228686392808,0.029071331305914567,0.20349931675178998,0.042628361700045296,0.3162707157996522,0.07014304084353754,0.5213394216796597,0.547364210715147,0.49531460593060617,0.980392158532343,0.009831943906614092,0.03068083213741372,29.071331305914565,47.48287400444683,21.592946989146768,70.14304084353755
14,0.00034549150281252644,57.85,0.21842490400917627,0.0192704537578204,0.13489317649824395,0.038205910524010435,0.230121394543833,0.05702230764074704,0.4716003572417272,0.35643980088266164,0.586760916923349,0.9835304054054054,0.006450016923072572,0.036822461677287276,19.2704537578204,40.404870473729396,21.563818200632664,57.022307640747044,0.25337204687735615,0.028384967876666067,0.19869477141137218,0.053252674514005165,0.3112289722727126,0.059281524291642906,0.5180938143690094,0.5375980177179438,0.4985896110200748,0.9747899176359844,0.00965861761446844,0.030935322151047176,28.384967876666067,40.333877800225544,21.903593271707482,59.28152429164291
15,0.00028711035421746366,46.93,0.212179741218082,0.018652574944221793,0.13056802463944298,0.03610652906020216,0.22127553113308307,0.054600976999043614,0.4627580402569996,0.3451091009318023,0.5804069830557784,0.9849556587837838,0.006247601385316434,0.03641277091338526,18.652574944221794,38.86809171731206,21.12113122319719,54.60097699904361,0.24301026110388652,0.027838963399581213,0.19487274335879906,0.055147266876296834,0.3120036227863376,0.06198361532694819,0.5044066609621716,0.5271495740954616,0.48166376919973464,0.9691876767396259,0.009472814756406456,0.0298799293569657,27.838963399581214,42.374593359666044,20.25098386442122,61.98361532694819
16,0.00023208660251050156,54.84,0.2085693713176895,0.018247834206999256,0.1277348396141787,0.03257234182043199,0.21361774279157053,0.05331056149097512,0.4572410501942441,0.3372835349794981,0.5771985679260783,0.9864600929054054,0.006102485592458145,0.036189951288916576,18.247834206999254,37.99420259767086,20.88974821017316,53.31056149097512,0.24304550310142903,0.02700438928537342,0.18903072867072931,0.033045460363062155,0.28167311976603765,0.05959692133032307,0.5025039646638876,0.5138193819703174,0.4911885473574577,0.9859943994287015,0.009226245667357571,0.030555933119118715,27.00438928537342,40.26849729632463,20.726007718012823,59.59692133032307
17,0.00018128800512565513,103.24,0.21049212246529153,0.01807704978509227,0.12653934862464666,0.029368755477490422,0.20799269854418329,0.05208459443009987,0.45817435492534897,0.3349586751916119,0.5813900385857433,0.9878061655405406,0.006063059298006969,0.03646618466685853,18.07704978509227,37.088898501384094,20.80267534050204,52.08459443009987,0.24160739704340445,0.02737663921584435,0.1916364746517828,0.05509218538091296,0.3073129169747275,0.06058425748465108,0.49934584678722027,0.5236623996780032,0.4750293107593761,0.9719887971878052,0.009402614240782434,0.02954207720751522,27.376639215844353,41.1160554455108,20.112910557211553,60.58425748465108
18,0.00013551568628929433,75.72,0.203144274702346,0.01748912159598911,0.12242385117035057,0.027179645086181228,0.1997383829659304,0.050134886559602375,0.4476380226378505,0.32413055918909406,0.5711454894091632,0.9887035472972973,0.005868835680696459,0.03583528805914259,17.489121595989108,35.911098261036585,20.393790418354207,50.13488655960238,0.2462799291149909,0.027993668100329674,0.19595567598229363,0.04356683712421345,0.3003759900895821,0.06085347847527817,0.5082409992104485,0.5284297087279355,0.4880522888581626,0.9747899176359844,0.009486156411427242,0.030274296132456354,27.993668100329675,41.080165362241225,20.884282639379485,60.853478475278166
19,9.549150281252634e-05,99.69,0.2034629802597133,0.017351833971317957,0.12146283780551843,0.025010169596990216,0.19564117715266105,0.04916816989488497,0.4467802937771823,0.3218478657607291,0.5717127251665335,0.9895217483108109,0.005827008693076267,0.03586568640280716,17.35183397131796,35.23581732706343,20.284102180854614,49.16816989488497,0.2424344303561192,0.027479009154964897,0.19235306919789782,0.05957332269108596,0.3090890626780459,0.057162659613191245,0.5021203737132022,0.521892821671916,0.4823479325163598,0.9719887971878052,0.009378142112276467,0.029988007531279608,27.479009154964896,38.41581239419825,20.281030134430658,57.162659613191245
20,6.184665997806823e-05,77.23,0.2021001261734479,0.017129538141858035,0.1199067668309687,0.022251677971694705,0.19035256961108865,0.0481941248038532,0.44388401261656674,0.31738111099882704,0.5703869216345452,0.9912901182432432,0.005747046103745044,0.03577763612407285,17.129538141858035,34.625640057178366,20.0200919252708,48.1941248038532,0.24596422459898876,0.0277976279593065,0.19458339557427318,0.049927497632196303,0.3038157197106786,0.059304820284956976,0.5065933365781768,0.5274751739842551,0.4857114915754281,0.9719887971878052,0.009476906497354935,0.030095511332613414,27.7976279593065,39.750128160087336,21.12772900090749,59.304820284956975
21,3.511175705587433e-05,119.63,0.20081894226825317,0.016990922490524984,0.11893645744468714,0.019957857042459795,0.1861464544828679,0.047252140089718474,0.44081383908318506,0.314268883946981,0.5673587987753185,0.9917652027027027,0.005691057644120569,0.03558984844366441,16.990922490524984,33.94943187831322,19.870660824512743,47.25214008971847,0.24517157248088292,0.027603079160513664,0.19322155670625488,0.05988481576118816,0.31069202867208745,0.0575856616517075,0.5048053960840241,0.5264351867995009,0.48317561914273005,0.9747899176359844,0.009453069348232587,0.030020934777433464,27.603079160513666,38.88584299832165,20.124390297215097,57.5856616517075
22,1.570841943568452e-05,65.44,0.1988490571872004,0.016726536998789555,0.11708575918817439,0.021321392703735124,0.18502539569965085,0.046618243566135295,0.4376975707709789,0.3096129864303244,0.5657821610267904,0.991184543918919,0.005604136975897425,0.0354919053670774,16.726536998789555,33.508855207647024,19.85181102102455,46.6182435661353,0.24007058168659692,0.027228331282025293,0.1905983179724183,0.06411148618165852,0.313035342456246,0.058325530914198453,0.4967853586379887,0.5178536636655738,0.47571704601373327,0.9747899176359844,0.009300355249050618,0.0295474477300123,27.22833128202529,39.68280675907095,20.316966854284622,58.32553091419845
23,3.942649342761118e-06,77.33,0.19683764324951414,0.01644759440347804,0.11513316087626121,0.020058888198012003,0.18136859219521284,0.04617654286148782,0.4348486588915458,0.30523402941086003,0.5644632922737179,0.9919235641891891,0.005524650308133631,0.03540674553919785,16.44759440347804,33.264043712610935,19.86072008124046,46.17654286148782,0.24110383396389104,0.027358983619874266,0.19151288734263733,0.05905329577979587,0.3090686505916072,0.058502467239604276,0.49853841689120487,0.5198286558065762,0.4772481726331203,0.9719887971878052,0.00933326649706529,0.02964959896746136,27.358983619874266,39.59378953866598,20.363739344009712,58.50246723960428
24,0.0,67.17,0.19572455472489064,0.016500674842579943,0.11550472412459753,0.01945026861119766,0.18138986648488287,0.046434873494797864,0.43442197733030125,0.30561386300502597,0.5632300937699305,0.9924514358108109,0.005534050727775949,0.03536019433679915,16.500674842579944,33.453030684786675,19.978832265347037,46.43487349479786,0.24160310492462136,0.027362077436944684,0.19153454110902898,0.06040887664012214,0.31099224299275907,0.059048815507765244,0.5003461138207037,0.5202262976757285,0.4804659651107147,0.9747899176359844,0.00933359612134241,0.029850007553978795,27.362077436944684,39.820658277814125,20.40352930456124,59.04881550776524
