epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,17.69,0.1450707466191762,0.010855171977627006,0.07598620396550301,0.04697106858117871,0.16782996506540926,0.04487269360025029,0.34184888151142145,0.22136261751810155,0.46233513951301575,0.9797312062937062,0.003687072690198576,0.02313857009777656,10.855171977627007,30.074489368060668,14.95013050764159,44.872693600250294,0.13981311737249294,0.01590307600175341,0.11132153247793515,0.10266313732912143,0.303600753347079,0.08961608695487182,0.3714640786250432,0.327444676309824,0.415483479698499,0.96484375,0.005412226232389609,0.02055087856327494,15.90307600175341,60.8757920563221,20.520007332908303,89.61608695487182
11,0.0005313952597646568,17.54,0.14680800894340434,0.01071232428507215,0.07498627037487247,0.04274292490721869,0.16088154599383162,0.0431523500987283,0.3427467914102794,0.218652612939998,0.46684096513928236,0.9824628496503497,0.0036407250388349583,0.023388627695141138,10.712324285072151,28.983107377234454,15.007402470738786,43.1523500987283,0.1384885444616278,0.015930999691287678,0.11151699721813202,0.10542582130680482,0.30436954895655316,0.08742673322558403,0.3664734202126662,0.3261847694714864,0.4067620560526848,0.9713541666666666,0.005393884998435776,0.020113149657845497,15.930999691287676,59.742734767496586,22.060009017854018,87.42673322558403
12,0.00046860474023534336,17.57,0.14313384351301026,0.010502615230405455,0.07351830691568084,0.03988432309710766,0.1554218713011775,0.04201924096845038,0.3372644756536384,0.2134446716391957,0.46108427101915533,0.9834462412587412,0.003554563944136815,0.02309244933661881,10.502615230405455,28.1818707219579,14.652219516830288,42.01924096845038,0.13273312089343867,0.015557616871471206,0.10890331740180652,0.10841616367300351,0.30877834434310597,0.09145886326829593,0.35839275270700455,0.31944744164745015,0.3973380650083224,0.9583333333333334,0.005278581423529734,0.019688411771009367,15.557616871471206,64.16047892222802,20.8818601541128,91.45886326829593
13,0.0004063093427071377,17.59,0.13944277406989278,0.010297603306028393,0.07208322344178503,0.0374928834665749,0.150717677848114,0.04114157070855161,0.3308738953583724,0.21002526404140712,0.45172252511227884,0.9855222902097902,0.003498264496423096,0.022622085541122026,10.297603306028392,27.72438913010634,14.640935647286833,41.141570708551605,0.13912078645080328,0.015784997725859284,0.11049498493472736,0.12216369132511318,0.3177857796351115,0.0851270966231823,0.3666042946279049,0.32246002182364464,0.41074855377276737,0.96484375,0.005347160389646888,0.020325594504053395,15.784997725859284,59.014867370327316,20.632096286716912,85.1270966231823
14,0.00034549150281252644,17.61,0.13707962113764735,0.009898865468461405,0.06929205843879209,0.029291965503333513,0.13829640570012006,0.03971238180968936,0.32609014739314995,0.20141925511660275,0.45076104310842663,0.9881446678321678,0.003353323733720642,0.022562717426229607,9.898865468461405,26.749117221761416,14.29579803886855,39.71238180968937,0.13960080221295357,0.016135501597697537,0.11294851203759511,0.13084766610215107,0.32767732565601665,0.08388114689538877,0.3691711227099101,0.3278460390865803,0.41049619764089584,0.9609375,0.005423420302880307,0.020293491271634895,16.135501597697537,57.682979851961136,20.129435202643382,83.88114689538877
15,0.00028711035421746366,17.53,0.1361268643888977,0.00978081579437362,0.06846571067621658,0.02658546010502028,0.1335081208262827,0.03845695051905158,0.32303218580000886,0.1994574829623416,0.44660688738722903,0.9894558566433567,0.0033231363688771436,0.02237423192514302,9.780815794373622,25.80331585702154,14.272714716026416,38.45695051905159,0.13548107693592706,0.015711913428579766,0.10998339330156644,0.12219800520688295,0.31754332408308983,0.08536192495375872,0.36246780057748157,0.32369385038812953,0.40124175945917767,0.9596354166666666,0.005356025552221884,0.019796071651702125,15.711913428579768,59.14479742447535,20.516933890077404,85.36192495375872
16,0.00023208660251050156,17.73,0.13412147486855933,0.00952234059748064,0.06665638429145296,0.026454553364855856,0.13044813129451724,0.03733719324601905,0.3187665570970182,0.19312174529670836,0.444411366135924,0.9890187937062938,0.003218054900050059,0.022243844449415906,9.522340597480639,25.158639456686025,14.125895354820635,37.337193246019055,0.1357248667627573,0.015614869616304835,0.10930408723652363,0.1374128501241406,0.3338599142928918,0.08714298096795876,0.3633357634147008,0.32101066162188846,0.4056608701745669,0.9635416666666666,0.005317756847944111,0.020024452358484268,15.614869616304835,60.71850067625443,20.593674267053668,87.14298096795876
17,0.00018128800512565513,17.61,0.13475094860667117,0.00943700029104427,0.06605900218384667,0.019860062386634618,0.12265922126549107,0.036740156737240875,0.3190517544329583,0.19231403212655673,0.44578947126865387,0.9925152972027972,0.003208031923464545,0.022335188968068027,9.43700029104427,24.794731738527755,14.128042329856141,36.74015673724088,0.1339411853502194,0.015441977263738712,0.10809384286403656,0.14785377339770397,0.34097830951213837,0.08503068890422583,0.36057090138395625,0.3182925693690777,0.4028492346405983,0.9661458333333334,0.0052704823125774665,0.01992179329196612,15.441977263738712,58.51944194485744,20.5217368648722,85.03068890422583
18,0.00013551568628929433,17.59,0.1310951983543126,0.009299736940529902,0.06509815875466887,0.01890581862763274,0.11884214924453022,0.03483817217076992,0.31246009953580534,0.19010256095366043,0.43481763884737773,0.9929523601398601,0.0031722437316011247,0.021800148571105477,9.2997369405299,23.460382458890653,13.58946774891971,34.838172170769916,0.13764260119448105,0.015897050965577364,0.11127935660382111,0.1560220786680778,0.3525696322321892,0.08526819509764512,0.366760078817606,0.3257616770764192,0.4077584644158681,0.9622395833333334,0.005400547195070733,0.020156147501741845,15.897050965577364,59.20756887644529,20.489863502519114,85.26819509764512
19,9.549150281252634e-05,17.69,0.13101456354704352,0.009119741148087423,0.06383818806103476,0.0168890990242073,0.11536766283891418,0.034640375316351446,0.3110841512159034,0.18585903533584588,0.43630926373538437,0.9936625874125874,0.00309992743732564,0.021862068145138608,9.119741148087424,23.407014653451377,13.90388742039338,34.640375316351445,0.13959386323889098,0.015907252828280132,0.11135077041884263,0.14512061374261975,0.3425701968371868,0.08609881593535344,0.37094838668902713,0.3245052546262741,0.4173915386199951,0.96875,0.0053777059850593405,0.02058913349173963,15.90725282828013,59.54341497272253,20.892664232719287,86.09881593535344
20,6.184665997806823e-05,17.74,0.1283241676335985,0.00888049461344791,0.06216346245858219,0.012616515042377518,0.1082968247624544,0.03351684755456823,0.3065059287147922,0.18109600107882406,0.4319158514271249,0.9956293706293706,0.0030169347862849805,0.021675744556359476,8.88049461344791,22.68457709700911,13.599557218984275,33.51684755456823,0.13787185959517956,0.01580597118784984,0.11064179800450802,0.16662600977967182,0.3624977457026641,0.08522993978112936,0.36752457916736603,0.32238617663582164,0.4126629705230395,0.9661458333333334,0.0053473411438365774,0.02038338726075987,15.80597118784984,58.677807450294495,20.617021988070885,85.22993978112936
21,3.511175705587433e-05,17.55,0.12518757332923947,0.00879674852936418,0.06157723975765122,0.01399434792952011,0.10896180700380485,0.03339021953825767,0.30322881558766734,0.17943563789025052,0.4270219889345703,0.9947006118881119,0.0029947435930273592,0.02140374733395614,8.796748529364178,22.544797718316524,13.462982392242653,33.390219538257675,0.13846982829272747,0.015840854418153565,0.11088598209122817,0.16323404045154652,0.3604795125623544,0.08635949374487002,0.36871419474482536,0.3234356418251991,0.4139927302797635,0.9661458333333334,0.005357262212783098,0.020459661337857444,15.840854418153564,59.37753679851691,20.78627037601801,86.35949374487002
22,1.570841943568452e-05,17.55,0.1267455359464967,0.00875430274591944,0.061280119304473586,0.013354729173595689,0.10720721103407287,0.032572362037909613,0.3032755160352567,0.17934231413202686,0.4272087149686747,0.9951923076923077,0.0029885102966246747,0.02142451690522941,8.754302745919441,22.07778872257763,13.419510596501329,32.57236203790961,0.13949127371112505,0.015865332214161754,0.11105732681850593,0.15194147654498616,0.3495345724125703,0.08653576703121264,0.36962004005908966,0.3248710905512174,0.41436900446812314,0.9674479166666666,0.005383888278932621,0.020463484261805814,15.865332214161754,60.020245922108494,20.419034654269492,86.53576703121264
23,3.942649342761118e-06,17.73,0.12236906955396379,0.00858721791740533,0.06011052540392726,0.012733478766587812,0.10487877741664439,0.032034773405615266,0.298435897364483,0.1759036102859707,0.4209681808740109,0.9953015734265734,0.002930904058837234,0.021121015417278854,8.58721791740533,21.719220941039648,13.385316317160882,32.03477340561527,0.1388145200908184,0.015789082273840904,0.1105235746751229,0.15268455321590105,0.34772731363773346,0.08451918543626864,0.36841680109500885,0.32292962819337845,0.4139039491613706,0.9635416666666666,0.005350084218662232,0.02043675018164019,15.789082273840904,58.35204074780146,20.38627386535894,84.51918543626864
24,0.0,17.71,0.1240493400035413,0.008637236818749379,0.06046065781916772,0.012136800862488318,0.10524798015301878,0.032650521292084164,0.30061137978430397,0.17593651160702006,0.4252862471800584,0.995902534965035,0.0029376939812616504,0.021351529181107776,8.637236818749379,22.11126503436924,13.646028429012903,32.650521292084164,0.13885187233487764,0.015820760745555162,0.11074532630542915,0.16073852125555277,0.35639241710305214,0.08490856798986594,0.36837955564260483,0.32361773028969765,0.413141389687856,0.96484375,0.005357924790587276,0.020400862287109096,15.820760745555162,58.66646394133568,20.31962800994133,84.90856798986594
