epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
13,0.0004063093427071377,12.16,0.07532703247653623,0.04028054089862535,0.11560757319705608,0.2515063104975937,0.26225002167316586,0.2407625972842559,0.9830395299145299,0.12067217575986178,0.04149710103159859,0.16216927278442544,0.3333422835884976,0.3619392219127393,0.30474537352220016,0.9803921568627451
14,0.00034549150281252644,11.62,0.07133255881440435,0.04040046024104405,0.11173301849227685,0.24390549894072053,0.25509794393920493,0.2327130543243172,0.9820379273504274,0.10976595016253762,0.04617837140289675,0.1559443215654344,0.3134770491877858,0.3310110786882769,0.29594305019919614,0.980392158532343
15,0.00028711035421746366,11.55,0.06698272920922081,0.03537145838127511,0.10235418775715889,0.23504061519335478,0.24568128522135255,0.2243999417266275,0.9853766025641025,0.1117187915187256,0.033688819030670225,0.14540761183289921,0.3208710352579753,0.3465258185686517,0.29521624126187224,0.9831932789805222
16,0.00023208660251050156,11.74,0.06331803503995523,0.030417639690274213,0.09373567487375858,0.22691340381518388,0.23597045280994514,0.21785635322841823,0.9879807692307693,0.11303898681696056,0.044731206033660584,0.15777019213060706,0.3190818673171917,0.3473387831399421,0.29082494615172805,0.980392158532343
17,0.00018128800512565513,11.68,0.05955459955984201,0.028178740585567113,0.08773334006755015,0.21854318582858795,0.22816590327992398,0.2089204692050942,0.9884481837606838,0.11342677723418097,0.07046619583578671,0.18389297245430344,0.31907162295670066,0.34144209751061033,0.2967011590882176,0.9775910380841637
18,0.00013551568628929433,11.89,0.057253926053133786,0.029620362370589383,0.08687428845108575,0.21394225980481532,0.2229875552858043,0.2048969643238263,0.9877136752136753,0.11714197694211781,0.034628984745310135,0.15177096096741385,0.3251278305254063,0.3503231998919105,0.2999324733887066,0.9859943994287015
19,9.549150281252634e-05,11.75,0.05427032412212883,0.02442019994263179,0.07869052383093497,0.20718824162951902,0.21604800517233008,0.19832847859614935,0.9905849358974359,0.11803486645847809,0.05413398605768754,0.17216885290226014,0.3250294353197269,0.3504469356700486,0.2996119365137832,0.9747899193055823
20,6.184665997806823e-05,12.07,0.05260598477230877,0.02563917229542087,0.07824515685853031,0.2035305193092069,0.21218769723533565,0.19487334042787552,0.9897168803418803,0.1112038553470657,0.050633039962009886,0.16183689219944952,0.31337534646694065,0.3365287415954579,0.29022195288280145,0.980392158532343
21,3.511175705587433e-05,12.23,0.05041098091592137,0.023454805027144268,0.07386578617092127,0.1988829566627486,0.20764907869773033,0.19011683583769023,0.9903846153846154,0.11532139717614283,0.06176733407152801,0.17708872980764268,0.3211994554732694,0.34584310333601903,0.2965557801873744,0.9775910397537616
22,1.570841943568452e-05,11.99,0.04924680335590473,0.02034264071431592,0.06958944415753214,0.19646211662608334,0.20517214935304773,0.18775208600056478,0.9919871794871795,0.11430569770498102,0.05261119624145893,0.16691689356034542,0.31922560216498974,0.344391830286392,0.2940593671564962,0.9775910397537616
23,3.942649342761118e-06,12.06,0.048574240042422064,0.01945174679520309,0.06802598666399717,0.19465047407608765,0.20366385407172716,0.18563709815597942,0.9935229700854701,0.11373585032648734,0.06681128843825739,0.18054714177002093,0.31998970645482466,0.3447481403831674,0.2952312778691952,0.9775910397537616
24,0.0,12.01,0.04821895763405368,0.023043550330544543,0.07126250804967096,0.1941391137930063,0.20311373446741673,0.18516449216339323,0.9910523504273504,0.11454437007339728,0.06220000201747531,0.17674436998300525,0.3207285731446509,0.3470002298428565,0.2944569042166408,0.9775910397537616
