epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm,val_cond_delta
10,0.0008852566213878945,22.2,0.08953724737449359,0.018182785957250543,0.12727950188100978,0.07135793530852884,0.26600698181377946,0.06736954448203887,0.26384536018294674,0.22849439562007945,0.2991963231435386,0.9695228494623656,0.00616136872139509,0.026235132356004047,18.182785957250545,46.02829508723751,18.382509635075028,67.36954448203886,0.1406125835095528,0.024721769054623255,0.17305238240929624,0.048533893322753485,0.30809426100397774,0.08650798576277964,0.3583528081637446,0.3098205941077178,0.40688502090699524,0.9806800618238022,0.008275049878932086,0.035101816780761554,24.721769054623255,57.90832730577294,26.87103150293958,86.50798576277964,0.8381066918373108
11,0.0008644843137107056,21.43,0.08418228671114932,0.01741398512435857,0.12189789590656117,0.06853510028312124,0.25534404807834216,0.06491105176748768,0.25351798877280246,0.21851971665377257,0.28851626118024193,0.9714045698924731,0.0058956588938912395,0.025292257147450602,17.413985124358568,44.30780124760443,17.813831413578928,64.91105176748768,0.13010795200257988,0.02479474705109917,0.17356322758717369,0.03486675181364211,0.3026245831521991,0.0941946049043808,0.3432131452943663,0.3084226140559549,0.3780036756345625,0.9837712519319938,0.008273971774449811,0.032854657925354455,24.79474705109917,63.44984854978885,25.97533373725294,94.1946049043808,0.7049983143806458
12,0.0008422735529643443,21.49,0.08043706792016184,0.017002243272239162,0.11901570290967982,0.06646261547281537,0.24877099798571678,0.06329267976745483,0.24585429708803855,0.21339322725931803,0.2783153683908524,0.9721774193548387,0.005758380143833096,0.024384191660310632,17.002243272239163,43.17427442599369,17.235932163128567,63.29267976745482,0.13625451002321803,0.025298243251786073,0.17708770420626843,0.04729633512899533,0.3074648110814957,0.08308077038739344,0.3521868995573642,0.3160814640372761,0.3882923417104267,0.9799072646652528,0.008466777762389487,0.033609104460793356,25.298243251786072,54.43031517025861,25.441762061808436,83.08077038739343,0.7908306121826172
13,0.0008187119948743448,21.57,0.07981218585884699,0.016742300134032002,0.11719610107842313,0.06673684367529487,0.24641130899870267,0.06247836392252676,0.24400301181500958,0.21053562818035002,0.27747039516125954,0.9727486559139785,0.005684856100067977,0.024327274772428697,16.742300134032003,42.74773806013087,16.94997434803922,62.47836392252676,0.12113617883399244,0.023306213787122065,0.1631434964479582,0.027154028214157272,0.2723709770249436,0.08207345221312558,0.32572699887490897,0.29075287888186424,0.3607011159199651,0.9860896445131375,0.007777116922129066,0.031212085811925083,23.306213787122065,54.197766710147604,25.267544996711074,82.07345221312558,0.6612452268600464
14,0.0007938926261462366,21.41,0.07572189581490332,0.016021885933174242,0.11215320139802912,0.06038924397159648,0.23259773174280762,0.06005528681380774,0.23611400201115557,0.2018129768871492,0.27041502803243617,0.9740591397849462,0.005451679368934003,0.023704172612758735,16.02188593317424,41.12305903146344,16.481846708671597,60.05528681380775,0.11777152196494099,0.02314358743244474,0.16200511126420597,0.029995035136858406,0.2745451257208584,0.08254498093053583,0.31691803809664165,0.289287357923605,0.3445487197436726,0.9868624420401855,0.007726828736099062,0.029871183230183226,23.14358743244474,55.08104450079444,24.639721953444813,82.54498093053583,0.86262047290802
15,0.0007679133974894982,21.23,0.0738014746897964,0.01581275546022,0.11068928820151154,0.05885574177648592,0.22866296120869217,0.05911793112754822,0.2312562596413397,0.1984252131433897,0.2640873069083819,0.9756720430107527,0.005355033960433737,0.023183994566000277,15.812755460219998,40.460773865862556,16.115062636395084,59.11793112754822,0.1185800212347618,0.022482888444889642,0.15738022093656812,0.030722213344766516,0.2694026062717025,0.08130016861342389,0.3156468326332396,0.2796299374868181,0.35166373293864117,0.9829984544049459,0.007490081282208747,0.03047702909725066,22.482888444889642,54.92180410536493,24.365143006456957,81.30016861342389,0.795794665813446
16,0.0007408768370508576,21.09,0.07117771992600093,0.015469487528166462,0.10828641287742123,0.060288450630602015,0.22647342524861777,0.057898561632440934,0.22730610444340654,0.1942841024488531,0.2603281083606905,0.9744287634408603,0.005248869280581193,0.02283846523853079,15.469487528166463,39.57862948538155,15.81799771823539,57.89856163244094,0.11697999598714631,0.02246814493919036,0.15727701541353045,0.0350848430943268,0.2705635168637153,0.07820165858041189,0.3163206176558823,0.2820651267052065,0.3505761146637535,0.9860896445131375,0.007558933798212218,0.030306495976572426,22.46814493919036,53.41631035612669,24.0177347776694,78.2016585804119,0.6972721815109253
17,0.0007128896457825362,21.12,0.06962981488435499,0.015174173661858165,0.1062192155949531,0.05623729346940915,0.22004071243347662,0.057584203130775884,0.22361686870615968,0.19072150463058102,0.2565122342878772,0.9765120967741936,0.005153964068340037,0.022529956137621276,15.174173661858164,39.454056218426715,15.828703149264314,57.58420313077588,0.11355869315990709,0.022050931522913472,0.15435652040993045,0.02825661641552791,0.2580417982853915,0.07542866321030135,0.3105061674458903,0.2766136801132279,0.3443986536269947,0.9860896445131375,0.007429729967192391,0.029899016540883314,22.050931522913473,50.00558099961354,23.600431202155576,75.42866321030135,0.694950520992279
18,0.0006840622763423389,21.18,0.06929229892069294,0.014987538987269965,0.10491277322333346,0.05668413689540278,0.21802222357001355,0.056425313579459346,0.22161017928713111,0.18824159464528484,0.2549787655312528,0.9757728494623656,0.005084158210784838,0.022376221724815907,14.987538987269966,38.67111227284836,15.537824575797453,56.42531357945934,0.11683731374706514,0.022225935859936742,0.15558155197678983,0.0278326005486331,0.26352919435482675,0.08011504016828132,0.31468945078356003,0.2767179885409899,0.35266089902318426,0.9884080370942813,0.007415380449087533,0.0305826334251088,22.225935859936744,52.524392805429294,24.205956679845183,80.11504016828131,0.7731400728225708
19,0.0006545084971874735,21.63,0.06619449655615514,0.014442558979154915,0.10109791326266464,0.0485018656779361,0.2043938237172301,0.05479404551367606,0.21630664438970626,0.18230687479178112,0.2503064145324051,0.9796706989247311,0.00491924179337358,0.021967703626761512,14.442558979154915,37.49089396849114,15.180320778858075,54.79404551367606,0.11807332027824437,0.02270318671968842,0.15892230718176367,0.02916749836258026,0.26629518269571306,0.07820537507280684,0.3155849502987618,0.2817438743674589,0.34942603859779825,0.9853168469860897,0.007536694133968036,0.030269781236970075,22.703186719688418,53.543480812720205,23.353800164673455,78.20537507280685,0.8088170289993286
20,0.0006243449435824271,21.59,0.0634317073290066,0.014111780026747334,0.09878246045561247,0.05317196241549907,0.20543517681860154,0.05348075389541605,0.20996989566151814,0.17745861055389528,0.24248118282005351,0.9781922043010752,0.004792050800977215,0.021267665676291913,14.111780026747335,36.68556517811232,14.876938921687001,53.48075389541606,0.11768350408770939,0.022908528259101755,0.16035969912360956,0.05276504146306555,0.2936909808626131,0.08056623753522979,0.31435908001762636,0.284218405207858,0.3444997527085279,0.977588872084109,0.007615451200777403,0.029838533680511772,22.908528259101754,54.55121512264244,23.580906342371453,80.56623753522979,0.679952085018158
21,0.0005936906572928622,21.43,0.06379231518955641,0.014053869353587269,0.09837708540501133,0.04737331887396674,0.19850734981798357,0.05275694516397292,0.21013017287177424,0.176684551165309,0.24357579497880832,0.979771505376344,0.004773555365040578,0.021398040992758608,14.053869353587269,36.09448241530567,14.675954329664037,52.756945163972915,0.11218836037024649,0.022095061072840757,0.15466542617983575,0.029376032411004237,0.26667247740249544,0.08263101985813384,0.3061278246377683,0.2732656802377524,0.33898997451920043,0.9860896445131375,0.00732830929723921,0.029367627957447143,22.095061072840757,55.73129280537966,23.867111943245067,82.63101985813385,0.6223484873771667
22,0.000562666616782152,21.33,0.060251304959898354,0.013475641160602531,0.09432948853379937,0.04628971610668926,0.1928915814366392,0.05227237688277357,0.2029216827243887,0.16969806896422499,0.23614529730171285,0.9805779569892473,0.004588111678779285,0.020712536168835498,13.475641160602532,35.675316143740886,14.473755732106504,52.27237688277357,0.11390226764440352,0.022647830631750906,0.15853481508296277,0.038608319488810335,0.2777939963930357,0.08065086118358733,0.3070967371764102,0.2832181453244211,0.3309753436071243,0.9860896445131375,0.0075856404748948225,0.028760958762358662,22.647830631750907,54.96218961187087,23.672423338441522,80.65086118358732,0.6531537771224976
23,0.0005313952597646566,21.19,0.05834514122576483,0.013198874087663747,0.09239211867573441,0.045320119616144926,0.188181495073662,0.05046925644079844,0.1986694058423401,0.16575498983103742,0.231583821517165,0.9819892473118279,0.004476140665831746,0.020310514394233946,13.198874087663748,34.53728505760752,14.094764393219448,50.46925644079844,0.11061555515669597,0.021691927841793992,0.15184349648458695,0.03480292504892283,0.26356715889765636,0.07692073941391991,0.3007738650121497,0.26884203011506863,0.3327057058052081,0.9876352395672334,0.007220820392808737,0.02879279032579898,21.691927841793994,51.57337666214249,23.26239717113775,76.92073941391992,0.7894624471664429
24,0.0004999999999999998,21.27,0.05836494290620409,0.013024917118732006,0.09117441997733168,0.03868490471679877,0.17995987217272483,0.05010054762004524,0.198020493359335,0.1638012036040265,0.2322397840279405,0.9851814516129033,0.004422896279282468,0.02036953067146642,13.024917118732006,34.32821772031246,14.146598260009378,50.10054762004524,0.11164966070163747,0.021719173063312468,0.15203421250837848,0.0340041574234664,0.260830878382304,0.07479250846773247,0.3037146886773235,0.2708670955030406,0.33656228422381596,0.9860896445131375,0.007246693661738722,0.029124770319259148,21.719173063312468,51.104599396932805,22.62349155410777,74.79250846773247,0.8174156546592712
25,0.00046860474023534314,21.24,0.055487733927144796,0.012503167464127463,0.08752217243115107,0.03768598002904866,0.17391031831502915,0.04870216590102001,0.1923304400136394,0.1577226622450736,0.2269382163401573,0.9854502688172043,0.004263542810835505,0.019943969536532637,12.503167464127463,33.38433837778466,13.820050822953045,48.70216590102001,0.10944706315557592,0.0213043225793833,0.14913025826584242,0.0380782144546503,0.2614778231547273,0.07426934967096752,0.298135319531793,0.2653413016516053,0.33092933888597503,0.9868624420401855,0.007108293724184427,0.028699740933015413,21.304322579383296,50.069766853240765,22.251813724723903,74.26934967096751,0.9180783629417419
26,0.00043733338321784774,21.09,0.05522682702429192,0.012474673635937194,0.08732271575799552,0.0398537819256245,0.17563471996015118,0.04845822260424655,0.19109321917577457,0.15727219048046295,0.2249142486562011,0.9846102150537634,0.004248076961726271,0.019740977310525473,12.474673635937194,33.228137203922834,13.792076918417186,48.45822260424655,0.1120460742834086,0.021929771660998396,0.15350840307507302,0.03309183621885603,0.25813088032893455,0.07153064197928312,0.30286735072847126,0.2743099859729985,0.3314247121213945,0.9860896445131375,0.007345202992133324,0.028739049906915823,21.929771660998394,48.25938082195047,21.729124275226077,71.53064197928312,0.7155241370201111
27,0.00040630934270713756,21.33,0.0553131156070258,0.012375168872856966,0.08662618221614951,0.0371278548335296,0.1714631724101241,0.04770913535068112,0.19071634642539487,0.15579036668103227,0.22564232765987355,0.9856182795698925,0.004208984691148964,0.019808918882602004,12.375168872856966,32.84457291486443,13.769212985023492,47.70913535068112,0.10935836320475227,0.021581282375676924,0.15106897722854865,0.0659547087389521,0.2899055525867795,0.07288186580886981,0.29819007984821727,0.26920366001645046,0.32717650163763273,0.9783616692426584,0.007221175610322442,0.028427193537239312,21.581282375676924,49.38903920225788,21.607116639071847,72.8818658088698,0.8140299320220947
28,0.00037565505641757246,21.43,0.0523172882615879,0.011882870190686757,0.08318009153809598,0.03268047855636205,0.1621131529090225,0.04625258263080351,0.18386002835086596,0.1498325010461192,0.2178875546301565,0.9878360215053763,0.004047505792871278,0.01913379850567028,11.882870190686756,31.77511692047119,13.298649334819462,46.25258263080351,0.1133996885690199,0.02159897682949371,0.1511928380526015,0.031172694482911132,0.2588457836894753,0.07648025119138832,0.30115279444771165,0.26919536264915556,0.3331102141318771,0.9868624420401855,0.007233117830146455,0.02893222267473177,21.598976829493708,50.63879471185863,21.86654637691368,76.48025119138832,0.8940330743789673
29,0.00034549150281252633,21.3,0.052118929171113555,0.011750551699710789,0.08225386203617178,0.03419431272921683,0.16259860604680995,0.04615043169388207,0.18297505165620517,0.14821558740510735,0.21773451557082515,0.9868279569892473,0.004008316037855962,0.019118590344504645,11.75055169971079,31.530984226734407,13.239654020192962,46.15043169388207,0.11052618490696138,0.021167361783511487,0.14817153299702374,0.04263872286690604,0.26289860397531223,0.07208834871235181,0.2956639602204563,0.26277298951259537,0.3285549278191105,0.9845440494590417,0.007054872629470213,0.02854313686133076,21.16736178351149,47.86605612192032,21.331987140041004,72.08834871235182,0.844402551651001
30,0.00031593772365766105,21.33,0.0504816074645327,0.011395789888156678,0.07977052947045654,0.026394037025422357,0.15091054370646836,0.044745977054680544,0.17917560414280942,0.14396725271337776,0.21438395505951297,0.9900873655913979,0.003889064349594616,0.018821443036519073,11.395789888156678,30.633913176835225,13.050031952774246,44.745977054680544,0.10550505183118941,0.020816279713415656,0.14571395742100948,0.032240570186373926,0.25005755968495536,0.0721030340686878,0.2889967813189652,0.25703665687827826,0.3209569162388305,0.9891808346213292,0.006905461607538336,0.02780636601363074,20.816279713415657,48.08752305828714,21.396666231974397,72.1030340686878,0.8465859889984131
31,0.00028711035421746355,21.33,0.048889821231044746,0.011095919585235977,0.07767143731796614,0.029076401253890556,0.150524358739776,0.04377652034163475,0.17520348014690543,0.13996846456361073,0.21043849520144925,0.9891465053763441,0.003784604445700684,0.018481015177663936,11.095919585235977,29.977079360715805,12.880852994067256,43.77652034163475,0.10831674565510735,0.021193671107890985,0.14835569785311933,0.04231535064771202,0.26371276737917704,0.07304171641203222,0.2943305030488157,0.26365211276680095,0.3250088846480828,0.9853168469860897,0.007086609231834941,0.028194111874082356,21.193671107890985,49.232694618346336,21.253188482721242,73.04171641203222,0.9213526248931885
32,0.0002591231629491422,21.42,0.04855601644163491,0.010891255776407899,0.0762387906030942,0.026508186716694006,0.1462311706555787,0.04348419296645349,0.17464370288515604,0.13772793832004712,0.21155946581594406,0.9904905913978495,0.003725173604744737,0.018596521768999355,10.891255776407899,29.82426390692752,12.938013580341167,43.48419296645349,0.10722594055270854,0.02138487610770202,0.149694132277457,0.030632453337254166,0.25249408433067005,0.07216750002441671,0.2929734442112435,0.2658083561168756,0.3201385278836284,0.9884080370942813,0.0071447970571609605,0.027742840283459635,21.384876107702024,47.953778192677305,20.8380251217797,72.16750002441671,0.9673448801040649
33,0.00023208660251050145,21.34,0.0480317385006015,0.010754247047808222,0.07527972951691637,0.020361238169347397,0.13769270929918495,0.04205174185736205,0.1720536271570831,0.1357849414470375,0.2083223113129216,0.9918346774193548,0.0036715201718071776,0.018299141388025977,10.75424704780822,28.778011191596267,12.6146843751097,42.05174185736205,0.10750875506878267,0.021244517533278447,0.14871162239467894,0.047370798280309684,0.26926265689191714,0.07318023256266597,0.2919045804871658,0.263773147529207,0.32003601491911887,0.9868624420401855,0.007082975997087161,0.027850638571234168,21.244517533278447,49.55193280908848,20.99651698006637,73.18023256266596,0.9667261242866516
34,0.00020610737385376337,21.11,0.047178899556879074,0.010610777043527173,0.07427543950497463,0.020269410617171375,0.13644487216908444,0.04190002221974634,0.17091023724886678,0.1340616334830561,0.20775884056604035,0.9929099462365591,0.0036225955963375108,0.018266288757885014,10.610777043527172,28.736172284009637,12.648276986962456,41.90002221974634,0.10634492576652001,0.020908909308590237,0.1463623656509833,0.0406704913102194,0.2590088118587432,0.07197595507171367,0.2884354799801636,0.26007950315151185,0.31679146081623744,0.9891808346213292,0.006986577815910257,0.027561311535191774,20.908909308590236,48.115758927772184,21.06398824435926,71.97595507171367,0.9418962001800537
35,0.00018128800512565502,21.3,0.04730280605295012,0.010432180356714995,0.07302526264421401,0.022391056352932138,0.1361364200871478,0.040720101309719904,0.1697447873732095,0.13186950754093868,0.20762006534684088,0.9920698924731183,0.0035651807452962603,0.01822852120003713,10.432180356714994,27.90377599898205,12.416853640378713,40.72010130971991,0.10579435419653999,0.020786813061563457,0.14550769133306177,0.035048657897615104,0.2520109020300221,0.07145455553897381,0.2880902598501173,0.2581855169219617,0.31799500614082243,0.9884080370942813,0.006933890809945566,0.027636070987655907,20.786813061563457,48.228961451575046,20.701260984645373,71.45455553897382,0.9706215858459473
36,0.00015772644703565555,21.27,0.0459465914796437,0.01018124785855092,0.07126873503288915,0.018267891493013194,0.13004491712136934,0.04050829075276852,0.1664060071270953,0.12908809273153224,0.20372392208345474,0.9936491935483871,0.003494402773738388,0.0178992826431509,10.18124785855092,27.829061829114472,12.391265711871439,40.50829075276852,0.10693061327593403,0.02096899181828939,0.14678294098773365,0.03849291539941,0.2552092161369287,0.06993335706269631,0.2902573551608385,0.2608521668675141,0.3196625373969675,0.9860896445131375,0.0069933670775898646,0.027816742894684512,20.968991818289393,47.058692167425264,20.718634851459772,69.9333570626963,1.0973756313323975
37,0.00013551568628929425,21.32,0.04501601489240764,0.009961099129530691,0.06972769401887412,0.01720599493428674,0.12681462582080594,0.03988093690526101,0.16433970612543886,0.12622248636138056,0.20245692633813428,0.9936827956989247,0.003414924881891698,0.017792899464006705,9.961099129530691,27.31488814517375,12.238919744275556,39.88093690526101,0.10622159117570801,0.020915378197463346,0.14640764782703272,0.0384335598777555,0.25599968198462286,0.07115847829850232,0.28839119676920877,0.2598500435328373,0.31693234721880975,0.9876352395672334,0.006977027539779911,0.027521989413377305,20.915378197463347,47.920713823006544,20.918769995053953,71.15847829850232,1.1545370817184448
38,0.00011474337861210535,21.54,0.04408226081881152,0.00966253228565698,0.06763772601562161,0.015238243050923977,0.12137948223339615,0.03850351314070404,0.1606488331030774,0.12208718313004381,0.1992104818744044,0.9942876344086021,0.0033062318778066067,0.01752496584849332,9.66253228565698,26.398123888879695,11.98071758989934,38.503513140704044,0.10534517700788226,0.020720703868480427,0.14504492672094052,0.04316008570956691,0.2584801501662138,0.07027513816250255,0.28726105693687426,0.25847321716489896,0.31604890055505347,0.9868624420401855,0.006932243016739901,0.027476092754435688,20.720703868480424,47.342449999551135,20.41648846197102,70.27513816250254,1.148841142654419
39,9.549150281252626e-05,21.38,0.04383957772565785,0.00965855302769811,0.0676098713631271,0.016623409662376312,0.12286131151260868,0.03862803052029302,0.1601577323450837,0.12198370621409467,0.19833175679368356,0.994119623655914,0.0033025432430628327,0.017431653224893155,9.65855302769811,26.444904378024482,12.029994491832182,38.628030520293024,0.10352011290386066,0.020578757322852543,0.1440513028519968,0.04689856928375937,0.26186676544512993,0.07091689432526391,0.2851490045349233,0.2563908005470102,0.3139072145800318,0.9868624420401855,0.006884176093347981,0.027275078754348123,20.578757322852542,47.27774733530683,20.234508479129154,70.9168943252639,1.1281490325927734
40,7.783603724899252e-05,21.3,0.04440502202919414,0.009645900914385434,0.06752130659196967,0.0182606213730641,0.12428138451550597,0.038499456231472315,0.16143186308683888,0.12204523690605676,0.20081848732886776,0.9940860215053764,0.0033017382436301757,0.017672541128691807,9.645900914385434,26.379392760735687,12.17436150771863,38.499456231472315,0.10470718735543985,0.020728233991510348,0.1450976387956043,0.046182461565914976,0.2611662035425074,0.06988610084552946,0.28742669442153235,0.2576233609888985,0.3172300169604271,0.9868624420401855,0.006921558966212424,0.02759733839159172,20.728233991510347,46.97910813151224,20.423718675764427,69.88610084552946,1.0749409198760986
41,6.184665997806817e-05,21.35,0.04245324559029071,0.009376606117853875,0.06563624294214351,0.012049673153265874,0.11500115008443915,0.03731523387694872,0.15714588786966058,0.11856682143544638,0.1957249542558065,0.9956653225806451,0.0032122046211033417,0.0172122493947065,9.376606117853875,25.627724557954778,11.861296026834903,37.31523387694872,0.10451212655493797,0.020690125528394807,0.14483087949765705,0.04243764661282547,0.2560305490606167,0.06876202413907283,0.285589993069124,0.2577961677285214,0.3133838297871202,0.9876352395672334,0.006923101857517612,0.02726263918235921,20.69012552839481,45.75784996704672,20.171383829912653,68.76202413907284,1.1071584224700928
42,4.7586473766990294e-05,21.09,0.04211475729381525,0.009196551357425989,0.0643758595550573,0.01116104429409813,0.11236029075038048,0.036823386979359454,0.15537255196481622,0.1161217507495675,0.19462335119324345,0.9960349462365592,0.003144764448566142,0.017108209070659453,9.19655135742599,25.18806843667902,11.787940336790314,36.823386979359455,0.10439876699604243,0.020676935352154733,0.14473854748091705,0.04740632709878291,0.2615283149563732,0.06938343764307234,0.28598846937349814,0.2572002682886684,0.31477667446574986,0.9868624420401855,0.0069135576097936685,0.02738504504448111,20.676935352154732,46.27408041767028,20.130477686437295,69.38343764307234,1.0246086120605469
