epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0008852566213878945,16.85,0.06769175484607165,0.034462520111104254,0.10215427476138651,0.23913525441637287,0.23883000301656784,0.23944050538075434,0.984172077922078,0.03690094753385407,0.044004638921724605,0.08090558739965908,0.18400268481202323,0.2033611199218933,0.16464424459901575,0.9794520547945206
11,0.0008644843137107056,17.45,0.061395255298438395,0.03647962357098987,0.09787487876057238,0.22685209555285318,0.22815727515073567,0.22554691832560997,0.9825994318181818,0.03881159526206655,0.03972749759073127,0.07853909326742774,0.18163995822406795,0.19757541667108666,0.16570450161417868,0.9811643835616438
12,0.0008422735529643443,16.85,0.05709834946561363,0.03490837806361038,0.09200672737576744,0.21893293550842768,0.2192100224556861,0.21865584623891038,0.9830560064935064,0.03489217742614142,0.036542336316141365,0.07143451324472688,0.17723738820585486,0.1955163448232494,0.1589584398555429,0.9845890410958904
13,0.0008187119948743448,16.93,0.052689432801509443,0.03370913069469585,0.08639856332356667,0.2108117410211594,0.21184170338047015,0.20978177701691528,0.984476461038961,0.03525602138818127,0.03693098340132465,0.07218700545291377,0.17692206003894545,0.18951616589337178,0.16432796183922518,0.9845890410958904
14,0.0007938926261462366,16.79,0.048399345562249035,0.03165826530841349,0.08005761073345875,0.20093940759634044,0.20098679309541528,0.20089202069423415,0.9852374188311688,0.03415121837225679,0.060528636795200715,0.09467985532055162,0.17234331696000818,0.18296633232129764,0.16172029669970683,0.976027397260274
15,0.0007679133974894982,16.85,0.04523010081430147,0.030369180846920044,0.07559928149831566,0.194489583034407,0.1959319773626018,0.1930471903027652,0.9866578733766234,0.03290716724546805,0.04868359822932988,0.08159076514309399,0.16825770188684333,0.17925332629517332,0.15726206992586997,0.9743150684931506
16,0.0007408768370508576,16.64,0.041311783522561,0.02843103532274193,0.06974281885890991,0.1857844770148203,0.18715567833610944,0.18441327610476452,0.9873681006493507,0.03474940545856953,0.03884769292318658,0.07359709998924438,0.17379474098960015,0.1822885570869054,0.16530093254700098,0.9777397260273972
17,0.0007128896457825362,16.83,0.039683911640971126,0.029899955337754504,0.06958386706575365,0.18144634327331147,0.18247803445760305,0.1804146532985297,0.9855925324675324,0.03138235867125531,0.033854624077881854,0.06523698343806071,0.16619585801477302,0.18599521909674552,0.1463964977493025,0.9811643835616438
18,0.0006840622763423389,16.61,0.03622566246996065,0.02981715991355285,0.0660428222051108,0.17396182992628642,0.17566868019374934,0.17225497917501958,0.9866578733766234,0.032032517027365016,0.0449445979440049,0.07697711609406015,0.1660438210588612,0.1812742870964416,0.15081336982037924,0.9708904109589042
19,0.0006545084971874735,16.83,0.03427877733725813,0.030470746410965265,0.06474952400335438,0.16856466301462866,0.16947578745228903,0.1676535378754526,0.985744724025974,0.032048048413269324,0.043118081986904144,0.0751661306170568,0.16260253780916945,0.17451398401227716,0.15069107930750064,0.9794520547945206
20,0.0006243449435824271,17.45,0.03186050440523435,0.028819278049072576,0.06067978261135422,0.16228659796927655,0.16452224886456093,0.16005094833188244,0.9865056818181818,0.029939841759735592,0.038789887746719466,0.06872972886856288,0.16120406127955816,0.17422913382314656,0.14817898230601664,0.9777397260273972
21,0.0005936906572928622,16.97,0.030560260360407366,0.02903481928169404,0.059595079723648824,0.15879263760304296,0.16076775079036687,0.15681752371420335,0.9862520292207793,0.030336525712213288,0.04315596778098851,0.07349249373560082,0.16129907200189486,0.17544163579810157,0.14715650902219016,0.9777397260273972
22,0.000562666616782152,17.46,0.02907827181451313,0.02946809829910461,0.05854637019771647,0.15402894609837564,0.15659439283144938,0.15146349861540578,0.9861505681818182,0.030063757366717677,0.043327623238302256,0.07339138057950424,0.16023010301263366,0.17463451542266428,0.14582568386646166,0.976027397260274
23,0.0005313952597646566,17.16,0.02749575737125978,0.027667217833415587,0.055162975268269125,0.15105574459514834,0.15357127461534043,0.14854021326868566,0.9872666396103896,0.030964885455594487,0.03707980231879509,0.06804468758302192,0.16040217988703348,0.17539115311348275,0.14541320824255682,0.9777397260273972
24,0.0004999999999999998,16.88,0.025736338250314843,0.025372938783468933,0.05110927709293636,0.14530278897130644,0.1482423965565183,0.14236318068457887,0.988179788961039,0.02738522454994182,0.035514991883545705,0.06290021640797185,0.14890340991216164,0.1640257409786525,0.13378107649822757,0.9863013698630136
25,0.00046860474023534314,17.12,0.023509203398890503,0.025115688761250025,0.04862489205385957,0.13842464872188381,0.1405556183308363,0.13629367770989995,0.9878246753246753,0.028224288721964377,0.04748691768985089,0.07571120631613143,0.1512183695010943,0.1655359320240478,0.13690079646567777,0.9811643835616438
26,0.00043733338321784774,17.43,0.0228256614177258,0.025652203074189726,0.048477864385788126,0.1363777688813287,0.1391783482455588,0.13357718898491425,0.988078327922078,0.030480201311460505,0.040075965225696564,0.07055616695178699,0.1604347682162507,0.17417090671927962,0.1466986167002214,0.9845890410958904
27,0.00040630934270713756,17.25,0.021523641800362762,0.024548836835008418,0.04607247879015064,0.13225219684181275,0.1344459933506978,0.13005839982493358,0.9890929383116883,0.030209205993642546,0.04441444402279919,0.0746236502715986,0.15424522726911388,0.16271196979365937,0.14577848484663114,0.9794520547945206
28,0.00037565505641757246,16.83,0.02037562673016415,0.02440273280367305,0.04477835954892655,0.12802693037340393,0.1306698513398697,0.12538400957626955,0.9896002435064936,0.027748808564541684,0.04062133369176355,0.06837014267093515,0.14933512257794812,0.1617535519069188,0.13691668263445161,0.9811643835616438
29,0.00034549150281252633,17.4,0.019819444483871778,0.0254453549029216,0.0452647994592931,0.1261368833675787,0.12879405906061073,0.12347970762616628,0.9885349025974026,0.028658484363902923,0.06162864199444039,0.09028712573320899,0.15141932349907208,0.16159256272120018,0.14124608422591262,0.9657534246575342
30,0.00031593772365766105,17.39,0.018295221438921698,0.0220222588876669,0.04031748033443151,0.12130780842203598,0.12347867738987718,0.11913693776088101,0.9913758116883117,0.027622926029797695,0.03910449869318368,0.06672742442317205,0.14801490143553853,0.16072614092941154,0.13530364744875528,0.9863013698630136
31,0.00028711035421746355,17.42,0.017307464372028004,0.022679559214823227,0.03998702357813426,0.11795263599555988,0.1208224209243214,0.11508285072813561,0.9898538961038961,0.028374132113403654,0.04074747768575198,0.06912160960778799,0.14848715424129408,0.1650852912092862,0.13188901543617249,0.9811643835616438
32,0.0002591231629491422,16.78,0.016473276590529298,0.022495762196823223,0.038969038722601226,0.11463246475179474,0.11705614844119394,0.11220878108658573,0.9900568181818182,0.028953061394444476,0.047505906081362945,0.07645896745667066,0.14867759169372793,0.1614369960272149,0.13591819726032753,0.9828767123287672
33,0.00023208660251050145,17.03,0.015605583767309882,0.02340079723642277,0.03900638099022016,0.11183961480855942,0.11415307518917245,0.10952615365386009,0.9894987824675324,0.028283381834626198,0.044075483379706945,0.07235886554603707,0.14979450874132652,0.16351796931599918,0.1360710530146344,0.9811643835616438
34,0.00020610737385376337,16.82,0.014788775166569205,0.017988889487616996,0.0327776647445008,0.10864812909782708,0.11103470074375729,0.10626155667781055,0.9927962662337663,0.02772512780630017,0.045151857774041286,0.07287698558034146,0.14733132393392798,0.16173089040468816,0.13293176236217968,0.9863013698630136
35,0.00018128800512565502,17.35,0.014302125072118813,0.01887777527021136,0.03317990031565068,0.10709142010030034,0.11005957349651045,0.10412326667990003,0.9916294642857143,0.026909288452708558,0.04708765436933465,0.07399694325580988,0.1460301549467322,0.15995438601056192,0.13210591729985524,0.9794520547945206
36,0.00015772644703565555,17.09,0.013817545803650827,0.017326779138432936,0.031144324885136992,0.10492016471825637,0.1072756527112676,0.1025646769671471,0.9933035714285714,0.027114845244596675,0.054521786942057414,0.08163663244818987,0.1448043258222815,0.15667394273085136,0.1329347115673431,0.976027397260274
37,0.00013551568628929425,17.42,0.01301363198534138,0.018536122220766983,0.031549754228999284,0.10201726343434353,0.10442435243106507,0.09961017542942004,0.9928977272727273,0.027989493497991808,0.0463664127539282,0.07435590702376954,0.14719200522115786,0.1585778617491461,0.13580614848904413,0.988013698630137
38,0.00011474337861210535,17.19,0.012564759678812093,0.0154826158194938,0.02804737552159841,0.10002276369116524,0.1026792445933664,0.09736628283734446,0.993455762987013,0.02770927388935465,0.048970599339841166,0.0766798729357654,0.14692060991305195,0.15989813882194154,0.13394308182066433,0.9863013698630136
39,9.549150281252626e-05,17.39,0.012212245598096739,0.015897381595013114,0.0281096272179615,0.09836429089017502,0.10132711322663666,0.0954014691342781,0.9937094155844156,0.028068300942596915,0.05546559046392571,0.08353389222940354,0.1459792042023515,0.15911620508318078,0.13284219347246706,0.9863013698630136
40,7.783603724899252e-05,17.11,0.011794415627630403,0.013816399775079206,0.02561081541315108,0.09689287611513168,0.0990912283395792,0.09469452507600382,0.9947747564935064,0.027146249543875456,0.05722180383968843,0.08436805229276827,0.14397094041517336,0.1576309007120459,0.13031097853632823,0.9828767123287672
41,6.184665997806817e-05,17.22,0.011649658670648932,0.014367603712942097,0.02601726245673301,0.0960460181118219,0.09851501935294696,0.0935770162901321,0.9937601461038961,0.02787195063157849,0.056663255066904304,0.08453520657877399,0.1452367466504443,0.1587803304603655,0.13169316947460175,0.9794520547945206
42,4.7586473766990294e-05,17.34,0.01113585553543231,0.01470091070018793,0.025836766316470774,0.09389117108537005,0.09619517568740751,0.09158716682199534,0.9940645292207793,0.027126457771822196,0.05785319357089801,0.08497965080689078,0.14408718131176412,0.1563411052912882,0.13183325085125558,0.9811643835616438
43,3.5111757055874305e-05,17.19,0.010886806141972155,0.01618299730268648,0.027069803461879975,0.09298067692328583,0.09530386783472904,0.09065748741487403,0.993455762987013,0.027500680797695094,0.053489935673671225,0.080990616538345,0.14382861263743818,0.15713386696903672,0.13052335105938453,0.9845890410958904
44,2.4471741852423218e-05,17.88,0.01031017043648965,0.01247259485077771,0.022782765330396013,0.09061623495314028,0.09304161967298427,0.08819084972530217,0.994926948051948,0.02728561958463939,0.05231039802709671,0.07959601788284028,0.1437335881366305,0.1565285374040473,0.13093863966020003,0.9863013698630136
45,1.5708419435684507e-05,17.74,0.010190443026942091,0.01186829655895443,0.02205873955367738,0.09028170013485791,0.09299322861162099,0.08757017061791637,0.9951298701298701,0.027824849330450166,0.06288290381023329,0.09070775305775747,0.14506366348838154,0.1584004840418084,0.13172684043441732,0.9777397260273972
46,8.856374635655634e-06,16.41,0.01015499729644991,0.011387266581550648,0.021542263859822476,0.08997911306751238,0.09248957222980725,0.08746865292551456,0.9957893668831169,0.02792830772902051,0.059200300260970035,0.08712860834721016,0.1451485682636091,0.15924090453206677,0.13105623194412008,0.9828767123287672
47,3.942649342761115e-06,17.03,0.010024332752838344,0.01088584669121276,0.020910179451132167,0.08915964422094358,0.09189572124802448,0.08642356770185682,0.995890827922078,0.027712544139270504,0.05627181855578945,0.08398436122152904,0.14354788231318943,0.15758678102738236,0.1295089844154985,0.9811643835616438
48,9.866357858642198e-07,17.0,0.009924791992170277,0.01271053123274102,0.02263532326762359,0.0890971716348227,0.0916820244210494,0.08651231925982933,0.994825487012987,0.02795871964030682,0.059107160884631825,0.08706587976584695,0.14498282208630484,0.15857257398023997,0.13139306457891856,0.9845890410958904
49,0.0,17.07,0.01008365057671878,0.011762010562978202,0.021845661074999575,0.08931769771719134,0.0915916824060214,0.08704371370568678,0.9955864448051948,0.027754467063621707,0.06045439492349755,0.08820886358822862,0.14475029951905552,0.15805907608711556,0.13144152703350537,0.9811643835616438
