epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,118.94,0.10497960364464104,0.008503267812737069,0.0595228747352139,0.0022261047930835914,0.09135822571799612,0.0296092462745804,0.2840213219658667,0.1361077428201205,0.4319348978318163,0.9991919844861021,0.0028275713970512635,0.025723759306482755,8.50326781273707,20.41151733622292,12.117948270202268,29.609246274580396,0.3139022496901974,0.03278977463037527,0.22952842666488402,0.1486841875861506,0.440606234621267,0.06239360760824353,0.596596951244258,0.545757268239804,0.6474366418453825,0.980392158532343,0.011193823818044336,0.037649608929367626,32.78977463037527,44.599492102861404,27.84384765989642,62.39360760824353
11,0.0005313952597646568,110.16,0.10205064149984022,0.00825004755147885,0.05775033288623875,0.002077109753337691,0.08868173523803026,0.02885429257961651,0.27837238461260805,0.13194599901774504,0.4247987675874867,0.9993131868131868,0.0027419538851965845,0.025297396607412856,8.25004755147885,19.86904975819102,11.900496453181871,28.854292579616512,0.32038746386015116,0.032409190317662824,0.22686433299582878,0.18683685915393322,0.4793350568839482,0.06563387898837819,0.6056055339778504,0.5413121415787384,0.6698989201994503,0.9775910380841637,0.011107950953959752,0.03898757736848182,32.409190317662826,47.63978872062111,28.74854001724813,65.63387898837819
12,0.00046860474023534336,117.51,0.09957084955759563,0.008018197663942305,0.05612738365241228,0.001084969613558892,0.08525126761652688,0.028038914244966347,0.273699560749893,0.12838982269601354,0.41900929660279285,0.9997171945701357,0.002667330977679715,0.024966365696877994,8.018197663942304,19.26328775273671,11.659512952310445,28.038914244966346,0.30851255136043754,0.03215668814815059,0.22509681731879877,0.11846015290213692,0.4053437217276971,0.06178675104631763,0.5899867771052513,0.5375544210942853,0.6424191378745712,0.9747899159663865,0.011036224120638283,0.03733362920102285,32.15668814815059,44.457957858131046,27.89431867314184,61.78675104631763
13,0.0004063093427071377,110.56,0.0994481717073193,0.007895768832887324,0.05527038188348991,0.0014050767968614686,0.08409372860422501,0.027418270153273437,0.2729669267235838,0.1263403892324444,0.41959345978386725,0.9995959922430511,0.002628232797327239,0.025022248964474983,7.895768832887325,18.931388441995797,11.515847570657293,27.41827015327344,0.31421730089254407,0.03212750358220075,0.2248925276580645,0.13209402387445213,0.42040259397330404,0.06341604092249684,0.5967479207936455,0.5369248635628644,0.6565709718469144,0.9747899176359844,0.011030963723774717,0.03813297235790421,32.12750358220075,45.25618819149435,27.37980044643605,63.41604092249683
14,0.00034549150281252644,109.4,0.0958217513574734,0.007609914603288531,0.0532694022618499,0.0012750231763167062,0.08119267357950374,0.02664824794440903,0.2666779820889755,0.12190191647123351,0.4114540451445268,0.999636393018746,0.002535640296608128,0.024534814895938,7.60991460328853,18.337092098660175,11.362027858357274,26.64824794440903,0.3103035546484448,0.032485177463927525,0.22739624263358718,0.10189307056868277,0.3916702867389059,0.062380965496478626,0.5913971230095508,0.543863712489104,0.6389305250985282,0.9775910380841637,0.0111567087977582,0.037142326476193276,32.48517746392752,44.41555673439129,26.642626710100448,62.38096549647863
15,0.00028711035421746366,111.17,0.09473512350366665,0.007436702340063485,0.05205691647225222,0.0010303688663271756,0.0789544555565081,0.025867170224998102,0.2635473020341062,0.1185617121231502,0.40853288821736383,0.9996969941822883,0.0024666601818165686,0.024360290383552842,7.436702340063485,17.83864991468484,11.1230530004446,25.8671702249981,0.3143920121239681,0.03215141106574308,0.22505987621322066,0.08322000138299196,0.37056830896883786,0.06228842595670404,0.5979864966301691,0.5389594096763461,0.6570135461849993,0.9803921568627451,0.01106792199490618,0.03818009541231711,32.15141106574308,43.84835760424785,26.860032200564387,62.28842595670404
16,0.00023208660251050156,106.2,0.09283283891537995,0.007268638292576759,0.05088046810793815,0.0006971804625106846,0.07703275486836529,0.025455106306235945,0.26025084379648655,0.11633368560342382,0.4041679997789374,0.9997171945701357,0.0024204464713876083,0.024095213686073296,7.2686382925767585,17.541638593554843,11.035863490493412,25.455106306235947,0.31524642225073163,0.03233435261650246,0.2263404683155172,0.08649831770264468,0.37497313754732203,0.062134350871755964,0.5978152711852258,0.5417818038904366,0.6538487789677638,0.9831932789805222,0.011124312974178657,0.038019358704821406,32.33435261650246,44.21313264582003,27.24346353785018,62.13435087175596
17,0.00018128800512565513,114.95,0.09188425971006067,0.007060957426878334,0.04942670206370166,0.0005619980104774273,0.07453094034154105,0.024542240277847783,0.2571780636819933,0.11276947269631572,0.4015866522066194,0.9998383968972204,0.0023487370892270737,0.023949166157830125,7.060957426878334,16.87550233435018,10.815121047164817,24.542240277847785,0.32058652292112677,0.03269140526172327,0.22883983908080252,0.10420610600657218,0.39682818869916664,0.06378223795015939,0.6074663477451527,0.5461519210278487,0.668780737898263,0.9859943977591037,0.011212889185952707,0.03887489976502266,32.69140526172327,45.54005501484003,27.575420790257766,63.78223795015939
18,0.00013551568628929433,110.34,0.090247568265615,0.006903962942554285,0.0483277407152736,0.0005426325759544177,0.07295793359442997,0.024087560302310015,0.25401756062419784,0.11022768251997622,0.39780743769776383,0.9998080963154492,0.0022960646842102475,0.023727971716087405,6.903962942554285,16.59493703749115,10.673406238065263,24.087560302310013,0.3142154692601757,0.032290854613904525,0.22603598224515675,0.10496873347772186,0.393718929350877,0.06271422352819216,0.5961267756146877,0.538610729767161,0.6536428307284828,0.9859943977591037,0.011064253695288292,0.03798713108279458,32.29085461390453,44.93559568243868,27.10886860970234,62.71422352819216
19,9.549150281252634e-05,111.03,0.08925621220679458,0.006820679790055609,0.047744758622197084,0.00044370243834848124,0.07175133848573673,0.023562877441972552,0.2523888137429933,0.10872848341560548,0.396049144715745,0.9998787976729153,0.0022647603682549966,0.02362372539576285,6.8206797900556095,16.242490552182765,10.595681818389389,23.562877441972553,0.31610865828369844,0.03241595658747589,0.2269116950218751,0.13567155044974566,0.42497688339871853,0.06239362914605635,0.6001590759146447,0.5417529532388479,0.6585651909937712,0.9775910380841637,0.011125360114672104,0.0383241379148319,32.41595658747589,44.4660953895635,26.645932196411632,62.39362914605635
20,6.184665997806823e-05,106.18,0.08836124299194016,0.00668482992764377,0.04679380961692017,0.0002211635981328601,0.0702637497289919,0.02324877657314116,0.2499123410055078,0.10644420368311555,0.39338047734058973,0.9999393988364577,0.0022180276244406784,0.023480789088141402,6.6848299276437695,16.01989595213473,10.503948714391102,23.24877657314116,0.31606495522317435,0.03218824247873965,0.22531769410067914,0.11177279034900774,0.3997593223631215,0.06266883922432985,0.5981437852736615,0.5374579842017144,0.6588296122243759,0.9831932773109243,0.011046783536860422,0.03832972345023262,32.188242478739646,44.94045556363772,27.17028178688604,62.66883922432985
21,3.511175705587433e-05,112.46,0.0874444160925895,0.0065679475436325446,0.04597563292944362,0.0005812040597785919,0.06926567843587228,0.022708841412296277,0.24812983606388744,0.10457103783246696,0.3916886329130735,0.9999090982546864,0.002177913348056838,0.023372733818623582,6.5679475436325445,15.664601741863128,10.369465768747341,22.708841412296277,0.317075428425097,0.03221933319329882,0.22553533474270368,0.1245429250480169,0.41311809988248915,0.06303984262779647,0.5994346599285009,0.5374845879919389,0.6613847180908802,0.9831932773109243,0.011040906690541101,0.038474250323966105,32.219333193298816,45.06900524642287,27.205282531671426,63.039842627796475
22,1.570841943568452e-05,106.87,0.08723032233710434,0.006550561704112394,0.04585393210216808,0.0003110604030662537,0.06877184731003232,0.022606854795995418,0.24758500672766062,0.10452305737933422,0.39064695450592285,0.999888897866839,0.0021786577765557148,0.023314145268449764,6.550561704112394,15.57530802882288,10.388396076784483,22.606854795995417,0.3172021355448651,0.0322110319317055,0.225477223135844,0.1172231329785639,0.40599213841081666,0.06329178086975042,0.5998405956086659,0.5385566279500806,0.6611245556705806,0.9803921568627451,0.011057992030133386,0.03843509340110947,32.2110319317055,45.290952595342105,27.07844042306485,63.29178086975042
23,3.942649342761118e-06,112.71,0.087366016498576,0.006518744217302908,0.045631209646039186,0.00018103385276756052,0.06827006986305724,0.022457826476840335,0.2475695663794596,0.1038866522682815,0.3912524788435151,0.9999595992243051,0.002165931634576034,0.02334550863075291,6.518744217302908,15.499090574773266,10.349750592723169,22.457826476840335,0.31700958833307114,0.0322999778185405,0.22609984611763673,0.11627415995666605,0.4052058199123174,0.06283180975989133,0.5995233596539965,0.5388328045690093,0.6602139344402388,0.9831932773109243,0.01106220892048767,0.03839972165494072,32.2999778185405,44.891040803504595,26.987212590073657,62.831809759891335
24,0.0,110.91,0.08686282600107005,0.0064856368047802315,0.045399457712326036,0.00023243845147525682,0.06800430785544317,0.022372411715701156,0.24621035381140213,0.10339277426446725,0.38902793180272127,0.9999292986425339,0.002155403478288422,0.02321670196996189,6.485636804780231,15.430719149795632,10.336855545468374,22.372411715701155,0.3195415241043775,0.03243315329968261,0.22703207123513316,0.122461598726506,0.4122687857024142,0.06277512863320128,0.603990653315846,0.5409511255950821,0.6670301411332202,0.980392158532343,0.01110505282680611,0.038738411232954316,32.433153299682616,44.810389301606584,27.156655511661405,62.77512863320129
