epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,75.56,0.10800821973769222,0.008772716538835393,0.06140901580366868,0.002194899162717485,0.09520816707605348,0.031604252128186884,0.28680721714131757,0.1406284795358734,0.4329859525739745,0.9993383060635226,0.0029231649718163993,0.025756957145682085,8.772716538835391,21.72107457096354,12.94006125550867,31.604252128186882,0.29729048202351693,0.03186320419571981,0.22304242603084287,0.11224163888768732,0.39730779730639204,0.06202371630306337,0.5732058188160595,0.5301407964623609,0.6162708349922458,0.9803921568627451,0.010930046392213396,0.03609402248171531,31.863204195719806,41.73566610748026,24.91625786516407,62.023716303063374
11,0.0005313952597646568,74.26,0.10699823319094473,0.008642824910781898,0.06049977442656605,0.0032083921050243694,0.09485064296336904,0.03114247645670055,0.2839169972096646,0.1383308117368453,0.4295031791185392,0.998962343599615,0.0028759880046090387,0.025552896693119415,8.642824910781897,21.389538632872533,12.711252220790435,31.14247645670055,0.3136405523250751,0.03217749867369147,0.22524248994365126,0.12170119735305342,0.40693911158738016,0.059995421320617366,0.5945725284036802,0.5413544658018428,0.647790599436987,0.9719887955182073,0.011145729096788987,0.03811693258312236,32.17749867369147,41.898783849400964,26.461002863584824,59.99542132061737
12,0.00046860474023534336,71.34,0.1029864072269035,0.008332650955225035,0.058328556755595305,0.0023848310194037026,0.09070629960677162,0.029992911688574698,0.27746755393854805,0.13339730425306648,0.4215377999166667,0.9991879210779596,0.002773171892663943,0.025071540044278223,8.332650955225036,20.64628673841078,12.486588521720556,29.992911688574697,0.3065208375286989,0.03146754522450498,0.22027281623761527,0.1005407687490519,0.38200600391008604,0.061192417679046714,0.5813565422840813,0.5278591096234255,0.6348539580817983,0.9747899159663865,0.010863534633998945,0.037109906213874576,31.467545224504978,42.10436732328239,26.28463611035957,61.19241767904671
13,0.0004063093427071377,72.64,0.10127882455781288,0.008100823215114829,0.056705762586476596,0.0014052479268925552,0.08753943105189702,0.02942842044316311,0.2738651999983223,0.12953420785812372,0.41819618861760166,0.9994736525505293,0.0026924196591276294,0.024883587207354757,8.10082321511483,20.26270589360087,12.353542865875436,29.428420443163112,0.31023642938344087,0.032033456056391824,0.22423419172690362,0.13018328080825112,0.4164304175630671,0.06201295208196346,0.5913687054516554,0.534790680104611,0.647946703834694,0.9719887971878052,0.011008587321501319,0.03797036934257889,32.03345605639183,42.40895055380522,26.448730735542746,62.01295208196346
14,0.00034549150281252644,70.49,0.1024188047653213,0.008003908570737536,0.056027360113482846,0.002221446830642727,0.08683440985948679,0.028585602992767318,0.2739547340484395,0.12789327867106823,0.42001618681559777,0.9993533445620789,0.0026602572164273284,0.0249914376296397,8.003908570737536,19.661302585065137,12.22875033665163,28.58560299276732,0.3120136633306658,0.0317423521366273,0.2221964655720553,0.12245117815039239,0.4056494970198105,0.06100184653027385,0.5913303552889356,0.5327605916505435,0.6499000472180984,0.9747899176359844,0.010962414883953683,0.03797212610391676,31.7423521366273,42.15354863710764,25.959848667277463,61.00184653027385
15,0.00028711035421746366,83.35,0.09826805670248188,0.0076987327729047955,0.05389112949414363,0.0016294844714886552,0.08323192606474827,0.027711312070531954,0.2669886760234374,0.12277378605121139,0.4112035623815223,0.9995939605389798,0.002555419305246234,0.02448224024246586,7.698732772904795,19.06910940423909,11.901167057016748,27.711312070531957,0.31736725543727395,0.032108103866879345,0.2247567318317269,0.13488620684380417,0.42097275322224914,0.061329817759389636,0.5983985725905047,0.5345992266463966,0.6621978817199793,0.9775910364145658,0.011007718616673927,0.03877180950397871,32.10810386687935,42.23359928202896,26.412492817738904,61.329817759389634
16,0.00023208660251050156,72.88,0.09635549767213561,0.0074649202127343075,0.05225444160925298,0.0010557448846179134,0.08020501784600238,0.02689483130926175,0.2628858279763103,0.11903823198637674,0.40673342401644036,0.9995789220404235,0.002477786642668681,0.024226668184126537,7.464920212734308,18.51238420052065,11.687851233256072,26.89483130926175,0.3147472671600951,0.03198419360532647,0.22388935414682917,0.11095034353583738,0.39704533276103793,0.062205629188473485,0.5968528303111634,0.5341464242681402,0.6595592371889857,0.9775910364145658,0.0109984442325575,0.03859810936016863,31.98419360532647,42.49257715392847,26.32947700536841,62.20562918847349
17,0.00018128800512565513,77.97,0.09330669505103949,0.007185560340533271,0.050298922445133856,0.0004931437298084903,0.07678304576423446,0.0259909796724822,0.2572928913174281,0.11465834361555716,0.3999274397148779,0.9998646535129933,0.002388362080321304,0.023820359349480263,7.1855603405332715,17.871544232073887,11.569012794073636,25.9909796724822,0.3133010639696896,0.0320759627091534,0.22453174082671895,0.21620666067274444,0.5019189702028654,0.06118055491470823,0.5940167301175308,0.5356300327958179,0.6524034229313292,0.9747899159663865,0.011024725487773992,0.03826660364448857,32.0759627091534,42.200066931858785,25.990943930940848,61.18055491470823
18,0.00013551568628929433,93.83,0.09242473152951051,0.007071776205317061,0.049502433558228615,0.0005503352057302115,0.0756305464336342,0.025577777643491718,0.2551584646636414,0.11261954502031365,0.39769738175412345,0.9998345765158807,0.0023468406773481565,0.023702242643831438,7.071776205317061,17.59232668057299,11.420224083026852,25.577777643491718,0.3142143276726164,0.03229225598046092,0.2260457910910374,0.19701493570009762,0.48405911550134506,0.060998388500858085,0.5967982788713706,0.5396400636651603,0.6539565084361229,0.9719887955182073,0.011113156110611783,0.03835343060289778,32.292255980460915,41.94057237158636,26.671804417286527,60.99838850085809
19,9.549150281252634e-05,144.45,0.09152902768166508,0.006922207472897901,0.048455452397680836,0.0005281407643828207,0.07367313707371075,0.02468954391160817,0.25227963402365355,0.11033833791305517,0.3942209283988905,0.9998646535129933,0.0022986693284451905,0.023490126003601782,6.9222074728979015,16.980045043914448,11.203468447975188,24.68954391160817,0.3111128975697258,0.03179942333356005,0.22259596562018247,0.16958972914940065,0.45333290166881574,0.0611472130865276,0.5911946887729549,0.5322787058787519,0.6501107242594913,0.969187675070028,0.010965011322594323,0.03809525119532056,31.79942333356005,42.08995445686228,25.844956768609407,61.1472130865276
20,6.184665997806823e-05,75.8,0.0920075829731546,0.0068980009430397345,0.048286006690018216,0.00033705453920066685,0.0732309087587447,0.024607847499391343,0.2530525468139263,0.10989057090531415,0.3962145215967048,0.9999097690086621,0.0022886508121805066,0.023586010790758977,6.898000943039735,16.956012116976375,11.207762027160328,24.60784749939134,0.3144028385480245,0.03211945747168792,0.224836205025347,0.15715147610130936,0.4435310011484376,0.06154332233785915,0.595722225533814,0.5377048946061388,0.6537395373445933,0.9747899159663865,0.011075722705833718,0.03836403869572474,32.11945747168792,41.98760519466814,26.53102824446856,61.54332233785915
21,3.511175705587433e-05,94.77,0.09093710406180525,0.006787348292136961,0.047511438157004274,0.0003829139692509748,0.07202640670971072,0.024132054738334675,0.2507414449798705,0.10821971503786448,0.3932631733586171,0.9998646535129933,0.002256005385615419,0.02343829018821271,6.7873482921369614,16.593569608206238,11.121704333950136,24.132054738334674,0.31443360164051964,0.03195590746043777,0.2236913479342848,0.1604597073340859,0.44467930082513507,0.06052823818656577,0.5941609999044937,0.5352689112100949,0.653053189526085,0.9747899159663865,0.011015151619535535,0.03836547864042744,31.955907460437768,41.53689032509213,26.36386417149337,60.528238186565765
22,1.570841943568452e-05,86.23,0.09033644102563987,0.006757031581198745,0.04729922118312585,0.0006206781318061634,0.07177250612889263,0.02385260681581394,0.24954297998068536,0.10751334391355055,0.3915726138893748,0.9998496150144369,0.002240195970232056,0.023343823597380128,6.757031581198745,16.459373889008717,11.071474950231325,23.85260681581394,0.31348063873977555,0.03194612480115657,0.22362287914385648,0.16428439905702302,0.4491818516778679,0.06127458454973223,0.5952091828113845,0.5352208011624526,0.6551975360771521,0.9775910364145658,0.011020226179718637,0.038494890362692144,31.946124801156568,41.99073462634861,26.305262674206215,61.27458454973223
23,3.942649342761118e-06,86.06,0.08868350414155882,0.00662061171758565,0.04634428212169963,0.00014470432421869316,0.07005899752686526,0.023570011048089208,0.24681523842405423,0.10514516791434558,0.3884853098229563,0.9999548845043311,0.002192431629238304,0.0231471351626633,6.62061171758565,16.238362611745618,10.989955229939708,23.570011048089206,0.3149374901246624,0.03196786988933547,0.22377509179235505,0.1798942918499217,0.4650727353092669,0.061403353935947605,0.5970524237269447,0.5349356626429144,0.6591692146132974,0.969187675070028,0.011014842918711383,0.03870413051683362,31.96786988933547,42.236043750738894,26.51682851555334,61.40335393594761
24,0.0,72.01,0.08949487984424262,0.006624835438459853,0.046373848140928126,0.0003888496386157371,0.07040646004995207,0.023643762158289106,0.24776725765027258,0.10570363459447121,0.3898308794583347,0.9998947305101059,0.00220501380349591,0.023242458992452145,6.624835438459853,16.360402747242926,11.053667874642386,23.643762158289107,0.314314036476178,0.03189322139013882,0.22325254763875688,0.1855428837955843,0.46985627798473134,0.061060845872768166,0.5956317381698544,0.5341609232232016,0.657102490673546,0.9747899159663865,0.01100093033686489,0.038618376066370835,31.89322139013882,41.93630814552307,26.554197829321353,61.06084587276817
