epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0009704403844771127,11.07,0.14188203848898412,0.014513431991347008,0.1015940240273873,0.11798058288792769,0.289753479262193,0.07017887143625154,0.36162785937388736,0.2989072400662634,0.42434848331742814,0.9361979166666666,0.0049744969298545685,0.021359991799626086,14.513431991347009,47.66922158499559,16.645206585966186,70.17887143625154,0.1486499427507321,0.016104604039962094,0.1127322285125653,0.06981268928696711,0.2701231340567271,0.08757821843028069,0.3869922161102295,0.328828614205122,0.4451558018724124,0.9609375,0.005439955450128764,0.022176168005292613,16.104604039962094,60.034409165382385,23.825673891970215,87.57821843028069
11,0.0009648882429441257,11.32,0.1401440168834395,0.014333010133769777,0.10033107077081999,0.12025008692095678,0.28660795357492236,0.06602679662820365,0.35531248665518234,0.29683799950612916,0.4137869690855344,0.93671875,0.004944591865771347,0.02086362640062968,14.333010133769777,44.932339961330094,15.91330220740729,66.02679662820366,0.1453401322166125,0.016059792522961896,0.11241854727268219,0.0706469970755279,0.29669886951645214,0.11363332594434421,0.38146035621563595,0.3275311663746834,0.43538955102364224,0.9622395833333334,0.005398079035027574,0.02149578696116805,16.059792522961896,79.75128417213757,25.219414332916102,113.63332594434421
12,0.0009588773128419905,10.98,0.13491064370092418,0.014159534390394886,0.09911674107942316,0.10991965718567372,0.27827069924937353,0.06923430003225803,0.3482755379544364,0.2922583644588788,0.40429271111885706,0.9407986111111111,0.004866637252012474,0.02043082726498445,14.159534390394887,47.033564042713905,15.851197716309695,69.23430003225803,0.14247573415438333,0.015924088501681883,0.11146861997743447,0.06122347665950656,0.27456406131386757,0.10187196265906096,0.37754907459020615,0.33156319210926694,0.4235349583129088,0.9661458333333334,0.0054459642463674145,0.021093783900141716,15.924088501681885,71.26437903692324,24.706348949745944,101.87196265906096
13,0.0009524135262330098,11.2,0.13579092979845073,0.013971293195047313,0.09779905250502957,0.11525250625693136,0.2798389425708188,0.0667873840779066,0.3459639611343543,0.2885096392697758,0.4034182795219951,0.9395833333333333,0.0048052542791184455,0.02032704814337194,13.971293195047313,45.51384804977311,15.295237782284916,66.78738407790661,0.1319646748403708,0.015051255856330195,0.1053587906062603,0.06287229650964339,0.26492928589383763,0.09669819784661134,0.3564856027563413,0.31156617899735767,0.4014050265153249,0.9674479166666666,0.005164458688038091,0.02000533401345213,15.051255856330195,66.05420059834917,22.5785904191092,96.69819784661134
14,0.0009455032620941839,11.12,0.12484776940610674,0.01333630476664338,0.0933541335993343,0.11067190609044499,0.26803949773311614,0.06401345800194476,0.3295825076599916,0.27606125217345023,0.3831037653817071,0.9394097222222222,0.0045959851963238586,0.01929185619681246,13.336304766643378,43.51292769942019,14.873935592186164,64.01345800194476,0.1349663749958078,0.01602247543632984,0.11215732867519061,0.07264763085792462,0.29127756630380947,0.10647260894378026,0.3634324098626773,0.3275332674384117,0.39933154359459877,0.9622395833333334,0.005437671245696644,0.019771713375424344,16.02247543632984,73.7896900003155,24.086610454744363,106.47260894378026
15,0.0009381533400219318,11.01,0.12262024548318651,0.013194424472749234,0.09236097174386183,0.10879353798098035,0.2642956402566698,0.06314113036625915,0.32527225464582443,0.2727443231476678,0.3778001879652341,0.9410590277777777,0.004547482435332818,0.019070554938581254,13.194424472749233,42.93771775232421,14.437516685120745,63.14113036625915,0.13947565853595734,0.016046145154784124,0.11232301654915015,0.0732003723581632,0.2947899003823598,0.10926651271680991,0.3696288789312045,0.330772432188193,0.4084853157401085,0.96484375,0.005473395964751641,0.020223866682499647,16.046145154784124,76.03297537813584,23.256914079090716,109.26651271680991
16,0.0009303710135019719,10.97,0.12429952439334657,0.013307302289952834,0.09315111628837056,0.10941589220116536,0.26673849498232205,0.06417148634791374,0.32686572621266047,0.27418068283134034,0.37955076429578993,0.9404513888888889,0.004571560599530736,0.019138514576479793,13.307302289952835,43.459208971924255,14.569408909167787,64.17148634791374,0.12722650667031607,0.014909444920097789,0.10436611498395602,0.06449066141309838,0.2637250820795695,0.0948683029661576,0.34454820677638054,0.3072458940247695,0.3818505307038625,0.9622395833333334,0.005073983105830848,0.018993170854325097,14.909444920097789,66.23381469398737,22.44329483037841,94.8683029661576
17,0.0009221639627510076,11.1,0.11783554717484447,0.012754881625167198,0.08928417147447666,0.10818601759771505,0.259901985940006,0.06243179715755913,0.31552793888582126,0.26380692372719444,0.3672489508986473,0.9409722222222222,0.004393314008807971,0.018543618539762167,12.754881625167197,42.32160411775112,14.183749164790434,62.43179715755913,0.1297432246307532,0.015205533398936192,0.1064387330164512,0.06339663282657663,0.2640085977812608,0.09417322867860396,0.3534943920870622,0.31628796954949695,0.3907008146246274,0.9596354166666666,0.005189987811415146,0.01928882036979,15.205533398936192,63.77810426056385,21.40874749228554,94.17322867860396
18,0.000913540287137281,11.12,0.1183697176269359,0.012898462591692805,0.09028923855059677,0.10616944966216882,0.2576552831464344,0.061196594292091,0.31651028701000744,0.26597636532452373,0.3670442084471385,0.9420138888888889,0.004430629007725252,0.01849888046272099,12.898462591692805,41.34026386050714,14.02368266654918,61.196594292091,0.13037078206737837,0.015056855588530501,0.1053979912151893,0.06758010371898611,0.2838917672634125,0.11091367000093062,0.3537852205336094,0.30977926154931384,0.39779117455085117,0.9609375,0.00511339333994935,0.01981459449355801,15.056855588530501,74.23307901869218,21.704182273340365,110.91367000093062
19,0.0009045084971874739,10.96,0.11232843310054806,0.012377139703474111,0.08663997830202182,0.10759232267737388,0.2536315274735292,0.05939922645274136,0.3058347621725665,0.2570955879158444,0.35457393560144634,0.9432291666666667,0.004284887191736036,0.017899132390610046,12.37713970347411,40.29107429087162,13.34972160965891,59.39922645274136,0.130091255530715,0.016057321491340797,0.11240125137070815,0.07579044671729207,0.29072275881965953,0.1025310621286432,0.3571033875147502,0.3335903311769168,0.3806164215008418,0.9596354166666666,0.005490928849515815,0.018878164313112695,16.057321491340797,69.39465676744778,21.878141357380674,102.5310621286432
20,0.0008950775061878452,11.16,0.10668190856360726,0.01202300993932618,0.08416106976154777,0.10591446730411715,0.24887279835012224,0.05879726134654548,0.2974040737582578,0.24932481365071402,0.34548333336909615,0.9414930555555555,0.004155628829418371,0.017430757710503206,12.02300993932618,40.15005781418748,13.25703728968692,58.79726134654548,0.12544759642332792,0.014938539359718561,0.10456977660457294,0.08160128459955256,0.2772640561064084,0.09109299319485824,0.3471978393693765,0.309239878008763,0.3851557970046997,0.96484375,0.005103336860580991,0.019036027835682034,14.938539359718561,60.79891106734673,21.08902206836901,91.09299319485824
21,0.0008852566213878947,11.16,0.10393867881761656,0.011961441502595942,0.08373009084413449,0.10921330410573217,0.25128887626859875,0.05834548169126113,0.29239809041221937,0.2467363297111458,0.33805985185835097,0.9422743055555556,0.004120196923354848,0.017050923986567393,11.96144150259594,39.7067699684865,12.825775294024544,58.345481691261135,0.1250363833581408,0.014911851224799951,0.10438295950492223,0.07568440275887649,0.28181444108486176,0.10174707695841789,0.33724161237478256,0.3076391319433848,0.3668440865973632,0.95703125,0.005102994929378231,0.01827728096395731,14.911851224799952,66.64702203124762,20.543029908461907,101.74707695841789
22,0.0008750555348152298,11.17,0.1080728488870793,0.011920986164154278,0.08344690365095933,0.10174206902997361,0.2418523285124037,0.05666335456901127,0.29527665360106364,0.24564837457405198,0.3449049320485857,0.9454861111111111,0.004103639262676653,0.017427800399147802,11.920986164154279,38.454912054455946,13.049088826972726,56.66335456901126,0.1331309201195836,0.01623525742130975,0.1136468021819989,0.08189688762649894,0.28765570869048435,0.09211201779544353,0.3602963810165723,0.33556770036617917,0.3850250591834386,0.9609375,0.005545167582264791,0.019060034460077684,16.23525742130975,60.67874530951182,21.651987177215798,92.11201779544353
23,0.0008644843137107057,11.69,0.1055955828477939,0.011661535573916302,0.08163074906915427,0.102574608164529,0.23864118316107327,0.0544358267966244,0.2900583496524228,0.24037637172473802,0.33974032832516565,0.9438368055555556,0.0040074719530012876,0.01711274099846681,11.661535573916304,36.846391163352465,12.535609762011841,54.4358267966244,0.129885776899755,0.015795119184379775,0.11056583467870951,0.08859177647779386,0.29106122876207036,0.09190361139674981,0.35045107702414197,0.32143736506501835,0.3794647927085559,0.9440104166666666,0.005322270134153466,0.018802452289188903,15.795119184379777,62.27244591961304,20.749726231489692,91.90361139674981
24,0.0008535533905932737,11.17,0.10268767161501778,0.011568096766455305,0.08097667768597602,0.10049209298772944,0.23699599438243443,0.055527223915689525,0.2874784907533063,0.23874967594941457,0.336207304481003,0.9467013888888889,0.00398991610078762,0.016951494726041953,11.568096766455305,37.967631086293196,12.478869184480995,55.52722391568952,0.12081190602233012,0.015130086957166592,0.10591060978670915,0.07017574094546337,0.27330003554622334,0.09721368985871474,0.33443595096468925,0.3122490122914314,0.356622909506162,0.9674479166666666,0.005152647558134049,0.017698247528945405,15.130086957166592,64.8965910077095,21.61234675141155,97.21368985871474
25,0.0008422735529643444,11.16,0.10109939823547999,0.011617364760281312,0.08132155349271165,0.10215891808685329,0.23733323141932489,0.05385276037785742,0.285276758008533,0.23971918937232758,0.33083432474070124,0.9453125,0.004002815901508762,0.016718605181409253,11.617364760281312,36.452934270103775,12.166514454857174,53.85276037785742,0.12920736273129782,0.015633458038792014,0.1094342079013586,0.08031646239881714,0.2828674664100011,0.09311679378151894,0.34811557332674664,0.320111945271492,0.3761192026237647,0.9635416666666666,0.005304797668941319,0.018633470172062516,15.633458038792014,61.589411149422325,20.293765712092483,93.11679378151894
26,0.0008306559326618259,11.06,0.10047428336822324,0.011493006400350067,0.08045104499906301,0.09950543989737828,0.23398849881357617,0.05403201507611407,0.2829608563747671,0.23759236352311242,0.328329345335563,0.9480902777777778,0.003966204058896337,0.01656253965985444,11.493006400350067,36.59322499814961,12.33880141372493,54.03201507611407,0.1221914862593015,0.01503777333224813,0.10526441348095734,0.06864189511785905,0.27013268942634266,0.09622637710223596,0.3358967800935109,0.3098880959053834,0.36190546800692874,0.96484375,0.005122001903752486,0.01798630420429011,15.03777333224813,64.04324248433113,20.166271835793342,96.22637710223596
27,0.0008187119948743449,11.22,0.09795658892641465,0.01127957029061185,0.07895699238611592,0.0963202691430019,0.22669049733214908,0.05141323684818215,0.27805303492479855,0.23412314380208651,0.32198292480574714,0.9486979166666667,0.0039044396589613625,0.016262783720675442,11.27957029061185,35.07246400953995,12.014904622527544,51.41323684818215,0.11659060139209032,0.014419586475317677,0.10093710571527481,0.07287713854263227,0.27271418770154315,0.09889994096010923,0.32287101820111275,0.29902751619617146,0.34671449785431224,0.9609375,0.004938138687672715,0.01724276350190242,14.419586475317677,65.80456454927723,20.2652390001371,98.89994096010923
28,0.0008064535268264883,11.06,0.09436076258619626,0.011084064815400375,0.0775884539509813,0.09774741921573878,0.22603777183426751,0.05070189864685138,0.27279279240303567,0.22930367663502693,0.31628190817104446,0.9504340277777777,0.003826246393792745,0.01596727384150856,11.084064815400374,34.365339970423115,11.935870653798425,50.70189864685138,0.12376664734135072,0.015385514202838143,0.10769859949747722,0.07420148452123006,0.2855902823309104,0.10369020203749339,0.33707766855756444,0.3174732103943825,0.356682151556015,0.9583333333333334,0.005280304661331077,0.017678520176559687,15.385514202838143,70.71833933393161,20.185905072266937,103.69020203749339
29,0.0007938926261462367,11.21,0.09452846888452768,0.010828244010917842,0.07579770860158735,0.0960435786181026,0.22102735646896893,0.04918606920788685,0.2705059347053369,0.22293836192952263,0.3180735064877404,0.9456597222222223,0.0037200441752146514,0.01603560098964307,10.828244010917842,33.573882292128275,11.66595004913136,49.18606920788685,0.12362653172264497,0.015150437286744515,0.10605306178331375,0.06379516120068729,0.2722519648571809,0.10240374536563952,0.33882346500953037,0.3106321928401788,0.3670147570470969,0.9713541666666666,0.005149214334475498,0.018256410568331678,15.150437286744515,68.95928115894397,20.519513496001746,102.40374536563952
30,0.0007810416889260654,10.98,0.09260802484220929,0.010690635779044694,0.07483445066544744,0.09619531114068296,0.21926100800434747,0.0482312459912565,0.26646911261810197,0.2218144204053614,0.311123799946573,0.9477430555555556,0.00370621494948864,0.015711081131464907,10.690635779044694,33.082474333544575,11.477479493005392,48.2312459912565,0.12571285013109446,0.015178316660846273,0.10624821794529755,0.07852165664856632,0.28254542251427966,0.09777554962784052,0.34239596749345463,0.31169304127494496,0.373098889986674,0.9609375,0.005157877923920751,0.01849143758105735,15.178316660846273,66.27343160410722,19.31659559156572,97.77554962784052
31,0.0007679133974894983,11.0,0.09523273170408275,0.010761235791465474,0.07532865042901701,0.09561118891255724,0.2202825037141641,0.04934266342057122,0.27023295511802037,0.22244733290539848,0.3180185750126839,0.9491319444444445,0.003715103248962098,0.01606506792207559,10.761235791465474,33.47392921439476,11.595157476775338,49.34266342057122,0.1216319262360533,0.014879338210448623,0.10415536817163229,0.07352482069594164,0.27917804941534996,0.10149786093582709,0.33647944281498593,0.30532416701316833,0.36763472358385724,0.96875,0.005067933059763163,0.018225440056994557,14.879338210448623,69.71136092518766,20.339080317549715,101.49786093582709
32,0.0007545207078751857,11.1,0.09114388917676276,0.010557805676944554,0.07390464008268383,0.09011356550165349,0.21157856724328464,0.04756036160720719,0.2647855181660917,0.21820176136162545,0.3113692743910684,0.9550347222222222,0.0036441145193142196,0.015740510350507168,10.557805676944554,32.467927814771734,11.28052882065165,47.56036160720719,0.12305598085125287,0.015000410998860994,0.10500287761290868,0.07050351821817458,0.27380746727188426,0.09830107229451339,0.33836393679181737,0.3120788000524044,0.36464906359712285,0.95703125,0.005151375119263927,0.018250874942168593,15.000410998860994,66.35814098020394,19.952623945442166,98.30107229451339
33,0.0007408768370508577,10.98,0.09076095985041724,0.010465418423215548,0.07325792927294969,0.08985859274657236,0.21053502294752333,0.0474185015178389,0.2624522366457515,0.21550192013382913,0.3094025495151679,0.9550347222222222,0.0036009656032547355,0.01560011234962278,10.465418423215548,32.25493554232849,11.347460562174707,47.418501517838905,0.12309289661546548,0.01515198623140653,0.10606390424072742,0.07581008613730471,0.27701447034875554,0.0951404810572664,0.33482420196135837,0.31253070508440334,0.3571176951130231,0.9635416666666666,0.0051845429503979785,0.01770427613519132,15.15198623140653,63.7633033717672,20.177326639260617,95.1404810572664
34,0.0007269952498697734,11.3,0.08609774492474066,0.010323229628718561,0.07226260755625036,0.09356353376060725,0.21222944317592515,0.04640330182802346,0.25641827980677284,0.21325650579399533,0.2995800494319863,0.95,0.0035604559415433968,0.01513824815240999,10.323229628718561,31.566780174358023,11.018523314299642,46.40330182802346,0.1221386690934499,0.01483170447560648,0.10382193140685558,0.06965181860141456,0.2685565687716007,0.09508281604697306,0.33525282392899197,0.3069025861720244,0.36360306789477664,0.9674479166666666,0.005078175648426016,0.018011889110008877,14.83170447560648,64.129079071184,19.649734155203877,95.08281604697306
35,0.0007128896457825364,10.79,0.08632718301895592,0.010041862239854203,0.07029303568932745,0.08703311603102419,0.20192912568648655,0.04460297404891915,0.2548881999320454,0.20742459901505048,0.3023518028358618,0.9565972222222222,0.0034698012297869557,0.015267530518273512,10.041862239854204,30.319252827515204,10.766611997483198,44.60297404891915,0.12276474076012771,0.015053477371111512,0.10537434307237466,0.07235013771181305,0.27743977184096974,0.09971528810759385,0.3357656995455424,0.30954323212305707,0.36198815951744717,0.9609375,0.005112838776161273,0.01797204635416468,15.053477371111512,66.31110639621814,19.421771753604038,99.71528810759385
36,0.0006985739453173903,11.12,0.08862917812334167,0.01024053018902325,0.07168371168275674,0.08844752686305178,0.2042370523015658,0.04410581483195226,0.2580203986002339,0.21227794960141183,0.3037628479301929,0.9546875,0.0035436585674890214,0.015336775179538463,10.24053018902325,30.017003944764536,10.874355437903056,44.10581483195225,0.12837013509124517,0.015409583070625862,0.1078670813391606,0.0751911336556077,0.28499265760183334,0.10193444602191448,0.3474714284141858,0.322658730049928,0.3722841255366802,0.9609375,0.0053168851882219315,0.018520422435055178,15.409583070625862,69.48212503145139,19.240108287327757,101.93444602191448
37,0.0006840622763423391,11.02,0.08541782655649716,0.009917186754238274,0.06942030760563082,0.08866735736115111,0.2025220843238963,0.0444344197296434,0.2506809004478984,0.2043871464000808,0.2969746561514007,0.9540798611111111,0.0034136658806043366,0.015007906044936842,9.917186754238275,30.28730751118726,10.769648182580818,44.434419729643395,0.12374906800687313,0.015234289846072594,0.10664002845684688,0.08032845798879862,0.2825682225326697,0.09559974012275536,0.3368592287103335,0.3134775422513485,0.3602409039934476,0.9544270833333334,0.005194229151432713,0.017928695073351264,15.234289846072594,63.71966190636158,19.99637927563013,95.59974012275536
38,0.0006693689601226458,10.89,0.0834799745430549,0.010013498738408089,0.07009449139651325,0.08521572109311819,0.1994013398885727,0.044091127864602536,0.24959627042214075,0.20768990930583742,0.2915026315384441,0.9569444444444445,0.003474002099958145,0.01476187675466968,10.013498738408089,29.955838434398174,10.569821151556038,44.09112786460254,0.13159700483083725,0.016080104823534686,0.11256073166926701,0.09441611698518197,0.3043203415970008,0.0973434941843152,0.3506297556062539,0.3293865869442622,0.3718729242682457,0.9609375,0.005452836650268485,0.01845732486496369,16.080104823534686,64.34052002926667,20.072120097110048,97.3434941843152
39,0.0006545084971874737,11.11,0.08684392265147634,0.010014364723530081,0.07010055316819085,0.08348402527885304,0.1959564361307356,0.04237185791134834,0.25319710969924925,0.20691465594702296,0.299479561795791,0.9586805555555555,0.0034527379812465775,0.015115583206837375,10.01436472353008,28.888242226094007,10.762521473080277,42.37185791134834,0.12433566867063443,0.015746080006162327,0.11022256128489971,0.07908553319672744,0.2871539331972599,0.09784583530078332,0.3407896061738332,0.32204619795084,0.35953300446271896,0.9635416666666666,0.005331286423218747,0.017825475971524913,15.746080006162325,64.92462133367856,19.83023641817345,97.84583530078332
40,0.0006394955530196147,10.93,0.08213988209350241,0.00973553536977205,0.06814874779019091,0.08375669144507912,0.19520111493766307,0.0432956757541332,0.2463657397362921,0.20156152894099552,0.2911699488759041,0.9572048611111111,0.0033654550853599277,0.014720237239574392,9.73553536977205,29.468898433778023,10.41015134026678,43.2956757541332,0.12538426959266266,0.015220200953384241,0.10654140698413055,0.078332485165447,0.28209133073687553,0.09721743470678727,0.3391744742790858,0.31321880718072254,0.36513013889392215,0.9557291666666666,0.005178337315252672,0.0180980924051255,15.220200953384241,64.71862240384023,19.049961014624284,97.21743470678727
41,0.0006243449435824273,11.06,0.08589641801598999,0.009935420397151675,0.06954794267399443,0.08320932981247703,0.19575553983449936,0.04299826711002323,0.2506262123584747,0.20588432715998756,0.29536809722582497,0.9591145833333333,0.00343943496959077,0.014914439132230149,9.935420397151676,29.268268309533596,10.528322553815348,42.998267110023235,0.12707111736138663,0.0152978734113276,0.10708511372407277,0.09801162577544649,0.3028295263648033,0.09773278919359048,0.33915044243137044,0.31464975078900653,0.363651139040788,0.9635416666666666,0.005203275805494438,0.018046039389446378,15.2978734113276,66.21573927501838,19.13644124135699,97.73278919359048
42,0.0006090716206982714,10.9,0.08199454839858744,0.009551558974716398,0.06686091302997536,0.08113841969105932,0.19013473548822932,0.04213540202213658,0.2431255794233746,0.19800225049257278,0.2882489071951972,0.9612847222222223,0.003304643957461748,0.014583996083173487,9.551558974716398,28.897016629990603,10.404409186001983,42.13540202213658,0.12228013419856627,0.0151338044864436,0.10593663156032562,0.07864064676687121,0.28642312809824944,0.10184585116803646,0.3300447265307109,0.3104037642478943,0.349685696264108,0.9622395833333334,0.005141554633155465,0.017419519601389766,15.1338044864436,66.83810303608577,18.978467645886663,101.84585116803646
43,0.0005936906572928625,11.16,0.0795219650078151,0.009307953376426465,0.06515567385488086,0.08074684424532784,0.18732603299948905,0.041423514971716535,0.23807993390493923,0.19273935680588086,0.28342050636808075,0.9638020833333333,0.003216347644209034,0.014292747656711274,9.307953376426465,28.228462094234096,10.222608459010917,41.423514971716536,0.12518842363109192,0.01527572919925054,0.10693010501563549,0.09131277368093531,0.29717399428288144,0.09893111667285363,0.3370630679031213,0.3116403209666411,0.36248580863078433,0.96484375,0.005169375935414185,0.01801925990730524,15.27572919925054,66.00156581650178,19.819665988954814,98.93111667285363
44,0.0005782172325201156,10.94,0.07686411918451388,0.009201019591030975,0.0644071374916368,0.07972797143997418,0.18483610368437237,0.040700994928677875,0.23561602731545767,0.18945549225641622,0.2817765619191859,0.9605902777777777,0.003169028877487613,0.014228639663714501,9.201019591030976,27.753560948703026,10.062396015279619,40.70099492867788,0.12564029544591904,0.015171451571707925,0.10620016263176997,0.06944701246296366,0.2703949858744939,0.09474781372894843,0.33696065718928975,0.3124201086660226,0.3615012193719546,0.96484375,0.005175849384007354,0.017932145468269784,15.171451571707925,64.22979508837064,19.012454026866415,94.74781372894843
