epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,31.03,0.11799363097411462,0.011487039539363536,0.08040927698214849,0.04025200695955548,0.17299127253307695,0.052329988888968,0.2758523797509314,0.20682155416272152,0.3448832043628583,0.9828663793103448,0.0038675485280524383,0.023161387529181336,11.487039539363535,36.666881973887314,17.214730545068292,52.329988888967996,0.04800815052804159,0.009117261818362301,0.06382083141503214,0.06078461028833767,0.1819101381285184,0.0573046951859939,0.18263885575015337,0.16430590790109473,0.2009717841275266,0.9831932773109243,0.003077796892542131,0.013386587051450372,9.117261818362302,39.44853088017605,17.03567975505673,57.3046951859939
11,0.0005313952597646568,28.96,0.11883290310700735,0.011341034737683234,0.0793872432633378,0.036899257775786835,0.1674822054375177,0.05119570428612588,0.2750806869446546,0.20374414812901925,0.3464172232767631,0.9849137931034483,0.0038088454329676326,0.023254804306759917,11.341034737683232,35.7512088171367,16.8809936436106,51.19570428612588,0.03946578115517018,0.008072963937939633,0.05651074771036287,0.04447523241794827,0.15799243837928906,0.057006457345742806,0.162925678808816,0.14354281014754994,0.1823085331324102,0.9859943977591037,0.002694238380317678,0.01214836508620019,8.072963937939633,38.70996694062271,16.54981142405942,57.0064573457428
12,0.00046860474023534336,29.13,0.11430551221315888,0.010845274253395097,0.0759169198401358,0.03139058768444149,0.1560458462813805,0.04873833854993184,0.2664619308778609,0.19600586332808967,0.3369179962010219,0.9879669540229885,0.0036674307407704235,0.022638473246546314,10.845274253395097,34.16080792573677,16.34998480835146,48.738338549931846,0.03938729597219065,0.007958414063055893,0.05570889764181038,0.05828151530494877,0.17103948692480722,0.05704907559547104,0.1595636034587852,0.14488988906061617,0.17423732966935934,0.980392158532343,0.0027191925106481427,0.011616549552457422,7.958414063055892,37.83917416628002,16.264384892769087,57.04907559547104
13,0.0004063093427071377,29.49,0.11151649878285397,0.010608091180737333,0.07425663830905126,0.027680656513809385,0.14933660760008055,0.047399312232075066,0.2617964883987931,0.19159946542704243,0.3319935134772597,0.9888290229885057,0.003589822158174611,0.022306058408114417,10.608091180737334,33.350167205107624,16.10019188566448,47.39931223207507,0.04226774959472798,0.008507950834053405,0.059555656018377354,0.0649395987328862,0.17908565078128955,0.05459039135515189,0.16620598704207176,0.15267985522830518,0.17973212497074062,0.9747899176359844,0.002875506003969023,0.011918237405445646,8.507950834053403,36.46436130174068,15.815644262380948,54.59039135515189
14,0.00034549150281252644,30.1,0.11147690536133174,0.010420429122088284,0.072943003929552,0.028326122843173342,0.14634803076242578,0.045078904412943745,0.2598404740122543,0.188206680615743,0.3314742676485544,0.9888290229885057,0.003525554417664635,0.022289186874511598,10.420429122088285,31.830731937768814,15.92282649305693,45.07890441294374,0.041953238050769025,0.008288971277564262,0.05802279921556387,0.06360157806927166,0.17564860082307115,0.05402422827832839,0.16188179828873536,0.1491147679816775,0.17464882993147152,0.9803921568627451,0.002792815223573616,0.011670376946340924,8.288971277564263,35.815227348931366,15.488158896968207,54.024228278328394
15,0.00028711035421746366,30.84,0.10515609141225102,0.009971014426314624,0.0697971011030263,0.024168689745269586,0.1373697558524965,0.04340396503350515,0.2494302138857458,0.1811975839323011,0.31766284553483987,0.9905172413793103,0.0033957044610047134,0.02134805078264968,9.971014426314625,30.731773971654903,15.487244580041576,43.40396503350515,0.03937647666479526,0.007791370994747937,0.054539597679336534,0.05610740790795796,0.16299994928496225,0.052352947660354004,0.15636526576193774,0.14202482303401,0.17070571460476777,0.9859943977591037,0.0026686627751070203,0.011363610464829105,7.791370994747937,34.749061025741725,14.932497284768232,52.352947660354005
16,0.00023208660251050156,29.78,0.10304050693052938,0.009693687954039751,0.06785581589772784,0.0233553471974694,0.13306761382297538,0.04185645090865678,0.2452266063155799,0.17542009990790794,0.31503311512113985,0.9910201149425287,0.0032843745744455307,0.02119724841724182,9.693687954039751,29.594525519287448,15.163556615989966,41.856450908656775,0.03678348136632716,0.007826095542163491,0.054782668843406254,0.07282023835165494,0.18101982384168802,0.053416920037997535,0.1503088877481573,0.14166867204991376,0.15894909086180667,0.9775910380841637,0.0026604023955094547,0.010597269932533345,7.8260955421634915,35.81765114593239,14.78610080852334,53.416920037997535
17,0.00018128800512565513,30.07,0.10027368681012899,0.009333588116556064,0.06533511698074725,0.018991369603137517,0.12480057167938385,0.040474085222886896,0.2390303529542068,0.16937356395968076,0.30868714085255544,0.993103448275862,0.003174424376445769,0.0207540786107895,9.333588116556063,28.634851323119527,15.00510504761066,40.4740852228869,0.03728384592411231,0.007978788633108223,0.055851519869572645,0.054050559454521876,0.16159027773125165,0.05168819484882662,0.15169461338626905,0.1432620913040738,0.16012713279710764,0.9859943977591037,0.002703965915802668,0.010596658221865986,7.9787886331082225,33.93590585941694,15.061933557096427,51.68819484882662
18,0.00013551568628929433,29.04,0.10208683255417593,0.009419740272964211,0.06593818203813728,0.01733126315298616,0.12250121090261415,0.03923176606667453,0.24056452810764312,0.17148441598675718,0.3096446380533021,0.9932112068965517,0.0032139021742703584,0.020826770044092474,9.419740272964212,27.98796433570056,14.816154580574928,39.23176606667453,0.037159993647172505,0.007567141460729581,0.052969989865100015,0.06560178792902402,0.16928887855605917,0.05071709798622866,0.15028559280877687,0.1369299724572847,0.16364120170265353,0.9775910380841637,0.002563713539094359,0.010844205748759397,7.56714146072958,34.082146857132095,14.455416336517432,50.71709798622866
19,9.549150281252634e-05,30.1,0.10162006469293572,0.009216251261746404,0.0645137589467668,0.014603542157110287,0.11701469986603177,0.03789739860114695,0.23881003264038042,0.1674125640042897,0.31020750043721035,0.9948275862068966,0.0031358761726289815,0.020862567962158,9.216251261746404,26.918668145763462,14.444879876018852,37.89739860114695,0.03617834483719423,0.007489972944822716,0.052429809968094196,0.06472917843390913,0.1695150758038048,0.05235608267475243,0.14685156897586935,0.13621356822445946,0.15748957506999248,0.9803921568627451,0.0025523285057359175,0.010467532418240435,7.489972944822715,35.292180844632185,14.17414705391384,52.35608267475243
20,6.184665997806823e-05,29.71,0.09990568522834915,0.009085962370080853,0.06360173669012113,0.015637621941185762,0.11685113348495,0.03761177492038957,0.23611997499548157,0.16592372006725992,0.30631623120828605,0.9941091954022988,0.003108565246782683,0.02060361590193606,9.085962370080852,26.915654094739892,14.558643526461584,37.61177492038957,0.03513130342916531,0.007478757535762229,0.05235130260555016,0.06756206418984995,0.17116047763356976,0.05124711007380686,0.1432536764263439,0.13460609988839017,0.1519012499381514,0.9803921568627451,0.002533409447103989,0.010073741024010489,7.478757535762229,34.33157457690947,14.53479735227614,51.24711007380686
21,3.511175705587433e-05,29.09,0.09931339098290465,0.009025976244874041,0.0631818337430214,0.013607584941602344,0.11314534447316466,0.036355925445584046,0.23516722414000282,0.164533239722937,0.3058012091907962,0.9950431034482758,0.003081267680865766,0.02055209992432046,9.025976244874041,26.039020468791325,14.55864486502164,36.35592544558404,0.03600447197609088,0.007620379756562182,0.05334265837941517,0.06482146070690967,0.16862721536673753,0.05046309295947812,0.1449756231837246,0.13755250079374687,0.15239875225209387,0.9803921568627451,0.002580959523678431,0.010121923943078901,7.6203797565621825,33.66620562114969,14.118662191555455,50.463092959478125
22,1.570841943568452e-05,29.8,0.09572417068070378,0.008713827772472782,0.060996794482243474,0.01189357224413951,0.10858108699321747,0.035690720636269144,0.22753043565256842,0.15952343832829902,0.29553743549462025,0.9956896551724138,0.002992950318830794,0.019878432794805917,8.713827772472781,25.603457818599953,14.362346659082347,35.69072063626914,0.034782884960748904,0.007419251609875374,0.05193476140999995,0.07614902675631835,0.1785918156973788,0.0505080303954644,0.14231453779615275,0.13324395181084214,0.15138511998312815,0.9775910364145658,0.0025047277946922543,0.010061989270975026,7.419251609875374,33.84781867808321,14.086821059755401,50.5080303954644
23,3.942649342761118e-06,30.61,0.0977802598099599,0.008763550598730987,0.06134485422965439,0.011473584541977028,0.10848714888267133,0.03566871011822388,0.230391888097785,0.16017439437323602,0.3006093837063888,0.9961206896551724,0.0030052979557036326,0.020222301158154835,8.763550598730987,25.655627199288073,14.433941410496411,35.66871011822388,0.034918399222445586,0.007476069352717376,0.05233248585120302,0.06182026468916517,0.16471768679822527,0.05056493485174259,0.14310567118540532,0.13478980818632938,0.15142152673390066,0.9831932773109243,0.0025348413487145003,0.010051221355889775,7.476069352717376,33.912094523843265,14.155523354554962,50.56493485174259
24,0.0,30.68,0.09786048785023306,0.008821524701070511,0.06175067301454215,0.010442107475758128,0.10768550752565778,0.035492727198991283,0.2308898304043145,0.16099124696405454,0.30078841595129036,0.996264367816092,0.0030211992754504598,0.02023842223844994,8.821524701070512,25.463452644046697,14.43108152000681,35.49272719899128,0.034431646737147444,0.007326567462053285,0.051285973512658886,0.06466315124256938,0.16633794191671686,0.05038881754758311,0.14164386528964137,0.13200274230886241,0.1512849911504767,0.9859943977591037,0.0024820266764986666,0.01004687083900726,7.326567462053285,33.58088873055469,14.119576422898563,50.38881754758311
