epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,60.99,0.16278263798126807,0.009975899092088908,0.06983129369142728,0.005811672405940417,0.11525544439370816,0.03961247831583023,0.38112081277064785,0.202170049731548,0.5600715790039453,0.9980769230769231,0.003371532626497822,0.028144098275747053,9.975899092088907,27.406938186822792,16.433619767442266,39.61247831583023,0.21780972555279732,0.018009075274070103,0.126063526297609,0.3050470474796991,0.5116565699378649,0.0805459941426913,0.5010230094194412,0.3668777272105217,0.6351682841777802,0.9518229166666666,0.006108520242075126,0.03143853399281701,18.009075274070103,60.59992002944151,29.247166072006433,80.5459941426913
11,0.0005313952597646568,60.02,0.159753448787408,0.009721083249419164,0.0680475829465267,0.005334045656502265,0.11218681848966158,0.038805189851002814,0.3763559422737513,0.19677938744043694,0.5559324996593671,0.9983012820512821,0.003280911750327318,0.027941843066842127,9.721083249419163,26.819046624960045,16.21608427395979,38.805189851002815,0.215350562085708,0.017771217583989102,0.12439852394163609,0.29509839105109376,0.5044574327766895,0.08496051654219627,0.4957672481735547,0.35922473669052124,0.6323097522060076,0.9518229166666666,0.005991055862978101,0.031358186000337206,17.771217583989102,62.5761104747653,30.12298365576962,84.96051654219627
12,0.00046860474023534336,60.8,0.15652469920042233,0.009524841160537341,0.06667388820495361,0.0032803299708577985,0.1078795878092448,0.03792536945106127,0.3701026940957094,0.1926458186828173,0.547559569982382,0.99875,0.0032120782762574845,0.02752136304210394,9.52484116053734,26.340666694136765,15.886558690592121,37.92536945106127,0.22402171790599823,0.017773081626122195,0.12441157115002473,0.3448722331474225,0.5483705550432205,0.07908676067988078,0.5066001291076342,0.3592902024586995,0.6539100607236227,0.9505208333333334,0.005974239863765736,0.03231036616489291,17.773081626122195,57.30853912731012,29.874524994835436,79.08676067988078
13,0.0004063093427071377,60.85,0.15439429719478656,0.009289824903393404,0.06502877446703421,0.003269727633093377,0.10528123853298334,0.036982736406035915,0.3663546599485935,0.18829606724855227,0.5444132564312373,0.9990064102564102,0.0031418968271464108,0.027374405595354544,9.289824903393404,25.60679741967947,15.83925943619209,36.98273640603591,0.21980833324293295,0.017555583811675508,0.12288908722500007,0.3328637418647607,0.5378822150329748,0.08212938377012809,0.5006910314162573,0.3551117653648059,0.6462703123688698,0.9505208333333334,0.005910173757001758,0.03199549516042074,17.555583811675508,60.48496114090085,28.99218422467587,82.12938377012809
14,0.00034549150281252644,61.38,0.15222983665955372,0.009058127985455286,0.0634068959683944,0.0021707558731933517,0.10128500875754234,0.03570735697180797,0.36228874515264464,0.18368641337523092,0.540891076876567,0.9993108974358974,0.0030663122246280695,0.02718669481193408,9.058127985455286,24.797769007392418,15.587649713894582,35.70735697180797,0.22702019599576792,0.01756507243650655,0.1229555072883765,0.3096541079382102,0.5133210979402065,0.08071148457626502,0.5096331660946211,0.35423245280981064,0.6650338644782702,0.9557291666666666,0.0058978650874147815,0.03293426940217614,17.56507243650655,59.5195023342967,29.348575028978484,80.71148457626502
15,0.00028711035421746366,60.72,0.14790906360516182,0.00873716917462074,0.06116018422138997,0.0013846460132663488,0.09734041820733975,0.03479558783272902,0.35474634390610915,0.1767593168371763,0.5327333745895287,0.9995512820512821,0.002950423171218389,0.026797021501339398,8.737169174620739,24.199851639568806,15.414780981550908,34.79558783272902,0.226759880160292,0.017931828663373988,0.12552280041078726,0.32816362753510475,0.5356276519596577,0.08194122618685167,0.5092883184552193,0.36282788837949437,0.6557487696409225,0.953125,0.006047359745328625,0.032392436328033604,17.931828663373988,60.30276386688153,29.741521574901416,81.94122618685167
16,0.00023208660251050156,60.66,0.14638685442698307,0.008634806870936583,0.06044364822980685,0.0017417149456700652,0.09616573550762274,0.0339803723551524,0.35179580479096145,0.17481940765411424,0.5287722006516579,0.9995032051282051,0.002916772840783382,0.02659385617917929,8.634806870936583,23.598590445442078,15.094606114549356,33.9803723551524,0.22622302857538065,0.018038274875531595,0.12626792366305986,0.32521787099540234,0.5341580795745055,0.0826722780863444,0.5099622309207916,0.36633311087886494,0.6535913621385893,0.9557291666666666,0.006103281998851647,0.03225258644670248,18.038274875531595,60.945059483249985,29.632944547838864,82.6722780863444
17,0.00018128800512565513,60.34,0.14409728459058663,0.008380865404525628,0.058666057964930164,0.0010778468917418977,0.09301026529226547,0.03326636043496621,0.34724647402763364,0.16938410940842752,0.5251088420855693,0.9997275641025641,0.0028274811369677385,0.026437176771653005,8.380865404525629,23.143548667430878,14.969429691225134,33.26636043496621,0.22501460959513983,0.017805951569850247,0.12464166060090065,0.3431371661523978,0.5474079847335815,0.07962916139513254,0.5079836696386337,0.3617010364929835,0.6542662779490153,0.9544270833333334,0.0060406941920518875,0.03240857475126783,17.805951569850247,59.15773566812277,28.951461925366214,79.62916139513254
18,0.00013551568628929433,60.24,0.14116543182195762,0.00816646368887562,0.057165245841710996,0.0011247890470157274,0.09070856738549013,0.0324185325167118,0.34281516176003674,0.1649168562812683,0.5207134680870252,0.9997275641025641,0.00275187648104456,0.026203727277043537,8.16646368887562,22.512900260014412,14.844532209323976,32.4185325167118,0.22134309634566307,0.017615918690959614,0.12331143394112587,0.3661502312558393,0.5693405382335186,0.07987886729339759,0.503332515557607,0.3580685729781787,0.6485964581370354,0.9557291666666666,0.005963008812007804,0.03207785589620471,17.615918690959614,59.1790626446406,29.691355400699365,79.87886729339759
19,9.549150281252634e-05,60.72,0.14080130478510489,0.008127722661369121,0.056894058684508,0.0015883874480513125,0.09060565585509325,0.03212320965261031,0.34150798332996857,0.16452985856777583,0.5184861074655484,0.9995032051282051,0.002746863737224768,0.026101435818351233,8.127722661369122,22.362409903643986,14.821596787859855,32.12320965261031,0.2211977814634641,0.0178398242375503,0.1248787697404623,0.32264786772429943,0.527906809002161,0.08038016812254985,0.5035150721669197,0.36275385071833927,0.6442763259013494,0.9544270833333334,0.006045076084168007,0.031880305924763284,17.8398242375503,59.98974945396185,29.001614866076753,80.38016812254985
20,6.184665997806823e-05,60.6,0.14000382534968547,0.007979242306393691,0.05585469624935052,0.0005398318956554249,0.08750961761061962,0.03111508949635885,0.33871294975280763,0.16126979174522252,0.516156109265792,0.9998397435897436,0.002690732328292842,0.0259887381337392,7.979242306393691,21.61105401049822,14.610323842287466,31.11508949635885,0.22255518970390162,0.017831894491488736,0.12482326043148835,0.35841327843566734,0.5624949981768926,0.07925846334546804,0.5059759641687075,0.36234931896130246,0.6496026168266932,0.953125,0.0060336080302173896,0.03213074260080854,17.831894491488736,58.81703893343607,29.166093362957877,79.25846334546804
21,3.511175705587433e-05,60.54,0.13798168492622864,0.007869506770124038,0.05508654746107566,0.0008667411001430572,0.08687430099034921,0.030921012537601666,0.33587589375483684,0.15903323179636247,0.5127185554076463,0.9996955128205128,0.002653454444729365,0.02580768122122838,7.869506770124038,21.456047280285603,14.52917502588581,30.921012537601666,0.22395891199509302,0.017875571735203266,0.125129001835982,0.33734020714958507,0.5434023340543112,0.08093312755227089,0.5068620344003042,0.3632722981274128,0.6504517768820127,0.95703125,0.006047107221093029,0.032205307856202126,17.875571735203266,59.52824652194977,28.969062611379304,80.93312755227089
22,1.570841943568452e-05,60.76,0.13809928882580538,0.007830870240353621,0.054816091706355416,0.0004515204491293354,0.08573201050743079,0.03046439819993117,0.3357423171935937,0.15830494079834376,0.5131796949643355,0.9998397435897436,0.0026410106846537344,0.02583014586224006,7.830870240353621,21.23037736862898,14.437052896741191,30.464398199931168,0.22598820179700851,0.018059282563626766,0.1264149770140648,0.33478902745991945,0.5418785661458969,0.08067455887794495,0.5113196472326914,0.36857996384302777,0.6540593256553014,0.953125,0.006135163673510154,0.03235812407607833,18.059282563626766,59.741996228694916,29.33765697159021,80.67455887794495
23,3.942649342761118e-06,67.25,0.13942816563141652,0.007825464436259024,0.05477825116652709,0.00041788974836511744,0.08558222768780513,0.030386086847537602,0.3366063979038825,0.1577902800990985,0.5154225172751989,0.9998557692307692,0.0026336782148633246,0.025946223945953906,7.8254644362590255,21.19009760614389,14.49225909511526,30.3860868475376,0.22516359885533652,0.017885850354408223,0.1252009520928065,0.33503014586555463,0.5398920563360056,0.07966095488518476,0.5077410091956457,0.3647742209335168,0.6507077887654305,0.9544270833333334,0.006074180671324332,0.03218633045131961,17.885850354408223,59.0272011856238,29.14892397493175,79.66095488518476
24,0.0,60.94,0.1394555432865253,0.007847479197841425,0.05493235444029172,0.00074606868626554,0.08618374562416321,0.03050532238987776,0.3366209408105948,0.15859073338600305,0.5146511473716834,0.9997916666666666,0.0026462905585336,0.02590365632222249,7.847479197841424,21.272965401220016,14.521536126556112,30.505322389877758,0.22561351830760637,0.01793559524230659,0.1255491655319929,0.36345030712739873,0.56861329327027,0.079613806369404,0.5094925438364347,0.3644750416278839,0.6545100510120392,0.95703125,0.006068972599071761,0.032345082300404705,17.93559524230659,59.08574784795443,28.99970070556186,79.613806369404
