epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,91.18,0.23600498373033824,0.021314156129611312,0.14919909330107917,0.05069629649306866,0.2663816792867434,0.06648628990867256,0.5014358846769656,0.39528198696580935,0.60758978045649,0.9782503858024691,0.0071154723732939195,0.037983854927904445,21.314156129611312,46.71306261378858,23.36674661982666,66.48628990867256,0.2703285386749342,0.030606037631881338,0.21424226099703492,0.04825290887295699,0.32264282589867,0.06014765202164316,0.5372667202428609,0.580222101605573,0.49431131049698473,0.9719887988574031,0.010417007022023368,0.030697330853351357,30.60603763188134,41.93742841440422,23.312887626417623,60.14765202164316
11,0.0005313952597646568,144.21,0.22979373741251083,0.020772555187620497,0.1454078867962515,0.046668378210822,0.2561616608068163,0.06408539598370776,0.4924591525377315,0.38514598454406235,0.5997723196115758,0.9796248070987654,0.006936958456342971,0.03750891080068677,20.772555187620497,44.98916072770953,22.870137165045993,64.08539598370776,0.2709846800448848,0.02973583711086869,0.20815085938998631,0.035751060705308486,0.3067917257797818,0.06288980202180665,0.540084672909157,0.5610799954718902,0.5190893244676563,0.9887955198768809,0.010063231528765346,0.03218574720729633,29.73583711086869,42.03761805172394,22.207182471762295,62.889802021806645
12,0.00046860474023534336,113.32,0.2263240576894195,0.020186262719770087,0.14130383958741102,0.04371549874135612,0.24715878285559606,0.06213944428887816,0.48617557404033934,0.3749347347766161,0.5974164190299717,0.9812644675925926,0.006753281887798904,0.03735597077239719,20.186262719770088,43.709062074345574,22.45931545278799,62.13944428887816,0.26226051143404483,0.0294651842574362,0.2062562936160411,0.07734082760263224,0.35195100674776136,0.06835388686476636,0.5287661946454302,0.5582218171835613,0.49931051250265424,0.9635854375128653,0.00999600149649365,0.031025687363050898,29.4651842574362,47.85049864265765,21.562499325947446,68.35388686476635
13,0.0004063093427071377,102.44,0.2223733210315307,0.019611729017205905,0.13728210323110776,0.04012410735487248,0.23649053167505765,0.05908432138370879,0.4790315014988552,0.36456109999598546,0.593501907347897,0.9832175925925926,0.0065679428251000285,0.037133376185931724,19.611729017205903,41.92012222771199,22.015806347166873,59.08432138370879,0.25547599028639434,0.02865583596213692,0.20059084959056864,0.059481970892817364,0.32444510464908694,0.0643722803256258,0.5213013530111447,0.5436792604061735,0.49892343576548814,0.9775910380841637,0.00975425117740444,0.031006670622181157,28.65583596213692,44.585702048630274,22.131684779666685,64.3722803256258
14,0.00034549150281252644,80.8,0.21613548131498658,0.019157723829805576,0.13410406712626602,0.03673739614150915,0.22865332485992967,0.057811861765789396,0.47066613742046887,0.3561381987399525,0.5851940805161441,0.9844473379629629,0.00641702482747029,0.03659421526309517,19.157723829805576,40.90902018418283,21.700234189475843,57.811861765789395,0.2457420856845813,0.028637323606790614,0.20046126667191,0.06011578288315391,0.31974844855754647,0.05917139633112595,0.5075453115778477,0.5458668678247628,0.4692238011613947,0.9691876767396259,0.009813057892650617,0.02912036222549213,28.637323606790616,40.58373131964053,21.391063357073104,59.17139633112595
15,0.00028711035421746366,73.61,0.21350828358144672,0.018730288361383164,0.13111201862310184,0.03397426617349409,0.22098645273550058,0.055900168461426175,0.4663577841847767,0.3480541742878196,0.5846613987268489,0.9855565200617284,0.006269316987370222,0.03656466972128845,18.730288361383167,39.71297497987563,21.539460263877693,55.900168461426176,0.2561448445173205,0.028213459351400034,0.1974942124023491,0.047677658013060314,0.30702114664539903,0.06184927766480032,0.5135954306239173,0.5308276206171479,0.49636326033194195,0.9831932773109243,0.009529600076440001,0.03070061353324842,28.213459351400033,41.284113318896765,22.378231473112397,61.84927766480032
16,0.00023208660251050156,100.07,0.21011155499950235,0.018346924688322126,0.1284284729188607,0.034132138215670835,0.21668459424450073,0.05412398321830012,0.45917327734239305,0.3413307966871394,0.577015766253074,0.9858699845679012,0.006148523063237928,0.03611474928595586,18.346924688322126,38.501495173499904,21.08119904848772,54.12398321830012,0.2568995228418115,0.029510405916376273,0.20657284036070026,0.05031538183907835,0.31834730998474675,0.06145908640754991,0.5194156158204172,0.5577536231162501,0.48107758323017624,0.9747899176359844,0.010014259436426042,0.029827092343769155,29.510405916376275,42.2268163736294,21.539733779308772,61.45908640754991
17,0.00018128800512565513,97.07,0.20809687977587735,0.01784343225306567,0.12490402574846406,0.026789264693366864,0.20418958591274272,0.052496295405068887,0.4560023031576916,0.3328244726828955,0.5791801405081778,0.9889564043209876,0.005993673500294487,0.03623641993172099,17.843432253065668,37.470196224289175,20.91518482626038,52.496295405068885,0.2415385707085874,0.027479026764005172,0.19235318748890853,0.044678613261765796,0.29708754849367114,0.06005574735690232,0.4943470524973562,0.5207268294333076,0.4679672839928742,0.980392158532343,0.009353078369583403,0.029016969741142096,27.479026764005173,41.299278558302326,21.047134586258682,60.055747356902316
18,0.00013551568628929433,78.03,0.20578685860482998,0.01763183086173448,0.12342281625778587,0.027372388427825228,0.20175429162235908,0.05095908672399359,0.45259140257114244,0.3289462420169586,0.5762365682073581,0.9891010802469136,0.00592350556132855,0.03605551800092705,17.63183086173448,36.37220093658493,20.579322463815373,50.95908672399359,0.252502290098941,0.028634361834043547,0.20044052863822265,0.045202937415417505,0.3059276031011961,0.06028413764235018,0.5118226450698382,0.5380787810190719,0.48556648466099545,0.9831932789805222,0.00967236448611532,0.030033199841819222,28.63436183404355,40.239581019103696,21.369394892829202,60.28413764235018
19,9.549150281252634e-05,194.26,0.20311626727566306,0.017305678508336437,0.1211397496316536,0.023011248167070637,0.193622707998679,0.04947171021643796,0.44699662224746045,0.32274975871414313,0.571243492587481,0.9906442901234568,0.005814496042238502,0.03572415686959838,17.305678508336438,35.48881705896354,20.417271213789295,49.47171021643796,0.24838138716060573,0.02881193558061991,0.2016835484851976,0.05362942433949946,0.3154984846168539,0.06018550722163264,0.5084264181575188,0.5431415850207919,0.47371126423362925,0.980392158532343,0.009755276618342773,0.029319576501679354,28.81193558061991,40.980058359582216,21.359204312767137,60.18550722163265
20,6.184665997806823e-05,76.31,0.1998647066914005,0.017036091336509053,0.1192526396157013,0.021936523660837405,0.18999905815279042,0.04880989482626319,0.4420974190220421,0.3179163515889718,0.5662784951244607,0.9913435570987654,0.0057269088750745364,0.035441612327517365,17.036091336509052,35.15537070213921,20.33029244385459,48.80989482626319,0.24551056287869685,0.02831779932211928,0.19822459678356052,0.05789364494529425,0.315505009655859,0.059386769742691886,0.5027990765264388,0.5342409476345661,0.4713572253700064,0.9719887971878052,0.00958404868987261,0.029221361038648114,28.31779932211928,40.06178338988489,21.578303187925446,59.38676974269188
21,3.511175705587433e-05,86.44,0.20091700872383367,0.016930073163368635,0.11851051241665343,0.019793362467905275,0.18592439642474975,0.04762052174910535,0.44369731190395945,0.316388679323373,0.571005951475214,0.9922598379629629,0.005698455965798923,0.03572789312593271,16.930073163368636,34.27714993602332,20.007143047688157,47.62052174910535,0.24547155330828926,0.0283625697774463,0.1985379885308215,0.061817667825298815,0.3190089126094049,0.05865326128294822,0.5021825106371016,0.534593450922926,0.46977154814562544,0.980392158532343,0.009599127399758631,0.029132690776337764,28.3625697774463,39.757170273559765,20.92802684898634,58.65326128294822
22,1.570841943568452e-05,101.78,0.20001793932169676,0.016749132589873983,0.11724392824840767,0.018502799871783528,0.1831100041759603,0.047363276265699555,0.4414628910613649,0.3126952306907854,0.5702305604002358,0.9931278935185185,0.005633651919197291,0.035687866517239146,16.749132589873984,34.04631968127725,20.080704481498397,47.363276265699554,0.24516651698020325,0.028543705558952165,0.19980593710219494,0.057500554671307574,0.31629957797146646,0.058993086239703896,0.5028856227210924,0.5391705110460436,0.46660074199281154,0.9747899176359844,0.009679975027234113,0.028946309055642588,28.543705558952162,39.94438506099356,20.877309934581668,58.9930862397039
23,3.942649342761118e-06,111.49,0.19836133815072202,0.016598532181865546,0.11618972535210627,0.016658491921488248,0.17995082246668545,0.047102605320375274,0.4385513293982288,0.3098487045477938,0.5672539594456737,0.9935619212962963,0.005582329909098737,0.03550877826817242,16.598532181865547,33.95332251732916,20.116269828560906,47.102605320375275,0.24435981039573498,0.028148080657969334,0.1970365671884446,0.06224932068703221,0.31761846814502853,0.05833257602251211,0.5002432395430172,0.532664353273162,0.4678221249780735,0.9775910380841637,0.009562692302344394,0.02899232506752014,28.148080657969334,39.63142304736025,21.05030221084546,58.33257602251211
24,0.0,94.32,0.19775471938659012,0.016525044297098102,0.11567531009837065,0.017896961514194162,0.18055087806266032,0.046978606141091866,0.4368707642051173,0.3092813298428132,0.5644602050291904,0.9930555555555556,0.005569202277484568,0.035318116275133725,16.525044297098102,33.84145181971016,20.158721720441857,46.978606141091866,0.2455189375817275,0.028269298390305342,0.19788508997911833,0.06120121668951184,0.31748951591697394,0.05840320765179079,0.5024356686768412,0.534417604197975,0.47045374384113386,0.9747899176359844,0.00959493104545843,0.029166036903732966,28.269298390305345,39.45862205506039,21.184880900553356,58.40320765179079
