epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0005936906572928624,20.64,0.10211158997700469,0.04384265848488614,0.14595424842375976,0.29899317880274345,0.3116900168414743,0.28629634035728113,0.9808080024813896,0.20093469259117833,0.0408265964344603,0.24176128930738328,0.44029494994828683,0.5120594065730312,0.3685305070977251,0.9803921568627451
11,0.0005313952597646568,21.66,0.09721943224888878,0.040468939936202174,0.13768837260771036,0.2908264953948132,0.3038327432521815,0.2778202470567623,0.9825139578163772,0.20691363100244217,0.043549761984820794,0.250463396519506,0.44766148165160535,0.5100481708009704,0.38527476044596076,0.988795518207283
12,0.00046860474023534336,20.68,0.09160299969850935,0.03460004449609399,0.12620304371449848,0.28029965995706935,0.2925392152283979,0.2680601025781324,0.9846464019851117,0.19214319997057527,0.11887450029953521,0.31101770561282377,0.4299626348733234,0.4971709063574046,0.3627543335869199,0.9551820761683274
13,0.0004063093427071377,21.25,0.08847798530021612,0.03804472120762999,0.12652270657659762,0.27504022079277274,0.2872932077045772,0.26278723240194485,0.9827853598014888,0.20385186804108926,0.04311736407546269,0.2469692313078405,0.4461029055071812,0.5044171659051537,0.3877886153068863,0.9831932773109243
14,0.00034549150281252644,21.3,0.08307191062136264,0.03449111952903974,0.1175630304028763,0.2642124080776281,0.27529716377074903,0.2531276506466546,0.9854606079404467,0.19332420734130368,0.033990850659082084,0.2273150572881979,0.43377260767779097,0.48529582556222334,0.3822494111642116,0.988795518207283
15,0.00028711035421746366,23.25,0.08012338725863852,0.033002583555693486,0.11312597074890256,0.2590366191514964,0.2703786309318566,0.24769460729718504,0.9867013027295285,0.1974238471574142,0.03398630019350379,0.23141014615611202,0.43369499065962824,0.4901871336441414,0.3772028698807671,0.988795518207283
16,0.00023208660251050156,21.21,0.0755474636834993,0.030244010149052935,0.10579147397843247,0.24988037784105496,0.26046954772016845,0.23929120844262408,0.9877093672456576,0.19914528368567885,0.022924568960625752,0.22206985449590602,0.43540100598869536,0.487837607703623,0.382964388245628,0.9943977591036415
17,0.00018128800512565513,20.52,0.07214144222604725,0.03104144902021691,0.1031828913514135,0.243012920539669,0.2537230863316775,0.23230275522834315,0.9873991935483871,0.20280296142612184,0.040277471061514206,0.243080430150199,0.4413116729560019,0.4993869150553097,0.38323644913879096,0.9859943977591037
18,0.00013551568628929433,20.5,0.06930604330252477,0.026942789624214043,0.09624883301426695,0.23836967655949795,0.24869358025620653,0.22804577319556962,0.9889888337468983,0.20750887253705194,0.03278441960383363,0.24029329049737513,0.44863446712159977,0.5086901832361516,0.3885787563497613,0.988795518207283
19,9.549150281252634e-05,21.47,0.06592744326325267,0.02666355585003452,0.09259099899687187,0.2315814454783281,0.2423296185492286,0.2208332721855741,0.9891051488833746,0.19470273306807215,0.03399064418982391,0.22869337274998175,0.42961704689247604,0.4887717674259378,0.37046232719381317,0.9859943977591037
20,6.184665997806823e-05,21.1,0.06334221508196802,0.023085894169636585,0.08642810915894898,0.226183106489572,0.23613758873259164,0.21622862417260116,0.9905397022332506,0.2060335441922941,0.03347881112498145,0.23951235672339005,0.4456723309865519,0.5047537078376577,0.3865909732523419,0.988795518207283
21,3.511175705587433e-05,21.38,0.06162471766525847,0.02195611551960655,0.08358083330741888,0.22244808528914345,0.2326931408040281,0.21220303265835452,0.9910825062034739,0.20071646387503594,0.04370222535996544,0.24441869335682118,0.4378619566351092,0.4950706386098675,0.38065328000306414,0.9859943977591037
22,1.570841943568452e-05,21.59,0.060366022282698314,0.022897544332257665,0.08326356679607858,0.22000087609066266,0.22983790900807818,0.21016384605734284,0.9905784739454094,0.20174559625256963,0.04279542972101551,0.24454102675620915,0.4412665321212523,0.497443000141646,0.3850900694435718,0.9859943977591037
23,3.942649342761118e-06,21.22,0.05942570727327769,0.023063456487556498,0.08248916372804725,0.21850158288963972,0.2285647841896076,0.20843838147874505,0.9904233870967742,0.19985891114763854,0.04587684605656719,0.2457357596825151,0.43708490240139786,0.4963754777814828,0.3777943407954956,0.9831932789805222
24,0.0,21.96,0.05902636001260937,0.0203384586832909,0.07936481875425237,0.2172571313810112,0.2270745688277498,0.20743969397124817,0.9922456575682382,0.2017495525943465,0.036733250193694396,0.23848279947493256,0.4399116815639143,0.4983749335386506,0.38144843802064743,0.988795518207283
