epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0005936906572928624,9.69,0.08113402896320697,0.04987082290991219,0.13100485188752106,0.26309732017443355,0.2771856704169942,0.24900896424792476,0.9790592783505154,0.10209796287599399,0.04172479874175303,0.14382275913943762,0.29916196857012956,0.30322393666462405,0.29510000581834833,0.9831932773109243
11,0.0005313952597646568,10.25,0.07496795565197148,0.05115928120920723,0.12612723668595566,0.2520598126287313,0.26633314627040294,0.23778647683637658,0.9776900773195877,0.11101573805849091,0.06082231423580179,0.17183805115166165,0.3107682220241269,0.32884197984756874,0.29269446265630694,0.9775910364145658
12,0.00046860474023534336,10.28,0.07190599280995191,0.049119305758516196,0.12102529842444916,0.24529347845266775,0.2595724284495275,0.23101453168183259,0.9793009020618557,0.11518750521315246,0.058325086049839894,0.17351259259867066,0.3277362410594769,0.3474634856570001,0.30800898577652724,0.9579831966165067
13,0.0004063093427071377,9.59,0.06767318534098335,0.0425978884876216,0.11027107395462155,0.2350878185525383,0.24872454125242136,0.22145109930911014,0.9823614690721649,0.10721716383884267,0.04147832217451487,0.14869548572378666,0.3119266604592486,0.33473097772992294,0.28912235387400087,0.9775910364145658
14,0.00034549150281252644,9.68,0.06558194378218085,0.04666035338760997,0.11224229712538498,0.23164548187218992,0.24474579326270782,0.218545171172963,0.9792203608247423,0.10613862406305906,0.045741391360384076,0.15188001428081208,0.2982079044026153,0.31960176186067385,0.27681404961591344,0.9803921568627451
15,0.00028711035421746366,9.59,0.06107454068152253,0.04079888345548864,0.1018734240193957,0.2221833555815146,0.23410642469666668,0.21026028546783113,0.9821198453608248,0.1008874610775993,0.040474651010931374,0.14136210808149574,0.30366451683498563,0.3185157881480973,0.2888132275319567,0.9831932773109243
16,0.00023208660251050156,9.71,0.05791481682243421,0.03837910725629514,0.09629392420354578,0.21615940823997418,0.22891969218389274,0.20339912736846,0.9846971649484536,0.10374473375516112,0.04401325379662654,0.1477579894144328,0.30751481923569485,0.32531879057570334,0.2897108494400644,0.9775910364145658
17,0.00018128800512565513,9.69,0.055787485380916255,0.036525369096144115,0.09231285422502719,0.2092441061185193,0.22083555822519912,0.19765265600890228,0.9846971649484536,0.10179845895879075,0.04548660268699255,0.1472850607848969,0.2981116476179171,0.3182233503552712,0.27799994909629766,0.9775910364145658
18,0.00013551568628929433,9.62,0.052445713901105,0.03245918664867634,0.0849049005311789,0.2018577262912829,0.21319502876284196,0.19052042497187546,0.9859052835051546,0.10077095724621407,0.0422462524548799,0.14301720808367102,0.2980915684492982,0.321808268584791,0.2743748729469396,0.9831932773109243
19,9.549150281252634e-05,10.46,0.050398215651512146,0.03229389282377897,0.0826921084530882,0.19728403438612357,0.20850398130330844,0.18606408700807808,0.9861469072164949,0.10073942766219628,0.05575260233019246,0.15649203204808115,0.29853029131722386,0.3174351128626938,0.27962547357008904,0.9747899176359844
20,6.184665997806823e-05,9.85,0.04829411233592894,0.0331225121023551,0.08141662424295834,0.19194474716469184,0.20321144186651585,0.18067805507441156,0.9867912371134021,0.10007897655920488,0.04041778043966417,0.140496759625877,0.29665818580893244,0.3224779194643517,0.2708384521535131,0.9803921568627451
21,3.511175705587433e-05,9.68,0.04709384716163898,0.03146038942888725,0.07855423672374376,0.18990943450288675,0.20059935064967147,0.17921951766481103,0.9867106958762887,0.09747586102963161,0.03486738902847974,0.1323432510598701,0.2911100253170612,0.30898006869798283,0.2732399678697773,0.9831932773109243
22,1.570841943568452e-05,10.15,0.04644557412176095,0.030726889328078183,0.07717246354855213,0.1874079762660351,0.19830220115860714,0.1765137524488046,0.9880798969072165,0.09783349294705886,0.034304281051012395,0.1321377762872465,0.28817490987083155,0.3086053389294141,0.2677444910802761,0.9859943977591037
23,3.942649342761118e-06,9.58,0.04517449399206749,0.028051994339510146,0.07322648834897992,0.18457896193278203,0.19458797835197644,0.1745699458976382,0.9888047680412371,0.09815481534692086,0.03765932804740527,0.1358141426821383,0.2901841355305092,0.3071772194877058,0.2731910664744738,0.9831932773109243
24,0.0,10.49,0.04446826686064914,0.026854114018599072,0.07132238072832835,0.1829019393195811,0.19295320321911388,0.17285067511280788,0.9888047680412371,0.09808068361435951,0.03820584311100448,0.1362865262505721,0.29077609697309864,0.3080726007119614,0.27347963176020723,0.980392158532343
