epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm,val_cond_delta
10,0.0008852566213878945,24.19,0.08989657870223446,0.018155814348770085,0.1270907004193593,0.06907375333129719,0.2626961436643395,0.06653169038635429,0.26365693499965054,0.22855771760786733,0.298756153609163,0.9709677419354839,0.0061615691079647955,0.026186193033091484,18.155814348770086,45.58807627888777,18.01113155736598,66.53169038635428,0.14028486784495747,0.024608375081415338,0.17225862446441165,0.029723533943088198,0.2846796065799236,0.08269744790180758,0.35791458019056865,0.3082745690388142,0.4075545832353545,0.9876352395672334,0.008238797941874177,0.03529127254229977,24.60837508141534,56.279162768349394,26.594818997316807,82.69744790180758,0.6201877593994141
11,0.0008644843137107056,23.44,0.08432221147482113,0.017461753572507573,0.12223227525590569,0.07006419316254636,0.25660033674650295,0.06430386844822156,0.2541414096150347,0.21922780243299342,0.2890550172777586,0.9700940860215054,0.005911770465994073,0.02530765760970372,17.461753572507572,43.86349749821488,17.23882642641217,64.30386844822155,0.1329116891937149,0.024646838709504747,0.17252787147321877,0.03906183134061982,0.2931441372430306,0.0815544374218035,0.3437421636013933,0.30770643009376675,0.37977789416103125,0.9845440494590417,0.008245536944522324,0.0329692073287284,24.64683870950475,55.60207137207528,25.579326645385628,81.5544374218035,0.6340725421905518
12,0.0008422735529643443,22.49,0.08066134984775256,0.016962216890627338,0.11873551849075543,0.06621381074630765,0.24786846285225242,0.06291913437426731,0.24635650153442096,0.21296485947665347,0.2797481418296855,0.9728158602150537,0.005741311463537396,0.024488409788858505,16.96221689062734,42.82316785826478,16.788230628606573,62.91913437426731,0.13302765563245533,0.024373175219346236,0.1706122283980688,0.04613723418743017,0.2964972973883244,0.07974783594862571,0.34584472504612834,0.3014675661852408,0.3902218933267608,0.9799072646652528,0.008093408600411377,0.033731885640155036,24.373175219346233,53.59781595375936,24.95204791646834,79.7478359486257,0.9281840324401855
13,0.0008187119948743448,23.05,0.07998910529478903,0.01666184072733246,0.1166328852535576,0.06623164860591774,0.2445141391408059,0.06164960508705467,0.244674144060381,0.2097879935015914,0.27956029452303405,0.972983870967742,0.0056605935667551335,0.024499699645625646,16.661840727332457,42.35591978956295,16.471192039535172,61.649605087054674,0.12695259239288534,0.023878987982201245,0.16715291563933932,0.05387952990565086,0.3053250029061272,0.08429256076399104,0.33398610012608665,0.29688288913996547,0.37108931184920496,0.979134467138205,0.007946144169055421,0.03203422994780393,23.878987982201245,56.72648064849734,25.17507135980647,84.29256076399105,0.6572312712669373
14,0.0007938926261462366,25.31,0.07648568849970576,0.016056411523091535,0.11239488063960947,0.06222059804024876,0.2344097742790817,0.0597942952026603,0.23705646895593213,0.20241609182088605,0.2716968454981363,0.9740927419354839,0.005464749954520695,0.02384381656765297,16.056411523091537,40.96897318959236,15.96264478197622,59.7942952026603,0.12484048608074416,0.023659223348040485,0.165614564737544,0.022820341417355783,0.27048468186737396,0.08204977398009905,0.33214058532412677,0.2928063333541201,0.37147484319011065,0.9899536321483772,0.007876337522430665,0.03226313245708736,23.659223348040484,54.426642701927996,25.188726224906468,82.04977398009905,0.8415133357048035
15,0.0007679133974894982,22.87,0.07445976811070595,0.015765614427065335,0.11035930105755407,0.05880786687616379,0.22791109037014745,0.05874392246046374,0.23244396089225686,0.1977936387702983,0.2670942844562633,0.9750336021505376,0.005336098194182399,0.023430729771573698,15.765614427065337,40.109144035045816,15.70102806639401,58.743922460463736,0.12171635206736958,0.023013960141141595,0.16109772119815052,0.027961023593784946,0.2616350205364699,0.0725762724899435,0.32437651801330414,0.2848183392004399,0.36393470387370364,0.9868624420401855,0.007655633450809642,0.03161782635465103,23.013960141141595,49.57454746885591,23.684891776194025,72.57627248994349,0.6516302824020386
16,0.0007408768370508576,22.92,0.07144004270354266,0.015426240008204214,0.10798368014956033,0.061083158418556216,0.22701395250135853,0.05794711338095768,0.22723052828542648,0.19408616593448064,0.2603748909888729,0.974630376344086,0.005240451646167585,0.02283523613687164,15.426240008204214,39.5501150759638,15.482386934118828,57.947113380957674,0.12145879324036182,0.02257747662871201,0.15804233573595927,0.04651227433355367,0.28170140306400554,0.07714679772739617,0.3204559641652719,0.28047443458801813,0.3604374907945371,0.978361669611157,0.007537237633382427,0.031090612665763042,22.57747662871201,52.685801337085884,23.399484780277763,77.14679772739616,0.748953640460968
17,0.0007128896457825362,23.19,0.07035097780246888,0.015219823138848428,0.10653876218424048,0.05709440546931439,0.2209277041496769,0.05729453629383477,0.2252149929602941,0.1914807177679513,0.2589492670951351,0.9755040322580645,0.005173880486218359,0.022740687862519295,15.219823138848428,39.2098358481802,15.52951965881809,57.29453629383477,0.11849980543394914,0.022602079243297,0.15821455442094728,0.02239359124999787,0.2578386082162813,0.07723046345794587,0.31838884878287543,0.2828161181216999,0.35396158476424916,0.991499227202473,0.00759861759130355,0.030619107172399806,22.602079243297002,52.41572670638561,22.692913275512026,77.23046345794587,0.664260983467102
18,0.0006840622763423389,23.18,0.06974280271078309,0.014978138862117645,0.10484697219505106,0.05727869502559144,0.21773827655981945,0.055612609247046134,0.2224315651642379,0.1883716050335156,0.25649152760223676,0.9755712365591398,0.00508413776124437,0.02249171292829898,14.978138862117644,38.033798076612975,15.228208068705866,55.61260924704613,0.12250643604689809,0.022646618097260526,0.15852632813466572,0.02493291272503976,0.264069508939659,0.08061026641307327,0.3213021333748259,0.28166757330551767,0.36093668296495585,0.9884080370942813,0.007569252655134641,0.03120224534820368,22.646618097260525,52.699099374010906,23.304447332371236,80.61026641307326,0.6889268159866333
19,0.0006545084971874735,23.02,0.06623517724294817,0.014301627033179807,0.10011138924027002,0.048227822948848045,0.2023745298065165,0.05403531788978525,0.21518875081692973,0.1804080321423469,0.24996946925117122,0.9801075268817204,0.004870129871853097,0.02194391733576213,14.301627033179805,36.99631913695284,14.876009634056802,54.035317889785254,0.11937610028308732,0.02299920965124273,0.16099446886427804,0.03134175076313501,0.27019995911596734,0.07786373654740303,0.3183650029405744,0.28665082308663836,0.35007919949210226,0.9868624420401855,0.007693021588453554,0.03024691121056791,22.99920965124273,53.12471024381138,22.93636626463727,77.86373654740302,0.6847954988479614
20,0.0006243449435824271,24.06,0.06359044720809306,0.014056648880804098,0.09839654220368273,0.05311807601872871,0.20481471236675017,0.053300095005061034,0.21032828371370993,0.17698409427558223,0.24367247550718246,0.9777889784946237,0.004777757299723484,0.021346587219065235,14.056648880804097,36.50313533281767,14.4633168932757,53.30009500506104,0.12296008891562775,0.02310930034419208,0.16176510307436934,0.045157955749279936,0.2855449233209884,0.07862186514221166,0.32056192194660077,0.28668823787565395,0.35443559643658457,0.9791344667697064,0.007702671132486607,0.030706640472563655,23.10930034419208,52.667845616338795,22.736840631632656,78.62186514221166,0.8890002965927124
21,0.0005936906572928622,23.63,0.06418086199830937,0.014000978835567992,0.09800685203524045,0.04945985840142815,0.19966108669196406,0.05219437680257264,0.2110613416920426,0.17632645455098922,0.24579623351174015,0.9799395161290323,0.004760861988630026,0.021579046058718875,14.000978835567992,35.62130387271604,14.256129652237389,52.19437680257264,0.11463839853242892,0.02206542034715506,0.1544579418931715,0.023811490057609182,0.2533705518732115,0.07510111817782039,0.30868183039531827,0.27337390191311817,0.34398975535375076,0.9899536321483772,0.0073537123087258115,0.02984248833814305,22.06542034715506,49.698722915841955,22.90736999631049,75.1011181778204,0.7450368404388428
22,0.000562666616782152,22.91,0.06047180613042206,0.013420659087357982,0.09394461396400647,0.04455193413411498,0.1896805241063077,0.05118397637721031,0.20316434731727007,0.1691246588864634,0.2372040367895557,0.9824932795698925,0.004570907273239666,0.020812289284602287,13.420659087357983,34.91454590312255,14.228811381599316,51.18397637721031,0.11534536211899664,0.022632688491200738,0.15842881934628053,0.09181212650149934,0.32828904681448956,0.07804809703593829,0.31224624430285725,0.2824374857650842,0.3420550033242846,0.977588872084109,0.00757412888164383,0.029655597722546487,22.63268849120074,53.16527021136221,23.558217033247942,78.04809703593828,0.6461743116378784
23,0.0005313952597646566,23.18,0.058451426157387354,0.013094369059688943,0.09166058362010987,0.04412398590300713,0.1857437228323311,0.049959153433640796,0.19840851708125043,0.16471716710316237,0.23209986901411447,0.9825604838709677,0.00445164729821025,0.0203778262820936,13.094369059688942,34.14206937436135,13.824509421721386,49.9591534336408,0.11533293628365585,0.022091696018689936,0.15464187148595704,0.025599912412815843,0.2544892995490173,0.07424751813401119,0.30773052884124713,0.27350920217667335,0.3419518614017982,0.9899536321483772,0.007364442402862554,0.02962265986160388,22.091696018689934,49.66965955113517,23.382082952046556,74.24751813401119,0.6717272996902466
24,0.0004999999999999998,23.12,0.058523573249738704,0.013039238398434013,0.09127466884511773,0.04118521008890883,0.18181182964835116,0.049351950975195055,0.1987824308936314,0.16425475579115653,0.23331010662099366,0.9834677419354839,0.004434666676967535,0.0204818199939465,13.039238398434014,33.730530646699734,13.852529554887065,49.35195097519505,0.11311076671875427,0.0218973281596092,0.15328129792047615,0.022228658946383588,0.24885596860044706,0.07334601246914503,0.3051871633879737,0.27364668828166067,0.336727639392502,0.9899536321483772,0.007356325476797415,0.02915006328138078,21.897328159609202,49.81567791822889,21.683026475403814,73.34601246914502,0.6993828415870667
25,0.00046860474023534314,23.33,0.05543408635002311,0.012454995526982251,0.08718496884710045,0.039809928843388534,0.17541026823943662,0.04841537061397747,0.19232687748247576,0.15693098282621754,0.22772277199452923,0.983736559139785,0.004243654154381284,0.020003098489776733,12.454995526982252,33.16399385772085,13.656382075293237,48.41537061397747,0.11189005408476364,0.021646326751818153,0.1515242880357104,0.026629659238198003,0.25234750477479084,0.07419355547018176,0.3035990082452986,0.2702096549123295,0.336988348888098,0.990726429675425,0.007244071557216772,0.029176710209473853,21.64632675181815,49.78425171185958,22.888412546310214,74.19355547018176,0.808957576751709
26,0.00043733338321784774,23.07,0.0560078651714389,0.012484166878325645,0.08738916834355683,0.03959021338847496,0.1747990894381718,0.04781970751862372,0.19278414409647707,0.15778125478054889,0.2277870329797909,0.9842741935483871,0.004260011055877292,0.01999372616209971,12.484166878325645,32.737951657624656,13.552224060819958,47.81970751862372,0.10927542995724833,0.021028843469388058,0.1472019057899391,0.024466734622076866,0.24202885486795878,0.07036021382906338,0.2980484836943551,0.2623842097646118,0.33371275426154895,0.9922720247295209,0.007040344789722096,0.02902741277650851,21.028843469388057,47.159223237191505,22.423819303623755,70.36021382906337,0.7832334041595459
27,0.00040630934270713756,22.32,0.05585516325889095,0.012310397290494494,0.08617278142802177,0.03711358845053661,0.17079698105332672,0.04751061160237558,0.1913856642541065,0.15516703585463185,0.22760429484869843,0.9857862903225807,0.004190946333811328,0.019975881050190616,12.310397290494492,32.55723845814505,13.505056406680174,47.51061160237558,0.11332257566440972,0.021673657486598125,0.15171560298484482,0.03509174652219141,0.2616228665782274,0.07481551861283953,0.3027591583257112,0.2702449228746998,0.3352733834587625,0.9891808346213292,0.00726535070149179,0.029130266285523013,21.673657486598128,50.625291746541556,21.276904076592306,74.81551861283953,0.9444937109947205
28,0.00037565505641757246,22.98,0.05232257923932486,0.011796980597559483,0.08257886430108419,0.031898524474617974,0.1601863618980172,0.045708972932670705,0.18399410853462836,0.14898061457500664,0.2190076019174309,0.9875336021505376,0.004024199657242305,0.01924407131849758,11.796980597559482,31.38351295423764,13.128743133556661,45.708972932670704,0.10975299105393647,0.021024890471439826,0.14717423276748318,0.030611877400540333,0.25293728347631655,0.07515117227225068,0.2952491705301556,0.26225228328977523,0.32824606161673986,0.9884080370942813,0.007051667769999464,0.02849795887681441,21.024890471439825,49.34489930846039,22.024335778747318,75.15117227225068,0.9081580638885498
29,0.00034549150281252633,23.56,0.05253697494345327,0.01171165930247435,0.08198161521746267,0.03413752890404775,0.16141660069265673,0.04529745595589761,0.18394722677366707,0.148060168133628,0.21983428642313968,0.9867943548387097,0.004001916817299301,0.019292360636335548,11.71165930247435,30.997586094083324,13.154536580987179,45.29745595589761,0.10922625759930293,0.020895876053726472,0.14627113316490256,0.0442498595760761,0.2604103720353965,0.0698893829500749,0.2944657840583203,0.2607956466018877,0.32813591561877564,0.9845440494590417,0.007001837904074185,0.028536850374934756,20.89587605372647,46.96354067882946,22.036769558832052,69.88938295007489,0.9326479434967041
30,0.00031593772365766105,22.81,0.05084071909227679,0.011377695821706326,0.07964387090616329,0.02730845054824366,0.1509227015318409,0.04397037974608842,0.17984468015611813,0.14381015824694787,0.21587920067130878,0.9895833333333334,0.003886191289551476,0.01896118517083827,11.377695821706325,30.109838716765886,12.939413468005164,43.97037974608842,0.10873921361206304,0.0213858306859915,0.1497008140088049,0.040018108178583624,0.26171776911436684,0.07199884353456025,0.29567177540736367,0.26565731089947947,0.32568623565448307,0.9868624420401855,0.0071425027576731475,0.028344709777389832,21.3858306859915,48.358619587360614,21.287031059253994,71.99884353456025,0.8784300088882446
31,0.00028711035421746355,22.73,0.04933804977004246,0.011060892994846068,0.07742625104003055,0.029405142344041197,0.15000009962948418,0.04316870609037979,0.1760947059078883,0.13978747749520887,0.21240193436863603,0.9893481182795699,0.0037784691534495803,0.018675985119195396,11.060892994846068,29.58662715009464,12.687270041194527,43.168706090379786,0.10838406315934161,0.021090645937557106,0.14763452182919753,0.030452271020169466,0.25087112093911473,0.07278432889943698,0.2950150233101808,0.26342037605723423,0.32660968504972765,0.9899536321483772,0.007090432066297651,0.028365216508703495,21.090645937557106,48.95614812487428,21.269902563950478,72.78432889943697,0.9706107378005981
32,0.0002591231629491422,23.37,0.04883795957812058,0.010898385424247032,0.0762886982451203,0.028192581903059236,0.14732000640323084,0.04283872632089482,0.1752300507118625,0.1381197873142458,0.2123403133564098,0.9893817204301075,0.0037357488852394847,0.01866594012225828,10.898385424247031,29.382384091775904,12.705974248006124,42.838726320894814,0.1100251687434394,0.02108207582805588,0.14757453167733306,0.021839783750251338,0.2421951188347439,0.07278080651654618,0.295585942415771,0.26228746101605654,0.32888442602647694,0.9922720247295209,0.007050633085013541,0.028579536071147948,21.082075828055878,48.22968717209615,21.07921677725847,72.78080651654619,0.9397649765014648
33,0.00023208660251050145,23.35,0.04779453066488107,0.010679955048466562,0.07475968560864849,0.02108542225286064,0.13741602005176648,0.041570912297534686,0.17191303941190883,0.13502352920270735,0.20880254881997262,0.9924731182795699,0.0036511922064888223,0.018347379140635972,10.679955048466562,28.490114424337623,12.382113971697738,41.57091229753468,0.11097323786254276,0.021446486255600243,0.1501254043217973,0.034431129293503684,0.2556979163352636,0.07114138352861729,0.29601103663905143,0.2681705251082755,0.3238515372760882,0.9891808346213292,0.007201843016235362,0.028136947343393677,21.44648625560024,47.64046030006784,21.00537683925551,71.14138352861728,0.8697835803031921
34,0.00020610737385376337,22.71,0.04748071284303742,0.010595849658092184,0.07417094778790269,0.021190404871250852,0.1364113160358962,0.04104996338005989,0.1714073238834258,0.1339903580725834,0.20882428839642514,0.9921706989247312,0.0036207875051605764,0.018359290243637177,10.595849658092183,28.189411871535803,12.447055245997745,41.049963380059886,0.10626894978365906,0.02069530370062249,0.1448671259043574,0.026115980578501532,0.2422021696865098,0.07121906390376216,0.2899127632517719,0.258738116972966,0.3210874108433539,0.9930448222565688,0.006963510182146357,0.02787850885990276,20.69530370062249,47.96379619498249,20.948881609123735,71.21906390376216,0.8551536202430725
35,0.00018128800512565502,22.6,0.047897229075271594,0.010403320941353036,0.07282324669662342,0.02266395231996793,0.1356213332664582,0.04013413442799481,0.1705890229793005,0.13182068819640785,0.20935735659253213,0.9920698924731183,0.003565101811201662,0.018395327177820026,10.403320941353037,27.53564922479532,12.222429386299243,40.13413442799481,0.10648574781427059,0.020756664814015814,0.14529665334976438,0.028007996318591227,0.24459530224295267,0.07129064842574932,0.2899955944769902,0.2583856917284372,0.3216055178614636,0.991499227202473,0.006955723223525461,0.027941969375901925,20.756664814015814,48.22783004866778,20.766223349965305,71.29064842574931,0.8497504591941833
36,0.00015772644703565555,22.01,0.04602319797681224,0.01013275547133338,0.07092928835140762,0.01804465359057768,0.12870899323494203,0.0397350512444973,0.16688814014196396,0.12849936847404766,0.20527691075237847,0.9932795698924731,0.003479004884138703,0.018044068832551278,10.13275547133338,27.289011854157653,12.177360719062149,39.7350512444973,0.10613126283543187,0.02071161147990081,0.14498128034922955,0.028813245802298347,0.24422406848560346,0.0704295395065957,0.289860883143254,0.2590713876384487,0.32065038233304505,0.9930448222565688,0.00696734833233116,0.02786806900445746,20.71161147990081,47.20564348079046,20.905609692524113,70.42953950659569,0.9825665950775146
37,0.00013551568628929425,22.43,0.04477087987126202,0.009903243482513454,0.06932270461993832,0.016410304286162948,0.12487652857777892,0.03914351932784563,0.16436947324583606,0.12567356739954283,0.20306537861144672,0.9942876344086021,0.003399592289020137,0.01784585589763298,9.903243482513453,26.864884168870987,12.046230445458708,39.143519327845624,0.10683893290862234,0.020943762533009697,0.14660633803335188,0.042614779273205304,0.260339767316578,0.07111864789767648,0.2906705118036344,0.26142730037616985,0.31991372412931424,0.9899536321483772,0.007034053268858233,0.02780175860107544,20.943762533009696,47.76077861199515,20.56884058192613,71.11864789767648,0.970069169998169
38,0.00011474337861210535,23.09,0.04434181979747229,0.009692455550795922,0.06784718909891703,0.015582817177252559,0.12144908368267039,0.03801907733162885,0.1614561114099718,0.12270404763760105,0.20020817249051986,0.9941532258064516,0.0033230584915927663,0.017610171679607642,9.692455550795922,26.16240459504307,11.755215974178288,38.01907733162885,0.10393279538687082,0.02048055273286388,0.1433638707263945,0.03896895141831644,0.2524528487756779,0.07012002544918053,0.28487784856530207,0.2558111001433692,0.31394460345899117,0.990726429675425,0.0068866160051923074,0.027288789788931837,20.48055273286388,47.4522093590205,20.59659621157785,70.12002544918053,1.0133262872695923
39,9.549150281252626e-05,22.74,0.04366668195774158,0.009562997890496125,0.06694098525149848,0.01601534435748979,0.12091362314519062,0.03795729331992647,0.159903072013009,0.1208403094962079,0.1989658345778783,0.994858870967742,0.0032727314659985163,0.017508180966220234,9.562997890496126,26.127444956732052,11.839642128469324,37.957293319926464,0.10502265595256638,0.020453328272497635,0.14317329797945583,0.029296337509019676,0.24415565894735283,0.07168602667910146,0.28654698373453324,0.2557288446280835,0.31736511547101154,0.991499227202473,0.006877539139255375,0.027638096920858026,20.453328272497636,48.515739040290924,20.644364918343392,71.68602667910146,1.093440055847168
40,7.783603724899252e-05,23.12,0.04478929492254411,0.009637248855564863,0.06746074212014035,0.016118105191653544,0.12145159957549906,0.03787275213467818,0.16205552111389818,0.12211699823858918,0.20199404384500236,0.9949932795698925,0.0033035579550590726,0.017772769020690072,9.637248855564863,26.072367136516878,12.059798981623347,37.87275213467819,0.10471648511000357,0.02050909905520252,0.143563694584038,0.03299981152691513,0.2471286678770226,0.07056516211715971,0.2864509186199312,0.25571112622617753,0.3171907189594354,0.991499227202473,0.006880255942153737,0.027580752300884477,20.50909905520252,47.575011020281586,20.61050280134672,70.56516211715972,1.0322880744934082
41,6.184665997806817e-05,22.82,0.0431382862911109,0.00935787612331971,0.0655051328642394,0.013439369589867701,0.11584406422991907,0.036899561839558746,0.1581861018653839,0.11851101576961497,0.19786118619864987,0.995497311827957,0.0032103056754035656,0.017401631340704937,9.357876123319711,25.45852997210077,11.685374761643267,36.89956183955874,0.10496621646297954,0.020456094291907558,0.14319266172750655,0.03190972156788675,0.2439856431583717,0.06888325882635124,0.2859443395270446,0.255153913379084,0.31673475994024614,0.990726429675425,0.006863466639955524,0.027557382462301522,20.456094291907558,46.27113184464125,20.484939841914954,68.88325882635124,1.0990248918533325
42,4.7586473766990294e-05,22.92,0.042524390968103565,0.009170222718028292,0.06419155919744123,0.010847591971418375,0.11111167651671235,0.03607252526587697,0.15630502710419317,0.11624131132197636,0.1963687423897046,0.9964045698924732,0.00314771772552562,0.01725857647997077,9.170222718028292,24.827473342258443,11.607116160762514,36.07252526587696,0.10359806791984316,0.02038259565444459,0.14267817048652462,0.036057788347365685,0.24781767994027235,0.0690817205347639,0.28444092749535943,0.25416585358530513,0.3147159947724394,0.990726429675425,0.006840014754660669,0.027355893889306777,20.38259565444459,46.328991792600895,20.198803405284014,69.0817205347639,0.9439239501953125
