epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,21.41,0.11003720612045687,0.009856996905046758,0.06899897855036198,0.012947949979948395,0.11669671639894984,0.034749787609288645,0.27343389467828594,0.15997122707450465,0.3868965606211097,0.9956210191082803,0.0033149882575651264,0.022866312969048883,9.856996905046758,24.03242507012217,12.63080917615515,34.749787609288646,0.20254615842461252,0.02353474225963698,0.16474319472700275,0.1002897596500647,0.3277057137559442,0.06267275000695421,0.43829304647712813,0.38545052844937105,0.4911355628352873,0.9831932773109243,0.007934928665600237,0.028567315807112127,23.53474225963698,41.29606655457107,19.32205911034394,62.67275000695421
11,0.0005313952597646568,19.35,0.10868297971690156,0.009693292441190618,0.0678530472336681,0.013157937381895567,0.11485750035970074,0.033846515687597785,0.270521151317153,0.15645554524128605,0.38458675411856097,0.9953722133757962,0.0032432500560690834,0.022772523402503343,9.693292441190618,23.27513754676292,12.572755461251944,33.84651568759779,0.20487597000365163,0.0238234379774883,0.1667640654563236,0.09452233044724098,0.32644317722788047,0.0651567796928709,0.43839474435613934,0.39410775090132105,0.4826817232019761,0.9803921568627451,0.008094802745344007,0.02802961307162998,23.8234379774883,42.208159765025144,20.3166477916593,65.1567796928709
12,0.00046860474023534336,18.91,0.10705876423959519,0.009521713560435232,0.06665199518108823,0.010137475332285364,0.1093991125227919,0.032609642002802745,0.26879738612919096,0.15409034255678486,0.3835044270677931,0.9966660031847133,0.003192511519156159,0.022702953098994342,9.521713560435233,22.513531925524497,12.44174948011065,32.609642002802744,0.20418691777047657,0.02375815291197694,0.1663070670446428,0.1033585573056144,0.3313281885883054,0.06166256037579865,0.4387363359039905,0.3931952791721547,0.48427739981509726,0.9719887955182073,0.008066401141239148,0.028109314603631905,23.75815291197694,39.40843077016478,19.336708345105105,61.66256037579865
13,0.0004063093427071377,18.88,0.10431811848216375,0.008959845277913816,0.06271891701658061,0.01003245627386958,0.10399249298082795,0.03124111976213516,0.2600960835909388,0.14518041586040692,0.375011751748574,0.9970640923566879,0.003008342463712973,0.022227670407148115,8.959845277913816,21.509500534813494,11.902382549771145,31.24111976213516,0.19881084615609892,0.02323044257901129,0.16261309986354924,0.1285027039284767,0.3527718975680883,0.06165609456577889,0.4347243839953126,0.38137063642843766,0.48807813773969977,0.9747899159663865,0.007836205417848602,0.028314697381411614,23.23044257901129,40.28944289233504,19.984566137017726,61.656094565778886
14,0.00034549150281252644,18.75,0.10113459794669394,0.008669027693830668,0.060683194025876415,0.009315365062917455,0.1004192448298263,0.03042068585729713,0.25509247966822546,0.13974024818106823,0.3704447086639465,0.9971138535031847,0.0028994060169674077,0.021947608195885922,8.669027693830667,21.023094998138724,11.899691158864506,30.42068585729713,0.21492658330111944,0.02420907097161651,0.1694634957473819,0.13762552891557917,0.3708837927222586,0.06379477257112495,0.453083861692279,0.3979771311710529,0.5081906150035164,0.9719887955182073,0.008173442983097221,0.029513427429422943,24.20907097161651,42.05583797699931,19.98676226763903,63.79477257112495
15,0.00028711035421746366,18.83,0.09966611064923038,0.00850867423537383,0.05956071981816155,0.005966486886634835,0.09529841827691361,0.029771211752845982,0.25179068340807204,0.13750058374587137,0.3660807806500204,0.9982085987261147,0.002852924233361794,0.02170757038198459,8.50867423537383,20.63803911612482,11.883686579118207,29.771211752845982,0.2006511085090183,0.02318278900986793,0.16227952559955983,0.12780664894333324,0.35299100762321833,0.06290484004828777,0.43186609977099744,0.38354586703436716,0.48018632182220117,0.9719887955182073,0.007879961215491806,0.027901189396528303,23.18278900986793,41.3639098405838,19.528503352517507,62.90484004828776
16,0.00023208660251050156,32.09,0.09519381679974165,0.008157503930555218,0.057102527493124555,0.009118872949636697,0.09491327808351274,0.02869187759318549,0.24528231633127115,0.13165601872050078,0.3589086131115628,0.9971138535031847,0.002733852132594296,0.021287048514339196,8.157503930555217,19.836091291111934,11.518977405612365,28.69187759318549,0.20054754781789808,0.023317451586200744,0.1632221619121167,0.10387022602479483,0.33023624264058615,0.06314386356444586,0.43274100346057687,0.38546156474188265,0.48002043458260074,0.9719887955182073,0.007904825010793466,0.027962427085437693,23.317451586200743,41.06160914342777,19.514630611734233,63.14386356444586
17,0.00018128800512565513,19.69,0.09532966265443024,0.008023997420255261,0.05616798198479376,0.0057418279546104165,0.08920390002287118,0.027294090082928255,0.24207198244940703,0.12945564084087208,0.3546883265019222,0.9981588375796179,0.002688268876180741,0.020991238015021677,8.023997420255261,18.866212374180744,11.186500386943223,27.294090082928253,0.20438618056413507,0.02394275673526843,0.16759929962518835,0.16050965364771982,0.3904155235664517,0.06230656171337563,0.4417015124602812,0.39456466700182574,0.48883833571308466,0.9719887955182073,0.008085709126504446,0.028489131803939992,23.94275673526843,40.49085073319136,19.335582822720973,62.30656171337563
18,0.00013551568628929433,19.44,0.09407577703997588,0.007781375313747176,0.05446962722737318,0.0047904437463817005,0.08591440235780683,0.026654331084744187,0.23868858211549224,0.12510483367902459,0.3522723321891894,0.9984574044585988,0.0026007117670189565,0.02087403887847237,7.7813753137471755,18.353921334573606,11.13367516689505,26.654331084744186,0.20354249772905303,0.02365810972969739,0.16560676744004257,0.12620792427691774,0.3512285912738127,0.059413892276981635,0.4364645954440622,0.39076629748531416,0.482162898328124,0.969187675070028,0.008012210950255394,0.028039426279335127,23.65810972969739,38.478154829945886,19.204782499914234,59.413892276981635
19,9.549150281252634e-05,19.16,0.08873750011964589,0.007452042945393711,0.05216430071859982,0.00629684678772134,0.08456048526012214,0.026099337739454713,0.2311908709490375,0.12002750920357218,0.34235423504357126,0.9983578821656051,0.002495591062310917,0.020327965126841503,7.452042945393711,18.191819565643552,10.904606828877455,26.099337739454715,0.20086305861880466,0.02361259009449088,0.16528813060926123,0.12316760021196325,0.35017760252418306,0.061721879999343754,0.4339468452442928,0.3887727443410569,0.4791209208531206,0.9719887955182073,0.007974456749199069,0.027888636023891408,23.61259009449088,40.20153632497086,19.54787199927678,61.721879999343756
20,6.184665997806823e-05,18.79,0.09067984448544159,0.007448590276051004,0.05214013187748611,0.00224407393617839,0.07998691655837806,0.025602710765495803,0.2326002471670983,0.12061352418011921,0.3445869715065713,0.9992535828025477,0.0025090027198634425,0.02045894803325082,7.4485902760510045,17.860980078601724,11.029180758067888,25.6027107654958,0.1989168976785756,0.023690697765734348,0.16583488497580468,0.16289164046042778,0.3898415581351903,0.06111503095060837,0.43270373578165094,0.39047215899833443,0.47493528501660215,0.969187675070028,0.008013643675251585,0.027605711140719448,23.69069776573435,39.64656070187813,19.23498706481904,61.11503095060837
21,3.511175705587433e-05,19.98,0.09130359500361855,0.007352406569833683,0.05146684597252281,0.0027038709811352704,0.07918429301138137,0.02501357627356318,0.23268522867921052,0.1184947469574251,0.3468757087163105,0.9991540605095541,0.002461655127332445,0.020572923002230705,7.352406569833684,17.444425375218604,10.971954428679611,25.01357627356318,0.19820455476349474,0.023371543938747973,0.16360080709644392,0.14918173470923088,0.3743389958844465,0.06155644525207725,0.4311392837378825,0.38502953858936534,0.47724901244086043,0.969187675070028,0.007901631970042023,0.027727366380748294,23.371543938747976,39.63161917293773,19.579654706174367,61.55644525207725
22,1.570841943568452e-05,26.02,0.08957360466574407,0.007282768580825275,0.05097938016958677,0.0019764740118175233,0.07756363237454633,0.02460777784466364,0.23009273215274142,0.11802608348951218,0.3421593806736029,0.9995023885350318,0.002450901768793156,0.02029066233877923,7.282768580825276,17.131837793762326,10.907271717453755,24.607777844663637,0.20004972949081443,0.023463571360673893,0.16424499927949504,0.1476942804782731,0.37262175981404067,0.060682476589492725,0.4321696381775939,0.3861836531416041,0.4781556156169133,0.969187675070028,0.00792167128222872,0.027829598531085235,23.463571360673892,39.39667232960713,19.33669546914625,60.68247658949272
23,3.942649342761118e-06,19.23,0.08502859841723731,0.007052735182320236,0.04936914640081346,0.004045722631857713,0.07759692860399461,0.02418205973093107,0.2234671429558924,0.11404531638903223,0.3328889699973119,0.9988554936305732,0.0023716545061676936,0.01974202741151023,7.052735182320236,16.899670222121628,10.621790092709354,24.182059730931073,0.2003626729093012,0.023594562668635063,0.1651619364317058,0.1792325211073538,0.4058039522721988,0.061409485429859294,0.4338721291524689,0.3888120341534708,0.4789322362560518,0.9663865546218487,0.007976952937616855,0.027863904823358654,23.594562668635064,39.809040088696975,19.421313257425936,61.409485429859295
24,0.0,18.86,0.08828900868939177,0.007022072193301787,0.049154505465820335,0.005471532214543658,0.07868818650437388,0.024062149030909797,0.22578252277746322,0.11321075443344511,0.3383542942773005,0.9984574044585988,0.0023542494790415,0.020054278319855783,7.022072193301787,16.788054595754783,10.682950714382482,24.062149030909797,0.1993449454714938,0.023505964605998592,0.16454175352549352,0.11570181434168461,0.3407834754103706,0.06053991179589798,0.43250269649409445,0.3868543943938087,0.47815100001353844,0.9719887955182073,0.007938402635762756,0.027803464231788276,23.505964605998592,39.12889652204614,19.440963285977002,60.53991179589798
