epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
13,0.0004063093427071377,23.24,0.08175228093861121,0.033714193379025356,0.1154664743656372,0.26085486955128573,0.2673223543364855,0.25438738540168054,0.9864854857819905,0.2043728161843217,0.04356297995655142,0.24793579919832429,0.44951330755605085,0.4960250284324507,0.4030016111392601,0.9803921568627451
14,0.00034549150281252644,23.22,0.07816822467574859,0.03095040360015433,0.10911862839949074,0.2535876883149712,0.26023753630041513,0.24693784004704084,0.9869297985781991,0.19733554771801337,0.0443067786542057,0.24164232695136084,0.444771671328558,0.49143195461158323,0.3981113911342888,0.9775910364145658
15,0.00028711035421746366,22.8,0.07585234945348654,0.03050343408936914,0.10635578344571647,0.24834434147835907,0.25467334475844955,0.24201533862199828,0.9867816943127962,0.19783313459708912,0.06843783850429438,0.26627096909434855,0.43876179293090223,0.4919079659866686,0.3856156198751359,0.9691876784092238
16,0.00023208660251050156,22.73,0.07236323413831927,0.02939738779796632,0.10176062189325055,0.24120640408653785,0.24776046956178702,0.23465233560986992,0.9869297985781991,0.20472064530816064,0.03863310756511381,0.24335375115150162,0.4499548550079517,0.5011159793502477,0.39879375203650874,0.9859943977591037
17,0.00018128800512565513,22.89,0.06948515140756047,0.02496383820841932,0.094448989477909,0.2357647998779306,0.24262209278994826,0.22890750703653454,0.9892994668246445,0.19811682628483332,0.05774379360909555,0.25586062189744635,0.44075359032601535,0.49284718826371415,0.3886599808680911,0.9747899176359844
18,0.00013551568628929433,22.75,0.06619008911235072,0.02224318404467909,0.08843327325137589,0.22912174879939634,0.2353010643361869,0.22294243350978146,0.9907064573459715,0.20554241258390143,0.046540240175416824,0.2520826539906467,0.45374618015703366,0.503610096057924,0.4038822620021863,0.9775910380841637
19,9.549150281252634e-05,23.06,0.06419480197855505,0.02029232738675923,0.08448712925881288,0.22465385235316382,0.23077413976474961,0.2185335662833887,0.990780509478673,0.2085638715356004,0.044025792815939054,0.2525896646228491,0.4567883576498646,0.5065138863415277,0.4070628151840189,0.9831932789805222
20,6.184665997806823e-05,23.4,0.06264117289052049,0.020170880119044277,0.08281205303225472,0.22160188913769066,0.227674363595897,0.2155294136201601,0.992446682464455,0.19919090152454644,0.05478805445489429,0.2539789516384862,0.44397196307235737,0.48862187493415105,0.3993220596420331,0.9775910380841637
21,3.511175705587433e-05,22.98,0.06093446634515626,0.017420321706302026,0.0783547879951472,0.21789498012777753,0.22402106497383795,0.21176889584669004,0.9934834123222749,0.2077645273769603,0.08324318343684786,0.2910077079337518,0.4542761884984516,0.5047982984564218,0.4037540999113345,0.9719887971878052
22,1.570841943568452e-05,23.35,0.05981287119636462,0.017607251419511985,0.07742012252863409,0.21547166805414228,0.2216375242053615,0.2093058146218553,0.9931131516587678,0.20158660407660722,0.08349535541207183,0.2850819574851616,0.4474987191479413,0.49631226121210587,0.39868519002316044,0.9719887971878052
23,3.942649342761118e-06,23.1,0.058921799359410575,0.016894488053755177,0.07581628751345156,0.21362440408123612,0.2199042339178058,0.20734457519805827,0.9930761255924171,0.20317358671784067,0.05302925510149376,0.25620284292544304,0.449238224523742,0.49750602103414987,0.4009703959570545,0.9747899176359844
24,0.0,23.34,0.05850502035152432,0.016122030131749187,0.07462705046344566,0.21250353930120786,0.21848129904806896,0.206525780613671,0.9937055687203792,0.2050152261551021,0.06244894428079536,0.2674641734411736,0.4504199526390108,0.4990039230728684,0.401835997398494,0.9747899176359844
