epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,56.82,0.1301590946840225,0.012415536005402818,0.08690875215674762,0.032757088493199,0.17368180469143019,0.05401596408203351,0.3034303020730579,0.23133654812042662,0.3755240539352385,0.9863421762589928,0.004204824266450511,0.025659367885458455,12.415536005402819,38.077445948670665,18.43106938476602,54.01596408203351,0.056542961177330056,0.009341506113973903,0.06539054244172339,0.054207906141976306,0.17563187650271825,0.056033431022774936,0.1926685566244339,0.17361971404121704,0.2117174011068184,0.9803921568627451,0.0031529298823076385,0.01443662052499313,9.341506113973903,37.094611038013,16.881017728735873,56.03343102277494
11,0.0005313952597646568,56.82,0.12694926532231074,0.012151406028774752,0.08505984237618583,0.03003269568460042,0.16729367723603614,0.052201139372136954,0.2967356701763414,0.2259539941357051,0.3675173454397588,0.9877660371702638,0.0041081302012573725,0.025125854231006235,12.151406028774753,36.97705886838176,18.094780282229607,52.20113937213695,0.05438485262127651,0.010071523456262941,0.07050066486167975,0.04245721898889508,0.1688870667409496,0.0559291828016774,0.19028479762437964,0.1841805914119512,0.19638900229243003,0.9775910364145658,0.003360974648054324,0.013340787135106343,10.071523456262941,37.09959055111856,15.571974783731577,55.9291828016774
12,0.00046860474023534336,54.8,0.12141351290583181,0.011698554620611297,0.08188988258548492,0.02789463409566325,0.159095576850416,0.04931105976607159,0.2880125987729866,0.21826732105952945,0.35775787385104657,0.9890025479616307,0.003969027787531844,0.024462226865370924,11.698554620611295,34.9947311792621,17.5565033466648,49.311059766071594,0.04995948771218292,0.008971925197477016,0.06280347727844361,0.07467297319823704,0.19080553861225352,0.05332908422506156,0.17891604355236396,0.16557096180712141,0.19226112072708226,0.9719887955182073,0.0030046728206798434,0.012933387418462783,8.971925197477017,35.28723606959778,15.504564633493974,53.329084225061564
13,0.0004063093427071377,54.63,0.12081508515335673,0.011577214323748038,0.08104050035278003,0.0262005828166981,0.15547018458874678,0.04822910150035108,0.28651251424130775,0.21641096324443246,0.3566140650773792,0.9894521882494005,0.003932679031961051,0.024381654710024236,11.577214323748038,34.280401158729475,17.4859878113336,48.22910150035108,0.049652372557325526,0.009180307212215261,0.06426215117552034,0.11010439203483384,0.22736368355463868,0.05299714167996281,0.18066511217619524,0.17274749700595685,0.18858272467507703,0.9663865546218487,0.0031406962011447724,0.01280075652884836,9.180307212215261,37.052725950459475,15.321166391840016,52.99714167996281
14,0.00034549150281252644,73.19,0.11835491728278802,0.011343253656944854,0.0794027757203336,0.02051842703552885,0.1469799304912559,0.04705872794957184,0.2820133031558076,0.21254353835392628,0.35148306571536786,0.9922624400479616,0.003866053622705098,0.02404059170872616,11.343253656944855,33.49095759846324,17.306970397911943,47.05872794957184,0.0480324862999659,0.008779471578384313,0.06145629996345157,0.04795692131283278,0.16188630040119342,0.052473076971388664,0.17446341346792815,0.1632360713947721,0.18569074604524619,0.9775910364145658,0.002977057516311376,0.012520997286761175,8.779471578384314,35.96347283457174,15.066125710058712,52.473076971388664
15,0.00028711035421746366,77.12,0.11523944098832939,0.011004729826244519,0.07703310903385104,0.02067359781584347,0.14290982243611658,0.04520311561241139,0.2760100261234551,0.20642685775848316,0.34559319377374303,0.9920750899280576,0.003755108282060476,0.023635431578074642,11.00472982624452,32.30207886913126,16.92667655579333,45.20311561241139,0.05036587968301706,0.008574692005453324,0.06002284303641453,0.056117415284680554,0.16780049627234622,0.05166023668079149,0.17469556053646473,0.15943028644269922,0.1899608220456361,0.9803921568627451,0.0029056766882397922,0.012852285852974035,8.574692005453324,35.02152524158066,15.280560936356478,51.66023668079149
16,0.00023208660251050156,58.98,0.11516312923845198,0.010903915052572422,0.07632740566895592,0.018486239949201986,0.13903647069808103,0.044222824990177614,0.2748402609384889,0.20419340988965057,0.3454871115138491,0.9925809352517986,0.0037146873941881764,0.023634126348470112,10.903915052572422,31.602591356570773,16.82371428973044,44.222824990177614,0.04777485147869887,0.008657915642907639,0.06060540930730622,0.04749276616587108,0.15862231812223332,0.05052414196295565,0.17038929921572282,0.16236341045517214,0.17841519866170003,0.9859943977591037,0.002949868007993498,0.01211468216699629,8.65791564290764,34.48875634526672,14.880843646748339,50.524141962955646
17,0.00018128800512565513,54.66,0.11361780285620861,0.010574431898970183,0.07402102348151253,0.01659096055093125,0.1328601331697951,0.04224814887089338,0.2703591709692987,0.19891864566994513,0.34179969662599424,0.9935364208633094,0.0036190740256882956,0.023388613822782855,10.574431898970184,30.28989352544935,16.465944979325098,42.248148870893374,0.0475613059794285,0.008368716151283985,0.058581013274209504,0.047331949808120895,0.15732910035371112,0.05141613244259057,0.169470206111753,0.15689292748351724,0.1820474817138426,0.9775910364145658,0.0028624157854995015,0.012347048855483198,8.368716151283985,35.4013202988467,14.83500117959153,51.416132442590566
18,0.00013551568628929433,54.11,0.11074646895112608,0.010404886529899293,0.07283420593654223,0.015556316611051287,0.129484888130455,0.041094365748587984,0.26618673312935615,0.19574796806851166,0.33662549961956856,0.993798711031175,0.003562162090896917,0.0230345687978595,10.404886529899294,29.55292872369861,16.136914059411684,41.09436574858799,0.04646447081254477,0.008194305836183935,0.057360141498952355,0.06296783457418867,0.16904277022646255,0.04871479195414805,0.1670284788189482,0.1552000650588204,0.1788569086072158,0.9831932773109243,0.0028223939916948563,0.01213322578556314,8.194305836183934,33.565279294629725,15.044043758694041,48.71479195414805
19,9.549150281252634e-05,53.85,0.10956284837078134,0.010254825785872248,0.07178378057369082,0.012926101051573451,0.12482555539344999,0.040115673800738307,0.263160877465773,0.1933263846867376,0.33299536999466894,0.9953162470023981,0.0035167737412813613,0.022772252029232342,10.254825785872248,28.879684047679678,16.048427540876638,40.11567380073831,0.04669284466810587,0.008340645321913543,0.05838451877820725,0.07265796890111864,0.17980495662916274,0.04876247195511305,0.1668442741912954,0.15570336219225944,0.1779851720613592,0.980392158532343,0.0028416894976941855,0.012095482195584047,8.340645321913543,33.220285440192505,14.662918361191295,48.76247195511305
20,6.184665997806823e-05,54.74,0.1098273210674167,0.010136887900714429,0.07095821551549777,0.012388725858751403,0.12245223986552202,0.03910529856040752,0.2623511347875035,0.1907271253530213,0.33397514208686724,0.9957846223021583,0.003469708694030064,0.02285584919511986,10.136887900714429,28.280510290188612,15.981950581131997,39.10529856040752,0.04632261187798169,0.008141061730672415,0.05698743182904914,0.06905538394932403,0.17611319888957075,0.05007038066158442,0.16535132290685878,0.1518371979019889,0.1788654368715126,0.9803921568627451,0.0027694786234865754,0.012116745883906755,8.141061730672416,34.24190196628664,14.821112293637706,50.070380661584416
21,3.511175705587433e-05,57.95,0.11102865083808665,0.010050837320724516,0.07035586133384876,0.01100008678995393,0.11985325755225383,0.03849730948410589,0.26353155848362464,0.189967826598411,0.3370952902973699,0.9961780575539568,0.0034559222976219277,0.02307020375120947,10.050837320724515,27.796908522949373,15.90969959014242,38.49730948410589,0.045864678016688976,0.008330011573367092,0.058310081874456056,0.0659354722038621,0.17224129466783433,0.04799573939471018,0.1650371213002699,0.15508609215001098,0.17498814567130486,0.9775910364145658,0.0028340474817202706,0.011855833699368462,8.330011573367091,32.92048348933041,14.68649899142006,47.99573939471018
22,1.570841943568452e-05,54.92,0.10795020037364188,0.009893535188571227,0.06925474621391267,0.008656214377908941,0.11617218791473684,0.03826122719133429,0.25871287818721156,0.18692512641386164,0.3305006302196345,0.9968337829736211,0.0034000981044654045,0.022626814652430854,9.893535188571226,27.75082273779513,15.839992424897787,38.26122719133429,0.045288844028858244,0.00826098263545447,0.057826878351657666,0.06661657990329489,0.17263453186643557,0.048191073123647385,0.16357723475337363,0.15428512353523105,0.17286934730719453,0.9831932773109243,0.0028159763130518483,0.011726076422514869,8.26098263545447,32.73243601603501,14.604567748996956,48.191073123647385
23,3.942649342761118e-06,54.68,0.10729570508146172,0.009819608247041594,0.0687372578571526,0.008798298890657733,0.11564181725398529,0.038106260490681915,0.258021770942983,0.18497847705829343,0.3310650643720615,0.9968899880095923,0.003365216412965646,0.0226554608026104,9.819608247041595,27.6091145016521,15.941807778125451,38.10626049068191,0.04507155890161751,0.008143664145951761,0.057005648582088515,0.065252349486298,0.16993139615329375,0.047673402014984136,0.16264297347776696,0.1523335268642722,0.17295241017802424,0.9775910364145658,0.002782024995551682,0.011716952516126032,8.143664145951762,32.43821881794963,14.506574568193923,47.673402014984134
24,0.0,54.29,0.107881530695003,0.009883873851978772,0.06918711711069662,0.009466385098240047,0.1164151459878726,0.037761643587006365,0.2589424106178524,0.18657343280758504,0.3313113864091375,0.9965340227817746,0.0033954471965014434,0.022685383386213145,9.883873851978771,27.4173135621299,15.80986182851199,37.76164358700637,0.04501988566076221,0.008156174222523925,0.05709321896026449,0.06815434530565218,0.17321781056518315,0.04797024674275342,0.1626814897028672,0.15272450234208787,0.17263848240635976,0.9803921568627451,0.0027895882625931074,0.011698302664175755,8.156174222523926,32.83574909535276,14.520041242751732,47.970246742753424
