epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
25,0.0008422735529643444,7.53,0.04292944005339757,0.04386486261387586,0.08679430247223996,0.18381637600915773,0.1879647740392716,0.17966797793066347,0.9823457792207793,0.08971878942571768,0.05517191583869838,0.1448907034904683,0.27969277481071086,0.29900584246765,0.2603797167122197,0.9719887988574031
26,0.0008306559326618259,7.51,0.03852514686159693,0.03414587479223824,0.0726710216976799,0.17315621272503556,0.1760065116278537,0.17030591561229197,0.986911525974026,0.09875152237108108,0.042871377589989774,0.14162289862539254,0.2982180468758949,0.326795130884614,0.2696409704638462,0.980392158532343
27,0.0008187119948743449,7.43,0.03836980058702749,0.04116497831509824,0.07953477920601507,0.17247813669118015,0.17782893428554783,0.16712733900005167,0.9832589285714286,0.09027858119176216,0.0550614155630688,0.14533999522610538,0.2823539720196016,0.29434351777496126,0.2703644159962149,0.9719887955182073
28,0.0008064535268264883,7.51,0.03879058517080236,0.036990655632991976,0.07578124108349348,0.17423698847944086,0.17710193198222618,0.17137204860518504,0.9849837662337663,0.08945558149190176,0.06828032352593767,0.1577359040160807,0.27290092759272633,0.29240048879167946,0.2534013648493951,0.9635854375128653
29,0.0007938926261462367,7.62,0.03643622254807647,0.04129426313379731,0.07773048551632213,0.16706345854448035,0.17136065990893873,0.16276625940552006,0.9835633116883117,0.09496030247971124,0.04590122583283096,0.14086152792644768,0.2795386963448271,0.2979385255932474,0.26113887018516285,0.980392158532343
30,0.0007810416889260654,7.62,0.035761693619530306,0.04098145261803013,0.0767431463320534,0.1661413163430505,0.16908002615749063,0.16320260875410847,0.981838474025974,0.09897375740215224,0.03980495434264843,0.13877871135870615,0.28818720391317576,0.29945694323347394,0.27691746192152095,0.9831932789805222
31,0.0007679133974894983,7.57,0.03590861846414673,0.03927683426776308,0.0751854529507555,0.16758324873524827,0.17104683729348244,0.16411966143490433,0.9828530844155844,0.09794311641770251,0.04117047644796826,0.1391135929178457,0.2955475038006192,0.31336728109865963,0.2777277158171523,0.9831932789805222
32,0.0007545207078751857,7.51,0.03474196453590865,0.038718029211105946,0.0734599938059782,0.16392840440203618,0.1675676955514914,0.16028911451047118,0.984577922077922,0.10068709417885426,0.0743540444878303,0.17504113378311073,0.29183933660596695,0.3046432196760044,0.27903545128197227,0.9691876784092238
33,0.0007408768370508577,7.62,0.03344140931746209,0.03369308301465368,0.06713449199042924,0.16114126982820498,0.1649042150707214,0.15737832497273171,0.9866071428571429,0.09288981724895683,0.10324201446955278,0.196131832208954,0.27661547740968334,0.29950747152670426,0.2537234703532788,0.9635854375128653
34,0.0007269952498697734,7.75,0.03291606829296072,0.04053157051517205,0.07344763896536904,0.1596625321968035,0.16390125380901546,0.15542380845585427,0.9828530844155844,0.0895385254038816,0.08533752866151954,0.17487605396105127,0.27762943798420475,0.28827194756820423,0.266986921513114,0.9719887988574031
35,0.0007128896457825364,7.75,0.03299068496260163,0.036274547659937144,0.06926523260288424,0.16055237850198498,0.16552815000925744,0.15557660670443016,0.9851866883116883,0.09119692102533762,0.0834630585434724,0.17465997656353383,0.275757253503933,0.2944623118355161,0.25705218828525866,0.9663865579610446
36,0.0006985739453173903,7.86,0.028974354974683616,0.03074642486171797,0.05972078003521476,0.14826375739527986,0.1496233976893611,0.14690411792366537,0.9885349025974026,0.09252602552749864,0.03121748147141032,0.12374350549627085,0.2830950064318521,0.3002085869385749,0.2659814239633517,0.9859943994287015
37,0.0006840622763423391,7.78,0.03156051222331725,0.03649692786343444,0.06805744024549985,0.15312034927018278,0.15780092316207947,0.14843977774892533,0.9850852272727273,0.09396074310529466,0.044448763283402644,0.13840950624782497,0.27836835618112604,0.2930908037417409,0.26364589710028563,0.9803921568627451
38,0.0006693689601226458,7.83,0.02980224848059671,0.03640121199771181,0.06620346050854627,0.1500620681840878,0.15367169600802583,0.14645243963444388,0.9840706168831169,0.08818685935408462,0.04373449005750047,0.1319213494115851,0.27478951512097644,0.3003835444356881,0.249195500707426,0.9775910397537616
39,0.0006545084971874737,7.77,0.02831813313865236,0.03681426808123126,0.06513240125465702,0.1471956366939204,0.15256468477574261,0.14182658725744718,0.9852881493506493,0.09336820235397636,0.03845043090127763,0.13181863270219968,0.2807702825767319,0.2907456795708472,0.27079487222583354,0.9859943994287015
40,0.0006394955530196147,7.77,0.026844815242213087,0.030577848680535112,0.05742266395600972,0.14122390451949912,0.1435110013593327,0.13893680632501454,0.9872159090909091,0.09486901051565713,0.04424619739379536,0.13911520695986868,0.2800532725511813,0.2997573516449007,0.26034920794122357,0.9859943994287015
41,0.0006243449435824273,7.52,0.027886514140704234,0.027350116665127336,0.055236630952106666,0.14534965326840227,0.14646805842201432,0.14423124661499803,0.9881290584415584,0.0945106333836454,0.0988072873163624,0.19331792214003599,0.27537738517218946,0.2875054547098838,0.2632493133805379,0.9635854375128653
42,0.0006090716206982714,7.62,0.02722804146734151,0.03470071306294919,0.06192875456355222,0.14367712937392196,0.1471551845890361,0.14019907261063527,0.9863027597402597,0.09629908221818152,0.04610118160874737,0.1424002612964446,0.2849956298826121,0.30621661158169017,0.2637746535262474,0.9775910380841637
43,0.0005936906572928625,7.81,0.025372497362459636,0.028535418610040147,0.053907916215913634,0.1374702832915566,0.13928272023603513,0.13565784625031732,0.9893465909090909,0.09504285565360922,0.037805120818087366,0.1328479746977488,0.28508222032160985,0.3015523868448594,0.2686120355162634,0.9859943994287015
44,0.0005782172325201156,7.71,0.024996950714425606,0.03250046606650334,0.05749741687693379,0.13789144879231205,0.14061336301557428,0.13516953369820273,0.987114448051948,0.09782066336032055,0.06581304474872034,0.16363370810904088,0.29418833825100704,0.3135393779484832,0.27483730122488753,0.9719887988574031
45,0.0005626666167821523,7.73,0.023826949026242092,0.028579458016403287,0.052406407039999575,0.1346378739100772,0.13843699036674065,0.13083875842102163,0.9879261363636364,0.0899904593303591,0.036008910696003954,0.12599937000027558,0.27475817171799366,0.2802027860859863,0.2693135531342664,0.988795518207283
46,0.0005470541566592572,7.74,0.022487023361511045,0.023774812212697678,0.04626183568608838,0.12970208957210763,0.13078696000111567,0.1286172184657741,0.9917816558441559,0.09454852885224906,0.04156796747938592,0.13611649427594258,0.28223388068148403,0.30431323233438806,0.26015452214148865,0.9803921568627451
47,0.0005313952597646569,7.65,0.021911080001381696,0.024764481622932853,0.0466755616732619,0.1290521565582845,0.1321418427124426,0.12596246943651856,0.9910714285714286,0.09808932194689743,0.06928761779260234,0.1673769377359823,0.28644217458926663,0.3046907573020091,0.26819358119109765,0.9663865579610446
48,0.0005157053795390643,7.45,0.020603700559102482,0.02474815768772561,0.045351858250796795,0.12341688452409459,0.12660786286964046,0.12022590583988599,0.9908685064935064,0.09095256943620887,0.05098402239017043,0.1419365905872246,0.2769814213784803,0.292959332841785,0.2610035083707975,0.9803921568627451
49,0.0005000000000000002,7.22,0.020142574867161065,0.022541309561158605,0.0426838846224082,0.12338008886420881,0.12411206607501228,0.12264811020199355,0.9917816558441559,0.08974236366795559,0.04196571383406134,0.1317080792759647,0.2725983479527198,0.2884272397065363,0.25676942485220294,0.9775910380841637
50,0.00048429462046093607,7.72,0.019046662015501748,0.021144987793046643,0.04019164968306174,0.11941894666328058,0.12159622721857839,0.11724166625312396,0.9917816558441559,0.0920399640078972,0.0665514849815048,0.15859144942767145,0.27523288564855647,0.28888738531024516,0.2615783764284198,0.980392158532343
51,0.0004686047402353435,7.57,0.01932386386921847,0.022715950123085065,0.04203981413300355,0.1207956038415432,0.12282291509501346,0.11876829045933562,0.9917816558441559,0.09918448693152904,0.051004630364790686,0.15018912035377086,0.28462783620804966,0.2939259041340745,0.27532975985055547,0.9775910397537616
52,0.000452945843340743,7.69,0.019007891386311936,0.02543753547315764,0.04444542720720365,0.11895043180360422,0.12051771615039218,0.11738314566674171,0.9910714285714286,0.0921808041903485,0.03280087699200593,0.12498168296673719,0.27277710224066126,0.28842020285229725,0.25713401118747325,0.9831932806501201
53,0.00043733338321784806,7.76,0.018398630580949513,0.021832891691524487,0.04023152228154532,0.1182402999853933,0.12043647313272798,0.11604412770890571,0.9911728896103896,0.09810410942934475,0.05176860405033042,0.149872712811836,0.28443575761064427,0.2995067375297306,0.2693647723488447,0.9803921602019409
54,0.0004217827674798847,7.61,0.017659892972147505,0.015570126967534858,0.033230019975211716,0.11579044356748655,0.1182940894520128,0.11328679710239559,0.9939123376623377,0.08863338151899706,0.05731447725569835,0.14594786278173036,0.26693701376768053,0.28073480579198573,0.2531392186546192,0.9775910397537616
55,0.00040630934270713783,7.61,0.01656390115159092,0.020799607082909614,0.03736350831103983,0.11167008458793938,0.11435177438444906,0.10898839754911212,0.992288961038961,0.09538531593498395,0.03439877388857994,0.12978409040792316,0.2789371974077545,0.292437392331305,0.2654369937605551,0.9887955198768809
56,0.000390928379301729,7.76,0.015784511765973133,0.022723418057266118,0.038507930009154145,0.109651613158065,0.11265597139279564,0.10664725492333436,0.9905641233766234,0.09423920211671781,0.04401284633647828,0.13825204795231671,0.27687089516669094,0.28365110357602435,0.27009067761630906,0.9915966386554622
57,0.0003756550564175727,7.59,0.015602609061019181,0.016916332838511815,0.032518941963502725,0.10861375971467464,0.11155243014747446,0.10567508971729836,0.9936079545454546,0.09591653923235353,0.04358877525443122,0.13950531234761246,0.2813508472188848,0.2885674344224422,0.2741342455315657,0.9803921602019409
58,0.00036050444698038553,7.53,0.014998670969787357,0.015565757457854441,0.030564428491566282,0.1082988901958837,0.11026504713219482,0.10633273330795301,0.9938108766233766,0.09408530625266855,0.03177767774971927,0.1258629863919998,0.2768345319924234,0.2878815363518664,0.265787518491932,0.9915966403250601
59,0.00034549150281252655,7.9,0.014436484148193682,0.020105941166123072,0.0345424251969565,0.10469706085595218,0.10750197304727195,0.10189214871301279,0.9928977272727273,0.09073601004664972,0.04102006750781329,0.13175607658400923,0.2700475292379449,0.28289863383736596,0.2571964422110416,0.9859943994287015
60,0.0003306310398773544,7.6,0.013897494367602002,0.014295687907119886,0.028193182203096228,0.10436523894404436,0.10655624922606852,0.10217422783955352,0.9940137987012987,0.09528606294208214,0.08146836518907413,0.17675442751549206,0.27650495704148664,0.2924555291732152,0.2605543795670448,0.9775910397537616
61,0.00031593772365766127,7.53,0.013645302761321912,0.013358792842024871,0.027004095604764175,0.10175734734186878,0.10349701582030817,0.10001767905695098,0.9943181818181818,0.09778373089491152,0.07121869412456908,0.16900241900892818,0.28234979911010805,0.29692997113496317,0.26776963397234427,0.9747899193055823
62,0.0003014260546826097,7.87,0.01303039828025095,0.01131777650665423,0.024348174675379867,0.10089235985046857,0.10287572661197031,0.09890899371791195,0.9961444805194806,0.09670324870893936,0.08289884899009843,0.17960209798078244,0.28055377772041395,0.2934099531808153,0.2676976042217901,0.9719887988574031
63,0.0002871103542174637,8.0,0.012508025876693911,0.01587085288678305,0.028378878877340974,0.09817657135910803,0.10005844882749892,0.09629469384233673,0.9952313311688312,0.095936926170474,0.0524045667018877,0.1483414938219455,0.27731469327829134,0.29358020787980377,0.2610491630660386,0.9803921602019409
64,0.0002730047501302267,7.5,0.012570991247360195,0.013105109817890433,0.02567610104398971,0.09848426214673302,0.10166439022143166,0.09530413445907754,0.9944196428571429,0.09647730348699567,0.028596475595185737,0.12507377585777046,0.2767847027598309,0.2889970611958277,0.26457234277945607,0.9887955198768809
65,0.00025912316294914234,8.43,0.011855502346796649,0.011070745726550292,0.022926248038526286,0.0959471965861785,0.09887483827285952,0.09301955499625825,0.9953327922077922,0.1001488644556672,0.08560001307508859,0.18574887313762634,0.2804949593727662,0.2923423889554849,0.2686475359675597,0.9803921602019409
66,0.0002454792921248144,7.55,0.01114120401212244,0.013778967696724705,0.024920171764739728,0.09384606976981287,0.09674278288692623,0.0909493574993564,0.9945211038961039,0.09260340548363052,0.0490324358854975,0.14163583825950196,0.27172571525019423,0.28399771514559996,0.2594537413587757,0.9831932806501201
67,0.00023208660251050164,8.42,0.01100751695029631,0.013707504387993695,0.024715021355440476,0.09288759582809039,0.0951298615568644,0.09064533024445756,0.9956371753246753,0.09700652040770742,0.091628078673901,0.18863459841376928,0.28039572177147,0.29438086688852444,0.2664105552835625,0.9747899176359844
68,0.00021895831107393473,7.54,0.01035315854559568,0.009141979344987065,0.019495137939955314,0.0902377169143844,0.09219391721409637,0.08828151796932344,0.9967532467532467,0.09275269802628446,0.07840365537700533,0.1711563523493561,0.2736059461905509,0.2875346879498297,0.2596771792620838,0.9747899193055823
69,0.00020610737385376356,8.16,0.010105268772715678,0.009003727991642205,0.01910899679611933,0.0895703522996469,0.09198555555920322,0.08715514870142782,0.9965503246753247,0.0937898104034719,0.04662137885554498,0.14041118816334328,0.2722148504577765,0.28380315598486516,0.2606265556161143,0.9887955198768809
70,0.00019354647317351177,7.67,0.009895254727815847,0.009235095472347469,0.019130350148015014,0.08857569688713396,0.09104329976555589,0.08610809265406101,0.9967532467532467,0.0977401159265462,0.06798129238668277,0.165721409878477,0.2787695199418135,0.2913873376382165,0.2661516877616487,0.9803921602019409
71,0.0001812880051256552,8.4,0.009706040260732754,0.01034950000653875,0.020055540287020533,0.0876269553872672,0.09072037041187286,0.08453354140284,0.9963474025974026,0.09699609842287059,0.08095712387929109,0.17795322096648336,0.27559534032471705,0.28903423783992854,0.2621564214386526,0.9747899193055823
72,0.00016934406733817422,7.86,0.008943065574586198,0.009449996636656625,0.018393062221418535,0.08501773395321587,0.08780962461000913,0.08222584375603632,0.9967532467532467,0.09784315205087848,0.11267556012177668,0.21051871417617263,0.27862891296044784,0.294630829276157,0.26262698216097696,0.9747899193055823
73,0.0001577264470356557,8.1,0.008882463973184878,0.008339162873281484,0.017221626858892187,0.08549567336192379,0.0879709692550944,0.08302037739618258,0.9967532467532467,0.09389337930692677,0.06931998123641775,0.16321335691196912,0.2726937178887573,0.2888274543843016,0.2565599794314355,0.9859943994287015
74,0.00014644660940672634,7.89,0.00848343533572632,0.006907817204036847,0.01539125255393711,0.08300358499702695,0.08502828591055685,0.08097888347874214,0.997260551948052,0.09442081615454008,0.06210416150527174,0.15652497676240296,0.2703982988158528,0.28689562456280576,0.253900976867235,0.9831932806501201
75,0.0001355156862892944,7.91,0.008464058661567313,0.008623826018743761,0.017087884652488804,0.0825164962995362,0.08556900100855085,0.0794639919533745,0.9968547077922078,0.09643999068718664,0.06040848774903295,0.15684848155628064,0.2762686432409687,0.29432769766708716,0.2582095888148503,0.9859944010982994
76,0.00012494446518477025,8.06,0.008067499348809097,0.0070337617532943535,0.015101261031753445,0.08094700955628574,0.08360525801197274,0.0782887599636595,0.997564935064935,0.09512395902174194,0.04820409235583634,0.14332805304717616,0.2731862270615014,0.2888118268228045,0.2575606166147718,0.9859943994287015
77,0.00011474337861210548,7.56,0.00807214971154009,0.00781668148352741,0.0158888312561631,0.08108965941257291,0.0832493103460058,0.07893000763248313,0.997260551948052,0.0959572003376918,0.062180453864466245,0.1581376543899878,0.27471494374155,0.2942495837348516,0.2551802915184438,0.9887955198768809
78,0.00010492249381215483,8.21,0.00805300411574736,0.009868636046534944,0.01792164016575492,0.08118700531202477,0.08463006186020838,0.07774394857031959,0.9966517857142857,0.09570868317486525,0.07068471161841679,0.1663933979029081,0.2761900123594856,0.2928399808850943,0.2595400495939896,0.9831932789805222
79,9.549150281252637e-05,7.48,0.007514567818952265,0.0077734790020258515,0.015288046777381428,0.0782789738921376,0.08081976684753771,0.07573818173501398,0.997362012987013,0.09448019881584063,0.08386710820411768,0.17834730463034631,0.27192655702431995,0.2904409560836664,0.253412145735169,0.9775910397537616
80,8.645971286271918e-05,8.3,0.006916164597435915,0.002841967318799307,0.009758131852216245,0.07667317057584787,0.0794642964837613,0.07388204411155992,0.9993912337662337,0.09485668803797383,0.07307377503532655,0.16793046541073742,0.2726622769812576,0.2897822594776207,0.25554229828322966,0.9775910397537616
81,7.78360372489926e-05,7.54,0.007112619429282457,0.009107184620703477,0.016219803990868777,0.0763832541400349,0.0789406815326059,0.07382582696517567,0.9967532467532467,0.09521563910469621,0.07347563230523876,0.16869126990729688,0.27252807127995315,0.28898095475191493,0.25607520003779594,0.9831932806501201
82,6.962898649802815e-05,8.08,0.007196063998264152,0.0066540050436081155,0.013850069117986342,0.07632488871065828,0.07951606094063103,0.07313371638392473,0.9976663961038961,0.09517791948649061,0.07895096902753793,0.1741288886183784,0.27269664665564103,0.2903966753422713,0.25499663666850714,0.9803921602019409
83,6.184665997806824e-05,7.9,0.007140292001392257,0.004045935266878894,0.01118622719485603,0.0756858881659709,0.07822308210389954,0.07314869485698737,0.9985795454545454,0.09567969748411193,0.059806422839144696,0.15548611910236315,0.2734810916566047,0.28879357098030445,0.2581686176756183,0.9859943994287015
84,5.449673790581613e-05,8.35,0.007018020872462106,0.0037829220458271656,0.010800942882907564,0.0759994550426672,0.0787306489882531,0.07326825981500087,0.9987824675324676,0.0933515077837709,0.08348722513817272,0.17683873415327206,0.26991352572494526,0.2880828155606401,0.2517442572601035,0.9775910397537616
85,4.758647376699034e-05,7.82,0.006588149431778432,0.005177586804284029,0.01176573618091401,0.07435880494969231,0.07676186860091501,0.071955741588752,0.9979707792207793,0.09464446968641602,0.0641817324886135,0.1588262012358807,0.2719101793124896,0.28741541087460454,0.2564049515487099,0.9859943994287015
86,4.112268715800956e-05,7.89,0.0066430258546508365,0.004242659727507006,0.010885685567393319,0.0738985984791796,0.07656915091558711,0.07122804575248973,0.9982751623376623,0.09561091364056122,0.06422603481999632,0.15983694679095967,0.27385985688502046,0.2892283417847978,0.25849135019699065,0.9859943994287015
87,3.511175705587434e-05,8.11,0.007067094792841704,0.004054196932999387,0.011121291659663541,0.07502969170545602,0.07759555637255891,0.07246382611912566,0.9990868506493507,0.09493539959234015,0.0807609282204417,0.17569632819887637,0.27323874576585966,0.28973061439035985,0.25674690919763904,0.9803921602019409
88,2.9559615522887284e-05,7.73,0.006357441978323479,0.002845521554490915,0.009202963587912645,0.07231558406991619,0.07505182996876054,0.06957933727603455,0.9989853896103896,0.09480883652756528,0.07689548261901911,0.17170432260056503,0.2714774114828484,0.28622373646380855,0.25673105937092244,0.9859943994287015
89,2.447174185242324e-05,7.62,0.00655182447834787,0.007768875000680976,0.01432069944514131,0.07327663143733879,0.07615881052787428,0.0703944524435641,0.9981737012987013,0.09435584387775897,0.07174228547083564,0.16609812709463745,0.2720432763173133,0.28585665007265343,0.2582299147917777,0.9859943994287015
90,1.9853157161528526e-05,7.7,0.006032637521539899,0.005191757828700471,0.011224395365684063,0.07090295065049228,0.0736564676724858,0.06814943270927126,0.9983766233766234,0.0955436859248566,0.06812163469504241,0.1636653218199225,0.27240862027436746,0.28868587427780407,0.2561313624725956,0.9887955198768809
91,1.570841943568452e-05,8.07,0.005929198191658437,0.002480843025530071,0.00841004125072391,0.07077539453355523,0.073337620511264,0.06821316891869941,0.9993912337662337,0.09497431288955926,0.10241270912628547,0.19738702162975022,0.2717743794791171,0.2883022669233194,0.25524652676255094,0.9719887988574031
92,1.204161903062634e-05,7.51,0.0062529135377497064,0.005257330319822854,0.011510243908465877,0.07159096602495614,0.07450956222298857,0.06867237028653746,0.9977678571428571,0.0956121623328253,0.08243462042648252,0.17804678418890102,0.2732335266445865,0.2900614139913511,0.25640562944719436,0.9859943994287015
93,8.85637463565564e-06,7.73,0.006094442771191334,0.0045236929997620546,0.010618135835007802,0.07111804402590573,0.07415736360209328,0.06807872394172403,0.9986810064935064,0.0941184495760947,0.07544242759712604,0.1695608763384218,0.2697922917140298,0.2845736856804508,0.2550108988745874,0.9831932806501201
94,6.155829702431171e-06,7.76,0.006126233760581969,0.005457419943645441,0.011583653760940902,0.07086373081842026,0.07366689901750584,0.06806056300637783,0.9982751623376623,0.09480707688617106,0.09076446645400103,0.18557153971923165,0.2710812229569219,0.28694480607489575,0.2552176253551863,0.9775910397537616
95,3.942649342761118e-06,7.86,0.006085109322440702,0.005310929293222948,0.011396038627203602,0.0708572758337507,0.07351505200003648,0.06819949954651393,0.9981737012987013,0.0952364783890608,0.09828305160965906,0.19351952216204474,0.27221828649024,0.28690966283406866,0.25752690367671954,0.9747899193055823
