epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
15,0.00028711035421746366,68.9,0.0995096282717049,0.007750106286655426,0.05425074412312173,0.0008179532760324689,0.08275935494190315,0.027690657574611425,0.26759665778488495,0.12390605460318034,0.41128725789692006,0.9997297812817905,0.0025764363096640393,0.02448911329547544,7.750106286655425,19.072507119653245,11.977417240170656,27.690657574611425,0.3291919415905362,0.032664292776325834,0.22865004728989108,0.15786860818962933,0.44813525960558936,0.06161661057913003,0.6136345200511921,0.5448576742026652,0.6824114002099558,0.9747899159663865,0.011184890112769203,0.040003039829787757,32.66429277632584,42.55089083430814,25.937460995593277,61.616610579130025
16,0.00023208660251050156,70.26,0.09586465366692533,0.007499623710681833,0.05249736597524655,0.0007787439196280878,0.08003508456104405,0.026758974808384784,0.26206828611367594,0.11977624615023362,0.4043603247810356,0.9997138860630722,0.0024899815129625896,0.024076382045009736,7.499623710681833,18.479216511295927,11.772450044729602,26.75897480838478,0.3209203205355743,0.03204570322477517,0.22431992658046113,0.14170320900104919,0.42776036805131523,0.06173722033782834,0.604506792975407,0.5346193454679655,0.6743942168580384,0.9775910364145658,0.010994304957635263,0.03948660949323358,32.04570322477517,42.34140447708739,25.63332625570222,61.73722033782833
17,0.00018128800512565513,68.4,0.09432142089563493,0.007268349307997575,0.050878445253094484,0.00102675116617643,0.07799607985638772,0.026090883540931337,0.25818411284339515,0.11590533166941888,0.40046288956824544,0.9996503051881994,0.0024124349938565346,0.02385612865976254,7.268349307997575,17.987882812239327,11.555167232187351,26.090883540931333,0.32000966557935506,0.03242290304864154,0.22696032373010278,0.1622597435776259,0.4497987933519508,0.060578715744890085,0.6018715861464748,0.541233377797263,0.6625098167013388,0.9691876767396259,0.011119579604151202,0.038826796771431506,32.422903048641544,41.42064680488838,25.457945139908386,60.57871574489008
18,0.00013551568628929433,66.05,0.09368522591047587,0.007167891281849249,0.0501752390601082,0.0007876128196386014,0.07670045632296758,0.02573760447498801,0.2568662600896851,0.11435539340590897,0.3993771240524455,0.9997774669379451,0.002380168938602862,0.023784402381753812,7.167891281849249,17.750479133149735,11.504695247064042,25.737604474988014,0.3197747446408793,0.03181063233553862,0.22267442357306386,0.15085304103249095,0.4337194748118478,0.06019199799214091,0.6018968216177463,0.5317376936350217,0.6720559411690015,0.9719887955182073,0.010940812689875689,0.03939187285654685,31.810632335538624,41.57598095447743,26.03462644882507,60.191997992140905
19,9.549150281252634e-05,65.76,0.09222409362968205,0.007028631238780332,0.04920041876810007,0.00048280943045220947,0.07465560218870701,0.02497237406686206,0.25359847915803185,0.11208424025943782,0.39511271765491607,0.9998251525940997,0.0023344706260530032,0.023550749022138447,7.028631238780332,17.200825863829525,11.309451974114777,24.97237406686206,0.31550091889058174,0.03200501679894136,0.2240351116707345,0.15290737901331664,0.4367676369783257,0.059825138781084065,0.5984938592136073,0.5362806004636428,0.6607071401692238,0.9719887971878052,0.01102035396134987,0.03888305605334394,32.00501679894136,40.67424279885466,25.76596497079791,59.825138781084064
20,6.184665997806823e-05,64.69,0.09294803691828966,0.006963381595390405,0.048743671242106,0.0006429090323627136,0.07413048070920811,0.024743900305590576,0.25365182261682845,0.11087435618088422,0.39642928748383044,0.9998410478128179,0.002308978185404399,0.023634121543893615,6.963381595390405,17.04193284547493,11.275019904400947,24.743900305590575,0.3241004325261637,0.032247568811981285,0.22573298282650003,0.17437178318073102,0.46138195163395557,0.06127718189099923,0.6083310969403478,0.5392454685617227,0.6774167413471126,0.9719887971878052,0.011084644277827913,0.039789414121991114,32.24756881198128,41.70203392579108,25.965407470303596,61.27718189099924
21,3.511175705587433e-05,65.12,0.09098343293079282,0.006799491308061055,0.04759643920758855,0.0005967534865996396,0.0724968100355091,0.02430361732347875,0.2499328345242255,0.10823947944633837,0.3916261873434422,0.9998410478128179,0.0022541529540207506,0.023350085366786375,6.7994913080610555,16.8462238849604,11.20354739485319,24.30361732347875,0.3246054938193463,0.032226095315204616,0.22558266926212472,0.15176326990211042,0.43731649491299435,0.05997055824272105,0.6082676231694155,0.5390615964971003,0.6774736360675481,0.9691876767396259,0.011079411878034013,0.03976601407098837,32.22609531520462,40.841966084822886,26.09663184837044,59.97055824272105
22,1.570841943568452e-05,66.98,0.09014336460119346,0.0066997295061727025,0.046898106698587246,0.0006383706210760477,0.07134605280577469,0.023809575531650657,0.2478859953180577,0.10665401231993979,0.3891179778083537,0.9998410478128179,0.002223037052065862,0.02319677879167901,6.6997295061727025,16.437962629461882,11.113689405287586,23.80957553165066,0.3226022800477613,0.03230699812289046,0.22614898547237994,0.170992269047669,0.4582423420847297,0.061101077828838044,0.6069544450241644,0.5395213593454922,0.6743875686861888,0.9663865562914467,0.011083248113112456,0.03957464362309426,32.306998122890455,41.438031419902956,26.19657471575984,61.101077828838044
23,3.942649342761118e-06,65.27,0.0886237414919469,0.006668899761368866,0.046682298443036674,0.0005451881150954207,0.07104310100009459,0.023815614473555968,0.24694541192188146,0.10647697144188935,0.38741385124222066,0.9998251525940997,0.0022182477683602006,0.023090663651195813,6.668899761368866,16.46858790561572,11.138339049906927,23.815614473555968,0.3201764767744294,0.03217355988877995,0.2252149227537027,0.16881545165590212,0.4544349384574997,0.06040456168958787,0.602626754957087,0.5376565318648555,0.6675969757953611,0.9663865562914467,0.011046607415152699,0.0391673225523377,32.17355988877995,41.20808899277399,26.12640151006763,60.404561689587865
24,0.0,65.67,0.08950723055086932,0.006650352285415055,0.04655246613007172,0.0005799135808543342,0.07087325426775466,0.023740874639392992,0.24720003784066663,0.10584575662414031,0.38855431735940044,0.9998728382502543,0.002207322595314154,0.02317389644329964,6.650352285415056,16.445784776500926,11.168279279672975,23.74087463939299,0.32217745829363165,0.03224581191498859,0.22572068598757938,0.1449187406096138,0.43120111946632217,0.06056169554048559,0.6055388343768293,0.53829278197943,0.6727848555527481,0.9691876767396259,0.011058737771684717,0.03947291750700868,32.24581191498859,41.28924627848366,26.0580434319304,60.561695540485594
