epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
41,0.0006243449435824273,10.59,0.02045109571417334,0.030439125476578892,0.05089022141167676,0.1034938141993888,0.1017907475205985,0.10519688131360265,0.987114448051948,0.04216465944064265,0.04836146086871791,0.09052611950064908,0.1747383692351376,0.1768706413377233,0.17260609558817386,0.9775910397537616
42,0.0006090716206982714,11.26,0.019408017321332516,0.028517012940961626,0.04792503034695983,0.0991451722847951,0.0976624476251664,0.1006278974524179,0.9892451298701299,0.042622532309437335,0.08286929324644954,0.12549182622372604,0.17009191448782005,0.1804724136153523,0.15971141114455312,0.9775910380841637
43,0.0005936906572928625,10.2,0.019554684933444314,0.028200653619767927,0.04775533872934711,0.10051069244161828,0.09964563136363959,0.10137575521291077,0.9890422077922078,0.04530764575682435,0.04348476941720778,0.08879241600883107,0.17893785764189327,0.1856985060440726,0.17217721036669253,0.9803921568627451
44,0.0005782172325201156,8.97,0.019616400018673052,0.02605431618595302,0.045670716433677,0.0999827521865244,0.09945321726528081,0.10051228718033858,0.9884334415584416,0.04071667662062565,0.03608502199252447,0.07680169928098927,0.17072133807575002,0.18195015513429455,0.15949253591836668,0.9859943977591037
45,0.0005626666167821523,8.82,0.019422652493170524,0.02855102933093591,0.0479736817976484,0.09935111044482751,0.09840400105753502,0.10029821959021804,0.9883319805194806,0.040985619012756845,0.039195234180331565,0.0801808538348401,0.16776571533426182,0.1731237148036476,0.16240772429634542,0.9775910380841637
46,0.0005470541566592572,11.57,0.01825634176334874,0.02607915471512038,0.04433549656351278,0.09525228340130348,0.09417551349509846,0.09632905442025755,0.9892451298701299,0.04151086823320856,0.03484293994825093,0.07635380851537907,0.1714309209368142,0.16688870461214156,0.1759731475295139,0.9831932789805222
47,0.0005313952597646569,11.61,0.01752652521335895,0.02604652759705991,0.04357305277961415,0.0927927585729918,0.09175316887823018,0.0938323483161338,0.9898538961038961,0.04186182556783452,0.06795405306402041,0.10981587952926379,0.16684170159138217,0.17715788100446975,0.15652551719037092,0.9831932789805222
48,0.0005157053795390643,11.05,0.017831634309795962,0.02049736822248503,0.0383290025562822,0.0944700776417921,0.09151421395408643,0.09742594270833901,0.9926948051948052,0.048514511592748784,0.1018323696711484,0.15034688070040791,0.17803310062371047,0.18309247502091885,0.1729737193394108,0.9635854375128653
49,0.0005000000000000002,9.05,0.01658161678472413,0.022793521289146725,0.03937513817271048,0.08991015126759355,0.08802088579864471,0.09179941722034633,0.9905641233766234,0.0410719121224573,0.05155111022857057,0.09262302396845083,0.1616723081227444,0.17247027392480888,0.15087434766339322,0.9803921602019409
50,0.00048429462046093607,10.58,0.01614755008962344,0.023851841303758784,0.0399993913574749,0.08882627273341279,0.0877348298279496,0.08991771675162501,0.991984577922078,0.04612124170742783,0.044379248578591844,0.0905004899521001,0.17133054633935293,0.17864223183537065,0.1640188581719786,0.9803921568627451
51,0.0004686047402353435,11.0,0.01600384859477061,0.019175393079492935,0.0351792416118037,0.08828066354738427,0.08648584207350557,0.09007548644848458,0.9924918831168831,0.04486817829519594,0.039604590678749295,0.08447276736173977,0.16640404830960667,0.17460334801874242,0.15820475239880613,0.9859943994287015
52,0.000452945843340743,9.52,0.015644106648064086,0.02117596942296043,0.036820075964530956,0.08713662895289334,0.08559979926552866,0.08867345854349724,0.9918831168831169,0.042505564392447806,0.07006062575582028,0.11256618981434852,0.16208474880673973,0.1690747823034014,0.15509470954996532,0.9775910380841637
53,0.00043733338321784806,10.08,0.01560239313932305,0.02089063189402162,0.03649302524538686,0.08709987151351842,0.08737685323342101,0.0868228893098119,0.9915787337662337,0.04562889375523025,0.050656876623296605,0.09628576887588874,0.17150538254017925,0.17540022484561643,0.16761053222067215,0.980392158532343
54,0.0004217827674798847,11.97,0.01506587254433808,0.017788407273337133,0.032854279790484865,0.08407693513511837,0.08278073967954555,0.08537313013107746,0.9928977272727273,0.042066130761046705,0.06748516961973922,0.10955130068861804,0.16312291629675055,0.16460149983565012,0.16164432171763493,0.9775910380841637
55,0.00040630934270713783,11.17,0.014683257691658937,0.021266159283257296,0.03594941700288615,0.08430481394873811,0.08398020937555022,0.08462941794136128,0.9927962662337663,0.042277567495568456,0.05491764643112151,0.0971952142084346,0.1630288156307712,0.16723310396450908,0.1588245147124392,0.9831932789805222
56,0.000390928379301729,8.49,0.013913364701468933,0.019994911556408056,0.033908276219985316,0.08190149436523388,0.08024106614968994,0.08356192187926212,0.9921875,0.04290307825039916,0.04338431479383249,0.08628739084766693,0.16900468755419515,0.16669834853888227,0.17131103226701086,0.980392158532343
57,0.0003756550564175727,10.97,0.01400848286371533,0.015019083852048544,0.029027566643335022,0.08061634741917059,0.07863131187275632,0.08260138315910642,0.9950284090909091,0.043691363159556684,0.0577020973634987,0.10139345989173867,0.16502573384958155,0.16865683645427393,0.16139463278926722,0.9831932789805222
58,0.00036050444698038553,11.28,0.012908352443694392,0.015238703589118389,0.028147056227090298,0.07877628701170544,0.07742138405318384,0.08013119120392706,0.9945211038961039,0.041668661622231415,0.03809547601711182,0.0797641391680688,0.15976147986009342,0.16480746218303338,0.1547154791924466,0.9831932789805222
59,0.00034549150281252655,10.75,0.012675974085660917,0.013022472905102805,0.025698446951407408,0.07715762428358777,0.07480984154556479,0.07950540624752447,0.994825487012987,0.04413346505883027,0.03459823227563158,0.07873169641618301,0.16680904016608283,0.16761869196297408,0.16599938189949975,0.9831932789805222
60,0.0003306310398773544,10.6,0.013050026494658903,0.02187757703464953,0.03492760340314262,0.07988394818619474,0.07852063347379883,0.08124726120527688,0.992390422077922,0.044245109369023504,0.04129439218788922,0.0855395014212579,0.1631126956028097,0.16647702952226004,0.15974834565521956,0.9859944010982994
61,0.00031593772365766127,10.27,0.012025159751911733,0.012600297247716937,0.024625457026511914,0.0755824392008317,0.07342697515503152,0.07773790285958872,0.994622564935065,0.043168586524886914,0.04427056035407785,0.08743914640417286,0.16134641997787466,0.16545069555775457,0.15724213525694625,0.9831932789805222
62,0.0003014260546826097,10.74,0.011064750842399315,0.012409984722356281,0.023474735573732426,0.07308758175992347,0.07134809083752817,0.0748270714969991,0.9950284090909091,0.04188400098443532,0.038908197140159397,0.08079219747240804,0.16001112788331276,0.16282027033196778,0.15720199232174903,0.9831932789805222
63,0.0002871103542174637,9.34,0.011194736559197983,0.015037853916439487,0.026232590445305234,0.07313868812249079,0.07176025826242063,0.07451711706333346,0.9945211038961039,0.04381499576176248,0.04275893198237533,0.08657392590236263,0.163429985443751,0.1658792015718145,0.16098077979241432,0.980392158532343
64,0.0002730047501302267,11.38,0.01118838702866735,0.014547750674841178,0.025736137763476122,0.07266654328189114,0.07129535857926715,0.07403772832317786,0.9950284090909091,0.04682345378423939,0.060844509833667126,0.10766796216744334,0.1647015498215411,0.1684432311886165,0.16095985776903918,0.9831932789805222
65,0.00025912316294914234,11.71,0.010745345044869011,0.010812384539809948,0.021557729730576083,0.0712157589709991,0.0690470455432093,0.07338447189079476,0.9961444805194806,0.04310160819493255,0.04883894918053424,0.09194055756851405,0.1609098067721065,0.16202981744994635,0.1597897785217488,0.9831932773109243
66,0.0002454792921248144,7.79,0.010636609092251966,0.013985490606170391,0.024622099755283493,0.07073610849291473,0.06916808465181233,0.0723041318985936,0.994926948051948,0.042848059490156104,0.053937474521351794,0.09678553378715568,0.15840922496398957,0.16226915205393186,0.1545492997732149,0.980392158532343
67,0.00023208660251050164,10.91,0.009295753300849155,0.008820200429861917,0.01811595364812423,0.06734001341384727,0.06534533650166803,0.06933468931003825,0.9969561688311688,0.04496095834576449,0.05862275048756466,0.10358370994987275,0.16315114777796075,0.16814958974092947,0.15815269780092212,0.980392158532343
68,0.00021895831107393473,8.54,0.009305321482953603,0.008321503059411138,0.017626824634536714,0.06719203549739602,0.06576993432524916,0.06861413737105859,0.9969561688311688,0.044670614531310666,0.05461581148395017,0.09928642726745926,0.16414482503378092,0.1666203575725315,0.1616693029717571,0.9775910380841637
69,0.00020610737385376356,7.88,0.008856623574891793,0.012170150682629957,0.021026774152339278,0.06605520972667576,0.06439380132435978,0.06771661786289958,0.9954342532467533,0.04628144444099495,0.04974369027492713,0.09602513667248211,0.16445776465393247,0.1665423799629639,0.1623731451291664,0.9831932789805222
70,0.00019354647317351177,7.99,0.009009398515457167,0.013396230144221649,0.02240562855489794,0.06560400358171432,0.06447873165371357,0.06672927572742685,0.994926948051948,0.044397122834493465,0.08974707523146931,0.1341442000381753,0.16308457873949483,0.16724730585636544,0.15892185542095943,0.980392158532343
71,0.0001812880051256552,13.04,0.008565103266291417,0.010924870115464823,0.019489973437270852,0.06381671585432895,0.06207540553885621,0.06555802633913306,0.9962459415584416,0.042507624864077366,0.07778231471943922,0.12028993866523775,0.15876653047502876,0.16169820158254533,0.15583486203886882,0.9775910380841637
72,0.00016934406733817422,8.04,0.008356526568864606,0.008763709678603775,0.017120236264807836,0.06303691147983849,0.06129230493558692,0.06478151816923122,0.9966517857142857,0.044167466299916185,0.08636880686887506,0.13053627675320922,0.16291968436802134,0.1655886962550695,0.16025067515232982,0.9775910380841637
73,0.0001577264470356557,10.76,0.007819892678337244,0.007200801840199701,0.015020694656980938,0.06132881945700615,0.05968325461756874,0.0629743838852102,0.9970576298701299,0.045899469530632515,0.06066939474738279,0.1065688649145495,0.162607002074645,0.165154488898125,0.16005951237110866,0.980392158532343
74,0.00014644660940672634,7.7,0.007584373344963586,0.007152503443601793,0.014736876788990596,0.060516569352188666,0.05896023779430173,0.06207290064398344,0.997362012987013,0.04688247902637102,0.07653125897258603,0.12341373766503748,0.16413838977740258,0.16482430663095468,0.1634524656819696,0.9775910380841637
75,0.0001355156862892944,7.72,0.007551690977816651,0.007363313446275797,0.014915004375620515,0.06036217798563567,0.05847139978273348,0.0622529573738575,0.9969561688311688,0.04778897447683731,0.0706569268589928,0.11844589938970507,0.16525090588074104,0.16616568223935882,0.16433612685076662,0.980392158532343
76,0.00012494446518477025,7.58,0.0073603148777763566,0.006803917409531816,0.014164232310246338,0.05991282734971542,0.058714875177323045,0.061110778699641106,0.997564935064935,0.04556834734767592,0.07369560329895727,0.11926395337538225,0.1604259478277853,0.16326265654811004,0.1575892400883493,0.980392158532343
77,0.00011474337861210548,7.57,0.0067754270661586,0.0061471360733965225,0.01292256311159702,0.058079064763211584,0.056846876858503786,0.05931125240182722,0.9978693181818182,0.04564441403462773,0.06894387279738899,0.11458828640418227,0.1622682505545496,0.16257031787844264,0.16196617880622213,0.980392158532343
78,0.00010492249381215483,7.54,0.0070823071246313585,0.005832057674246976,0.012914364853595662,0.058711449603562234,0.057389640019505056,0.0600332592359998,0.9978693181818182,0.04565208115685387,0.05928104977105178,0.10493313149661243,0.16273848587224463,0.16382685608389666,0.16165011678757119,0.9831932789805222
79,9.549150281252637e-05,7.83,0.006752673628764203,0.005515927097963253,0.01226860077449955,0.05699042675944118,0.05572252302104003,0.05825833044946194,0.9979707792207793,0.044217565156915946,0.07538004461623707,0.11959761076447677,0.15920042799634426,0.16388823225551627,0.1545126034932978,0.980392158532343
80,8.645971286271918e-05,7.68,0.006940632124957568,0.005231456771584758,0.012172088907674777,0.05710278245826046,0.055913088093330336,0.05829247711347295,0.9983766233766234,0.04739740213342741,0.07098346160782151,0.1183808636055941,0.16330827989665067,0.16154844716650432,0.16506810651189474,0.980392158532343
81,7.78360372489926e-05,7.9,0.006020624669837197,0.007619707236631552,0.013640332000190996,0.05465458360101495,0.053552867530228254,0.05575629976856244,0.9971590909090909,0.04855471648046283,0.07737162936718858,0.12592634888423257,0.1657019774286019,0.16522204767422183,0.1661818922818208,0.980392158532343
82,6.962898649802815e-05,7.79,0.006300520501855471,0.009176051967140712,0.015476572482284255,0.05550023044955421,0.05448843260573876,0.05651202764023434,0.9976663961038961,0.04449130669862282,0.06775847809905765,0.11224978630031858,0.1581540448325021,0.16028325071855754,0.1560248317045658,0.9831932789805222
83,6.184665997806824e-05,8.03,0.0056339125685672,0.004198403464004384,0.009832315990556176,0.05353956236564494,0.05251457641360822,0.054564548728915,0.9985795454545454,0.04522730181572818,0.09162055231442973,0.1368478543701626,0.1603801969637056,0.16327105525161037,0.15748934704466028,0.980392158532343
84,5.449673790581613e-05,7.7,0.006036483222322369,0.006784251738197297,0.012820734944823501,0.05415310214769531,0.05298879145124516,0.05531741279576506,0.997362012987013,0.045199816853475835,0.08928093172255017,0.13448074639511376,0.15927533237707048,0.15936721339613116,0.15918344179956184,0.980392158532343
85,4.758647376699034e-05,7.67,0.00571928999625606,0.00506223778750184,0.010781527799251792,0.05284449999982661,0.05193494865066045,0.053754050405575085,0.9985795454545454,0.04788418910374828,0.09843152544411625,0.14631571359828072,0.1625799023303665,0.16435790846661694,0.16080188930702477,0.980392158532343
86,4.112268715800956e-05,7.77,0.005902902043633187,0.006256140764562233,0.012159042833327595,0.05322097807929113,0.0527234643988021,0.053718491372737015,0.9977678571428571,0.04381185677163407,0.07731273979032073,0.12112459640543,0.15803766183826437,0.15968356726049376,0.15639175549775614,0.980392158532343
87,3.511175705587434e-05,7.94,0.005685376665591226,0.00357351468336417,0.009258891308420131,0.0526806361392721,0.05192148071024325,0.05343979161668133,0.9989853896103896,0.0453625845641983,0.08278543474961396,0.12814802027383104,0.16000872887984044,0.16118434217630648,0.15883311024066113,0.980392158532343
88,2.9559615522887284e-05,7.66,0.0054539264521452704,0.004423710120988006,0.00987763656605664,0.051516469035829814,0.05084527325030271,0.052187664724596135,0.9983766233766234,0.04546589494085446,0.07825152290051057,0.12371741890573368,0.15977263755324175,0.16116638757100626,0.1583788917512119,0.980392158532343
89,2.447174185242324e-05,7.89,0.005385071134448729,0.005267745904256436,0.010652817031308139,0.05147100452865873,0.050942352985019805,0.05199965616905844,0.9977678571428571,0.046460041458032376,0.11115321846736245,0.157613262158482,0.16100510779549093,0.16399215504067952,0.15801803988902843,0.9719887988574031
90,1.9853157161528526e-05,8.09,0.005079158773802995,0.002497972015300382,0.007577130828784513,0.050489259303196685,0.049702280358254136,0.051276237038629394,0.9990868506493507,0.04581836986692012,0.08093152522873812,0.12674989428172925,0.1603892507339392,0.16180036828464486,0.15897813143015577,0.980392158532343
91,1.570841943568452e-05,7.98,0.005514826793405046,0.005377183621390799,0.01089201046852395,0.051481537545075666,0.050595918549345684,0.05236715680689781,0.9980722402597403,0.047122784292831475,0.08365979433811012,0.13078257637698443,0.16197799914190414,0.16306028922064966,0.16089571728592827,0.980392158532343
92,1.204161903062634e-05,7.78,0.0052261924047579435,0.004878722915283968,0.010104915295733598,0.05044781656137535,0.049928374782011106,0.05096725865521214,0.9982751623376623,0.04432193877525022,0.0697958673968786,0.11411780461209829,0.15830253369334032,0.15965626127913551,0.1569488154572933,0.9859943994287015
93,8.85637463565564e-06,7.68,0.005269192850864311,0.003893663096171728,0.009162855904561455,0.050914140031128735,0.050553843330640294,0.05127443670742698,0.9984780844155844,0.04544771132933326,0.08375174702466034,0.1291994584374735,0.1595053117649228,0.16113854022253127,0.15787208176293627,0.9775910380841637
94,6.155829702431171e-06,7.55,0.0052213711118289305,0.0026296916243562056,0.007851062765097028,0.05051437303327121,0.049731607560987594,0.05129713894097836,0.9990868506493507,0.04589296207458031,0.08365162787567668,0.12954458494146331,0.16037707022425174,0.16224312089404472,0.15851101266736745,0.9775910380841637
95,3.942649342761118e-06,7.53,0.005215353324522518,0.0045387261585618675,0.009754079473416576,0.05050829413359041,0.04984946178828741,0.051167126575654205,0.9985795454545454,0.04581529065883126,0.0687028632423624,0.1145181554455717,0.1602206105778531,0.16190295159315862,0.15853826668249124,0.980392158532343
96,2.2190176984600023e-06,7.72,0.005155558273416956,0.003805297621124442,0.008960855938040638,0.05022135318873765,0.04939974237281781,0.0510429638837065,0.9985795454545454,0.0445764994546145,0.06241137845342567,0.10698787721933103,0.1586188085022427,0.16053019969069324,0.15670740241263093,0.9859943994287015
