epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
15,0.00028711035421746366,128.16,0.20445786562419516,0.0165280744319961,0.11569652108679274,0.03322137612353927,0.1979533253187593,0.04903542799795853,0.4543195195110623,0.32967263412342873,0.5789664105878753,0.9859303372626064,0.005547087779848031,0.03264747131506095,16.528074431996096,34.985040473680364,19.468701241580977,49.03542799795853,0.33181903225367143,0.03381071371712437,0.2366749917676135,0.04262203350663185,0.3375275695190376,0.05823054419261735,0.6243399690513184,0.6845328165035621,0.5641471359576163,0.9831932789805222,0.011431712224161257,0.03169798897970624,33.81071371712437,41.92303247353276,21.534510071676948,58.230544192617344
16,0.00023208660251050156,94.34,0.20025344202740175,0.01614227126088401,0.11299589887193082,0.031188629458907848,0.19174756827936815,0.04756304011793018,0.44773504315596746,0.3229379465787646,0.5725321429924943,0.9865954485920104,0.005433926808927757,0.03230241194035621,16.14227126088401,33.98270027488763,19.167060612624546,47.56304011793018,0.3361646603970301,0.03347855533475803,0.23434989154338837,0.03398490250528026,0.3267554558124863,0.058420663141235916,0.6287535383921712,0.6854230723127264,0.5720840356930965,0.9859943994287015,0.01145073051723529,0.032071273596513836,33.47855533475802,41.95655728964245,22.45925892079798,58.42066314123592
17,0.00018128800512565513,95.64,0.19729838289013077,0.015800503311897113,0.11060352341931243,0.02850194210868549,0.18528715945102064,0.04618169391221601,0.4422422811027907,0.316164976994665,0.5683195902657961,0.9879256712508186,0.005319526021234013,0.03207521197540392,15.800503311897113,33.09225873959439,19.01856309139002,46.181693912216005,0.33992079142428916,0.03482372235997217,0.24376605309191204,0.04658842666455511,0.34873897338113863,0.05838449586297618,0.6348682593564693,0.7086993344023782,0.5610372172016389,0.9831932773109243,0.011832494515643902,0.03149208945094371,34.82372235997217,41.261338208820305,21.389306893572865,58.38449586297617
18,0.00013551568628929433,95.49,0.19478090336764647,0.015433619003169623,0.10803533317649294,0.02524846573465854,0.1784749030822933,0.0451911039645561,0.4378595441560302,0.3087484856485618,0.5669706096310356,0.9893889161755075,0.005194372194986876,0.03200666800741479,15.433619003169625,32.46453051048513,18.854912475107067,45.1911039645561,0.3386495762846383,0.03425238616451496,0.23976670710646472,0.03937338634344543,0.3389320071337938,0.05979191196732828,0.6374155795540797,0.7008427940830797,0.5739883535048541,0.9887955198768809,0.011708536302717794,0.032183545738124715,34.25238616451496,42.78570414632976,21.399456468584685,59.79191196732828
19,9.549150281252634e-05,94.57,0.19516984776843196,0.015297762856873016,0.10708434005422224,0.024226438239680407,0.17540626880208418,0.04409549016927533,0.4375690625396209,0.3062451341492566,0.5688929992832229,0.9902177472167649,0.0051519696848660946,0.03211382150981812,15.297762856873018,31.675709443216864,18.678252697311255,44.09549016927533,0.3340411003397292,0.03374909894953088,0.2362436938936971,0.04625877212075626,0.34063442606551975,0.058131963390262185,0.6270497638304361,0.6911129821248415,0.5629865615641704,0.980392158532343,0.011543358950053944,0.03164740916894598,33.74909894953088,41.5515420379258,21.318431986387406,58.131963390262186
20,6.184665997806823e-05,98.04,0.1911244476024981,0.015059719000624026,0.10541803315623414,0.02230664651629403,0.17113829604651934,0.043413616275291625,0.4311398278089934,0.3012556022944291,0.5610240600276165,0.9911591355599214,0.005068823945395692,0.031675630199680865,15.059719000624026,31.17310263206737,18.593448231017128,43.41361627529162,0.336165449615954,0.03385644065377926,0.23699508849479237,0.06672425334360085,0.36234437175491613,0.0586250355305458,0.6297051422402304,0.694431664396067,0.5649786164112786,0.9775910380841637,0.011599158570796502,0.031730255659888774,33.85644065377926,42.27482188357359,21.5573180726287,58.6250355305458
21,3.511175705587433e-05,107.59,0.19049416729337496,0.014888931513466942,0.10422252083944977,0.02087516180196086,0.16794116104164386,0.042843478416490964,0.42972652917604626,0.2974108067129512,0.5620422565476443,0.9915377373935822,0.005002576505433532,0.03172819102189083,14.888931513466941,30.839936591845834,18.57409455341468,42.84347841649096,0.33403385503619326,0.03373308663963437,0.23613160856965543,0.057326500739703995,0.3522711292702277,0.05881301911563432,0.6305700607326519,0.6908228555981185,0.5703172641975873,0.9803921568627451,0.011539627500504506,0.03199385050214639,33.733086639634365,42.19548624394989,21.823789771919163,58.813019115634326
22,1.570841943568452e-05,101.89,0.19112211039878998,0.014817580337359887,0.10372306254753975,0.018647450558946503,0.1645053754796682,0.04213486249560457,0.42987994836995863,0.29638673823763517,0.5633731646598673,0.9923461034708579,0.004987203003899649,0.03179754888408311,14.817580337359887,30.357960326146987,18.34974899641126,42.13486249560457,0.3340329365903924,0.03385189383783761,0.23696325577440716,0.06152728849014982,0.3557634123233186,0.05727286373867708,0.6302529705338785,0.6932371340545953,0.5672687963277352,0.9775910380841637,0.011575763137275432,0.03185775599518076,33.851893837837615,41.295303903123575,21.489787724454224,57.27286373867708
23,3.942649342761118e-06,100.59,0.18805128690672607,0.014581006997982779,0.10206704917799904,0.017693881336327894,0.1615019890710897,0.04174105826699429,0.4260282501061133,0.2921424107998122,0.5599140975314492,0.9930316797642437,0.004913642288465601,0.031625653315181815,14.581006997982778,30.062393601874003,18.288453353524872,41.741058266994294,0.3313806218927314,0.03356572750861905,0.23496009618127378,0.0575080187965174,0.3505629008891536,0.0580947900123122,0.6265455242298564,0.6879346348992249,0.5651564082177747,0.9775910380841637,0.011481979543588408,0.031698780233452635,33.565727508619055,41.668350445706636,21.39762319893761,58.0947900123122
24,0.0,102.32,0.19046698613598523,0.014777174436004823,0.10344022125025239,0.017589679114496052,0.1627281816638445,0.04169828121958406,0.4291600517260146,0.2959623798854849,0.562357728767801,0.9927247053045186,0.0049788130789729275,0.031748501533921746,14.777174436004824,30.058537299434345,18.23976149740484,41.69828121958407,0.33272161854415383,0.033771273312198015,0.2363989139054002,0.060895486977420935,0.354798283229689,0.057503873205819386,0.6290305544014404,0.691333030786167,0.5667280796863118,0.9775910380841637,0.01154027198355238,0.031796882476876766,33.77127331219801,41.254596956888165,21.528668614568886,57.50387320581938
