epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0005936906572928624,50.53,0.10412926430574233,0.02897251982161497,0.1331017840507828,0.3028169839266215,0.28486506589649696,0.3207689037243808,0.9873220640569395,0.23383527418144612,0.07114562411017779,0.30498089117496285,0.49613898341395274,0.559599313498879,0.4326786662684101,0.9747899176359844
11,0.0005313952597646568,55.29,0.0997814394728074,0.02729538486207684,0.12707682431168404,0.29500122536261025,0.2786030137949001,0.3113994360995321,0.9883785587188612,0.2384697137092676,0.04822513930687383,0.28669485625098734,0.49848699811793845,0.5617696531012613,0.4352043920538339,0.980392158532343
12,0.00046860474023534336,49.72,0.09524599297473722,0.026328886873239303,0.12157487981065596,0.287191415950214,0.2720522579172469,0.30233057384177037,0.988304418742586,0.25075673201337917,0.03433285045753173,0.2850895786569232,0.5128545802848345,0.5854918898320666,0.44021729127365666,0.9803921568627451
13,0.0004063093427071377,55.21,0.09111319269326516,0.025024721408512803,0.1161379141386152,0.2796957278237507,0.2658311084955754,0.29356034759383465,0.9891755634638197,0.23960781285241872,0.038298026520331034,0.2779058375361921,0.5054905857024741,0.5665684965144352,0.4444126878298965,0.9775910380841637
14,0.00034549150281252644,49.71,0.08709037344138251,0.024553675908427674,0.11164404925573197,0.27232701820128047,0.2595960158647026,0.2850580201489787,0.9891570284697508,0.24320047096211037,0.033403864631257135,0.2766043315080701,0.5076289681159482,0.5620088024633605,0.4532491514662735,0.988795518207283
15,0.00028711035421746366,56.62,0.08296891710193981,0.022036275784257875,0.10500519277256154,0.26467753002864186,0.2531023209523476,0.276252738945849,0.9907695729537367,0.250121378556353,0.0539380626059046,0.30405944727715994,0.5168074929580635,0.5652157403006941,0.46839922649853705,0.9747899176359844
16,0.00023208660251050156,50.24,0.07943830561789895,0.020512175806575706,0.09995048140945667,0.2580742675850824,0.24775228823489848,0.2683962475362622,0.9914368327402135,0.24699961041369023,0.05563837143720365,0.3026379871936071,0.5107519007196614,0.5585284957698747,0.4629753003267347,0.9747899176359844
17,0.00018128800512565513,56.11,0.07626081554137373,0.01818521175390465,0.09444602721614911,0.25213923841750213,0.24255568879708417,0.26172278881567934,0.9924933274021353,0.24787950482355112,0.04749074690983075,0.29537025119076254,0.5118169959853677,0.5740697534144426,0.4495642385562929,0.980392158532343
18,0.00013551568628929433,49.89,0.0734510935140356,0.015986329649483755,0.08943742321426335,0.24659068986755814,0.23782282585138953,0.25535855386605044,0.9935312870699882,0.2574730681605032,0.037069933087218045,0.2945429999120429,0.5253960154637569,0.5766085608332765,0.47418347460215166,0.9831932789805222
19,9.549150281252634e-05,53.26,0.07101682424854625,0.014494029897165915,0.08551085415083036,0.24194180143473412,0.23427538041683843,0.24960822374300318,0.9941429418742586,0.2531368054595648,0.03824997282161766,0.2913867711019115,0.5213059692823586,0.5792072505510154,0.4634046925216162,0.9831932789805222
20,6.184665997806823e-05,52.23,0.0687022506616223,0.013462272032561859,0.0821645227597843,0.23735403268645525,0.23046765449066886,0.24424040955651555,0.9945692467378411,0.2522431314408946,0.0468713778282414,0.2991145117109229,0.5200454146922135,0.5718909243241745,0.4681999432940443,0.9775910380841637
21,3.511175705587433e-05,59.76,0.06717347508364867,0.012713206036004676,0.07988668124446666,0.23422167002094174,0.22744389127581993,0.2409994499680552,0.9948287366548043,0.2532897783594639,0.06731247463647057,0.32060225921518665,0.5218783186263397,0.5749983840128955,0.46875825632854,0.9747899176359844
22,1.570841943568452e-05,55.97,0.06632356794853722,0.012330787294944261,0.07865435511872508,0.23218380294802068,0.2259304201935251,0.23843718541969466,0.9952179715302492,0.25567378425130655,0.06210671154474344,0.3177804916846652,0.5261494111614067,0.5776494031025916,0.4746494054460392,0.9775910380841637
23,3.942649342761118e-06,52.49,0.06509374236093651,0.010876711936558326,0.07597045433814698,0.22956213788134913,0.22343188914893503,0.23569238716173002,0.9960520462633452,0.2520313285061625,0.0469319718767281,0.2989633031585971,0.5207185170897582,0.5750799388611684,0.46635705733499605,0.980392158532343
24,0.0,54.98,0.06509334137077716,0.010450956099581122,0.0755442974609483,0.2299079556163944,0.22437676677783047,0.2354391445256637,0.9959593712930012,0.25077856434326545,0.0459580291427818,0.2967365989331104,0.5175053048200634,0.5706618513379779,0.464348736096497,0.9775910380841637
