epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0005936906572928624,23.51,0.08409115941529828,0.038155922345790065,0.12224708186529044,0.2627669938374311,0.2814317610380905,0.24410222793397093,0.9830845424107143,0.20419663612415143,0.03592138671177943,0.24011802331072277,0.4493688988585432,0.5079960284613761,0.3907417380342297,0.988795518207283
11,0.0005313952597646568,24.36,0.08059651150168586,0.0361694890727579,0.11676600060725052,0.2551506835235549,0.27335438278636764,0.236946983229635,0.9847935267857143,0.1934060695625487,0.05612379350081211,0.249529859724165,0.43387558638882573,0.5056155921698284,0.36213555264205827,0.9663865579610446
12,0.00046860474023534336,23.6,0.07660876367507237,0.03554890282092466,0.11215766663164166,0.2480173216400934,0.26645259825246675,0.22958204662427306,0.9845493861607143,0.20127012499240265,0.07058497601780905,0.27185509877712455,0.44707361706832544,0.5204601880549049,0.3736870117715093,0.9663865579610446
13,0.0004063093427071377,24.56,0.07412680026027374,0.031648152590085896,0.10577495297184214,0.24195761369940424,0.25974926688442274,0.22416596114635468,0.9866420200892857,0.19406599772661007,0.05755833339165239,0.2516243308365178,0.43720478186754286,0.5002149049641371,0.37419464357760773,0.9775910380841637
14,0.00034549150281252644,24.1,0.07147726967897532,0.03206522820151544,0.10354249789712153,0.23689926844755455,0.2550040680715548,0.21879447005423053,0.9863978794642857,0.20570263170561537,0.044432836378655846,0.2501354670825125,0.4457310373876609,0.5262345537251117,0.36522751979801166,0.9747899176359844
15,0.00028711035421746366,24.86,0.06805262898810074,0.03178180705435807,0.09983443586055987,0.22949323706728006,0.24731886676246567,0.2116676051435726,0.9871303013392857,0.21121481010893814,0.04650472081592437,0.25771953102921236,0.4549757752264915,0.5261580272048128,0.38379352015941415,0.9747899193055823
16,0.00023208660251050156,24.36,0.06526661399818424,0.027572467487711298,0.09283908140579504,0.2234969346318394,0.2407626792056752,0.20623118972538837,0.9893624441964286,0.19882869238362594,0.04339754627365358,0.24222623675811192,0.43626625297450217,0.5043660450716313,0.36816646622008636,0.980392158532343
17,0.00018128800512565513,24.29,0.06292390384727956,0.023549100498322723,0.08647300448917251,0.21843530706662154,0.2355058702108051,0.201364746417052,0.9900948660714286,0.20521941213380723,0.04380091144090273,0.2490203242425491,0.4499927141419312,0.5146830038530152,0.38530240923750636,0.980392158532343
18,0.00013551568628929433,23.34,0.06043118334491737,0.023010204906898122,0.08344138839415141,0.21339369844645262,0.229965453900929,0.19682194668400502,0.990478515625,0.20280764074552626,0.03556674430851175,0.23837438271660097,0.4469845380101885,0.5148521512329411,0.379116884299687,0.9831932789805222
19,9.549150281252634e-05,23.92,0.05840724705818242,0.022269110471435333,0.08067635762771326,0.20873393567412027,0.22573141144987727,0.19173645983184023,0.9907924107142857,0.19951028739955246,0.038145226538598705,0.2376555097119815,0.4429116740781052,0.5081842988312077,0.3776390569216731,0.9859943994287015
20,6.184665997806823e-05,25.17,0.05667478101843569,0.019564968274478036,0.07623974927784209,0.2046842162963003,0.2210788330329316,0.18828960108969892,0.9920828683035714,0.20292856153987704,0.062218058322157176,0.2651466166271883,0.44684473231059163,0.5135609621928185,0.3801284757147984,0.9719887971878052
21,3.511175705587433e-05,23.31,0.055005780317255164,0.01877630685696983,0.07378208702097513,0.20133626169990748,0.21793232153036765,0.1847402023351086,0.9926409040178571,0.20287763233445272,0.06264003568670663,0.26551766802115934,0.4461327887215868,0.5066735760337499,0.3855919884700401,0.980392158532343
22,1.570841943568452e-05,25.07,0.0542027785476031,0.01887540241666232,0.07307818102500667,0.1991632170642593,0.21561687722403025,0.18270955663839622,0.9925711495535714,0.20336175440740184,0.07572840546526495,0.27909015720131014,0.446714914813429,0.510648221194911,0.38278159816391993,0.9691876767396259
23,3.942649342761118e-06,23.66,0.05319493269780651,0.017349553404041478,0.07054448615443627,0.19678969265493965,0.2134625591404204,0.18011682538781315,0.9936174665178571,0.20322962614501558,0.09118806276501727,0.2944176862386762,0.4472694840250897,0.5100055406240522,0.38453341548850223,0.9663865562914467
24,0.0,26.72,0.05285686182573305,0.016363891217354518,0.0692207530498438,0.1964968103981976,0.21272897846730693,0.1802646416472271,0.9938616071428571,0.20198198080229826,0.06180990704384839,0.2637918832756224,0.4457160422281057,0.5089016242855403,0.3825304312031476,0.980392158532343
