epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,85.0,0.19554525065828454,0.018084670279852368,0.12659269192002037,0.04176820915446363,0.2245617600056258,0.056200858608565545,0.43084801576354287,0.32903607944195923,0.5326599564877423,0.9822869318181818,0.0060534908980215815,0.038112281665883284,18.084670279852368,40.009722001850605,22.489320937676347,56.20085860856555,0.24382740906139716,0.029684456200951954,0.207791191982288,0.05853424214494495,0.32637087199367393,0.06004543739164911,0.5055250547179321,0.5574660989082828,0.4535840158702947,0.9747899159663865,0.010143520964012175,0.03209465290276276,29.684456200951956,40.81945187028717,23.50137953904166,60.04543739164911
11,0.0005313952597646568,78.59,0.18982077505778183,0.01751028413799676,0.12257198912176219,0.0396824949613603,0.21655007247220387,0.05429558816281232,0.42209111445329406,0.3187976534664631,0.5253845791383223,0.9829119318181818,0.005866302510681139,0.03760547350584106,17.51028413799676,38.78047704527324,22.056130543831763,54.29558816281232,0.232981671096564,0.028604132245902587,0.200228927390916,0.05067342822505187,0.31168760497029085,0.06078525082696052,0.4867571677480425,0.5420840854237393,0.43143021267335285,0.9775910364145658,0.009863176852652505,0.03050235176787657,28.604132245902587,41.865069951329914,23.03031319654252,60.78525082696052
12,0.00046860474023534336,82.33,0.1879387844828042,0.017351233899932015,0.12145863755182787,0.0377441743072334,0.2115231248059056,0.052320313070985405,0.41860827963460573,0.31668428697369316,0.5205322775786573,0.9847159090909091,0.005827258200046014,0.03726305478506468,17.351233899932016,37.40466066382148,21.657196075844784,52.32031307098541,0.2422576000293096,0.02911876392986427,0.20383134559422983,0.05287054270839825,0.31714590031559725,0.060444008673773426,0.49991903109710756,0.5478156945284676,0.4520223356094681,0.9803921568627451,0.00997364184498286,0.032036020903109835,29.118763929864272,40.922065367217826,23.43658497817861,60.444008673773425
13,0.0004063093427071377,80.92,0.18494416026229207,0.01701242207718844,0.11908695458688519,0.03429793771742631,0.2045643555440686,0.0511794633587653,0.4135125839710236,0.3100605234232816,0.5169646484472535,0.9860369318181819,0.005704906988380985,0.03699782911857421,17.012422077188436,36.701089370657094,21.399326828911395,51.1794633587653,0.23708897035996787,0.029360797026661598,0.20552557756920822,0.06831362397417802,0.3324279988847193,0.05858880583019484,0.49505663193574473,0.5503309025984853,0.43978239107532663,0.9719887955182073,0.0100187550974535,0.031114983886313372,29.360797026661597,39.33712091891705,23.123423995024964,58.588805830194836
14,0.00034549150281252644,83.34,0.1781053324450146,0.016449282555417583,0.1151449780640277,0.03109554552885873,0.19549046970903874,0.049249946044927294,0.4031456259976734,0.299989691932093,0.506301563707265,0.9873579545454545,0.0055199045757763085,0.03624155796217648,16.449282555417582,35.25165921754458,20.806146898914143,49.24994604492729,0.24147460666023382,0.029623490082574824,0.20736443082324596,0.04840593752699072,0.3159478777596931,0.060177511861678266,0.49911894943533824,0.55587784799875,0.4423600446944143,0.9803921568627451,0.010125586863461078,0.031326057331986124,29.623490082574826,40.76900837175987,23.492193580319157,60.17751186167826
15,0.00028711035421746366,87.28,0.17508955246345564,0.016088217567991128,0.11261752312833613,0.027501048402310435,0.187787886925719,0.04766931526701559,0.3973405993255702,0.29318161674521187,0.50149958380244,0.9893892045454545,0.005394451239738952,0.035915459470654075,16.088217567991126,34.11016981540756,20.476498200511013,47.669315267015584,0.23885841596694218,0.028841306150210005,0.20188914210188622,0.07039337615672947,0.3317083978519386,0.0594258778715501,0.4970687543477665,0.54435135511791,0.4497861763676341,0.9747899159663865,0.009913759093460333,0.0319222926216967,28.841306150210006,40.30691653865726,22.570425750042414,59.4258778715501
16,0.00023208660251050156,82.08,0.17290002262050455,0.015875485334545372,0.11112839740785685,0.02249374891579712,0.17996999910609288,0.04634785287759521,0.39404925067316404,0.29047728034583004,0.49762122444131157,0.99109375,0.0053439315766180785,0.03562976293435151,15.875485334545374,33.223853781819344,20.34415605931236,46.34785287759521,0.23290229732749843,0.02847403680243078,0.19931825628133715,0.06865358817539796,0.3239623604952788,0.0559905135080594,0.48538386011991846,0.5374586109687635,0.4333091092710735,0.9831932773109243,0.009800905751779216,0.030745794208777717,28.47403680243078,37.56494269150646,22.99105441234119,55.9905135080594
17,0.00018128800512565513,84.76,0.1689920349893245,0.015492624593898654,0.10844837220555002,0.02287037268484379,0.17648580718446863,0.04516706244173375,0.3876831300963055,0.28343469363721935,0.49193156998265875,0.9909659090909091,0.0052145903527905995,0.03522471084005453,15.492624593898654,32.515196571634576,19.980829407987642,45.16706244173375,0.23581103204178208,0.02875077514713552,0.20125542497601495,0.06719778167443867,0.3259795015933467,0.05752629776294826,0.4959563853360024,0.5435235668130282,0.44838920160501944,0.9719887955182073,0.009896841838027165,0.03184188981683982,28.750775147135517,38.89605762953518,23.080868357909836,57.52629776294826
18,0.00013551568628929433,87.1,0.1659035826068033,0.01520852024412968,0.10645964190363884,0.018945354667904955,0.169227494942871,0.043822498331693084,0.38277777530930257,0.2778857098248872,0.48766984273086894,0.992840909090909,0.005110952802087096,0.03491148620674556,15.20852024412968,31.573120237074114,19.66352146665909,43.82249833169308,0.23800118768415532,0.02864256335281524,0.20049794151836417,0.07876373174488127,0.3395385758883479,0.06027690711475554,0.4956270658335432,0.5397922258918025,0.45146193641240523,0.9747899159663865,0.009822000291574151,0.031911255598736074,28.642563352815245,41.24042343776099,23.799548658742964,60.27690711475554
19,9.549150281252634e-05,78.61,0.16532838893884963,0.014984909251162951,0.10489436492323875,0.018446318979595987,0.16623596433888782,0.04289528040723367,0.3811048913272944,0.2747019884261218,0.4875077959624204,0.9933238636363636,0.0050527139251459055,0.03491203717548739,14.984909251162952,30.97362780435519,19.541927714740435,42.89528040723367,0.23753728986788197,0.02868860694436299,0.2008202524245286,0.07069574091035653,0.3295345035921626,0.05801851612304439,0.4913778322584489,0.5419175085567293,0.44083816581079605,0.9775910364145658,0.009861244570923034,0.03116786311946663,28.68860694436299,38.99652631927271,23.051561006271754,58.01851612304439
20,6.184665997806823e-05,83.82,0.16360649820078502,0.014801915353164077,0.10361340768635273,0.01650024064077198,0.16226055939089168,0.042146911150352524,0.37772301430051974,0.2714331724426963,0.4840128575942733,0.9936647727272727,0.004993166343139654,0.034675038697367364,14.801915353164077,30.500302248719063,19.40340010610762,42.14691115035252,0.23549881999065228,0.0286721619112151,0.20070513548637306,0.0716711758125276,0.3292944047714816,0.056918082075292656,0.48813645245314313,0.5415649106021688,0.4347079965580745,0.9775910364145658,0.009847387835821685,0.03081571659287151,28.672161911215102,39.02914177845506,22.620871480108594,56.91808207529266
21,3.511175705587433e-05,81.97,0.1615294901755723,0.014570113823495127,0.10199079695750367,0.016148967616854033,0.15947196638042277,0.04133220176297155,0.37400078681382265,0.2668413020670414,0.48116027225147595,0.9940482954545454,0.0049084498229521245,0.03446009460497986,14.570113823495127,29.84708107161251,19.150670793072674,41.33220176297155,0.23553882576838261,0.02884485977454012,0.2019140185261307,0.07711151410063796,0.337263320966595,0.05823778883874917,0.49028907845668096,0.5449025957357316,0.43567555808887426,0.9775910364145658,0.009906097840914289,0.030848483463712766,28.84485977454012,39.90558880258675,22.912118901410754,58.237788838749175
22,1.570841943568452e-05,80.96,0.16237704265524042,0.01449362572451884,0.10145538025958971,0.012996604154739709,0.15542172817344016,0.04096974380145019,0.37479737224903975,0.26533168569207194,0.48426306079734455,0.9951846590909091,0.004881389904343947,0.0346974232504991,14.493625724518841,29.65439275245775,19.11233078354254,40.969743801450186,0.23397786564686718,0.028523075083891552,0.19966152669334947,0.08078815295107934,0.337731547716285,0.05728186706618434,0.4890786641452159,0.5398206381069846,0.43833669861491653,0.9775910364145658,0.009816542149101402,0.031027087821763437,28.523075083891552,39.03410794521246,22.998772999624823,57.28186706618435
23,3.942649342761118e-06,125.4,0.16164325927468864,0.014562852071936834,0.10193996459923008,0.012352467242827432,0.1551588633046909,0.04086643118241971,0.3742466574636373,0.2666920345750722,0.4818012813817371,0.9953977272727272,0.004905986256939782,0.034524574327197945,14.562852071936835,29.59115450016477,19.176249575978325,40.86643118241971,0.2342390953993597,0.02863312672291483,0.20043188767606804,0.0883043279838083,0.34548500781299685,0.05674880243190864,0.48864070257218944,0.5412881875238499,0.4359932167857301,0.9775910364145658,0.009840576863829411,0.030897379370213224,28.63312672291483,38.61463849409288,22.571223346817657,56.74880243190864
24,0.0,80.4,0.16027121399613944,0.014376014798710292,0.10063210377977654,0.013682561293017814,0.1547512620348822,0.04043659670447761,0.37176214562221005,0.26265294431285424,0.4808713473515077,0.9950852272727273,0.0048315989259969105,0.03444435650482774,14.376014798710292,29.315442937341604,19.050589024646516,40.436596704477616,0.23417590479223,0.028486297828476635,0.19940408646893434,0.0875314565933719,0.3434782453945705,0.05654270623494931,0.48749090560010166,0.5380597333280313,0.43692207252945886,0.9775910364145658,0.009788083790407544,0.030921553008529654,28.486297828476637,38.24145939587211,22.75558764889724,56.54270623494931
