epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,90.12,0.2242607179567636,0.01883052878176142,0.13181370173432416,0.04178275044140209,0.23276132450252263,0.05916487260082256,0.48880566339391623,0.3744283322395322,0.6031829937527556,0.9813911704312115,0.006326472428471136,0.03432104623099454,18.83052878176142,41.834218317896514,21.576159674773997,59.16487260082256,0.3568054253981561,0.03641646321998591,0.2549152397641949,0.05132926912868724,0.3695774938212055,0.06333299438242151,0.6589638008123019,0.7385747935257706,0.579352831139284,0.9719887988574031,0.012407023404889247,0.03252619123008071,36.41646321998591,42.99238190597513,21.995583115614384,63.33299438242151
11,0.0005313952597646568,115.05,0.2180756606482872,0.01832963184572751,0.1283074230934805,0.04014590285826171,0.2256953475982828,0.05724202180861366,0.47921107830779347,0.3643885017216491,0.5940336579945217,0.9823323066392882,0.006156066731243183,0.03377355393315529,18.329631845727512,40.62082476194879,21.285690916781927,57.24202180861366,0.3501400918352838,0.035324527342028976,0.24727169067418875,0.060666130579152364,0.3704868312977275,0.06254901199572895,0.650979735103308,0.7158493134153991,0.5861101354203638,0.9663865579610446,0.011997647421742353,0.032898465959297844,35.32452734202898,44.02325519410168,21.970856266763015,62.54901199572895
12,0.00046860474023534336,89.61,0.21732080914972582,0.018052994070254638,0.12637095861672376,0.03846964102160647,0.22034979877326685,0.05550919904601158,0.47736194997026365,0.35892671924964115,0.5957971838628651,0.9831130219028063,0.006062567922810041,0.033883720224571506,18.052994070254638,39.43131022119587,20.960098684697172,55.50919904601158,0.3384936517026244,0.034392459375434226,0.24074721557586468,0.07960175739533427,0.38257187471336346,0.0622228942915839,0.6408432563479874,0.6999897010186139,0.5816968392257263,0.960784317064686,0.011738818879721878,0.032770106344580316,34.39245937543423,42.242788832311206,22.62422796803541,62.2228942915839
13,0.0004063093427071377,89.39,0.21386591464913438,0.017670206763844714,0.12369144738516034,0.03604220588047543,0.213347263374123,0.05361361037952536,0.47151279924749756,0.35138883035244967,0.59163677094735,0.9843429158110883,0.005936100819702072,0.03365460088926582,17.670206763844714,38.19779349359684,20.57162631224782,53.61361037952536,0.33706867352587166,0.0339921086306582,0.23794476065982959,0.05531896661226155,0.3530655242815739,0.0598018034791746,0.6330706802736811,0.6918621792846701,0.5742791759199789,0.9691876784092238,0.01159554483572475,0.032286366880858314,33.9921086306582,40.372127098362654,21.554948905765375,59.80180347917461
14,0.00034549150281252644,93.33,0.21054429682781237,0.017277033809600505,0.12093923665700426,0.03359687337426349,0.2065045564836382,0.05196844616587402,0.4660596647628116,0.34362534095496855,0.5884939927829609,0.9855193360711841,0.005805048113561336,0.03348293188324454,17.277033809600507,37.03311707602634,20.248092302270578,51.96844616587402,0.33700622931248,0.03420900631727291,0.23946304627660275,0.03969301771716911,0.3415007961063492,0.062344729284695886,0.6359347138418203,0.6976368203550494,0.5742326003162801,0.9859943994287015,0.011682459875857797,0.03246375157677827,34.20900631727291,42.84275081060848,21.51831240720249,62.34472928469589
15,0.00028711035421746366,98.53,0.2065337432687369,0.016832505171757745,0.1178275362972851,0.03151136087980389,0.19974844401458777,0.05040954681168183,0.45910064212105844,0.33466139884536844,0.5835398899252329,0.9864176933607118,0.00565360094727228,0.03319403896341579,16.832505171757745,36.03751771407002,20.06027076522565,50.409546811681835,0.34151481530245614,0.034283119679039936,0.2399818348367007,0.04126130211420086,0.34160300095876056,0.06035985939559482,0.6401615518481791,0.6995241647007084,0.5807989575281864,0.9831932789805222,0.011723738860245012,0.032624191189763924,34.283119679039935,41.95715549613247,22.764422780788347,60.359859395594825
16,0.00023208660251050156,90.58,0.2054754118655007,0.016500540135694765,0.115503781120064,0.028649876229968597,0.19298742290313403,0.048833765752465653,0.45678622744248226,0.3282212081488316,0.5853512514992009,0.9875727241615332,0.005545420670807923,0.03332492979441009,16.500540135694767,34.96129861551552,19.854327367703696,48.83376575246565,0.3367919980310926,0.03376265133128447,0.23633855965291084,0.07477770047653623,0.3728887909600715,0.06177253433677997,0.6348041588184881,0.6897117917945071,0.5798965266772679,0.9691876767396259,0.01155238084140278,0.03267291153804595,33.76265133128447,42.65292940520439,21.00530644560193,61.77253433677996
17,0.00018128800512565513,91.96,0.2009011435996254,0.016217933234635645,0.11352553266539793,0.02578159780223222,0.1871503745087771,0.047843244038955714,0.4500483572483063,0.3227664864303966,0.5773302338696114,0.9888453969883642,0.005451518660098885,0.03285860180763004,16.217933234635645,34.280847249365195,19.641690885021085,47.84324403895571,0.3409396600322563,0.034167559358293936,0.23917291369758734,0.06497122341093897,0.36340395876673426,0.0592598218356027,0.6384753776865513,0.6942929615493582,0.5826578045091709,0.9747899193055823,0.011624299662829447,0.03279093993144209,34.167559358293936,41.66768692663404,21.129750076841514,59.2598218356027
18,0.00013551568628929433,91.91,0.2002425752350682,0.015889914978542898,0.11122940490908365,0.02392653336618679,0.18191933848631864,0.04676340007357692,0.4475820136755644,0.3164576724181838,0.5787063627965967,0.9901715434633812,0.005345800849127798,0.03293706022055079,15.889914978542897,33.57081924814381,19.55341358149219,46.76340007357692,0.34281555544428466,0.03417788918654458,0.23924522502582615,0.05311229923108712,0.35362619103169907,0.06126865986682454,0.641967286081875,0.6979387070284504,0.5859959222355476,0.9719887988574031,0.011685364738795436,0.03302414002580469,34.177889186544576,42.92612216051887,21.39346092566142,61.268659866824535
19,9.549150281252634e-05,90.84,0.19721755909132355,0.015626882066507808,0.10938817467655244,0.021729893828070238,0.17695722284278667,0.045839153931391395,0.442790365480218,0.311257394707668,0.5743233452791388,0.9909843429158111,0.005258130975300924,0.032705816277733085,15.626882066507807,32.98212643547021,19.391860906413836,45.839153931391394,0.34164734856755125,0.03461081356185825,0.24227569120771744,0.09121443210195761,0.3938758561090261,0.06038572666357879,0.6449470089263275,0.7030240975174249,0.5868699487183943,0.9635854375128653,0.011779568134611394,0.033081573431565314,34.61081356185825,42.05290883445606,21.227690259107362,60.385726663578794
20,6.184665997806823e-05,91.37,0.19487442539253927,0.015428972598178024,0.10800280831983691,0.020305703337007916,0.17324196689549903,0.044933455374696174,0.4393206404995053,0.30752156811532383,0.5711197202577728,0.9915618583162218,0.0051927317004309154,0.03251970562163401,15.428972598178023,32.38343640085893,19.26093037935212,44.93345537469617,0.34242105692708524,0.034450285449749284,0.24115199514296876,0.060329075725305645,0.3625865795699154,0.061105515233942774,0.6435907825368459,0.7006290508251564,0.5865525052327067,0.9719887988574031,0.011732991891769635,0.03305908082788732,34.45028544974928,42.6045070384063,21.50955148426445,61.105515233942775
21,3.511175705587433e-05,93.6,0.19550924933809355,0.015327590463515995,0.10729313343967337,0.0189756184189657,0.170228449241459,0.043959697283942105,0.4392336056421751,0.3056118154591032,0.5728554039234824,0.9921714579055442,0.005161238638881765,0.03261827331859922,15.327590463515996,31.72552930465265,19.09571393715723,43.959697283942106,0.3429559641191605,0.03410096130012965,0.23870672957569944,0.07893844691812157,0.37852247088563207,0.06087730282328042,0.6446932247038983,0.6942682079240388,0.5951182307983313,0.9719887988574031,0.011627880326819186,0.03353764834691163,34.10096130012965,42.56222953273802,21.42412115219191,60.87730282328042
22,1.570841943568452e-05,89.49,0.194294133363196,0.015190459231346907,0.10633321472588343,0.01746553602459544,0.1675137924890988,0.04371504196202323,0.4370109797707165,0.3029229462677122,0.5710990212495648,0.9929949520876112,0.005115843429641312,0.03250812384453561,15.190459231346907,31.50550311356069,19.036801050929455,43.71504196202323,0.33955060183501046,0.03422222842647582,0.23955559859923622,0.07528476450456624,0.37527117542192046,0.0604308185060652,0.6412707355176034,0.6959509515628761,0.5865905486902937,0.9747899193055823,0.01165310714487769,0.03310975973971752,34.222228426475816,42.6384035383119,21.564395105217958,60.4308185060652
23,3.942649342761118e-06,89.92,0.192626091177989,0.015041422370431115,0.10528995686202405,0.01670617665898133,0.16523908737034604,0.04324295372153332,0.4347468258623062,0.2998795779619537,0.5696140789234989,0.9932516255989049,0.005062449409375904,0.032434292005032075,15.041422370431114,31.217410572735027,18.96395887279125,43.24295372153332,0.34217439303878977,0.03441370343293797,0.24089592236096785,0.07405886567440353,0.37595444391755495,0.060999665847596,0.6459559911773318,0.699376275058554,0.5925356653892025,0.9691876784092238,0.011716492794954977,0.03339813311560815,34.413703432937965,42.74958203069302,21.57968765483429,60.999665847596
24,0.0,90.45,0.1920036159960641,0.015045282603697283,0.10531697837377067,0.016683576195178802,0.1651141998102451,0.04311364529364979,0.4341625492920376,0.29972464208281424,0.5686004628350194,0.9933585728952772,0.005062130298643978,0.032381294684039656,15.045282603697284,31.128282582898567,18.888334580018743,43.11364529364979,0.34137235970056357,0.03437401856235763,0.24061813165827625,0.07189115368518509,0.3723864104567456,0.059877127836815786,0.6435746148186905,0.7002593430818296,0.5868898873903504,0.9691876784092238,0.011725802217148432,0.0331174734906823,34.374018562357634,42.145638833610285,21.440864614787074,59.87712783681578
