epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0005936906572928624,68.33,0.10276162233788336,0.0289346685229786,0.13169629085357948,0.29362127917229863,0.2809632845390003,0.306279274701003,0.9874719730941705,0.25195649554248617,0.031235402267353208,0.2831919013786049,0.5079097017353656,0.5774996198025071,0.4383197760715538,0.9887955198768809
11,0.0005313952597646568,66.64,0.09850970071661098,0.027990769637088738,0.1265004703983865,0.28608419972684884,0.2748199868362581,0.2973484104524279,0.9882567264573991,0.2600199264638564,0.04127067537242625,0.30129059844491196,0.5250786673955891,0.5970454180941862,0.45311193581388776,0.9831932789805222
12,0.00046860474023534336,72.6,0.09437065749291347,0.02545075964951583,0.11982141698422454,0.2789011424966992,0.26843106495425306,0.28937122035988777,0.989447869955157,0.2703805876796653,0.03519658787118621,0.30557717282731994,0.5359051589872322,0.6011544135438294,0.47065594182962794,0.9831932789805222
13,0.0004063093427071377,63.71,0.09065697220542505,0.023630299182614466,0.11428727133057577,0.2727523115718311,0.2630680504668454,0.2824365724496243,0.990064461883408,0.2628368186015709,0.03671204985878548,0.2995488697073373,0.5305533101912641,0.6047016473210493,0.4564049494366686,0.9943977591036415
14,0.00034549150281252644,69.82,0.08687043111487354,0.020428360021642344,0.10729879124148545,0.2656359053246109,0.25578974409221,0.2754820671316754,0.9917180493273543,0.26177963155324385,0.05593606151369106,0.3177156928373652,0.5291205715565455,0.5949175066473771,0.4633236434780249,0.9775910380841637
15,0.00028711035421746366,65.82,0.08353099301123298,0.02071793160556005,0.10424892454003004,0.2597156575175144,0.2509405885576667,0.2684907250473852,0.9914658071748879,0.2727156089050095,0.060668635560350924,0.33338424580103876,0.5417175912389568,0.6090418198863331,0.47439332828134384,0.9747899176359844
16,0.00023208660251050156,68.85,0.08026624795700937,0.017970690266220078,0.09823693825859126,0.25350697163509145,0.24510030167787064,0.26191364264808964,0.9928391255605381,0.2617467321267649,0.03286621346026242,0.294612946630526,0.5309705968831434,0.6030459678640553,0.45889523433370083,0.9859943994287015
17,0.00018128800512565513,65.75,0.07758585711765717,0.016059101372518387,0.09364495837033597,0.248706321251232,0.2409918878110535,0.2564207546112249,0.9934136771300448,0.2665563909029092,0.08558574220796927,0.35214213321522836,0.5367571554598021,0.6056841366431293,0.46783018946981564,0.9691876767396259
18,0.00013551568628929433,70.84,0.07508996180655443,0.015283049803880783,0.09037301167845727,0.2434799647384695,0.2362553308897489,0.25070459680974216,0.9940723094170404,0.2682686088298883,0.0414532971482317,0.3097219069798787,0.5394181198432666,0.6040815807858101,0.47475461841297417,0.9775910380841637
19,9.549150281252634e-05,67.06,0.07279563006598319,0.013825430766238678,0.08662106080707413,0.23936600420507081,0.23239826372920666,0.24633374504177025,0.9948150224215246,0.2643209507568878,0.06760320737331856,0.3319241568988779,0.5341012584729021,0.6035918271174284,0.464610696005888,0.9775910380841637
20,6.184665997806823e-05,77.99,0.07110595149844216,0.013409311043946496,0.08451526273927347,0.23631792129957088,0.22985018340728744,0.24278565891120465,0.9948710762331838,0.27475478848656354,0.06299024551105098,0.3377450298862297,0.5470224946152931,0.6174863229612676,0.47655873572459073,0.9775910380841637
21,3.511175705587433e-05,65.41,0.06946910118909695,0.010248595828987147,0.07971769702274169,0.23263809925504864,0.22644440065317625,0.2388317969347864,0.9964125560538116,0.26743807591477026,0.09912323864067302,0.366561313219765,0.5392629357279182,0.6121196272660371,0.4664063083023584,0.9719887971878052
22,1.570841943568452e-05,67.98,0.06852270195870389,0.009989714816286816,0.07851241665136387,0.23079151608751494,0.22493027985897834,0.23665275325155044,0.9960762331838565,0.27039949053308876,0.06988983899772334,0.34028932919689253,0.544849008405242,0.6153117177867088,0.47438624785059974,0.9775910380841637
23,3.942649342761118e-06,67.83,0.0679056719129262,0.009587087798452623,0.07749275966242557,0.22971966762446502,0.22382901232071523,0.23561032176552332,0.9962443946188341,0.27129689117773576,0.08422453515753359,0.3555214268987586,0.5441002860790541,0.6160186128456051,0.47218195705854593,0.9719887971878052
24,0.0,69.81,0.06750958564403078,0.010325048695970594,0.07783463435924107,0.22873021734402318,0.22291287278647914,0.23454756234258814,0.99617432735426,0.2693783924693153,0.06738605085207301,0.3367644376447555,0.5418418834523326,0.6131943528558693,0.4704893834116746,0.9747899176359844
