epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
12,0.00046860474023534336,39.45,0.07519756326087872,0.031692636434368114,0.10689019968204423,0.24030540048140772,0.2523756749959883,0.22823512600934115,0.9867376961483595,0.23750016485609593,0.049597967442135515,0.2870981317190897,0.49593642537667304,0.5822265457873251,0.4096463027120638,0.9775910380841637
13,0.0004063093427071377,38.36,0.07280503608785921,0.02917210634707469,0.10197714243759103,0.23621251562692638,0.24862463478950222,0.2238003969532617,0.9880527817403709,0.23731587409806185,0.07803994360841623,0.31535581714298877,0.503290996164167,0.5941693394624886,0.4124126711479422,0.9663865562914467
14,0.00034549150281252644,37.28,0.06931478585702461,0.027255790236458508,0.09657057599508644,0.228881050746213,0.24106383502228285,0.21669826485461074,0.988543152639087,0.23200647499547952,0.03887439138289927,0.27088086165132974,0.48478863544824746,0.5737009540158493,0.3958763016873047,0.9887955198768809
15,0.00028711035421746366,37.33,0.06664799883717222,0.026989123082856586,0.09363712197682487,0.2230531924248762,0.23581720973642678,0.21028917530463867,0.988855206847361,0.2456360941841489,0.08548268910591342,0.33111878156828944,0.5054714530289006,0.5849402163709913,0.42600271640037624,0.9663865562914467
16,0.00023208660251050156,36.87,0.06398678926509219,0.022667885041513684,0.08665467437872193,0.21778139031987728,0.23024030044653615,0.20532248074590054,0.9906383737517832,0.23183693576092815,0.0646722098337669,0.296509154328779,0.47963780999517575,0.5640236961574447,0.3952519522160709,0.9747899176359844
17,0.00018128800512565513,37.24,0.06154996721066014,0.021039030286461254,0.08258899754861877,0.21275406274492834,0.22551065158316821,0.19999747594736103,0.9916191155492154,0.23437417935089572,0.059579834477657696,0.29395401210678057,0.4881209367964448,0.574279439716446,0.40196245833605276,0.9747899176359844
18,0.00013551568628929433,38.98,0.05948292561534383,0.018559308175870103,0.07804223384107656,0.20814254280503908,0.22061674660350727,0.19566833919788393,0.9926667261055635,0.24096599258795506,0.06957232687069255,0.310538323903952,0.49436885026656613,0.5746656597829333,0.41407203231872963,0.9775910380841637
19,9.549150281252634e-05,39.38,0.05786952887596655,0.0169552959783627,0.07482482480700958,0.20482362120195735,0.21726766762226693,0.19237957524930188,0.9934022824536377,0.24570325530376755,0.07162637758154829,0.31732963589059204,0.5028748407083399,0.5915780162610927,0.41417162550263714,0.9747899176359844
20,6.184665997806823e-05,39.0,0.055912135641878406,0.015562531412353678,0.07147466719745739,0.20018235118940111,0.21282988986513243,0.18753481169527506,0.9942047075606276,0.23946668337039254,0.08011623361364466,0.3195829102639057,0.4956677736354475,0.58316410464399,0.40817142785096366,0.980392158532343
21,3.511175705587433e-05,39.16,0.054649557145086576,0.014216357060679998,0.06886591423520773,0.19750782930306804,0.20980140675236597,0.18521425211948267,0.9946504992867332,0.24012440234339205,0.08981206236767168,0.3299364680502595,0.49694920320804714,0.5815382134847614,0.41236020361675935,0.9691876784092238
22,1.570841943568452e-05,36.88,0.053719628705894217,0.012371298572207017,0.06609092731714333,0.19512239663985248,0.20761091711687804,0.182633876417911,0.995430634807418,0.2407689486064163,0.05628295826102171,0.2970519102588087,0.4971068736050977,0.5819997520339923,0.41221395694241136,0.9775910380841637
23,3.942649342761118e-06,38.97,0.05312131172293178,0.012090539469109807,0.06521185115511169,0.19398695333580487,0.2065845453917725,0.18138935957927677,0.9952077389443652,0.23743263008046886,0.06578365865708734,0.3032162927445911,0.4904480570671605,0.5745263740796,0.4063697659334883,0.9747899176359844
24,0.0,38.92,0.05262752892462784,0.01287479509981562,0.06550232403129126,0.1930646304779828,0.2055219622932045,0.18060729881156018,0.995274607703281,0.2393026855729875,0.06970027861307983,0.30900296451998693,0.49403544709462077,0.5764857649970121,0.41158513678889985,0.9747899176359844
