epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0005936906572928624,36.68,0.06639379788828928,0.03223379884809153,0.09862759687221516,0.21348509212706004,0.21162669924807265,0.21534348697937608,0.9856483446519525,0.05667677019087095,0.05086241954781301,0.10753919211239502,0.20799317597802264,0.22413635791159,0.19185000558356308,0.9705215438423244
11,0.0005313952597646568,36.93,0.06403446279731792,0.031100975082818012,0.09513543790019732,0.20749337123691125,0.20507847754275252,0.20990826453893416,0.986152376910017,0.04904034996907863,0.06067104568354397,0.10971139330847733,0.19049743143947218,0.20174279180513757,0.17925206794827975,0.9682539710922847
12,0.00046860474023534336,41.37,0.06239237787173539,0.030819366029554627,0.09321174402491954,0.2035549625324272,0.20150688654902835,0.20560303690933412,0.9858870967741935,0.05216663941960621,0.04244081334732557,0.0946074516561026,0.20146279706030476,0.21951908542185414,0.18340651422333556,0.9841269860191951
13,0.0004063093427071377,38.56,0.0601821704633243,0.02888463953208907,0.08906680980858556,0.19837686887520076,0.1953915167973078,0.20136222020677072,0.9874522495755518,0.049098624374776606,0.04046956436231293,0.08956818885746456,0.18949810057337863,0.19404825409388596,0.18494794848892424,0.9863945587692348
14,0.00034549150281252644,36.15,0.05846240029611794,0.029512505573066384,0.08797490578113165,0.19440982067018292,0.19160173071867745,0.19721791133006278,0.987080857385399,0.044399662779606115,0.04229968080039467,0.08669934347440866,0.17706832612385284,0.19137346158289856,0.16276318478543741,0.9773242658768652
15,0.00028711035421746366,37.4,0.056573723346399735,0.0269248577771704,0.08349858116554587,0.19042240580344647,0.18713608714285448,0.19370872608317988,0.9879562818336163,0.04610463084606559,0.045852117189744704,0.09195674815618532,0.1835466868280013,0.19304246085436166,0.17405091496416772,0.9795918395730103
16,0.00023208660251050156,37.19,0.0544768736866921,0.024790645913091085,0.07926751968588408,0.18545734810252343,0.18199808193538305,0.18891661416846747,0.9894683786078099,0.04799376583347718,0.045988531069420364,0.09398229702327257,0.18389483009065902,0.19226464754194358,0.17552501167637422,0.9841269850730896
17,0.00018128800512565513,37.62,0.052733104277547634,0.023573602576389654,0.07630670687629634,0.18160453942210647,0.17787530268139265,0.18533377585923125,0.9899193548387096,0.04619521254677824,0.04850764662162517,0.09470286042917342,0.17940096060434976,0.19274807466265836,0.16605384774556775,0.9750566931268255
18,0.00013551568628929433,36.05,0.05069369132075528,0.022489729924066188,0.0731834212147294,0.17744554719667888,0.17331907107591224,0.1815720237854786,0.9900785229202037,0.04742646900738448,0.049865816759955044,0.09729228677257659,0.1842966197975098,0.19728427831412984,0.17130896993099698,0.9773242658768652
19,9.549150281252634e-05,43.47,0.04900794399740943,0.02011566756807856,0.0691236115087627,0.1741447902722553,0.17015031951595042,0.17813926130685012,0.991723259762309,0.04795630894128292,0.05099728090219757,0.0989535925170732,0.18592504074040994,0.19987420700574948,0.1719758828886512,0.9841269860191951
20,6.184665997806823e-05,39.19,0.04763577665646635,0.016827389969812784,0.06446316664491374,0.17131788824986927,0.16711014922841094,0.17552562660090182,0.9931292444821732,0.04686778418660637,0.04448206793694269,0.09134985305487163,0.1814556033973521,0.19776035742221776,0.16515086234764717,0.9863945587692348
21,3.511175705587433e-05,43.06,0.046689913857962256,0.017785003643374413,0.06447491761935789,0.16850661258695485,0.16421845900637994,0.17279476642052063,0.9927047962648556,0.04978854157233319,0.04402932918328547,0.093817871596132,0.1844830503708381,0.19754732898573757,0.17141877464493926,0.9841269869653005
22,1.570841943568452e-05,36.8,0.045753397164527955,0.01680536396310783,0.0625587610847274,0.16687219230701644,0.16242207448885274,0.17132231022637648,0.9935271646859083,0.050112182234335785,0.04405974159165034,0.0941719258385721,0.18506630827712905,0.1983023039202571,0.17183031719558092,0.9818594132691554
23,3.942649342761118e-06,38.82,0.04487865889707425,0.016961032638180225,0.06183969159254801,0.16523680758800086,0.1609532723427831,0.16952034060689913,0.9929966044142614,0.05019651734969175,0.061537146112140347,0.11173366358220713,0.18471150132331177,0.19669225808579366,0.1727307584989909,0.9795918386269048
24,0.0,41.07,0.04466097794175907,0.017074869667565398,0.06173584753954198,0.1644994524546309,0.1601776321037516,0.1688212731217488,0.992731324278438,0.04918401332280668,0.044919212760568476,0.0941032253019934,0.1830649120129155,0.19674393262655016,0.169385900049388,0.9841269860191951
