epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,35.82,0.11139313712005051,0.00955660843012151,0.06689625912002013,0.009095270022061116,0.11066802376224293,0.034676494768577246,0.28374689245496054,0.15375232885116363,0.4137414543275022,0.9969852178423236,0.003182869786164758,0.02451166636754925,9.55660843012151,23.90809845627591,13.461600067306986,34.67649476857724,0.2601898430275316,0.028332335670956044,0.19832634825666412,0.15875332899840355,0.4204609992624331,0.06338131696987553,0.5152597525874439,0.47041337864071714,0.5601061799613034,0.9747899159663865,0.009628972459939263,0.0329416905026309,28.33233567095604,42.31110539715163,22.339837506609697,63.38131696987553
11,0.0005313952597646568,34.25,0.109383111603218,0.009280797531750996,0.06496558275027393,0.00805005249120432,0.10666703774412144,0.03365140216989265,0.28033533979871955,0.14895938307479703,0.4117112972800662,0.9972445539419087,0.003089289666883864,0.024451754809477023,9.280797531750997,23.141278707542114,13.403811836553706,33.65140216989265,0.2714551137108095,0.029196227141538588,0.20437358536807096,0.15364919669785293,0.41980091822581467,0.0617781281053853,0.5357741491467345,0.48500312626862724,0.5865451736944396,0.9719887955182073,0.009915707825946541,0.03445743888366122,29.19622714153859,41.42541434167146,21.37773453467361,61.7781281053853
12,0.00046860474023534336,35.0,0.10917848996292506,0.009187849737023664,0.06431494824804705,0.0073146369129508115,0.1046908665371139,0.03306128138761303,0.2787864849404181,0.1481924489975223,0.40938051805456643,0.9972445539419087,0.003072175849905369,0.02424790093064679,9.187849737023663,22.81806032903709,13.260267527024546,33.06128138761303,0.26429319899289216,0.02832870826083405,0.1983009582641078,0.10317214220470074,0.36303088377837706,0.0615577849269915,0.526692941576159,0.4722938416551809,0.581092002678986,0.9803921568627451,0.009675796878072811,0.03417953026561844,28.32870826083405,41.113218266506486,22.005609297614853,61.5577849269915
13,0.0004063093427071377,31.93,0.10316815917453578,0.008671831812021705,0.06070282256145695,0.003574111570506524,0.09565172460378453,0.03137479047774032,0.26881461460684347,0.13964901791877765,0.3979802077241953,0.9987357365145229,0.0028962563246071214,0.023616341035426654,8.671831812021706,21.69016757941345,12.937552485379669,31.37479047774032,0.2636517275448273,0.02865737779926853,0.20060164521054394,0.12584389514923722,0.38676871259172424,0.06032317496982275,0.5239141156025627,0.47475648886349353,0.5730717659664422,0.9747899159663865,0.009707425593161116,0.03346554576014938,28.65737779926853,40.508760499353166,22.23285968308351,60.32317496982275
14,0.00034549150281252644,31.27,0.09904511261314031,0.008394245060230315,0.05875971534625623,0.004975424133999648,0.09440328343095127,0.030668144044756148,0.26187184406637654,0.13518911612479023,0.38855457126599624,0.9983143153526971,0.002805263553485197,0.02306332416190955,8.394245060230315,21.137545911278345,12.61315495877287,30.668144044756147,0.2669440992072183,0.028417035879916838,0.19891925035070637,0.1255568268419314,0.386626992823363,0.06215091557855032,0.5268473194426849,0.4736042149594518,0.5800904062281803,0.9803921568627451,0.009673654420056096,0.03391827817181913,28.41703587991684,40.548628535257336,22.56121384808037,62.15091557855032
15,0.00028711035421746366,37.65,0.09962918242261865,0.008203444084639494,0.057424108694883305,0.004361008769627353,0.09150543072380712,0.029720313599742795,0.2609270454936997,0.13236993895959556,0.3894841504665826,0.9985736514522822,0.0027476411667378053,0.023132887116297154,8.203444084639495,20.559845200480886,12.496184522258154,29.720313599742795,0.2621212099947515,0.02854765572321682,0.1998335908190543,0.149908235610961,0.41131196285830157,0.06157014014966348,0.5253977366522247,0.4770520889625496,0.5737433902689723,0.9719887955182073,0.009759068515162174,0.03360475824117994,28.54765572321682,41.08599085016411,22.24836534129821,61.57014014966347
16,0.00023208660251050156,36.59,0.09830403598450527,0.008020946721225606,0.05614662717610474,0.0037679858434041826,0.08895558655973045,0.02904097374173121,0.2578735424831695,0.12924349988149905,0.3865035832608389,0.9987357365145229,0.0026823244418917973,0.022967133375418013,8.020946721225606,20.066518129788616,12.34592422729771,29.040973741731207,0.26203706234443086,0.028025031095000208,0.19617521608410096,0.12406583337233264,0.37818205836607294,0.05794101017488151,0.5203677145372919,0.4672797212914592,0.5734556985168564,0.9719887955182073,0.00956730214691087,0.03358217020954739,28.02503109500021,38.543302628422985,22.136705470926437,57.94101017488151
17,0.00018128800512565513,32.4,0.09566202120569485,0.007768123932337365,0.05437686756500565,0.0028805311720406057,0.08535477872242324,0.028097380091787867,0.252530855231018,0.1250607529307302,0.3800009578404585,0.9988654045643154,0.002598533884832767,0.022576747299848255,7.768123932337366,19.442704515879456,12.147924851213855,28.09738009178787,0.25862806810050454,0.028377778723794204,0.198644451400479,0.18046621361053458,0.4383547013046361,0.05924403231267502,0.5201154396313579,0.47343146141503706,0.566799441472489,0.9803921568627451,0.009682358013001643,0.033267589990331345,28.377778723794204,39.54815374118607,22.564824851431638,59.24403231267502
18,0.00013551568628929433,31.47,0.0937011001701177,0.007454021146938329,0.05217814816478872,0.0026166749166550212,0.08172879249815872,0.026933969535644618,0.24739733520756124,0.11956344141443241,0.3752312264810954,0.9991247406639004,0.002484868198470889,0.022289363383334825,7.454021146938328,18.548026992031275,11.88100184668477,26.933969535644618,0.26580471835550473,0.028528711171585973,0.19970097828979919,0.14549900785072886,0.4046659045526627,0.05946590655407652,0.5269435956364587,0.4749975316330832,0.5788896267487555,0.9775910364145658,0.009710355218322505,0.033962503190384526,28.52871117158597,39.15843340445633,22.406845718390223,59.46590655407652
19,9.549150281252634e-05,30.24,0.09194101490605916,0.007300541386456534,0.051103789730314396,0.003025156225437485,0.08078140226729925,0.0266524564776245,0.24493950129297265,0.1171033631438289,0.37277563695343696,0.999027489626556,0.0024317694244388476,0.022138466426708515,7.300541386456534,18.385121625890623,11.87506406796112,26.6524564776245,0.26031797339602347,0.028152340997000036,0.1970663848711329,0.1542772168100548,0.4111351423403796,0.059791527020664106,0.5195039754488221,0.469520878057186,0.5694870674977449,0.9775910364145658,0.009614466999967894,0.033395767107564193,28.152340997000035,39.51781933881989,22.472545518470586,59.791527020664105
20,6.184665997806823e-05,30.91,0.09068713644017075,0.007161005268731305,0.050127037147763356,0.002022437175218625,0.07828389027028411,0.026134416086143232,0.24267153182217688,0.1153132073828541,0.37002985680251693,0.999254408713693,0.002396392874386842,0.02197926958705998,7.161005268731305,18.147781585957624,11.81585852955786,26.13441608614323,0.2638107552414849,0.028515911021945523,0.19961137873451917,0.13231149570969472,0.3909239622892118,0.059001099057391246,0.5260146555780363,0.47537025525456383,0.5766590795263189,0.9775910380841637,0.009720581476720107,0.03386361654900035,28.515911021945524,39.21479143264915,22.372448158707105,59.001099057391244
21,3.511175705587433e-05,33.92,0.09348472469018702,0.007151050962646843,0.05005735681388388,0.0015665099477555713,0.0772855062563266,0.025661639266365298,0.24519081481759478,0.1148565110916666,0.37552511806433625,0.9994489107883817,0.002387997949122996,0.022327070636481542,7.151050962646844,17.76532673845029,11.683393637979126,25.661639266365295,0.2622008269407502,0.028156381439553256,0.1970946729934516,0.14113480333598846,0.39717946103474006,0.0589499792360625,0.52176122404948,0.4697185319010951,0.5738039260484925,0.9775910364145658,0.0096105991103569,0.03370534088097367,28.156381439553254,38.866524738507444,22.438553130583394,58.949979236062504
22,1.570841943568452e-05,37.85,0.08969076678806073,0.007039871548893726,0.04927910099973075,0.0012235616519721505,0.07562177479885426,0.02511911229056565,0.23953170969278487,0.1128993598875663,0.36616406104376703,0.9996434128630706,0.0023497194684539533,0.021750589096493616,7.039871548893726,17.400331370130615,11.549392563169341,25.119112290565653,0.26290196547655165,0.028247232290626575,0.19773062508480221,0.1402355407205533,0.39705636233341796,0.05909020421343023,0.5222053305775511,0.47167852295546975,0.5727321443771448,0.9775910364145658,0.009645484147869907,0.033593678789562875,28.247232290626574,39.311191009707144,22.502356749617412,59.09020421343023
23,3.942649342761118e-06,33.56,0.09056213544488448,0.0069931317903333306,0.04895192264536728,0.001954148907678083,0.07574537560281912,0.024839304035908207,0.2398013962564132,0.11206541949287985,0.36753737113411494,0.9993192427385892,0.002332278520798241,0.02183336600529888,6.993131790333331,17.19910256309566,11.463053643060348,24.839304035908206,0.2607568259499654,0.02802123724683827,0.1961486632583522,0.14038748736688947,0.3950845980677618,0.05854845061606052,0.5192383429249462,0.46725371521728043,0.571222969797813,0.9775910364145658,0.009558870548418924,0.03352664589506237,28.02123724683827,39.0335420141367,22.527745457191884,58.54845061606052
24,0.0,33.34,0.08920223150340477,0.006952716457885516,0.04866901529697833,0.0014947133563991016,0.07515403769786674,0.0249903090375464,0.2385010038545023,0.11139073416096046,0.36561127489285844,0.9995785788381742,0.002317132561610571,0.02172500455628354,6.952716457885516,17.36128602671549,11.539827423487688,24.9903090375464,0.2625249504041271,0.028316398717316928,0.19821478810463966,0.14117851732063944,0.3986464071841467,0.05925310224670322,0.5232682628791874,0.4720911152389537,0.5744453984148362,0.9803921568627451,0.00965440285285147,0.03371200695926068,28.316398717316925,39.50098989640965,22.585119357117957,59.25310224670322
