epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0005936906572928624,31.95,0.10394368388242166,0.03274709293294435,0.1366907770866315,0.30464638405628786,0.29366026801689893,0.315632501403794,0.9852099236641222,0.20662566986070627,0.06796956268929634,0.2745952319865133,0.4570343787429713,0.5112366306514633,0.4028320810040172,0.9663865579610446
11,0.0005313952597646568,30.66,0.09898908695078078,0.03316960877824205,0.13215869573435482,0.29608678780780495,0.2857126039630584,0.30646097324504196,0.9852695610687023,0.21008579228438584,0.04425908771215701,0.25434487832694497,0.45552624415616694,0.5125846878654149,0.3984678088783884,0.9859943994287015
12,0.00046860474023534336,32.01,0.0948681274414745,0.03078190667176164,0.12565003416522313,0.28865792360583337,0.2794347943467948,0.2978810561636022,0.9865815839694656,0.2036313804842177,0.04579192743289704,0.24942331020237685,0.45660350586519854,0.5052825917883748,0.4079244444016315,0.9831932789805222
13,0.0004063093427071377,35.16,0.09000787758161775,0.02730276420023088,0.11731064176002076,0.2793938428561651,0.2710071301926638,0.2877805562021623,0.9885197996183206,0.20422298613549614,0.036487434675045706,0.24071042081054186,0.45164846539163456,0.5135766478980622,0.3897202828852068,0.980392158532343
14,0.00034549150281252644,32.66,0.08638279740023248,0.029532132498992836,0.11591492977903317,0.27303552946061577,0.2659851748297233,0.2800858844611936,0.9870586832061069,0.20069230203868962,0.08429085448676464,0.2849831578611326,0.4526718864921762,0.5164088777968195,0.3889349067077583,0.9663865579610446
15,0.00028711035421746366,31.89,0.08207312185772275,0.027805840758738314,0.1098789626249034,0.26449056143182836,0.2583506955615892,0.27063042758644085,0.9880427003816794,0.1989544080335553,0.04903143235281402,0.24798584084550873,0.4498766593906392,0.4953273745978914,0.4044259694777951,0.9775910380841637
16,0.00023208660251050156,33.25,0.078702837591351,0.02630155761150789,0.10500439515920314,0.25848272451348886,0.2529194175002684,0.2640460320101439,0.9888776240458015,0.20526271127686113,0.036977552242723165,0.24224026246565064,0.45753502770632254,0.5009563563584614,0.4141136883687572,0.9915966403250601
17,0.00018128800512565513,33.52,0.07539497258298042,0.02529496824740297,0.10068994102189104,0.2520625726924143,0.24706214982020946,0.2570629975267949,0.9892652671755725,0.20791499341736322,0.03526912060897557,0.24318411841946824,0.45902738317388114,0.5086219731499168,0.40943276197636497,0.9831932789805222
18,0.00013551568628929433,31.64,0.07220830331478297,0.022361877500319514,0.0945701810268273,0.24590368685490302,0.24152148873296403,0.2502858838109115,0.9907263835877863,0.20180222717653803,0.05314705093033841,0.2549492807782331,0.4509268903097853,0.5008443078073133,0.40100947873932974,0.980392158532343
19,9.549150281252634e-05,32.42,0.0699953444813954,0.02028929912627369,0.09028464354546244,0.24128423989501618,0.23756223996631973,0.24500623843028346,0.9909947519083969,0.20603373133334793,0.04257163040193857,0.2486053611717972,0.4602164268827572,0.5060542917886034,0.4143785757510936,0.9831932789805222
20,6.184665997806823e-05,32.33,0.06775626390532569,0.019420171432845378,0.08717643544930993,0.23696830820377546,0.2334478699694608,0.24048874629590347,0.9915911259541985,0.20041534171051004,0.05978433155462522,0.26019967804435923,0.4501355924860102,0.4949806256621492,0.40529053568506107,0.9719887988574031
21,3.511175705587433e-05,33.65,0.06621669589022872,0.017315120554388278,0.08353181638690921,0.23350685007358327,0.23048213092994144,0.23653156788067053,0.9934100667938931,0.20858821556681678,0.03625882160262901,0.2448470347067889,0.462769533238825,0.5076896149237283,0.4178494301830687,0.9859943994287015
22,1.570841943568452e-05,31.85,0.06492140311889975,0.01757895692710619,0.08250036010987886,0.23117386578148558,0.22846090119644885,0.23388683141870353,0.9927242366412213,0.20700896433254584,0.0542294382422912,0.26123840067566945,0.4631382208578393,0.5067984857479063,0.41947797650382634,0.980392158532343
23,3.942649342761118e-06,32.39,0.06379568893178046,0.017139285934252756,0.08093497486258963,0.22895886899747012,0.22616606120389837,0.23175167616542058,0.9927540553435115,0.20800092862266786,0.037533408411744594,0.24553433837009078,0.46385185207639423,0.5061670083458684,0.4215366980608772,0.9831932789805222
24,0.0,31.63,0.06346380187354925,0.016175792027439902,0.07963959396041873,0.2281769999224721,0.2257972901388434,0.23055671070140737,0.993350429389313,0.20805397717391744,0.05256674246711224,0.26062071674010334,0.46383686250999195,0.5084300148887795,0.41924369719182075,0.9831932789805222
