epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0005936906572928624,41.38,0.10390046488345982,0.030742755036482453,0.13464321992558353,0.3033635304494051,0.2895158494709172,0.3172112101150154,0.9862105359765051,0.22548668796107882,0.05241098919627713,0.2778976768756113,0.4900228666658161,0.5312950498416644,0.44875066437307193,0.9775910397537616
11,0.0005313952597646568,42.22,0.09998990031350377,0.030737207699553404,0.1307271079333956,0.2971994434202995,0.28432386507459323,0.3100750200592649,0.9861646475770925,0.2269762461008478,0.03606757976594759,0.2630438255328758,0.48679525929004874,0.5349715392963559,0.43861899756583844,0.9831932789805222
12,0.00046860474023534336,44.48,0.09567484839459697,0.029267627350635903,0.12494247565907529,0.2892784438644387,0.2775824108706697,0.300974476289294,0.9874954111600588,0.2354066218732118,0.0321136691740581,0.2675202877080741,0.49801453789409134,0.5565009991995761,0.43952807800776483,0.9915966403250601
13,0.0004063093427071377,42.38,0.09097148975830596,0.026209295514397317,0.11718078538578512,0.2807114864323458,0.26982835932975296,0.2915946129660249,0.9885967327459618,0.22984253621401907,0.038187922581153756,0.26803045784558904,0.4940641403866081,0.5579243343250424,0.43020400071010534,0.9859943994287015
14,0.00034549150281252644,42.78,0.08730465433014648,0.025555070550459615,0.11285972472132565,0.27413942738164016,0.2647304533380419,0.28354840343831744,0.9888950073421439,0.22604178013253948,0.028048392604379094,0.2540901710673207,0.4846024077479579,0.539240160409142,0.42996466577220027,0.9859943994287015
15,0.00028711035421746366,42.7,0.08380400044802527,0.02420902660052619,0.10801302690863084,0.26799163117282715,0.25940194973248915,0.2765813106000861,0.989193281938326,0.23111362429727025,0.028691549861088853,0.25980516850781377,0.4912383293404299,0.5564905574508742,0.42598611275021103,0.988795518207283
16,0.00023208660251050156,41.43,0.07965971967656707,0.02134773024436833,0.10100744983041864,0.2602822391340911,0.25260660255795536,0.26795787520695713,0.9910747063142438,0.2334298901364249,0.0548346761812349,0.28826456844639714,0.49625653045184137,0.5539187487600898,0.4385943166515073,0.9803921602019409
17,0.00018128800512565513,38.62,0.07671333654139535,0.02122064258724288,0.09793397910050533,0.25386954235697984,0.24700374888165932,0.2607353360729946,0.99109765051395,0.22868611248267465,0.050344699842422284,0.2790308142242645,0.48813212235100795,0.5407532678932703,0.435510963869362,0.9719887988574031
18,0.00013551568628929433,43.13,0.0738890427335681,0.019108419684690996,0.09299746226853035,0.24870457619472397,0.24225894511621254,0.25515020582907,0.991900697503671,0.22589887524185395,0.058332221452094594,0.2842310905790463,0.48400769422368173,0.5377293886089859,0.4302859731248113,0.9691876784092238
19,9.549150281252634e-05,42.21,0.07146391215927013,0.017541861812878645,0.08900577404294245,0.24417775123217383,0.2386968205416255,0.24965868211965378,0.9928872980910426,0.22284174320243655,0.04506057611450094,0.2679023170838503,0.47934304040019254,0.5341346885810713,0.4245514158441239,0.9775910397537616
20,6.184665997806823e-05,41.38,0.06937865194387285,0.01673458421151287,0.08611323627015567,0.2396926859314396,0.23496389067383064,0.2444214833115341,0.99327734948605,0.231388019622207,0.02107012136748024,0.2524581392940019,0.4902557367537202,0.5486057879043227,0.4319056780064473,0.9887955198768809
21,3.511175705587433e-05,42.62,0.06756459052911064,0.014192357628491874,0.08175694814468795,0.23615003268886767,0.23157974331476966,0.24072032149405206,0.9942868942731278,0.2267448843276801,0.02391489695350663,0.2506597788393998,0.48486062608847097,0.5361877146388302,0.4335335330301974,0.9915966403250601
22,1.570841943568452e-05,40.8,0.06658323697483225,0.013788754363117205,0.08037199140163945,0.23454175338083427,0.2301283915487505,0.23895511551925613,0.9945851688693098,0.23362169454411633,0.06511296265098561,0.2987346574038017,0.4967888173769836,0.5528253006334064,0.4407523630880842,0.9747899193055823
23,3.942649342761118e-06,40.8,0.0657983429992514,0.013886110837726543,0.0796844537770608,0.23250556644189024,0.22856587116851332,0.23644526175902977,0.9941492290748899,0.2304147698131262,0.04651937498097994,0.2769341501368194,0.4902796950660834,0.5409501412836444,0.4396092786508448,0.9859943994287015
24,0.0,45.09,0.06523195680411377,0.012120808089980561,0.07735276494104082,0.23173705767429872,0.22780405243150287,0.2356700617355047,0.9951587738619677,0.23129830845430785,0.03530056210083454,0.2665988691046792,0.49223290989045,0.5441597579073172,0.44030606412754003,0.9859943994287015
