epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0005936906572928624,26.57,0.056873885138581194,0.037860873901098116,0.09473475914227364,0.19476977825913255,0.19598142741477653,0.19355812915451995,0.9828767123287672,0.047982877673678384,0.049549577626781936,0.09753245659290798,0.18554227746803473,0.20414512876480345,0.16693943999116384,0.9773242658768652
11,0.0005313952597646568,27.99,0.05493952142134241,0.0341321351352152,0.08907165653051034,0.18965472719848972,0.19001584054400386,0.18929361325760954,0.9841252853881278,0.04268587602602314,0.04634426941339121,0.08903014656502643,0.17655355626898828,0.18873511349397992,0.16437198630536223,0.9795918395730103
12,0.00046860474023534336,33.5,0.05351091692326208,0.0337217438828291,0.08723266085090975,0.1854615898709319,0.18520010985672203,0.1857230691026607,0.9855165525114156,0.0456362398100548,0.0426501459241454,0.0882863873560953,0.18569464555808476,0.20009430557016342,0.17129499179706012,0.9773242658768652
13,0.0004063093427071377,31.01,0.051326360330240774,0.031239478692092634,0.08256583888781126,0.1795014206609225,0.17872587404294646,0.1802769666665221,0.986658105022831,0.04237303804487936,0.05191189778837758,0.09428493619438201,0.17176933622076399,0.1870339996521435,0.15650467050859446,0.9727891184845749
14,0.00034549150281252644,35.55,0.05034204959639744,0.03306211381629705,0.08340416338345776,0.17661658376795517,0.17593596290507818,0.17729720498805177,0.9860159817351598,0.040294875868104076,0.047963187250555775,0.08825806404998243,0.16696328230523197,0.18832928396744522,0.1455972830420719,0.98185941232305
15,0.00028711035421746366,27.06,0.04837468274354458,0.029996936895765502,0.07837161958881028,0.17144815662884277,0.1702311228467449,0.1726651889990726,0.9876212899543378,0.043295465023288515,0.03860616408575689,0.08190162912382831,0.1693194218300908,0.18513989656352672,0.15349895574676206,0.9841269860191951
16,0.00023208660251050156,30.53,0.047169843875722255,0.02824605162761527,0.07541589557137936,0.16789041495282356,0.166642407610264,0.16913842095155693,0.9873715753424658,0.038063820043912414,0.04503424433556273,0.08309806469413969,0.1601448145583103,0.17732214491789033,0.1429674777111499,0.9841269869653005
17,0.00018128800512565513,31.63,0.04580178804967774,0.025435814190132078,0.07123760222861347,0.1637878951586817,0.16144948670444967,0.16612630465055164,0.990154109589041,0.03991353672521523,0.052854806167873934,0.09276834277271413,0.16280008038155347,0.18256243026040309,0.14303773339170447,0.9727891175384694
18,0.00013551568628929433,28.19,0.044606022902479454,0.02604296380565204,0.07064898675690366,0.16072808888200754,0.15867351856269793,0.16278265908224399,0.9888341894977168,0.03876038843896789,0.04430036375176609,0.08306075127419431,0.16301688567108039,0.1780840617154731,0.14794970433863383,0.9863945587692348
19,9.549150281252634e-05,26.72,0.043741063348795864,0.022327388550320185,0.06606845184310114,0.1581217046129649,0.15566833662592114,0.16057507351857342,0.990582191780822,0.04020469729279647,0.050386275276710656,0.09059097058648695,0.16518626708427525,0.18369249235880888,0.1466800365216878,0.9841269850730896
20,6.184665997806823e-05,28.96,0.042580464002187256,0.02224977447351866,0.06483023850136696,0.15505328711513514,0.15235576693597994,0.15775080601850602,0.9910459474885844,0.03945219818536454,0.0449813047166314,0.08443350157364696,0.16469328708591915,0.17939423267938653,0.14999235423108617,0.9841269860191951
21,3.511175705587433e-05,27.82,0.042016349537255554,0.02127560429158355,0.06329195385109888,0.15344409035629333,0.15058824969413073,0.15629993123959188,0.991652397260274,0.039483555343399104,0.048173850795038706,0.08765740483120726,0.16288120154282945,0.17664290662187568,0.14911949190220325,0.9886621324653798
22,1.570841943568452e-05,28.15,0.041471398660921616,0.019924943052489017,0.06139634173474015,0.1517403877795287,0.14886917194275007,0.15461160215340794,0.9913313356164384,0.038901541128653246,0.04948681294749113,0.08838835326519683,0.1627355040200984,0.17837647852105618,0.14709453588845778,0.9886621324653798
23,3.942649342761118e-06,31.8,0.041076662580240265,0.020060173274273292,0.061136835656600864,0.15070577193749005,0.1479115153080252,0.15350002849891306,0.991795091324201,0.03858384429403241,0.046877734506684365,0.08546157936457874,0.16144687829374457,0.17711638233491353,0.14577738193968257,0.9886621324653798
24,0.0,27.18,0.04073376076712728,0.019209291945278966,0.05994305282312373,0.14997847328923608,0.14695855878191452,0.15299838762645307,0.9925442351598174,0.03843848816121246,0.048529652865971024,0.08696814109476245,0.16117924647806994,0.17632303841395172,0.1460354592220313,0.9886621324653798
