epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0005936906572928624,33.75,0.06274660660384862,0.032598542054088214,0.09534514872635257,0.20608376476691284,0.20428399082773657,0.20788353988761776,0.9852203824626866,0.050175279670325264,0.050061561859924504,0.10023684183013142,0.19247192311651853,0.20395213318249536,0.18099169791285413,0.9682539701461792
11,0.0005313952597646568,40.92,0.06142220223920225,0.03334238159721335,0.09476458365375649,0.2029513376139438,0.20097627838267318,0.2049263968730151,0.9849580223880597,0.051121883911593835,0.045472807016502435,0.09659469083728704,0.18743118603213305,0.2006215962693264,0.17424077915699304,0.98185941232305
12,0.00046860474023534336,37.48,0.059174529895353226,0.03075916712346518,0.08993369684929946,0.19661742782414848,0.19441536246840632,0.19881949223466774,0.9865904850746269,0.04567733594974558,0.0493595571913957,0.09503689317070708,0.17985328264923053,0.1967336342177964,0.1629729157064507,0.97505669218072
13,0.0004063093427071377,35.61,0.057922315029705414,0.03153023931633076,0.08945255433973759,0.19348408812796003,0.19108194711882232,0.19588622880348963,0.986503031716418,0.04786471508722119,0.05124354229019342,0.09910825803842134,0.1795745446872549,0.19167959602241344,0.16746949323383317,0.9682539710922847
14,0.00034549150281252644,31.95,0.05626176527193956,0.02941071586545475,0.0856724813121802,0.18913966607747237,0.18632537461539259,0.19195395791486128,0.9872901119402985,0.04742969955209972,0.054401028369154246,0.10183072705117482,0.18362959291861983,0.1954084532060861,0.1718507297421529,0.9705215447884298
15,0.00028711035421746366,37.18,0.0546486207228432,0.025794141299541738,0.08044276205447516,0.1849500406255473,0.18192563885683888,0.18797444135173044,0.9878731343283582,0.05001807426970427,0.05388471163184194,0.10390278397976947,0.19101138071678664,0.20281515799276953,0.1792076120909109,0.98185941232305
16,0.00023208660251050156,36.97,0.05310670247496064,0.02768173515744535,0.08078843759678637,0.18039091912779345,0.17735574760043354,0.18342609158647594,0.9883687033582089,0.04693403586643894,0.04139481784771629,0.08832885311439194,0.18033461916406138,0.19431579273506627,0.16635344246752948,0.98185941232305
17,0.00018128800512565513,48.92,0.051595885329184805,0.025738246778222566,0.07733413199338117,0.17728105468202882,0.17334817997666438,0.18121393041601822,0.9890974813432836,0.043352781841425804,0.046162597015669014,0.08951537954766735,0.17114301260704357,0.1809753530116038,0.16131067857180054,0.9795918395730103
18,0.00013551568628929433,43.11,0.050091058196527746,0.02260624528951585,0.07269730351156374,0.17345379957401041,0.16940425739470702,0.17750334211472255,0.9905550373134329,0.04696643173001926,0.04918947268505486,0.09615590411519247,0.1787117934213474,0.19064534229148272,0.16677824911279202,0.9795918386269048
19,9.549150281252634e-05,124.42,0.04896770732359154,0.020176307760809337,0.06914401511008393,0.17024373407684154,0.1660034674595096,0.17448400083317686,0.992012593283582,0.045699842922524665,0.04273801080696707,0.0884378530980508,0.17799998941470166,0.18718916018939072,0.16881080350232502,0.9773242668229707
20,6.184665997806823e-05,41.26,0.047878577754443596,0.020827083495369967,0.06870566121191342,0.16792496049137257,0.16377873838281454,0.17207118020907267,0.9915461753731343,0.045667176282713336,0.04740234194935855,0.09306951943371031,0.17428921281345308,0.18342749075013765,0.1651509370392953,0.98185941232305
21,3.511175705587433e-05,36.87,0.04710715831389456,0.020054199936213934,0.06716135840640584,0.16563121992538668,0.16123415652050901,0.17002828337196538,0.9917502332089553,0.04665403242926208,0.04998795471054897,0.09664198768044276,0.17724229503515895,0.1863564453731859,0.16812814253460523,0.9795918386269048
22,1.570841943568452e-05,38.32,0.04637834851094869,0.01734679258424876,0.06372514095699498,0.16411284307268129,0.15946818351634404,0.16875750197570272,0.9934701492537313,0.047427227315144475,0.04454959397649819,0.09197682118605054,0.1795156711961677,0.1899798858294141,0.1690514534373943,0.9841269860191951
23,3.942649342761118e-06,34.99,0.046004401132422705,0.017004139265841094,0.06300854052542083,0.1629289053658496,0.15847672170389498,0.16738108969502039,0.9932660914179104,0.04690079622882969,0.04755904821176377,0.09445984379436964,0.17697675629200038,0.1869550832714083,0.1669984194629587,0.98185941232305
24,0.0,50.15,0.04579574613894489,0.017034013456750405,0.06282975952446794,0.16241090646041417,0.15804088465980629,0.16678092698219107,0.9935867537313433,0.04655076407504325,0.0425383346809957,0.08908909810981512,0.17642714204836865,0.18699175254557948,0.16586251448746983,0.9863945587692348
