epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
33,0.00023208660251050145,14.37,0.016459072460117127,0.02301699522812951,0.03947606768237848,0.1090067313891261,0.10957764012032542,0.10843582240101021,0.9904813218390804,0.0331452812501931,0.045863225239596954,0.07900850566690915,0.15415943133300297,0.1597120934357382,0.14860676933233052,0.9811643835616438
34,0.00020610737385376337,13.92,0.016071889401409932,0.023177644802640788,0.039249534215564014,0.1071188134423161,0.10787761228523035,0.10636001360028183,0.9897030651340997,0.03215387333439638,0.0327928117285036,0.06494668534357254,0.15169070946843657,0.15513471279242266,0.14824670869601916,0.9863013698630136
35,0.00018128800512565502,14.33,0.015275257054388066,0.021071272553634682,0.03634652966576347,0.10437183204852758,0.10480883335016697,0.10393483083252705,0.9916187739463601,0.03236066367579241,0.052181629795734194,0.08454229345876876,0.15028981333726074,0.15943300642379343,0.14114662964050084,0.9794520547945206
36,0.00015772644703565555,14.24,0.014693513944373963,0.01913544106595147,0.033828954972412395,0.1023310921600952,0.10326921391761167,0.10139297085931931,0.9917983716475096,0.034032034132731696,0.052185791404279945,0.08621782421657484,0.1567539972801731,0.16454856914200194,0.14895942929672867,0.9794520547945206
37,0.00013551568628929425,14.16,0.014226795960988465,0.015369009013522783,0.02959580503232863,0.10007492381494164,0.10082000925052212,0.0993298397210366,0.9941930076628352,0.032576789224698935,0.05205630906538604,0.08463309909382911,0.14879085776740558,0.15565633722772337,0.14192537999112312,0.9828767123287672
38,0.00011474337861210535,14.54,0.013805775012878052,0.02158726630429322,0.035393041219576565,0.0985944698425545,0.09933102824564638,0.09785791121109236,0.9908405172413793,0.03198556728941733,0.043604723139576716,0.07559029012918472,0.14783491500436444,0.1552046377160778,0.14046518586269796,0.9828767123287672
39,9.549150281252626e-05,14.15,0.013538681930537652,0.019132349174384337,0.03267103097833322,0.09685973563299326,0.09740394625056292,0.09631552472996072,0.9920977011494253,0.03135938589678031,0.04645804285186611,0.07781742885708809,0.1465979356267681,0.1533839857741578,0.13981187649785656,0.9828767123287672
40,7.783603724899252e-05,15.12,0.013186181886514142,0.015836670346229643,0.02902285222827646,0.09609700468193982,0.09671783258860138,0.09547617677527825,0.9935344827586207,0.032259683686066166,0.04913428604398688,0.08139396979384227,0.1475612794699734,0.15551734082911112,0.13960521964177694,0.9828767123287672
41,6.184665997806817e-05,14.14,0.012684724109882481,0.017161567531294233,0.029846291669726487,0.09355494026023309,0.09395207187796005,0.09315780884233014,0.9933548850574713,0.0308898173412946,0.05073072863359974,0.08162054613436738,0.14629364095322073,0.15401477397304691,0.13857250385088463,0.9845890410958904
42,4.7586473766990294e-05,14.45,0.01248754129006431,0.018389814812720683,0.030877356053511988,0.09291672215607888,0.09361768348349465,0.09221576185632939,0.9935344827586207,0.03275372677367844,0.05157652395228817,0.0843302501391058,0.1495345914098498,0.15592357955158573,0.14314560505421195,0.9794520547945206
43,3.5111757055874305e-05,14.22,0.012245607041393432,0.015010066001370042,0.027255673093500035,0.09194702458107608,0.09268548268239617,0.09120856726477886,0.9938338122605364,0.0316683453131365,0.052485862823381815,0.08415420807591856,0.14677275344729424,0.15355059228939552,0.13999492695478544,0.9811643835616438
44,2.4471741852423218e-05,14.31,0.011989643088973687,0.014044148472302894,0.026033791551059577,0.09089185505877052,0.09119743505542763,0.09058627459109972,0.9947916666666666,0.03142666234953763,0.04786166125168539,0.07928832252956416,0.14498188617090657,0.15284781749934367,0.13711595387287337,0.9845890410958904
45,1.5708419435684507e-05,14.36,0.011741199791145964,0.013531339400622362,0.025272539240518636,0.09001549697299113,0.0903705425018095,0.08966045108734419,0.9941930076628352,0.03176836245884634,0.07032127308416856,0.10208963510924823,0.14633819552725308,0.15450121656264346,0.13817517765580792,0.9811643835616438
46,8.856374635655634e-06,14.52,0.01147145147870698,0.013003169739597236,0.024474621286537226,0.08869082931700338,0.08910886001312869,0.08827279940590091,0.9950909961685823,0.03156861703051892,0.050600753229570715,0.08216936855691753,0.1463442191175402,0.15372295442917575,0.13896548952141854,0.9828767123287672
47,3.942649342761115e-06,14.58,0.011759715672168467,0.014888140086772169,0.026647855891664136,0.0896527780027225,0.09008999263075576,0.08921556191882868,0.9946719348659003,0.03169430355375556,0.05900313414327086,0.09069743742273279,0.1453218988768042,0.15295903272416495,0.13768477304136917,0.9811643835616438
48,9.866357858642198e-07,14.49,0.011831787702987876,0.014952164718351053,0.026783952375310133,0.08946344186462661,0.08968844073485598,0.08923844327986012,0.9940134099616859,0.031634084484858875,0.067947515630967,0.09958159913347192,0.1456623728042596,0.15383550606361807,0.13748923714642655,0.9811643835616438
49,0.0,14.62,0.011372972766858065,0.013313341166654427,0.024686313944358478,0.0884609742239974,0.08901917820232581,0.08790276944637299,0.9953304597701149,0.03156933252865525,0.05590903177245023,0.08747836503468148,0.145970978557247,0.15386393441729349,0.13807801616518464,0.9828767123287672
